# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00311:8",
#   "date": "2018-07-26",
#   "duration": 0.6620675864827035,
#   "duration approach": 0.3333333333333333,
#   "duration retract": 0.3333333333333333,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/15/15um_sec_4nN_C-2018.07.26-15.53.09.527.jpk-force",
#   "point count": 3311,
#   "position x": 1.6666669118471018e-05,
#   "position y": 1.6666667508031223e-05,
#   "rate approach": 4932.0,
#   "rate retract": 5001.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00311",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 1.4999999999999999e-05,
#   "speed retract": 1.4999999999999999e-05,
#   "spring constant": 0.08802872571823475,
#   "time": "15:53:09.527",
#   "z range": 4.045828888278691e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-8.9252947e-12	1	2.8418505e-11	1.949321e-11	9.7280405e-06	7.3032578e-06	0	0.15536893	1.9137887e-06
-8.9252947e-12	1	8.4045118e-12	-5.207829e-13	9.7248696e-06	7.3008876e-06	0	0.15556889	1.9103905e-06
-8.9252947e-12	1	3.6766228e-11	2.7840933e-11	9.7215687e-06	7.2985547e-06	0	0.15576885	1.9074118e-06
-8.9252947e-12	1	-2.7381179e-12	-1.1663413e-11	9.7189921e-06	7.2962226e-06	0	0.15596881	1.9043864e-06
-8.9252947e-12	1	7.1667942e-12	-1.7585005e-12	9.715893e-06	7.2938473e-06	0	0.15616877	1.9013998e-06
-8.9252947e-12	1	2.3806155e-11	1.4880861e-11	9.7129262e-06	7.2914931e-06	0	0.15636873	1.8986221e-06
-8.9252947e-12	1	2.9979939e-11	2.1054644e-11	9.7097867e-06	7.2891356e-06	0	0.15656869	1.8955527e-06
-8.9252947e-12	1	1.4638586e-11	5.7132917e-12	9.7068648e-06	7.2867887e-06	0	0.15676865	1.8924565e-06
-8.9252947e-12	1	1.5274367e-11	6.3490724e-12	9.7040729e-06	7.2844196e-06	0	0.15696861	1.8896719e-06
-8.9252947e-12	1	-1.1460111e-12	-1.0071306e-11	9.7007787e-06	7.282057e-06	0	0.15716857	1.8861911e-06
-8.9252947e-12	1	3.3404465e-12	-5.5848482e-12	9.697933e-06	7.2797061e-06	0	0.15736853	1.8833964e-06
-8.9252947e-12	1	3.4152205e-11	2.522691e-11	9.6949573e-06	7.2773392e-06	0	0.15756849	1.8807707e-06
-8.9252947e-12	1	6.8684705e-12	-2.0568242e-12	9.6919725e-06	7.2749769e-06	0	0.15776845	1.877476e-06
-8.9252947e-12	1	3.1744478e-11	2.2819183e-11	9.689064e-06	7.2726028e-06	0	0.15796841	1.8748501e-06
-8.9252947e-12	1	1.4149845e-11	5.2245498e-12	9.6859851e-06	7.2702231e-06	0	0.15816837	1.8715713e-06
-8.9252947e-12	1	-2.0441539e-12	-1.0969449e-11	9.682756e-06	7.2678702e-06	0	0.15836833	1.8681582e-06
-8.9252947e-12	1	9.5480741e-12	6.2277937e-13	9.6797443e-06	7.2655329e-06	0	0.15856829	1.8652782e-06
-8.9252947e-12	1	1.3741508e-11	4.816213e-12	9.676782e-06	7.2631955e-06	0	0.15876825	1.8623635e-06
-8.9252947e-12	1	3.0314224e-11	2.138893e-11	9.6736874e-06	7.2608539e-06	0	0.15896821	1.8594572e-06
-8.9252947e-12	1	1.3418855e-11	4.4935601e-12	9.6705704e-06	7.2585439e-06	0	0.15916817	1.8561482e-06
-8.9252947e-12	1	2.9881548e-11	2.0956253e-11	9.6677448e-06	7.2562163e-06	0	0.15936813	1.8535097e-06
-8.9252947e-12	1	2.3494536e-11	1.4569241e-11	9.6647312e-06	7.2538863e-06	0	0.15956809	1.8504235e-06
-8.9252947e-12	1	3.9850997e-11	3.0925702e-11	9.6617765e-06	7.2515667e-06	0	0.15976805	1.8476546e-06
-8.9252947e-12	1	2.5531561e-11	1.6606266e-11	9.6588646e-06	7.2492216e-06	0	0.15996801	1.8445801e-06
-8.9252947e-12	1	1.9844401e-11	1.0919106e-11	9.6559528e-06	7.246855e-06	0	0.16016797	1.8416037e-06
-8.9252947e-12	1	2.8797223e-11	1.9871928e-11	9.6526519e-06	7.2445163e-06	0	0.16036793	1.8384044e-06
-8.9252947e-12	1	8.1633176e-12	-7.6197708e-13	9.6497905e-06	7.2421906e-06	0	0.16056789	1.8353086e-06
-8.9252947e-12	1	4.8510946e-12	-4.0742001e-12	9.6467553e-06	7.2398524e-06	0	0.16076785	1.8322358e-06
-8.9252947e-12	1	2.5243816e-11	1.6318521e-11	9.6440105e-06	7.2374991e-06	0	0.16096781	1.8297227e-06
-8.9252947e-12	1	2.0686478e-11	1.1761184e-11	9.6407589e-06	7.2351377e-06	0	0.16116777	1.8264193e-06
-8.9252947e-12	1	6.6401445e-13	-8.2612803e-12	9.6376923e-06	7.2328217e-06	0	0.16136773	1.8231253e-06
-8.9252947e-12	1	1.7540344e-11	8.6150497e-12	9.6348018e-06	7.2304861e-06	0	0.16156769	1.8204265e-06
-8.9252947e-12	1	1.1352821e-11	2.4275259e-12	9.6318171e-06	7.2281418e-06	0	0.16176765	1.8173715e-06
-8.9252947e-12	1	4.9631082e-11	4.0705787e-11	9.6288435e-06	7.2257931e-06	0	0.16196761	1.8148328e-06
-8.9252947e-12	1	3.2431196e-12	-5.6821751e-12	9.6258521e-06	7.2234507e-06	0	0.16216757	1.8113143e-06
-8.9252947e-12	1	8.8869002e-12	-3.8394543e-14	9.6229638e-06	7.2210912e-06	0	0.16236753	1.8084902e-06
-8.9252947e-12	1	3.4073928e-11	2.5148633e-11	9.619877e-06	7.2187341e-06	0	0.16256749	1.8056895e-06
-8.9252947e-12	1	8.5928121e-12	-3.3248264e-13	9.6168799e-06	7.2163839e-06	0	0.16276745	1.802403e-06
-8.9252947e-12	1	1.0500165e-11	1.5748698e-12	9.6137573e-06	7.2140393e-06	0	0.16296741	1.799302e-06
-8.9252947e-12	1	3.6159002e-11	2.7233707e-11	9.6107064e-06	7.211705e-06	0	0.16316737	1.7965426e-06
-8.9252947e-12	1	2.8666052e-11	1.9740757e-11	9.6078674e-06	7.2093732e-06	0	0.16336733	1.7936185e-06
-8.9252947e-12	1	3.4241071e-11	2.5315776e-11	9.6046842e-06	7.2070348e-06	0	0.16356729	1.7904987e-06
-8.9252947e-12	1	1.938317e-11	1.0457876e-11	9.6016334e-06	7.2047097e-06	0	0.16376725	1.787279e-06
-8.9252947e-12	1	4.1176516e-11	3.2251222e-11	9.5988448e-06	7.2023784e-06	0	0.16396721	1.784738e-06
-8.9252947e-12	1	3.0627352e-11	2.1702058e-11	9.5955865e-06	7.2000447e-06	0	0.16416717	1.7813599e-06
-8.9252947e-12	1	1.0390151e-11	1.4648567e-12	9.5926332e-06	7.1977459e-06	0	0.16436713	1.7781767e-06
-8.9252947e-12	1	3.0224305e-11	2.129901e-11	9.5898503e-06	7.1954058e-06	0	0.16456709	1.7756191e-06
-8.9252947e-12	1	1.151361e-11	2.5883151e-12	9.5868577e-06	7.1930554e-06	0	0.16476705	1.7724139e-06
-8.9252947e-12	1	1.9245646e-11	1.0320352e-11	9.5837418e-06	7.1907194e-06	0	0.16496701	1.7693859e-06
-8.9252947e-12	1	1.1421583e-11	2.496288e-12	9.5808086e-06	7.1883769e-06	0	0.16516697	1.7663638e-06
-8.9252947e-12	1	2.4172187e-11	1.5246893e-11	9.5777353e-06	7.1860406e-06	0	0.16536693	1.7634353e-06
-8.9252947e-12	1	1.430959e-11	5.3842957e-12	9.574653e-06	7.1837093e-06	0	0.16556689	1.760241e-06
-8.9252947e-12	1	8.7165859e-12	-2.0870881e-13	9.5715427e-06	7.18141e-06	0	0.16576685	1.7570672e-06
-8.9252947e-12	1	5.2816531e-12	-3.6436416e-12	9.568586e-06	7.1790976e-06	0	0.16596681	1.7540715e-06
-8.9252947e-12	1	2.5646863e-11	1.6721569e-11	9.5659366e-06	7.176766e-06	0	0.16616677	1.7516533e-06
-8.9252947e-12	1	2.8350807e-11	1.9425512e-11	9.5627287e-06	7.1744211e-06	0	0.16636673	1.7484762e-06
-8.9252947e-12	1	2.7935755e-11	1.901046e-11	9.5599041e-06	7.1720836e-06	0	0.16656669	1.7456469e-06
-8.9252947e-12	1	2.406111e-11	1.5135815e-11	9.5567603e-06	7.1697451e-06	0	0.16676665	1.7424591e-06
-8.9252947e-12	1	4.0603144e-11	3.167785e-11	9.5538496e-06	7.1674134e-06	0	0.16696661	1.7397363e-06
-8.9252947e-12	1	2.8010168e-11	1.9084873e-11	9.5506205e-06	7.165076e-06	0	0.16716657	1.7363641e-06
-8.9252947e-12	1	2.6189714e-12	-6.3063233e-12	9.5475841e-06	7.1627741e-06	0	0.16736653	1.7330393e-06
-8.9252947e-12	1	4.5868207e-11	3.6942912e-11	9.5448394e-06	7.1604468e-06	0	0.16756649	1.7307859e-06
-8.9252947e-12	1	1.6208482e-11	7.2831871e-12	9.5417223e-06	7.1581127e-06	0	0.16776645	1.7273319e-06
-8.9252947e-12	1	3.7486639e-11	2.8561344e-11	9.5388564e-06	7.1557736e-06	0	0.16796641	1.7247077e-06
-8.9252947e-12	1	1.2487922e-11	3.5626272e-12	9.5357125e-06	7.1534354e-06	0	0.16816637	1.7212798e-06
-8.9252947e-12	1	1.0534019e-11	1.608724e-12	9.5328287e-06	7.1511069e-06	0	0.16836633	1.7183738e-06
-8.9252947e-12	1	1.4957004e-11	6.0317089e-12	9.5298865e-06	7.1487606e-06	0	0.16856629	1.7154819e-06
-8.9252947e-12	1	1.8304135e-11	9.3788399e-12	9.5269444e-06	7.146406e-06	0	0.16876625	1.7125778e-06
-8.9252947e-12	1	2.9019377e-11	2.0094083e-11	9.5236435e-06	7.144059e-06	0	0.16896621	1.7093986e-06
-8.9252947e-12	1	2.6298523e-11	1.7373228e-11	9.520661e-06	7.1417532e-06	0	0.16916617	1.7063852e-06
-8.9252947e-12	1	2.7472768e-11	1.8547473e-11	9.5179386e-06	7.1394063e-06	0	0.16936613	1.7036762e-06
-8.9252947e-12	1	3.7672822e-11	2.8747527e-11	9.5147454e-06	7.1370716e-06	0	0.16956609	1.7005988e-06
-8.9252947e-12	1	4.5771103e-12	-4.3481844e-12	9.5117449e-06	7.1347412e-06	0	0.16976605	1.6972224e-06
-8.9252947e-12	1	8.0956093e-12	-8.2968542e-13	9.5088028e-06	7.1324135e-06	0	0.16996601	1.6943202e-06
-8.9252947e-12	1	2.3281452e-11	1.4356157e-11	9.5056678e-06	7.1300768e-06	0	0.17016597	1.6913577e-06
-8.9252947e-12	1	3.6365288e-11	2.7439993e-11	9.5026539e-06	7.1277535e-06	0	0.17036593	1.6884925e-06
-8.9252947e-12	1	3.960359e-12	-4.9649357e-12	9.4996984e-06	7.1254417e-06	0	0.17056589	1.6851688e-06
-8.9252947e-12	1	6.7247541e-13	-8.2528193e-12	9.4965096e-06	7.1231306e-06	0	0.17076585	1.6819426e-06
-8.9252947e-12	1	3.0963766e-11	2.2038471e-11	9.4936841e-06	7.1208225e-06	0	0.17096581	1.6794612e-06
-8.9252947e-12	1	3.4725577e-11	2.5800282e-11	9.4906881e-06	7.1185074e-06	0	0.17116577	1.676508e-06
-8.9252947e-12	1	3.4941388e-11	2.6016093e-11	9.4876608e-06	7.1161845e-06	0	0.17136573	1.6734831e-06
-8.9252947e-12	1	3.1596375e-11	2.267108e-11	9.4846648e-06	7.1138641e-06	0	0.17156569	1.6704492e-06
-8.9252947e-12	1	9.8590944e-12	9.3379972e-13	9.4816779e-06	7.1115478e-06	0	0.17176565	1.6672153e-06
-8.9252947e-12	1	3.4187113e-11	2.5261818e-11	9.4786774e-06	7.1092299e-06	0	0.17196561	1.6644912e-06
-8.9252947e-12	1	3.7525783e-11	2.8600488e-11	9.4757443e-06	7.1069043e-06	0	0.17216557	1.661596e-06
-8.9252947e-12	1	2.592403e-11	1.6998735e-11	9.4726317e-06	7.1045804e-06	0	0.17236553	1.6583516e-06
-8.9252947e-12	1	2.448109e-11	1.5555795e-11	9.4697883e-06	7.1022578e-06	0	0.17256549	1.6554918e-06
-8.9252947e-12	1	7.6892007e-14	-8.8484027e-12	9.4666578e-06	7.0999287e-06	0	0.17276545	1.6520841e-06
-8.9252947e-12	1	1.505962e-11	6.1343251e-12	9.463599e-06	7.0976129e-06	0	0.17296541	1.6491955e-06
-8.9252947e-12	1	7.9845321e-12	-9.4076264e-13	9.4605717e-06	7.0953101e-06	0	0.17316537	1.6460878e-06
-8.9252947e-12	1	3.024758e-11	2.1322286e-11	9.4576027e-06	7.0930018e-06	0	0.17336533	1.6433717e-06
-8.9252947e-12	1	6.0564353e-12	-2.8688594e-12	9.4544566e-06	7.0907147e-06	0	0.17356529	1.6399508e-06
-8.9252947e-12	1	-1.6329736e-11	-2.5255031e-11	9.4516859e-06	7.0884163e-06	0	0.17376525	1.6369258e-06
-8.9252947e-12	1	1.7799525e-11	8.8742299e-12	9.4485117e-06	7.0861151e-06	0	0.17396521	1.6341393e-06
-8.9252947e-12	1	2.5595034e-11	1.6669739e-11	9.4458185e-06	7.0838033e-06	0	0.17416517	1.6315347e-06
-8.9252947e-12	1	2.7205339e-12	-6.2047608e-12	9.4426566e-06	7.0814748e-06	0	0.17436513	1.6281129e-06
-8.9252947e-12	1	1.8890203e-11	9.9649086e-12	9.4397649e-06	7.0791515e-06	0	0.17456509	1.6254049e-06
-8.9252947e-12	1	4.4875919e-11	3.5950624e-11	9.4366053e-06	7.0768381e-06	0	0.17476505	1.6225405e-06
-8.9252947e-12	1	1.865747e-11	9.7321753e-12	9.4335589e-06	7.0745264e-06	0	0.17496501	1.6191962e-06
-8.9252947e-12	1	-3.8319682e-12	-1.2757263e-11	9.43073e-06	7.0722188e-06	0	0.17516497	1.6161119e-06
-8.9252947e-12	1	1.8409922e-11	9.4846277e-12	9.4277015e-06	7.0698982e-06	0	0.17536493	1.6133361e-06
-8.9252947e-12	1	1.4327566e-11	5.4022713e-12	9.4246125e-06	7.0675861e-06	0	0.17556489	1.6102007e-06
-8.9252947e-12	1	1.5313511e-11	6.3882159e-12	9.4216861e-06	7.0652741e-06	0	0.17576485	1.6072855e-06
-8.9252947e-12	1	7.6311966e-12	-1.2940981e-12	9.418763e-06	7.0629438e-06	0	0.17596481	1.6042751e-06
-8.9252947e-12	1	4.9032327e-11	4.0107032e-11	9.4155899e-06	7.0606316e-06	0	0.17616477	1.6015724e-06
-8.9252947e-12	1	4.7974448e-11	3.9049154e-11	9.4127509e-06	7.0583124e-06	0	0.17636473	1.5987214e-06
-8.9252947e-12	1	2.8251362e-11	1.9326067e-11	9.4096272e-06	7.0559918e-06	0	0.17656469	1.5953736e-06
-8.9252947e-12	1	2.17835e-11	1.2858206e-11	9.406694e-06	7.0536814e-06	0	0.17676465	1.5923669e-06
-8.9252947e-12	1	2.4872505e-11	1.594721e-11	9.403568e-06	7.0513704e-06	0	0.17696461	1.589276e-06
-8.9252947e-12	1	-2.0251142e-12	-1.0950409e-11	9.400775e-06	7.0490581e-06	0	0.17716457	1.5861775e-06
-8.9252947e-12	1	3.4533041e-11	2.5607746e-11	9.3977466e-06	7.0467208e-06	0	0.17736453	1.5835643e-06
-8.9252947e-12	1	1.5765227e-11	6.839932e-12	9.3943548e-06	7.0444297e-06	0	0.17756449	1.5799593e-06
-8.9252947e-12	1	4.1105798e-12	-4.8147149e-12	9.3914777e-06	7.0421476e-06	0	0.17776445	1.5769499e-06
-8.9252947e-12	1	2.2195009e-11	1.3269714e-11	9.3885928e-06	7.0398537e-06	0	0.17796441	1.5742704e-06
-8.9252947e-12	1	2.7687515e-11	1.876222e-11	9.3856226e-06	7.0375453e-06	0	0.17816437	1.5713626e-06
-8.9252947e-12	1	2.1447087e-11	1.2521792e-11	9.3825448e-06	7.0352454e-06	0	0.17836433	1.5682139e-06
-8.9252947e-12	1	3.9231085e-11	3.030579e-11	9.3794906e-06	7.0329556e-06	0	0.17856429	1.5653617e-06
-8.9252947e-12	1	-1.6823575e-12	-1.0607652e-11	9.3765967e-06	7.030653e-06	0	0.17876425	1.562003e-06
-8.9252947e-12	1	3.3775604e-11	2.485031e-11	9.3736792e-06	7.0283418e-06	0	0.17896421	1.5594883e-06
-8.9252947e-12	1	1.7179612e-11	8.2543173e-12	9.370607e-06	7.0260281e-06	0	0.17916417	1.5562276e-06
-8.9252947e-12	1	3.4081325e-11	2.515603e-11	9.3676122e-06	7.0237228e-06	0	0.17936413	1.5534248e-06
-8.9252947e-12	1	3.3441308e-11	2.4516014e-11	9.3646611e-06	7.0214138e-06	0	0.17956409	1.5504664e-06
-8.9252947e-12	1	3.8619784e-12	-5.0633163e-12	9.3614005e-06	7.0191157e-06	0	0.17976405	1.5468699e-06
-8.9252947e-12	1	1.6081536e-11	7.1562418e-12	9.3584584e-06	7.0168472e-06	0	0.17996401	1.5440665e-06
-8.9252947e-12	1	2.6681477e-11	1.7756182e-11	9.3556901e-06	7.0145303e-06	0	0.18016397	1.5414186e-06
-8.9252947e-12	1	6.8708053e-12	-2.0544894e-12	9.3524525e-06	7.0122457e-06	0	0.18036393	1.537956e-06
-8.9252947e-12	1	-1.9616415e-12	-1.0886936e-11	9.3495782e-06	7.0099548e-06	0	0.18056389	1.5349814e-06
-8.9252947e-12	1	2.6669834e-11	1.7744539e-11	9.3465711e-06	7.0076637e-06	0	0.18076385	1.5322995e-06
-8.9252947e-12	1	2.0084542e-11	1.1159247e-11	9.3436626e-06	7.0053533e-06	0	0.18096381	1.5293162e-06
-8.9252947e-12	1	2.2824446e-11	1.3899152e-11	9.3406644e-06	7.0030398e-06	0	0.18116377	1.5263491e-06
-8.9252947e-12	1	3.5394158e-11	2.6468863e-11	9.3376841e-06	7.0007276e-06	0	0.18136373	1.5235117e-06
-8.9252947e-12	1	1.5526322e-12	-7.3726625e-12	9.334529e-06	6.9984309e-06	0	0.18156369	1.5199721e-06
-8.9252947e-12	1	2.4549852e-11	1.5624557e-11	9.3316945e-06	6.9961207e-06	0	0.18176365	1.5173988e-06
-8.9252947e-12	1	4.1379631e-11	3.2454336e-11	9.3287501e-06	6.9938042e-06	0	0.18196361	1.5146456e-06
-8.9252947e-12	1	1.9918453e-11	1.0993158e-11	9.3254806e-06	6.9914933e-06	0	0.18216357	1.5111323e-06
-8.9252947e-12	1	4.0003336e-11	3.1078041e-11	9.3227224e-06	6.9891976e-06	0	0.18236353	1.5086022e-06
-8.9252947e-12	1	2.8527464e-11	1.9602169e-11	9.3195358e-06	6.9868874e-06	0	0.18256349	1.5052853e-06
-8.9252947e-12	1	3.2929302e-11	2.4004007e-11	9.3166341e-06	6.9845905e-06	0	0.18276345	1.5024336e-06
-8.9252947e-12	1	2.9983111e-11	2.1057816e-11	9.3136583e-06	6.9822811e-06	0	0.18296341	1.4994243e-06
-8.9252947e-12	1	-8.5564484e-12	-1.7481743e-11	9.310705e-06	6.9799692e-06	0	0.18316337	1.4960332e-06
-8.9252947e-12	1	4.4614621e-11	3.5689326e-11	9.3076283e-06	6.9776505e-06	0	0.18336333	1.4935605e-06
-8.9252947e-12	1	3.9931594e-12	-4.9321353e-12	9.3046996e-06	6.9753484e-06	0	0.18356329	1.4901704e-06
-8.9252947e-12	1	2.6817937e-11	1.7892642e-11	9.3014974e-06	6.9730383e-06	0	0.18376325	1.4872274e-06
-8.9252947e-12	1	2.5843635e-11	1.691834e-11	9.2986494e-06	6.9707483e-06	0	0.18396321	1.4843684e-06
-8.9252947e-12	1	2.2573727e-11	1.3648432e-11	9.2955481e-06	6.968435e-06	0	0.18416317	1.4812299e-06
-8.9252947e-12	1	3.0671785e-11	2.1746491e-11	9.2922987e-06	6.9661616e-06	0	0.18436313	1.4780726e-06
-8.9252947e-12	1	3.1857673e-11	2.2932378e-11	9.2894328e-06	6.9638973e-06	0	0.18456309	1.4752202e-06
-8.9252947e-12	1	1.4509523e-11	5.5842284e-12	9.2865221e-06	6.9616147e-06	0	0.18476305	1.4721124e-06
-8.9252947e-12	1	2.5598205e-11	1.6672911e-11	9.2836988e-06	6.9593084e-06	0	0.18496301	1.4694151e-06
-8.9252947e-12	1	2.6813701e-11	1.7888406e-11	9.2805504e-06	6.9569989e-06	0	0.18516297	1.4662804e-06
-8.9252947e-12	1	3.6110344e-11	2.7185049e-11	9.277532e-06	6.9547042e-06	0	0.18536293	1.4633677e-06
-8.9252947e-12	1	1.8404633e-11	9.4793383e-12	9.2746437e-06	6.9524024e-06	0	0.18556289	1.4602782e-06
-8.9252947e-12	1	5.1591328e-11	4.2666033e-11	9.2715828e-06	6.9501053e-06	0	0.18576285	1.4575943e-06
-8.9252947e-12	1	5.8870595e-11	4.99453e-11	9.2685061e-06	6.9478035e-06	0	0.18596281	1.4546003e-06
-8.9252947e-12	1	1.8056587e-11	9.1312922e-12	9.2653375e-06	6.9455303e-06	0	0.18616277	1.450968e-06
-8.9252947e-12	1	6.4685946e-12	-2.4567001e-12	9.2623572e-06	6.943267e-06	0	0.18636273	1.4478561e-06
-8.9252947e-12	1	1.3274977e-11	4.3496824e-12	9.2594689e-06	6.9409909e-06	0	0.18656269	1.4450452e-06
-8.9252947e-12	1	2.5554836e-11	1.6629542e-11	9.2564371e-06	6.9387073e-06	0	0.18676265	1.4421528e-06
-8.9252947e-12	1	3.5128624e-11	2.620333e-11	9.2534658e-06	6.936433e-06	0	0.18696261	1.4392903e-06
-8.9252947e-12	1	3.012486e-11	2.1199565e-11	9.2503129e-06	6.9341557e-06	0	0.18716257	1.4360805e-06
-8.9252947e-12	1	1.6327039e-11	7.4017439e-12	9.247454e-06	6.9319015e-06	0	0.18736253	1.4330649e-06
-8.9252947e-12	1	4.3017225e-11	3.409193e-11	9.2445991e-06	6.9296172e-06	0	0.18756249	1.4305132e-06
-8.9252947e-12	1	4.3658305e-11	3.473301e-11	9.2416715e-06	6.9273091e-06	0	0.18776245	1.4275929e-06
-8.9252947e-12	1	2.9434068e-11	2.0508773e-11	9.2384951e-06	6.9250188e-06	0	0.18796241	1.4242549e-06
-8.9252947e-12	1	1.6454965e-11	7.5296707e-12	9.2357436e-06	6.9227083e-06	0	0.18816237	1.4213559e-06
-8.9252947e-12	1	1.5528258e-11	6.6029632e-12	9.2324224e-06	6.9204105e-06	0	0.18836233	1.4180243e-06
-8.9252947e-12	1	2.658415e-11	1.7658855e-11	9.2294018e-06	6.9181424e-06	0	0.18856229	1.4151293e-06
-8.9252947e-12	1	3.7437981e-11	2.8512686e-11	9.2262994e-06	6.9158819e-06	0	0.18876225	1.4121501e-06
-8.9252947e-12	1	3.5801441e-11	2.6876146e-11	9.223466e-06	6.9136108e-06	0	0.18896221	1.4092981e-06
-8.9252947e-12	1	4.7169397e-11	3.8244102e-11	9.2202817e-06	6.9113493e-06	0	0.18916217	1.406243e-06
-8.9252947e-12	1	2.7788013e-11	1.8862719e-11	9.2173766e-06	6.9090877e-06	0	0.18936213	1.4031177e-06
-8.9252947e-12	1	1.6458137e-11	7.5328423e-12	9.2147013e-06	6.9067954e-06	0	0.18956209	1.4003137e-06
-8.9252947e-12	1	2.5893357e-11	1.6968063e-11	9.2114363e-06	6.9044976e-06	0	0.18976205	1.3971558e-06
-8.9252947e-12	1	1.7151047e-11	8.2257526e-12	9.2085121e-06	6.902225e-06	0	0.18996201	1.3941323e-06
-8.9252947e-12	1	2.4405974e-11	1.548068e-11	9.2055823e-06	6.8999281e-06	0	0.19016197	1.391285e-06
-8.9252947e-12	1	3.9998046e-11	3.1072752e-11	9.2026973e-06	6.8976221e-06	0	0.19036193	1.3885772e-06
-8.9252947e-12	1	3.5324332e-11	2.6399037e-11	9.1995612e-06	6.8953248e-06	0	0.19056189	1.385388e-06
-8.9252947e-12	1	1.8853178e-11	9.9278828e-12	9.1964285e-06	6.8930329e-06	0	0.19076185	1.3820681e-06
-8.9252947e-12	1	2.9970414e-11	2.1045119e-11	9.1935335e-06	6.8907529e-06	0	0.19096181	1.3792994e-06
-8.9252947e-12	1	1.4458747e-11	5.5334524e-12	9.190311e-06	6.8884763e-06	0	0.19116177	1.3759007e-06
-8.9252947e-12	1	3.3127127e-11	2.4201832e-11	9.1874541e-06	6.8862151e-06	0	0.19136173	1.3732559e-06
-8.9252947e-12	1	4.2174094e-11	3.3248799e-11	9.1845131e-06	6.8839266e-06	0	0.19156169	1.3704177e-06
-8.9252947e-12	1	9.5776926e-12	6.523979e-13	9.1814163e-06	6.8816538e-06	0	0.19176165	1.3669505e-06
-8.9252947e-12	1	4.2841621e-11	3.3916326e-11	9.1784035e-06	6.87939e-06	0	0.19196161	1.3643156e-06
-8.9252947e-12	1	3.149693e-11	2.2571636e-11	9.175384e-06	6.8771106e-06	0	0.19216157	1.3611673e-06
-8.9252947e-12	1	4.2968566e-11	3.4043272e-11	9.1724811e-06	6.8748368e-06	0	0.19236153	1.3583947e-06
-8.9252947e-12	1	3.5779219e-11	2.6853925e-11	9.1695558e-06	6.8725437e-06	0	0.19256149	1.3553877e-06
-8.9252947e-12	1	3.4222031e-11	2.5296736e-11	9.166496e-06	6.8702639e-06	0	0.19276145	1.3523102e-06
-8.9252947e-12	1	3.323714e-11	2.4311845e-11	9.1632679e-06	6.8679959e-06	0	0.19296141	1.3490709e-06
-8.9252947e-12	1	3.3662409e-11	2.4737114e-11	9.1603998e-06	6.865735e-06	0	0.19316137	1.3462076e-06
-8.9252947e-12	1	3.161965e-11	2.2694356e-11	9.1575799e-06	6.8634536e-06	0	0.19336133	1.3433645e-06
-8.9252947e-12	1	1.966668e-11	1.0741385e-11	9.1545032e-06	6.8611624e-06	0	0.19356129	1.3401521e-06
-8.9252947e-12	1	2.2178087e-11	1.3252792e-11	9.1514837e-06	6.8588832e-06	0	0.19376125	1.3371611e-06
-8.9252947e-12	1	1.6892921e-11	7.9676261e-12	9.1484519e-06	6.8566006e-06	0	0.19396121	1.3340692e-06
-8.9252947e-12	1	4.5927454e-11	3.7002159e-11	9.1455513e-06	6.854307e-06	0	0.19416117	1.3314984e-06
-8.9252947e-12	1	1.4637626e-11	5.7123309e-12	9.1424317e-06	6.8520391e-06	0	0.19436113	1.3280235e-06
-8.9252947e-12	1	3.0909808e-11	2.1984513e-11	9.1393464e-06	6.8497792e-06	0	0.19456109	1.3251229e-06
-8.9252947e-12	1	5.4814685e-11	4.588939e-11	9.1363504e-06	6.8475205e-06	0	0.19476105	1.3223985e-06
-8.9252947e-12	1	5.1025363e-11	4.2100068e-11	9.1334352e-06	6.845247e-06	0	0.19496101	1.3194403e-06
-8.9252947e-12	1	5.0267926e-11	4.1342632e-11	9.1303585e-06	6.8429945e-06	0	0.19516097	1.316355e-06
-8.9252947e-12	1	3.4878969e-11	2.5953674e-11	9.1276048e-06	6.8407075e-06	0	0.19536093	1.3134264e-06
-8.9252947e-12	1	5.2289528e-11	4.3364233e-11	9.1244832e-06	6.8384176e-06	0	0.19556089	1.3105027e-06
-8.9252947e-12	1	3.9205691e-11	3.0280397e-11	9.1213886e-06	6.8361503e-06	0	0.19576085	1.3072594e-06
-8.9252947e-12	1	2.6659255e-11	1.773396e-11	9.1186349e-06	6.8338652e-06	0	0.19596081	1.3043631e-06
-8.9252947e-12	1	3.60384e-11	2.7113105e-11	9.1154057e-06	6.8315806e-06	0	0.19616077	1.3012405e-06
-8.9252947e-12	1	4.8457891e-11	3.9532596e-11	9.1125892e-06	6.8292983e-06	0	0.19636073	1.2985651e-06
