# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00311:7",
#   "date": "2018-07-26",
#   "duration": 0.6396720655868826,
#   "duration approach": 0.3333333333333333,
#   "duration retract": 0.3333333333333333,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/15/15um_sec_4nN_C-2018.07.26-15.53.08.846.jpk-force",
#   "point count": 3199,
#   "position x": -1.2400501105203288e-12,
#   "position y": 1.6666666272731735e-05,
#   "rate approach": 4596.0,
#   "rate retract": 5001.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00311",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 1.4999999999999999e-05,
#   "speed retract": 1.4999999999999999e-05,
#   "spring constant": 0.08802872571823475,
#   "time": "15:53:08.846",
#   "z range": 4.044801689011796e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-7.4829663e-12	1	1.1346602e-11	3.8636356e-12	9.4920695e-06	7.1702233e-06	0	0.14317137	1.6080343e-06
-7.4829663e-12	1	2.0855863e-11	1.3372897e-11	9.488948e-06	7.1677957e-06	0	0.14337133	1.6050208e-06
-7.4829663e-12	1	2.0439066e-11	1.2956099e-11	9.4858802e-06	7.1653979e-06	0	0.14357129	1.6019484e-06
-7.4829663e-12	1	6.242519e-11	5.4942224e-11	9.4825524e-06	7.1630217e-06	0	0.14377125	1.5990975e-06
-7.4829663e-12	1	2.9975838e-11	2.2492872e-11	9.4796641e-06	7.1606704e-06	0	0.14397121	1.5958406e-06
-7.4829663e-12	1	1.2756752e-11	5.2737853e-12	9.4768386e-06	7.1582847e-06	0	0.14417117	1.5928195e-06
-7.4829663e-12	1	3.0777708e-11	2.3294742e-11	9.4737171e-06	7.1558988e-06	0	0.14437113	1.5899027e-06
-7.4829663e-12	1	1.4642946e-11	7.1599802e-12	9.470766e-06	7.1535199e-06	0	0.14457109	1.5867683e-06
-7.4829663e-12	1	1.226801e-11	4.7850435e-12	9.4679405e-06	7.151132e-06	0	0.14477105	1.5839158e-06
-7.4829663e-12	1	2.3941696e-11	1.645873e-11	9.4648997e-06	7.1487173e-06	0	0.14497101	1.5810076e-06
-7.4829663e-12	1	2.2831988e-11	1.5349022e-11	9.4618409e-06	7.1463224e-06	0	0.14517097	1.5779363e-06
-7.4829663e-12	1	4.1823011e-11	3.4340044e-11	9.4586566e-06	7.1439499e-06	0	0.14537093	1.5749677e-06
-7.4829663e-12	1	1.6006556e-11	8.5235894e-12	9.455849e-06	7.1415616e-06	0	0.14557089	1.5718668e-06
-7.4829663e-12	1	2.2489821e-11	1.5006854e-11	9.4528533e-06	7.1391742e-06	0	0.14577085	1.5689447e-06
-7.4829663e-12	1	5.2585125e-12	-2.2244538e-12	9.4499827e-06	7.1367846e-06	0	0.14597081	1.5658784e-06
-7.4829663e-12	1	1.3157692e-11	5.6747253e-12	9.4468567e-06	7.1343822e-06	0	0.14617077	1.5628422e-06
-7.4829663e-12	1	1.8505266e-11	1.10223e-11	9.4436657e-06	7.1320128e-06	0	0.14637073	1.5597119e-06
-7.4829663e-12	1	8.6870919e-12	1.2041256e-12	9.4408727e-06	7.1296166e-06	0	0.14657069	1.5568073e-06
-7.4829663e-12	1	3.1224135e-11	2.3741168e-11	9.4377355e-06	7.1272443e-06	0	0.14677065	1.5539261e-06
-7.4829663e-12	1	2.5596222e-11	1.8113256e-11	9.4346207e-06	7.1248751e-06	0	0.14697061	1.5507474e-06
-7.4829663e-12	1	8.4712909e-12	9.8832458e-13	9.4317817e-06	7.1225051e-06	0	0.14717057	1.5477139e-06
-7.4829663e-12	1	1.7117328e-11	9.6343616e-12	9.4288351e-06	7.1201132e-06	0	0.14737053	1.5448655e-06
-7.4829663e-12	1	3.1047467e-11	2.3564501e-11	9.4258178e-06	7.1177342e-06	0	0.14757049	1.5420065e-06
-7.4829663e-12	1	2.4372255e-11	1.6889289e-11	9.4228757e-06	7.1153409e-06	0	0.14777045	1.5389885e-06
-7.4829663e-12	1	1.3704606e-11	6.2216401e-12	9.4197901e-06	7.1129524e-06	0	0.14797041	1.5357817e-06
-7.4829663e-12	1	6.5797963e-12	-9.0317002e-13	9.4167896e-06	7.1105586e-06	0	0.14817037	1.5327004e-06
-7.4829663e-12	1	2.8695806e-11	2.1212839e-11	9.4138856e-06	7.1081764e-06	0	0.14837033	1.5300476e-06
-7.4829663e-12	1	3.8745649e-11	3.1262683e-11	9.4107226e-06	7.1057922e-06	0	0.14857029	1.5269987e-06
-7.4829663e-12	1	1.2226759e-11	4.7437924e-12	9.4075137e-06	7.1034309e-06	0	0.14877025	1.5234885e-06
-7.4829663e-12	1	3.5915825e-11	2.8432858e-11	9.404835e-06	7.1010735e-06	0	0.14897021	1.521079e-06
-7.4829663e-12	1	6.999776e-12	-4.8319029e-13	9.4018066e-06	7.0986767e-06	0	0.14917017	1.517722e-06
-7.4829663e-12	1	-5.7444752e-12	-1.3227442e-11	9.3987142e-06	7.096305e-06	0	0.14937013	1.5144849e-06
-7.4829663e-12	1	2.8559335e-11	2.1076369e-11	9.3959279e-06	7.0939191e-06	0	0.14957009	1.5120883e-06
-7.4829663e-12	1	1.7871593e-11	1.0388627e-11	9.3926606e-06	7.0915335e-06	0	0.14977005	1.5086996e-06
-7.4829663e-12	1	6.3089836e-12	-1.1739827e-12	9.38976e-06	7.089167e-06	0	0.14997001	1.5056676e-06
-7.4829663e-12	1	9.0605208e-12	1.5775545e-12	9.3868874e-06	7.0867788e-06	0	0.15016997	1.5028263e-06
-7.4829663e-12	1	2.9552687e-11	2.2069721e-11	9.3836246e-06	7.0843947e-06	0	0.15036993	1.4997963e-06
-7.4829663e-12	1	1.4911652e-11	7.4286854e-12	9.380706e-06	7.0820358e-06	0	0.15056989	1.4967114e-06
-7.4829663e-12	1	2.1322394e-11	1.3839428e-11	9.3780105e-06	7.0796408e-06	0	0.15076985	1.4940887e-06
-7.4829663e-12	1	3.4333233e-11	2.6850266e-11	9.374648e-06	7.0772502e-06	0	0.15096981	1.4908739e-06
-7.4829663e-12	1	4.7676529e-12	-2.7153134e-12	9.3716049e-06	7.074895e-06	0	0.15116977	1.487495e-06
-7.4829663e-12	1	3.1328858e-11	2.3845892e-11	9.3687491e-06	7.0725296e-06	0	0.15136973	1.484941e-06
-7.4829663e-12	1	4.0403336e-11	3.292037e-11	9.3656579e-06	7.0701589e-06	0	0.15156969	1.4819528e-06
-7.4829663e-12	1	3.1759417e-11	2.4276451e-11	9.3627079e-06	7.0677888e-06	0	0.15176965	1.4789047e-06
-7.4829663e-12	1	3.7753651e-12	-3.7076012e-12	9.35962e-06	7.0654298e-06	0	0.15196961	1.4754989e-06
-7.4829663e-12	1	3.5461991e-11	2.7979025e-11	9.3568304e-06	7.0630479e-06	0	0.15216957	1.4730692e-06
-7.4829663e-12	1	3.6314978e-12	-3.8514685e-12	9.3537111e-06	7.06068e-06	0	0.15236953	1.4695883e-06
-7.4829663e-12	1	-3.482423e-13	-7.8312086e-12	9.3507768e-06	7.0582986e-06	0	0.15256949	1.4666088e-06
-7.4829663e-12	1	2.9884059e-11	2.2401093e-11	9.3477554e-06	7.055931e-06	0	0.15276945	1.4639309e-06
-7.4829663e-12	1	1.9492265e-11	1.2009298e-11	9.3446493e-06	7.0535674e-06	0	0.15296941	1.4607067e-06
-7.4829663e-12	1	2.2549533e-11	1.5066567e-11	9.341595e-06	7.0512146e-06	0	0.15316937	1.4576871e-06
-7.4829663e-12	1	1.1306695e-12	-6.3522968e-12	9.3387695e-06	7.0488624e-06	0	0.15336933	1.4546183e-06
-7.4829663e-12	1	2.797433e-11	2.0491364e-11	9.3359709e-06	7.0464529e-06	0	0.15356929	1.4521246e-06
-7.4829663e-12	1	4.0708013e-11	3.3225047e-11	9.3328023e-06	7.0440679e-06	0	0.15376925	1.4491007e-06
-7.4829663e-12	1	2.2469128e-11	1.4986162e-11	9.3297749e-06	7.0416847e-06	0	0.15396921	1.4458662e-06
-7.4829663e-12	1	2.2370747e-11	1.4887781e-11	9.3267947e-06	7.0393008e-06	0	0.15416917	1.4428848e-06
-7.4829663e-12	1	2.7402022e-11	1.9919056e-11	9.3238301e-06	7.0369223e-06	0	0.15436913	1.4399774e-06
-7.4829663e-12	1	3.1016784e-11	2.3533818e-11	9.3205943e-06	7.0345501e-06	0	0.15456909	1.4367826e-06
-7.4829663e-12	1	2.2578098e-11	1.5095131e-11	9.3177687e-06	7.0321914e-06	0	0.15476905	1.4338612e-06
-7.4829663e-12	1	3.5035668e-11	2.7552702e-11	9.3146338e-06	7.0298212e-06	0	0.15496901	1.4308677e-06
-7.4829663e-12	1	4.0242547e-11	3.2759581e-11	9.3116513e-06	7.0274668e-06	0	0.15516897	1.4279444e-06
-7.4829663e-12	1	3.5630198e-11	2.8147231e-11	9.3087921e-06	7.0250985e-06	0	0.15536893	1.4250328e-06
-7.4829663e-12	1	4.9180554e-11	4.1697588e-11	9.3056616e-06	7.022728e-06	0	0.15556889	1.4220563e-06
-7.4829663e-12	1	1.9517647e-11	1.2034681e-11	9.3025894e-06	7.0203727e-06	0	0.15576885	1.4186471e-06
-7.4829663e-12	1	1.0211501e-11	2.7285343e-12	9.2995352e-06	7.0180205e-06	0	0.15596881	1.4154872e-06
-7.4829663e-12	1	2.3845434e-11	1.6362467e-11	9.2966985e-06	7.0156662e-06	0	0.15616877	1.4128053e-06
-7.4829663e-12	1	2.1997318e-11	1.4514352e-11	9.2936196e-06	7.0133068e-06	0	0.15636873	1.4097054e-06
-7.4829663e-12	1	2.488109e-11	1.7398124e-11	9.2908837e-06	7.0109378e-06	0	0.15656869	1.4070023e-06
-7.4829663e-12	1	1.1934778e-11	4.4518118e-12	9.2875716e-06	7.0085699e-06	0	0.15676865	1.4035431e-06
-7.4829663e-12	1	3.012639e-12	-4.4703273e-12	9.2847954e-06	7.0062025e-06	0	0.15696861	1.4006656e-06
-7.4829663e-12	1	8.5538033e-12	1.070837e-12	9.2813712e-06	7.0038537e-06	0	0.15716857	1.3973043e-06
-7.4829663e-12	1	1.0362775e-11	2.8798089e-12	9.2788484e-06	7.0014985e-06	0	0.15736853	1.3948021e-06
-7.4829663e-12	1	1.9261649e-11	1.1778683e-11	9.2755026e-06	6.9991318e-06	0	0.15756849	1.3915574e-06
-7.4829663e-12	1	4.0419525e-12	-3.4410138e-12	9.2727354e-06	6.9967782e-06	0	0.15776845	1.3886173e-06
-7.4829663e-12	1	3.2844806e-11	2.536184e-11	9.2696139e-06	6.9944146e-06	0	0.15796841	1.3858229e-06
-7.4829663e-12	1	4.3532548e-11	3.6049582e-11	9.2665596e-06	6.9920745e-06	0	0.15816837	1.3828901e-06
-7.4829663e-12	1	3.10919e-11	2.3608934e-11	9.2636063e-06	6.9897259e-06	0	0.15836833	1.3797954e-06
-7.4829663e-12	1	3.7987148e-11	3.0504182e-11	9.2605319e-06	6.9873745e-06	0	0.15856829	1.3767993e-06
-7.4829663e-12	1	4.6286203e-11	3.8803237e-11	9.2577288e-06	6.9850211e-06	0	0.15876825	1.3740905e-06
-7.4829663e-12	1	3.2914622e-11	2.5431656e-11	9.2545714e-06	6.982658e-06	0	0.15896821	1.3707812e-06
-7.4829663e-12	1	4.3967332e-11	3.6484366e-11	9.2515081e-06	6.980313e-06	0	0.15916817	1.3678436e-06
-7.4829663e-12	1	5.458843e-11	4.7105464e-11	9.248732e-06	6.9779628e-06	0	0.15936813	1.365188e-06
-7.4829663e-12	1	2.7288734e-11	1.9805768e-11	9.2456747e-06	6.9756025e-06	0	0.15956809	1.3618206e-06
-7.4829663e-12	1	4.6290749e-12	-2.8538914e-12	9.2426739e-06	6.9732523e-06	0	0.15976805	1.3585625e-06
-7.4829663e-12	1	3.1830297e-11	2.434733e-11	9.2396129e-06	6.9708906e-06	0	0.15996801	1.3558105e-06
-7.4829663e-12	1	2.7575508e-11	2.0092542e-11	9.2366091e-06	6.9685547e-06	0	0.16016797	1.3527584e-06
-7.4829663e-12	1	3.8381735e-11	3.0898769e-11	9.2338957e-06	6.9661706e-06	0	0.16036793	1.3501677e-06
-7.4829663e-12	1	2.0048704e-11	1.2565738e-11	9.2306217e-06	6.9638022e-06	0	0.16056789	1.3466854e-06
-7.4829663e-12	1	1.0704468e-11	3.2215015e-12	9.2275529e-06	6.9614609e-06	0	0.16076785	1.3435105e-06
-7.4829663e-12	1	5.5769297e-12	-1.9060366e-12	9.2244987e-06	6.9591167e-06	0	0.16096781	1.340398e-06
-7.4829663e-12	1	2.1947596e-11	1.446463e-11	9.2215521e-06	6.9567806e-06	0	0.16116777	1.3376373e-06
-7.4829663e-12	1	1.9842418e-11	1.2359452e-11	9.2183958e-06	6.9544474e-06	0	0.16136773	1.3344571e-06
-7.4829663e-12	1	1.8886102e-11	1.1403136e-11	9.2155209e-06	6.9521271e-06	0	0.16156769	1.3315714e-06
-7.4829663e-12	1	2.9062891e-11	2.1579925e-11	9.2125508e-06	6.9497821e-06	0	0.16176765	1.3287169e-06
-7.4829663e-12	1	4.3582519e-12	-3.1247144e-12	9.2095324e-06	6.9474445e-06	0	0.16196761	1.3254179e-06
-7.4829663e-12	1	3.6279729e-11	2.8796762e-11	9.2064804e-06	6.9451114e-06	0	0.16216757	1.3227285e-06
-7.4829663e-12	1	6.4000375e-11	5.6517409e-11	9.2035573e-06	6.9427618e-06	0	0.16236753	1.3201203e-06
-7.4829663e-12	1	3.4527886e-11	2.704492e-11	9.2006309e-06	6.9404305e-06	0	0.16256749	1.3168591e-06
-7.4829663e-12	1	5.2735025e-11	4.5252059e-11	9.1974421e-06	6.9380815e-06	0	0.16276745	1.3138771e-06
-7.4829663e-12	1	2.0567065e-11	1.3084098e-11	9.1947119e-06	6.9357336e-06	0	0.16296741	1.3107815e-06
-7.4829663e-12	1	3.2462906e-11	2.497994e-11	9.1915007e-06	6.9333892e-06	0	0.16316737	1.3077054e-06
-7.4829663e-12	1	3.1553131e-11	2.4070164e-11	9.1886269e-06	6.9310454e-06	0	0.16336733	1.3048213e-06
-7.4829663e-12	1	7.6598962e-12	1.7692989e-13	9.1854393e-06	6.9287096e-06	0	0.16356729	1.3013622e-06
-7.4829663e-12	1	6.0720147e-12	-1.4109516e-12	9.1824444e-06	6.9263757e-06	0	0.16376725	1.2983494e-06
-7.4829663e-12	1	2.7009543e-11	1.9526577e-11	9.1795617e-06	6.9240461e-06	0	0.16396721	1.2957045e-06
-7.4829663e-12	1	2.4073931e-11	1.6590965e-11	9.1765479e-06	6.9217066e-06	0	0.16416717	1.2926573e-06
-7.4829663e-12	1	1.9346279e-11	1.1863313e-11	9.1736293e-06	6.9193578e-06	0	0.16436713	1.289685e-06
-7.4829663e-12	1	1.5783337e-11	8.3003709e-12	9.1706692e-06	6.9170055e-06	0	0.16456709	1.2866845e-06
-7.4829663e-12	1	1.7219944e-11	9.7369779e-12	9.1677125e-06	6.9146435e-06	0	0.16476705	1.2837441e-06
-7.4829663e-12	1	4.3328369e-11	3.5845403e-11	9.164785e-06	6.912269e-06	0	0.16496701	1.2811131e-06
-7.4829663e-12	1	3.1405028e-11	2.3922061e-11	9.1615659e-06	6.9099062e-06	0	0.16516697	1.2777586e-06
-7.4829663e-12	1	2.3944868e-11	1.6461902e-11	9.1584993e-06	6.9075744e-06	0	0.16536693	1.2746073e-06
-7.4829663e-12	1	3.9728412e-11	3.2245445e-11	9.1556603e-06	6.9052218e-06	0	0.16556689	1.2719476e-06
-7.4829663e-12	1	2.683394e-11	1.9350973e-11	9.1528337e-06	6.902859e-06	0	0.16576685	1.2689745e-06
-7.4829663e-12	1	6.9035132e-12	-5.7945308e-13	9.1496628e-06	6.9004806e-06	0	0.16596681	1.2655772e-06
-7.4829663e-12	1	3.5393229e-11	2.7910262e-11	9.1466927e-06	6.8981264e-06	0	0.16616677	1.2629307e-06
-7.4829663e-12	1	2.1451457e-11	1.3968491e-11	9.1433716e-06	6.8957846e-06	0	0.16636673	1.2594512e-06
-7.4829663e-12	1	3.8930447e-11	3.1447481e-11	9.1405396e-06	6.8934708e-06	0	0.16656669	1.2568178e-06
-7.4829663e-12	1	3.9375087e-11	3.189212e-11	9.1376555e-06	6.8911332e-06	0	0.16676665	1.2539388e-06
-7.4829663e-12	1	2.0143913e-11	1.2660947e-11	9.1344802e-06	6.8887907e-06	0	0.16696661	1.250545e-06
-7.4829663e-12	1	3.1215674e-11	2.3732707e-11	9.131547e-06	6.8864626e-06	0	0.16716657	1.2477376e-06
-7.4829663e-12	1	1.5548496e-11	8.0655302e-12	9.1286811e-06	6.884106e-06	0	0.16736653	1.2446937e-06
-7.4829663e-12	1	4.3462722e-11	3.5979756e-11	9.1255058e-06	6.8817572e-06	0	0.16756649	1.2418355e-06
-7.4829663e-12	1	3.0873971e-11	2.3391004e-11	9.1225233e-06	6.8794271e-06	0	0.16776645	1.23871e-06
-7.4829663e-12	1	2.4954088e-11	1.7471122e-11	9.1195139e-06	6.8770913e-06	0	0.16796641	1.2356333e-06
-7.4829663e-12	1	2.2053384e-11	1.4570417e-11	9.1163879e-06	6.8747684e-06	0	0.16816637	1.2324744e-06
-7.4829663e-12	1	2.913905e-11	2.1656084e-11	9.1134951e-06	6.8724535e-06	0	0.16836633	1.2296621e-06
-7.4829663e-12	1	2.1174291e-11	1.3691325e-11	9.1104947e-06	6.8701185e-06	0	0.16856629	1.2265712e-06
-7.4829663e-12	1	1.3111141e-11	5.6281745e-12	9.1075974e-06	6.8677771e-06	0	0.16876625	1.2235823e-06
-7.4829663e-12	1	2.2523086e-11	1.504012e-11	9.1044849e-06	6.8654428e-06	0	0.16896621	1.2205767e-06
-7.4829663e-12	1	1.1712624e-11	4.2296574e-12	9.1017087e-06	6.8631019e-06	0	0.16916617	1.2176777e-06
-7.4829663e-12	1	2.4986878e-11	1.7503912e-11	9.0985692e-06	6.8607513e-06	0	0.16936613	1.214689e-06
-7.4829663e-12	1	4.5081276e-11	3.759831e-11	9.0954387e-06	6.8584237e-06	0	0.16956609	1.2117868e-06
-7.4829663e-12	1	2.3708963e-11	1.6225997e-11	9.0925594e-06	6.8560803e-06	0	0.16976605	1.2086647e-06
-7.4829663e-12	1	1.7195605e-11	9.7126384e-12	9.0893347e-06	6.8537656e-06	0	0.16996601	1.205366e-06
-7.4829663e-12	1	1.1735899e-11	4.2529328e-12	9.0864688e-06	6.8514454e-06	0	0.17016597	1.2024381e-06
-7.4829663e-12	1	4.8957346e-11	4.147438e-11	9.0835402e-06	6.8491172e-06	0	0.17036593	1.1999323e-06
-7.4829663e-12	1	2.6434354e-12	-4.8395309e-12	9.0805532e-06	6.8467837e-06	0	0.17056589	1.1964192e-06
-7.4829663e-12	1	5.0947211e-11	4.3464245e-11	9.0773106e-06	6.844452e-06	0	0.17076585	1.1937253e-06
-7.4829663e-12	1	5.9236751e-11	5.1753785e-11	9.0744626e-06	6.8421447e-06	0	0.17096581	1.1909715e-06
-7.4829663e-12	1	3.7362216e-12	-3.7467447e-12	9.0714577e-06	6.8398181e-06	0	0.17116577	1.1873361e-06
-7.4829663e-12	1	9.2996075e-12	1.8166412e-12	9.0684124e-06	6.8374997e-06	0	0.17136573	1.184354e-06
-7.4829663e-12	1	3.2762283e-11	2.5279317e-11	9.065264e-06	6.8351884e-06	0	0.17156569	1.1814721e-06
-7.4829663e-12	1	2.0716232e-11	1.3233266e-11	9.0624205e-06	6.832883e-06	0	0.17176565	1.1784918e-06
-7.4829663e-12	1	6.9828541e-12	-5.0011221e-13	9.0596309e-06	6.8305405e-06	0	0.17196561	1.1755462e-06
-7.4829663e-12	1	3.5392175e-11	2.7909209e-11	9.0562313e-06	6.8282252e-06	0	0.17216557	1.1724693e-06
-7.4829663e-12	1	2.0787101e-11	1.3304135e-11	9.0534596e-06	6.8259228e-06	0	0.17236553	1.1695317e-06
-7.4829663e-12	1	2.9429967e-11	2.1947001e-11	9.0504726e-06	6.8235902e-06	0	0.17256549	1.1666429e-06
-7.4829663e-12	1	1.098057e-11	3.4976036e-12	9.047544e-06	6.8212607e-06	0	0.17276545	1.1635047e-06
-7.4829663e-12	1	1.2569505e-11	5.0865388e-12	9.0446467e-06	6.8189236e-06	0	0.17296541	1.1606254e-06
-7.4829663e-12	1	1.4277978e-11	6.7950122e-12	9.0415252e-06	6.8165691e-06	0	0.17316537	1.1575233e-06
-7.4829663e-12	1	2.466e-11	1.7177034e-11	9.0385472e-06	6.8142353e-06	0	0.17336533	1.1546633e-06
-7.4829663e-12	1	1.4824129e-11	7.3411625e-12	9.0353651e-06	6.811913e-06	0	0.17356529	1.1513694e-06
-7.4829663e-12	1	3.3772557e-11	2.6289591e-11	9.0326618e-06	6.8096023e-06	0	0.17376525	1.1488814e-06
-7.4829663e-12	1	1.7792252e-11	1.0309286e-11	9.0294315e-06	6.8072608e-06	0	0.17396521	1.1454696e-06
-7.4829663e-12	1	2.4238966e-11	1.6756e-11	9.0266284e-06	6.8049347e-06	0	0.17416517	1.1427397e-06
-7.4829663e-12	1	2.6150544e-11	1.8667578e-11	9.0235349e-06	6.8025865e-06	0	0.17436513	1.139668e-06
-7.4829663e-12	1	1.6728031e-11	9.2450645e-12	9.0205883e-06	6.8002565e-06	0	0.17456509	1.1366143e-06
-7.4829663e-12	1	5.4505917e-11	4.7022951e-11	9.0176092e-06	6.7979032e-06	0	0.17476505	1.1340643e-06
-7.4829663e-12	1	2.7739479e-11	2.0256513e-11	9.0143027e-06	6.7955909e-06	0	0.17496501	1.1304537e-06
-7.4829663e-12	1	4.1001037e-11	3.3518071e-11	9.011337e-06	6.7932891e-06	0	0.17516497	1.1276387e-06
-7.4829663e-12	1	3.8592257e-11	3.110929e-11	9.0084991e-06	6.7909696e-06	0	0.17536493	1.1247735e-06
-7.4829663e-12	1	4.127715e-11	3.3794183e-11	9.0053059e-06	6.7886578e-06	0	0.17556489	1.1216107e-06
-7.4829663e-12	1	3.9379312e-11	3.1896346e-11	9.0025196e-06	6.7863403e-06	0	0.17576485	1.1188029e-06
-7.4829663e-12	1	3.2865964e-11	2.5382997e-11	8.9994788e-06	6.7840102e-06	0	0.17596481	1.1156881e-06
-7.4829663e-12	1	3.5713764e-11	2.8230797e-11	8.9964077e-06	6.781693e-06	0	0.17616477	1.1126494e-06
-7.4829663e-12	1	4.042344e-11	3.2940474e-11	8.9932918e-06	6.7793882e-06	0	0.17636473	1.109587e-06
-7.4829663e-12	1	3.256764e-11	2.5084674e-11	8.9903172e-06	6.777092e-06	0	0.17656469	1.1065231e-06
-7.4829663e-12	1	4.5299205e-11	3.7816239e-11	8.9874625e-06	6.7747849e-06	0	0.17676465	1.1038131e-06
-7.4829663e-12	1	1.7436809e-11	9.9538429e-12	8.9845585e-06	6.7724498e-06	0	0.17696461	1.1005925e-06
-7.4829663e-12	1	3.7408487e-11	2.9925521e-11	8.981502e-06	6.7701138e-06	0	0.17716457	1.0977629e-06
-7.4829663e-12	1	1.6317566e-11	8.8345994e-12	8.978487e-06	6.7677939e-06	0	0.17736453	1.0945083e-06
-7.4829663e-12	1	2.7188329e-11	1.9705363e-11	8.9755079e-06	6.7654624e-06	0	0.17756449	1.0916527e-06
-7.4829663e-12	1	1.9129414e-11	1.1646448e-11	8.9724604e-06	6.7631277e-06	0	0.17776445	1.0885136e-06
-7.4829663e-12	1	3.7492063e-11	3.0009097e-11	8.9693523e-06	6.7608199e-06	0	0.17796441	1.0856141e-06
-7.4829663e-12	1	3.9518954e-11	3.2035988e-11	8.9663877e-06	6.758515e-06	0	0.17816437	1.0826726e-06
-7.4829663e-12	1	3.5604804e-11	2.8121838e-11	8.9632259e-06	6.7562178e-06	0	0.17836433	1.0794663e-06
-7.4829663e-12	1	3.905137e-11	3.1568403e-11	8.9604093e-06	6.7539108e-06	0	0.17856429	1.0766889e-06
-7.4829663e-12	1	4.1646343e-11	3.4163377e-11	8.957364e-06	6.7516013e-06	0	0.17876425	1.0736731e-06
-7.4829663e-12	1	4.9144592e-11	4.1661626e-11	8.9543535e-06	6.7492926e-06	0	0.17896421	1.0707477e-06
-7.4829663e-12	1	3.35959e-11	2.6112933e-11	8.9512634e-06	6.7470004e-06	0	0.17916417	1.067481e-06
-7.4829663e-12	1	1.9873101e-11	1.2390134e-11	8.9485444e-06	6.7446856e-06	0	0.17936413	1.0646061e-06
-7.4829663e-12	1	3.9351811e-11	3.1868845e-11	8.9454015e-06	6.7423591e-06	0	0.17956409	1.0616845e-06
-7.4829663e-12	1	1.7165986e-11	9.6830199e-12	8.9423708e-06	6.740045e-06	0	0.17976405	1.0584018e-06
-7.4829663e-12	1	5.154174e-11	4.4058774e-11	8.9393771e-06	6.7377448e-06	0	0.17996401	1.0557986e-06
-7.4829663e-12	1	2.5512646e-11	1.8029679e-11	8.9363711e-06	6.7354274e-06	0	0.18016397	1.0524969e-06
-7.4829663e-12	1	4.5615711e-11	3.8132745e-11	8.9333418e-06	6.7331366e-06	0	0.18036393	1.049696e-06
-7.4829663e-12	1	2.7542718e-11	2.0059752e-11	8.9304622e-06	6.7308244e-06	0	0.18056389	1.046611e-06
-7.4829663e-12	1	4.3081886e-11	3.559892e-11	8.9274326e-06	6.7285123e-06	0	0.18076385	1.043758e-06
-7.4829663e-12	1	3.5061051e-11	2.7578085e-11	8.9244524e-06	6.7261927e-06	0	0.18096381	1.0406866e-06
-7.4829663e-12	1	3.6802325e-11	2.9319358e-11	8.9214205e-06	6.723877e-06	0	0.18116377	1.0376746e-06
-7.4829663e-12	1	7.8756972e-12	3.9273085e-13	8.9182564e-06	6.7215773e-06	0	0.18136373	1.0341818e-06
-7.4829663e-12	1	1.6554535e-11	9.0715683e-12	8.9154331e-06	6.7192772e-06	0	0.18156369	1.0314572e-06
-7.4829663e-12	1	2.5900889e-11	1.8417923e-11	8.9125067e-06	6.7169563e-06	0	0.18176365	1.0286369e-06
-7.4829663e-12	1	3.0683553e-11	2.3200586e-11	8.9091946e-06	6.7146468e-06	0	0.18196361	1.0253791e-06
-7.4829663e-12	1	3.2224883e-11	2.4741917e-11	8.9064453e-06	6.7123575e-06	0	0.18216357	1.0226473e-06
-7.4829663e-12	1	3.3291223e-11	2.5808256e-11	8.9034359e-06	6.710037e-06	0	0.18236353	1.01965e-06
-7.4829663e-12	1	4.5162735e-11	3.7679768e-11	8.9002875e-06	6.7077274e-06	0	0.18256349	1.0166365e-06
-7.4829663e-12	1	2.5094784e-11	1.7611817e-11	8.8974104e-06	6.7054282e-06	0	0.18276345	1.0135314e-06
-7.4829663e-12	1	3.3191788e-11	2.5708822e-11	8.8943628e-06	6.7031203e-06	0	0.18296341	1.0105759e-06
-7.4829663e-12	1	5.335283e-11	4.5869864e-11	8.8913019e-06	6.7008216e-06	0	0.18316337	1.0077439e-06
-7.4829663e-12	1	3.303945e-11	2.5556483e-11	8.8883575e-06	6.698516e-06	0	0.18336333	1.0045688e-06
-7.4829663e-12	1	2.0377711e-11	1.2894744e-11	8.8854176e-06	6.6962152e-06	0	0.18356329	1.0014851e-06
-7.4829663e-12	1	1.7451613e-11	9.968647e-12	8.8821862e-06	6.6939156e-06	0	0.18376325	9.9822043e-07
-7.4829663e-12	1	1.5062926e-11	7.5799599e-12	8.8793943e-06	6.6916206e-06	0	0.18396321	9.9540141e-07
-7.4829663e-12	1	2.9954681e-11	2.2471714e-11	8.8762728e-06	6.6893253e-06	0	0.18416317	9.9244906e-07
-7.4829663e-12	1	4.5653594e-11	3.8170628e-11	8.8733509e-06	6.6870218e-06	0	0.18436313	9.8970545e-07
