# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:3",
#   "date": "2018-08-02",
#   "duration": 1.0,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/10Speed/10um_sec_2nN-2018.08.02-16.49.01.758.jpk-force",
#   "point count": 5002,
#   "position x": 1.6666666661510276e-05,
#   "position y": -6.102259429574953e-13,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:49:01.758",
#   "z range": 4.069957118757853e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-4.0554409e-12	1	-1.2075914e-11	-1.6131354e-11	9.4457955e-06	7.2012406e-06	0	0.23490604	2.1253223e-06
-4.0554409e-12	1	9.9731363e-12	5.9176954e-12	9.4437935e-06	7.1996694e-06	0	0.23510596	2.123572e-06
-4.0554409e-12	1	1.4499971e-12	-2.6054438e-12	9.4414793e-06	7.1981144e-06	0	0.23530588	2.1211605e-06
-4.0554409e-12	1	-1.9319803e-11	-2.3375244e-11	9.4395777e-06	7.1965943e-06	0	0.2355058	2.1190217e-06
-4.0554409e-12	1	1.5584638e-11	1.1529198e-11	9.4374877e-06	7.1950573e-06	0	0.23570572	2.1173303e-06
-4.0554409e-12	1	2.1860402e-11	1.7804961e-11	9.4356668e-06	7.1935266e-06	0	0.23590564	2.115581e-06
-4.0554409e-12	1	1.0200985e-11	6.1455437e-12	9.4336307e-06	7.1919705e-06	0	0.23610556	2.1134117e-06
-4.0554409e-12	1	4.9307119e-12	8.7527092e-13	9.4316752e-06	7.1904224e-06	0	0.23630548	2.1113961e-06
-4.0554409e-12	1	1.5016637e-11	1.0961196e-11	9.4296301e-06	7.1888876e-06	0	0.2365054	2.1094661e-06
-4.0554409e-12	1	3.001004e-13	-3.7553405e-12	9.4276029e-06	7.1873358e-06	0	0.23670532	2.1072709e-06
-4.0554409e-12	1	-2.9461363e-11	-3.3516804e-11	9.4255667e-06	7.1857901e-06	0	0.23690524	2.1048949e-06
-4.0554409e-12	1	3.3240634e-12	-7.3137754e-13	9.4237189e-06	7.1842545e-06	0	0.23710516	2.1034215e-06
-4.0554409e-12	1	8.9162657e-13	-3.1638144e-12	9.4216738e-06	7.1826937e-06	0	0.23730508	2.1013486e-06
-4.0554409e-12	1	1.7687571e-12	-2.2866839e-12	9.4196735e-06	7.1811438e-06	0	0.237505	2.0993583e-06
-4.0554409e-12	1	-2.0845161e-11	-2.4900602e-11	9.4179423e-06	7.1795665e-06	0	0.23770492	2.0973689e-06
-4.0554409e-12	1	2.8448527e-12	-1.2105882e-12	9.4156191e-06	7.1780003e-06	0	0.23790484	2.0953162e-06
-4.0554409e-12	1	-9.5872876e-12	-1.3642729e-11	9.4137059e-06	7.1764647e-06	0	0.23810476	2.093261e-06
-4.0554409e-12	1	2.9795897e-13	-3.757482e-12	9.4116387e-06	7.1749042e-06	0	0.23830468	2.0913067e-06
-4.0554409e-12	1	2.5439519e-11	2.1384078e-11	9.4096665e-06	7.1733666e-06	0	0.2385046	2.0896215e-06
-4.0554409e-12	1	2.365642e-12	-1.6897989e-12	9.407729e-06	7.1718116e-06	0	0.23870452	2.0874206e-06
-4.0554409e-12	1	1.0959375e-11	6.9039345e-12	9.4055695e-06	7.1702648e-06	0	0.23890444	2.0853592e-06
-4.0554409e-12	1	-1.5378064e-11	-1.9433505e-11	9.4036555e-06	7.168726e-06	0	0.23910436	2.0831445e-06
-4.0554409e-12	1	-9.1996467e-12	-1.3255088e-11	9.4016406e-06	7.1671754e-06	0	0.23930428	2.0812002e-06
-4.0554409e-12	1	8.8852889e-12	4.829848e-12	9.399637e-06	7.1656292e-06	0	0.2395042	2.0794031e-06
-4.0554409e-12	1	6.5031287e-12	2.4476878e-12	9.3975055e-06	7.1640888e-06	0	0.23970412	2.0772444e-06
-4.0554409e-12	1	-1.8511136e-11	-2.2566577e-11	9.3955097e-06	7.1625713e-06	0	0.23990404	2.074963e-06
-4.0554409e-12	1	-1.6969781e-12	-5.752419e-12	9.3938794e-06	7.1610161e-06	0	0.24010396	2.0735247e-06
-4.0554409e-12	1	1.8622505e-11	1.4567064e-11	9.3914946e-06	7.159469e-06	0	0.24030388	2.0713718e-06
-4.0554409e-12	1	3.4727519e-12	-5.8268904e-13	9.389566e-06	7.1579343e-06	0	0.2405038	2.0692703e-06
-4.0554409e-12	1	-4.4064535e-12	-8.4618945e-12	9.3876364e-06	7.1563958e-06	0	0.24070372	2.0672507e-06
-4.0554409e-12	1	7.4529948e-12	3.3975539e-12	9.3857337e-06	7.1548454e-06	0	0.24090364	2.0654834e-06
-4.0554409e-12	1	8.4897612e-12	4.4343203e-12	9.3836235e-06	7.1533029e-06	0	0.24110356	2.063385e-06
-4.0554409e-12	1	-1.8445907e-12	-5.9000316e-12	9.3815739e-06	7.1517586e-06	0	0.24130348	2.0612174e-06
-4.0554409e-12	1	2.3870355e-12	-1.6684055e-12	9.379836e-06	7.1502208e-06	0	0.2415034	2.0595278e-06
-4.0554409e-12	1	-1.1482283e-12	-5.2036693e-12	9.3777437e-06	7.1486443e-06	0	0.24170332	2.0573952e-06
-4.0554409e-12	1	-4.260972e-12	-8.3164129e-12	9.3755932e-06	7.1470992e-06	0	0.24190324	2.0552091e-06
-4.0554409e-12	1	5.3296972e-12	1.2742562e-12	9.3739024e-06	7.1455425e-06	0	0.24210316	2.0536278e-06
-4.0554409e-12	1	9.0885265e-12	5.0330855e-12	9.3717877e-06	7.1439626e-06	0	0.24230308	2.0515561e-06
-4.0554409e-12	1	7.0636303e-12	3.0081893e-12	9.3695453e-06	7.14242e-06	0	0.242503	2.0492905e-06
-4.0554409e-12	1	6.3779751e-12	2.3225342e-12	9.3675808e-06	7.1408896e-06	0	0.24270292	2.0473183e-06
-4.0554409e-12	1	2.7624859e-12	-1.292955e-12	9.365807e-06	7.1393395e-06	0	0.24290284	2.0455032e-06
-4.0554409e-12	1	2.6715639e-12	-1.3838771e-12	9.3637686e-06	7.1377742e-06	0	0.24310276	2.0434637e-06
-4.0554409e-12	1	3.1358054e-12	-9.1963552e-13	9.3616383e-06	7.1362273e-06	0	0.24330268	2.0413387e-06
-4.0554409e-12	1	1.0916572e-12	-2.9637837e-12	9.3598331e-06	7.1346621e-06	0	0.2435026	2.0395102e-06
-4.0554409e-12	1	-5.9339421e-12	-9.9893831e-12	9.3576579e-06	7.1330997e-06	0	0.24370252	2.0372547e-06
-4.0554409e-12	1	2.7358503e-11	2.3303062e-11	9.3558034e-06	7.1315478e-06	0	0.24390244	2.0357803e-06
-4.0554409e-12	1	1.6717414e-11	1.2661973e-11	9.353599e-06	7.1299934e-06	0	0.24410236	2.0334545e-06
-4.0554409e-12	1	1.1476374e-12	-2.9078036e-12	9.3515925e-06	7.1284625e-06	0	0.24430228	2.0312702e-06
-4.0554409e-12	1	4.8996872e-12	8.4424627e-13	9.3496736e-06	7.1269268e-06	0	0.2445022	2.0293941e-06
-4.0554409e-12	1	1.3141505e-11	9.086064e-12	9.3475118e-06	7.1253884e-06	0	0.24470212	2.0273265e-06
-4.0554409e-12	1	1.6292763e-11	1.2237322e-11	9.345636e-06	7.1238676e-06	0	0.24490204	2.0254866e-06
-4.0554409e-12	1	2.5250168e-12	-1.5304241e-12	9.3437546e-06	7.1223078e-06	0	0.24510196	2.023448e-06
-4.0554409e-12	1	2.9460407e-11	2.5404966e-11	9.3417117e-06	7.120758e-06	0	0.24530188	2.0217126e-06
-4.0554409e-12	1	8.5740544e-13	-3.1980355e-12	9.3396654e-06	7.1192115e-06	0	0.2455018	2.0193398e-06
-4.0554409e-12	1	5.5307933e-12	1.4753524e-12	9.3375979e-06	7.1176682e-06	0	0.24570172	2.0173256e-06
-4.0554409e-12	1	6.8133334e-12	2.7578925e-12	9.3355751e-06	7.1161391e-06	0	0.24590164	2.0153175e-06
-4.0554409e-12	1	8.2563138e-12	4.2008729e-12	9.3337217e-06	7.1145938e-06	0	0.24610156	2.0134806e-06
-4.0554409e-12	1	2.5357135e-12	-1.5197274e-12	9.3316811e-06	7.113034e-06	0	0.24630148	2.0113746e-06
-4.0554409e-12	1	-1.1450239e-11	-1.550568e-11	9.3294678e-06	7.1115064e-06	0	0.2465014	2.0090016e-06
-4.0554409e-12	1	1.2450501e-11	8.3950605e-12	9.3274316e-06	7.1099915e-06	0	0.24670132	2.0072384e-06
-4.0554409e-12	1	-2.281977e-11	-2.6875211e-11	9.3257968e-06	7.1084633e-06	0	0.24690124	2.0052009e-06
-4.0554409e-12	1	-3.1356861e-12	-7.191127e-12	9.3237282e-06	7.1068913e-06	0	0.24710116	2.003357e-06
-4.0554409e-12	1	2.3727261e-11	1.967182e-11	9.321677e-06	7.1053538e-06	0	0.24730108	2.0016126e-06
-4.0554409e-12	1	8.6253504e-12	4.5699095e-12	9.3197937e-06	7.1038021e-06	0	0.247501	1.9995568e-06
-4.0554409e-12	1	-2.3658396e-11	-2.7713837e-11	9.3176723e-06	7.1022494e-06	0	0.24770092	1.9970668e-06
-4.0554409e-12	1	3.9594477e-11	3.5539036e-11	9.3154613e-06	7.1007243e-06	0	0.24790084	1.995578e-06
-4.0554409e-12	1	9.3548936e-13	-3.1199516e-12	9.3136583e-06	7.0991971e-06	0	0.24810076	1.9933336e-06
-4.0554409e-12	1	-1.6709805e-11	-2.0765246e-11	9.3115728e-06	7.0976598e-06	0	0.24830068	1.9910466e-06
-4.0554409e-12	1	-1.1869542e-11	-1.5924983e-11	9.3095411e-06	7.0961257e-06	0	0.2485006	1.9890702e-06
-4.0554409e-12	1	1.7781737e-11	1.3726296e-11	9.3077696e-06	7.0945894e-06	0	0.24870052	1.9876372e-06
-4.0554409e-12	1	3.5887001e-11	3.183156e-11	9.3056841e-06	7.0930351e-06	0	0.24890044	1.9857584e-06
-4.0554409e-12	1	-1.5038987e-11	-1.9094428e-11	9.3036928e-06	7.0914927e-06	0	0.24910036	1.9831857e-06
-4.0554409e-12	1	3.7947188e-12	-2.6072215e-13	9.30154e-06	7.089951e-06	0	0.24930028	1.9812479e-06
-4.0554409e-12	1	1.888564e-11	1.4830199e-11	9.2997236e-06	7.0884116e-06	0	0.2495002	1.9796038e-06
-4.0554409e-12	1	2.247867e-11	1.8423229e-11	9.2976471e-06	7.0868706e-06	0	0.24970012	1.9775683e-06
-4.0554409e-12	1	1.6326984e-11	1.2271543e-11	9.2955571e-06	7.0853391e-06	0	0.24990004	1.9754081e-06
-4.0554409e-12	1	1.6703511e-11	1.264807e-11	9.2937452e-06	7.0837917e-06	0	0.25009996	1.9736005e-06
-4.0554409e-12	1	7.2251569e-12	3.169716e-12	9.291561e-06	7.0822502e-06	0	0.25029988	1.9713081e-06
-4.0554409e-12	1	-3.2731242e-12	-7.3285651e-12	9.2895276e-06	7.0807335e-06	0	0.2504998	1.9691548e-06
-4.0554409e-12	1	2.0347883e-11	1.6292442e-11	9.2876961e-06	7.0792081e-06	0	0.25069972	1.967593e-06
-4.0554409e-12	1	4.5291543e-11	4.1236102e-11	9.2858146e-06	7.0776444e-06	0	0.25089964	1.9659964e-06
-4.0554409e-12	1	-1.2128405e-11	-1.6183846e-11	9.2836764e-06	7.0761e-06	0	0.25109956	1.9632026e-06
-4.0554409e-12	1	-1.9515578e-12	-6.0069987e-12	9.281739e-06	7.0745462e-06	0	0.25129948	1.9613813e-06
-4.0554409e-12	1	7.7375232e-12	3.6820823e-12	9.2796826e-06	7.0729987e-06	0	0.2514994	1.9594356e-06
-4.0554409e-12	1	1.2127459e-11	8.0720177e-12	9.2777384e-06	7.0714443e-06	0	0.25169932	1.9575415e-06
-4.0554409e-12	1	-1.538663e-11	-1.9442071e-11	9.2756484e-06	7.0699049e-06	0	0.25189924	1.9551373e-06
-4.0554409e-12	1	9.0553604e-12	4.9999195e-12	9.2735584e-06	7.0683635e-06	0	0.25209916	1.9533264e-06
-4.0554409e-12	1	2.8441012e-11	2.4385571e-11	9.2716153e-06	7.0668435e-06	0	0.25229908	1.9516047e-06
-4.0554409e-12	1	4.6408246e-12	5.8538371e-13	9.2695433e-06	7.0653126e-06	0	0.252499	1.9492609e-06
-4.0554409e-12	1	7.0251263e-12	2.9696853e-12	9.2675856e-06	7.0637954e-06	0	0.25269892	1.9473304e-06
-4.0554409e-12	1	-1.3183107e-11	-1.7238548e-11	9.265758e-06	7.0622395e-06	0	0.25289884	1.945272e-06
-4.0554409e-12	1	7.9375538e-12	3.8821129e-12	9.2635301e-06	7.0607054e-06	0	0.25309876	1.9432853e-06
-4.0554409e-12	1	5.2441235e-12	1.1886825e-12	9.2615746e-06	7.0591792e-06	0	0.25329868	1.9412991e-06
-4.0554409e-12	1	2.0509399e-11	1.6453958e-11	9.2595844e-06	7.0576583e-06	0	0.2534986	1.9394832e-06
-4.0554409e-12	1	9.5231013e-12	5.4676604e-12	9.25772e-06	7.0561119e-06	0	0.25369852	1.9374933e-06
-4.0554409e-12	1	2.0780034e-11	1.6724593e-11	9.2555289e-06	7.0545902e-06	0	0.25389844	1.9354308e-06
-4.0554409e-12	1	1.090375e-11	6.8483095e-12	9.2536565e-06	7.0530634e-06	0	0.25409836	1.9334456e-06
-4.0554409e-12	1	5.8078424e-12	1.7524014e-12	9.251719e-06	7.0515169e-06	0	0.25429828	1.9314499e-06
-4.0554409e-12	1	-1.9312299e-12	-5.9866708e-12	9.2496806e-06	7.0499691e-06	0	0.2544982	1.9293231e-06
-4.0554409e-12	1	-1.7793344e-12	-5.8347754e-12	9.2475883e-06	7.0484335e-06	0	0.25469812	1.9272326e-06
-4.0554409e-12	1	1.3173641e-12	-2.7380768e-12	9.2456777e-06	7.0468982e-06	0	0.25489804	1.9253574e-06
-4.0554409e-12	1	2.276534e-11	1.8709899e-11	9.2439466e-06	7.0453456e-06	0	0.25509796	1.9238711e-06
-4.0554409e-12	1	1.2264421e-12	-2.8289989e-12	9.2417355e-06	7.0437748e-06	0	0.25529788	1.9214141e-06
-4.0554409e-12	1	-3.4469562e-12	-7.5023972e-12	9.2395446e-06	7.0422338e-06	0	0.2554978	1.9191698e-06
-4.0554409e-12	1	1.0638474e-11	6.5830331e-12	9.2373492e-06	7.0407381e-06	0	0.25569772	1.9171353e-06
-4.0554409e-12	1	2.0985403e-11	1.6929962e-11	9.2357996e-06	7.0391966e-06	0	0.25589764	1.9157039e-06
-4.0554409e-12	1	4.0589297e-12	3.4887665e-15	9.2336289e-06	7.0376646e-06	0	0.25609756	1.9133399e-06
-4.0554409e-12	1	5.486941e-12	1.4315e-12	9.2315883e-06	7.036118e-06	0	0.25629748	1.9113155e-06
-4.0554409e-12	1	8.6339161e-12	4.5784752e-12	9.2295633e-06	7.0346102e-06	0	0.2564974	1.9093265e-06
-4.0554409e-12	1	7.6014265e-13	-3.2952983e-12	9.2276601e-06	7.0330694e-06	0	0.25669732	1.9073334e-06
-4.0554409e-12	1	9.6447556e-12	5.5893146e-12	9.2254461e-06	7.0315612e-06	0	0.25689724	1.9052209e-06
-4.0554409e-12	1	-2.0922179e-11	-2.497762e-11	9.2235625e-06	7.0300424e-06	0	0.25709716	1.9029882e-06
-4.0554409e-12	1	4.8643901e-12	8.089492e-13	9.2216519e-06	7.0285154e-06	0	0.25729708	1.901372e-06
-4.0554409e-12	1	-4.358314e-13	-4.4912723e-12	9.2196841e-06	7.0269709e-06	0	0.257497	1.8993437e-06
-4.0554409e-12	1	1.8511239e-12	-2.2043171e-12	9.2176793e-06	7.0254405e-06	0	0.25769692	1.8973651e-06
-4.0554409e-12	1	-1.560163e-11	-1.9657071e-11	9.2156465e-06	7.0238908e-06	0	0.25789684	1.895133e-06
-4.0554409e-12	1	1.5947251e-11	1.189181e-11	9.213496e-06	7.0223837e-06	0	0.25809676	1.8933427e-06
-4.0554409e-12	1	-3.1453068e-12	-7.2007478e-12	9.2116785e-06	7.0208515e-06	0	0.25829668	1.8913072e-06
-4.0554409e-12	1	-3.5646201e-12	-7.620061e-12	9.2096401e-06	7.0193104e-06	0	0.2584966	1.889264e-06
-4.0554409e-12	1	8.1964164e-12	4.1409755e-12	9.2075579e-06	7.0177808e-06	0	0.25869652	1.8873161e-06
-4.0554409e-12	1	-4.8535741e-12	-8.909015e-12	9.2057931e-06	7.0162453e-06	0	0.25889644	1.8854023e-06
-4.0554409e-12	1	2.5655594e-11	2.1600153e-11	9.2035787e-06	7.0147063e-06	0	0.25909636	1.8835362e-06
-4.0554409e-12	1	-1.6734432e-12	-5.7288842e-12	9.2018621e-06	7.0131567e-06	0	0.25929628	1.8815076e-06
-4.0554409e-12	1	2.98947e-11	2.5839259e-11	9.1996185e-06	7.0116042e-06	0	0.2594962	1.8796244e-06
-4.0554409e-12	1	3.4909279e-12	-5.6451299e-13	9.1975789e-06	7.0100821e-06	0	0.25969612	1.8772834e-06
-4.0554409e-12	1	1.4231274e-11	1.0175833e-11	9.195777e-06	7.0085418e-06	0	0.25989604	1.8756041e-06
-4.0554409e-12	1	3.0791045e-12	-9.7633646e-13	9.1936411e-06	7.0070067e-06	0	0.26009596	1.8733409e-06
-4.0554409e-12	1	7.6252077e-12	3.5697668e-12	9.1916947e-06	7.0054627e-06	0	0.26029588	1.8714464e-06
-4.0554409e-12	1	-6.6238801e-12	-1.0679321e-11	9.1894881e-06	7.0039482e-06	0	0.2604958	1.8690771e-06
-4.0554409e-12	1	3.7615632e-12	-2.9387778e-13	9.1874878e-06	7.0024367e-06	0	0.26069572	1.8671954e-06
-4.0554409e-12	1	1.6446789e-11	1.2391348e-11	9.18564e-06	7.000915e-06	0	0.26089564	1.8654924e-06
-4.0554409e-12	1	5.4024327e-12	1.3469918e-12	9.1835769e-06	6.9993803e-06	0	0.26109556	1.8633032e-06
-4.0554409e-12	1	1.5764341e-11	1.17089e-11	9.1813614e-06	6.9978844e-06	0	0.26129548	1.861206e-06
-4.0554409e-12	1	1.0248044e-11	6.192603e-12	9.1794777e-06	6.9963767e-06	0	0.2614954	1.8592593e-06
-4.0554409e-12	1	5.7265411e-12	1.6711001e-12	9.1776927e-06	6.994863e-06	0	0.26169532	1.8574227e-06
-4.0554409e-12	1	1.432135e-11	1.0265909e-11	9.1756117e-06	6.9933165e-06	0	0.26189524	1.8554398e-06
-4.0554409e-12	1	-1.811964e-11	-2.2175081e-11	9.1738087e-06	6.9917766e-06	0	0.26209516	1.8532664e-06
-4.0554409e-12	1	1.4033615e-11	9.9781741e-12	9.1715931e-06	6.9902413e-06	0	0.26229508	1.851418e-06
-4.0554409e-12	1	-4.0694818e-13	-4.4623891e-12	9.1696198e-06	6.9887099e-06	0	0.262495	1.8492797e-06
-4.0554409e-12	1	1.4875448e-11	1.0820008e-11	9.1677989e-06	6.987161e-06	0	0.26269492	1.8476333e-06
-4.0554409e-12	1	-5.3937581e-12	-9.449199e-12	9.1655385e-06	6.9856302e-06	0	0.26289484	1.8451415e-06
-4.0554409e-12	1	2.0372128e-11	1.6316687e-11	9.1636602e-06	6.9841112e-06	0	0.26309476	1.8435574e-06
-4.0554409e-12	1	8.5921948e-12	4.5367539e-12	9.1615771e-06	6.9825882e-06	0	0.26329468	1.8413398e-06
-4.0554409e-12	1	1.2563882e-11	8.5084415e-12	9.1597237e-06	6.9810563e-06	0	0.2634946	1.8395318e-06
-4.0554409e-12	1	1.6179376e-12	-2.4375033e-12	9.157423e-06	6.9795374e-06	0	0.26369452	1.837106e-06
-4.0554409e-12	1	1.1203258e-11	7.1478174e-12	9.155685e-06	6.9780127e-06	0	0.26389444	1.8354776e-06
-4.0554409e-12	1	6.0806086e-12	2.0251676e-12	9.1535749e-06	6.9764893e-06	0	0.26409436	1.8333089e-06
-4.0554409e-12	1	-5.8772516e-12	-9.9326926e-12	9.1517091e-06	6.9749595e-06	0	0.26429428	1.8313066e-06
-4.0554409e-12	1	1.5896985e-11	1.1841544e-11	9.1496562e-06	6.9734168e-06	0	0.2644942	1.8295023e-06
-4.0554409e-12	1	2.6597971e-11	2.254253e-11	9.1476458e-06	6.9718884e-06	0	0.26469412	1.8276141e-06
-4.0554409e-12	1	5.7094305e-12	1.6539896e-12	9.1457509e-06	6.9703408e-06	0	0.26489404	1.8254807e-06
-4.0554409e-12	1	-1.24707e-11	-1.652614e-11	9.1435802e-06	6.9688131e-06	0	0.26509396	1.8231024e-06
-4.0554409e-12	1	-9.6606813e-12	-1.3716122e-11	9.1416023e-06	6.9672892e-06	0	0.26529388	1.8211566e-06
-4.0554409e-12	1	-8.2016454e-12	-1.2257086e-11	9.1399227e-06	6.9657462e-06	0	0.2654938	1.8194936e-06
-4.0554409e-12	1	-3.5239747e-12	-7.5794156e-12	9.1376993e-06	6.964186e-06	0	0.26569372	1.8173236e-06
-4.0554409e-12	1	1.202584e-11	7.9703989e-12	9.1355757e-06	6.9626564e-06	0	0.26589364	1.8153776e-06
-4.0554409e-12	1	9.0976084e-13	-3.1456801e-12	9.1337222e-06	6.9611305e-06	0	0.26609356	1.8133972e-06
-4.0554409e-12	1	1.7456563e-11	1.3401122e-11	9.1315179e-06	6.9596034e-06	0	0.26629348	1.8113818e-06
-4.0554409e-12	1	-1.0581664e-11	-1.4637105e-11	9.1295356e-06	6.958098e-06	0	0.2664934	1.8090793e-06
-4.0554409e-12	1	1.3844281e-11	9.7888402e-12	9.1275084e-06	6.9565833e-06	0	0.26669332	1.807331e-06
-4.0554409e-12	1	-3.903708e-12	-7.9591489e-12	9.1256561e-06	6.9550681e-06	0	0.26689324	1.8052761e-06
-4.0554409e-12	1	2.3784697e-12	-1.6769712e-12	9.123362e-06	6.9535564e-06	0	0.26709316	1.8030538e-06
-4.0554409e-12	1	-2.9217518e-12	-6.9771927e-12	9.1215434e-06	6.952055e-06	0	0.26729308	1.8011746e-06
-4.0554409e-12	1	-1.6531153e-12	-5.7085562e-12	9.1196776e-06	6.9505223e-06	0	0.267493	1.7993234e-06
-4.0554409e-12	1	4.2514705e-12	1.9602961e-13	9.1175787e-06	6.9490068e-06	0	0.26769292	1.7972918e-06
-4.0554409e-12	1	-1.7825518e-12	-5.8379927e-12	9.1157219e-06	6.9474652e-06	0	0.26789284	1.7953662e-06
-4.0554409e-12	1	-6.7479578e-12	-1.0803399e-11	9.1135692e-06	6.9459428e-06	0	0.26809276	1.7931567e-06
-4.0554409e-12	1	-3.4170075e-12	-7.4724485e-12	9.111533e-06	6.9444264e-06	0	0.26829268	1.7911586e-06
-4.0554409e-12	1	1.4271084e-11	1.0215643e-11	9.1096e-06	6.9429114e-06	0	0.2684926	1.7894275e-06
-4.0554409e-12	1	4.5445542e-12	4.8911329e-13	9.1075728e-06	6.9413964e-06	0	0.26869252	1.7872893e-06
-4.0554409e-12	1	-2.7035347e-12	-6.7589756e-12	9.1055792e-06	6.9398721e-06	0	0.26889244	1.7852129e-06
-4.0554409e-12	1	4.2461222e-12	1.9068125e-13	9.1035565e-06	6.9383534e-06	0	0.26909236	1.7832696e-06
-4.0554409e-12	1	6.5037973e-12	2.4483563e-12	9.101425e-06	6.9368563e-06	0	0.26929228	1.7811638e-06
-4.0554409e-12	1	2.8487006e-11	2.4431565e-11	9.0997185e-06	6.9353362e-06	0	0.2694922	1.7797084e-06
-4.0554409e-12	1	1.1773402e-11	7.7179606e-12	9.097494e-06	6.9338152e-06	0	0.26969212	1.777293e-06
-4.0554409e-12	1	2.4565641e-12	-1.5988768e-12	9.0956753e-06	6.9323024e-06	0	0.26989204	1.775368e-06
-4.0554409e-12	1	1.0044806e-11	5.9893655e-12	9.0936078e-06	6.9307661e-06	0	0.27009196	1.7733871e-06
-4.0554409e-12	1	8.7654836e-12	4.7100427e-12	9.0914931e-06	6.9292554e-06	0	0.27029188	1.7712578e-06
-4.0554409e-12	1	1.9377689e-11	1.5322248e-11	9.0897709e-06	6.9277301e-06	0	0.2704918	1.7696568e-06
-4.0554409e-12	1	1.2117827e-11	8.0623864e-12	9.0877078e-06	6.9261853e-06	0	0.27069172	1.7675108e-06
-4.0554409e-12	1	2.6726294e-12	-1.3828116e-12	9.0854833e-06	6.9246698e-06	0	0.27089164	1.7651784e-06
-4.0554409e-12	1	-3.0682884e-12	-7.1237293e-12	9.0835637e-06	6.9231659e-06	0	0.27109156	1.7631933e-06
-4.0554409e-12	1	2.2490433e-11	1.8434992e-11	9.0815848e-06	6.9216387e-06	0	0.27129148	1.7615062e-06
-4.0554409e-12	1	1.3311587e-11	9.2561459e-12	9.079626e-06	6.9201211e-06	0	0.2714914	1.7594425e-06
-4.0554409e-12	1	1.62489e-11	1.2193459e-11	9.077721e-06	6.9185963e-06	0	0.27169132	1.7575711e-06
-4.0554409e-12	1	-7.3309287e-12	-1.138637e-11	9.0756467e-06	6.9170574e-06	0	0.27189124	1.7552276e-06
-4.0554409e-12	1	-9.4553023e-12	-1.3510743e-11	9.0736442e-06	6.9155292e-06	0	0.27209116	1.7532008e-06
-4.0554409e-12	1	6.7244692e-12	2.6690283e-12	9.0715479e-06	6.9140146e-06	0	0.27229108	1.7512893e-06
-4.0554409e-12	1	2.6342315e-11	2.2286874e-11	9.0694575e-06	6.9125093e-06	0	0.272491	1.7494228e-06
-4.0554409e-12	1	5.0387445e-12	9.8330354e-13	9.0676321e-06	6.9110047e-06	0	0.27269092	1.7473542e-06
-4.0554409e-12	1	-1.6875604e-11	-2.0931045e-11	9.0656722e-06	6.9094752e-06	0	0.27289084	1.7451441e-06
-4.0554409e-12	1	2.2615586e-11	1.8560145e-11	9.0636091e-06	6.9079487e-06	0	0.27309076	1.7435319e-06
-4.0554409e-12	1	2.0218457e-11	1.6163016e-11	9.0614832e-06	6.9064442e-06	0	0.27329068	1.7413787e-06
-4.0554409e-12	1	-1.6466998e-11	-2.0522439e-11	9.0596354e-06	6.9049263e-06	0	0.2734906	1.739112e-06
-4.0554409e-12	1	1.0697306e-11	6.641865e-12	9.0575768e-06	6.9034083e-06	0	0.27369052	1.7373636e-06
-4.0554409e-12	1	-6.6195973e-12	-1.0675038e-11	9.05559e-06	6.9018888e-06	0	0.27389044	1.735179e-06
-4.0554409e-12	1	-1.606056e-12	-5.661497e-12	9.0537332e-06	6.9003666e-06	0	0.27409036	1.7333795e-06
-4.0554409e-12	1	1.3910603e-11	9.8551619e-12	9.0515042e-06	6.898834e-06	0	0.27429028	1.7313276e-06
-4.0554409e-12	1	-1.9450305e-11	-2.3505746e-11	9.0496474e-06	6.8973251e-06	0	0.2744902	1.72909e-06
-4.0554409e-12	1	9.6094481e-12	5.5540071e-12	9.0474498e-06	6.8958134e-06	0	0.27469012	1.7272241e-06
-4.0554409e-12	1	2.9318143e-11	2.5262702e-11	9.0455034e-06	6.8943157e-06	0	0.27489004	1.7255027e-06
-4.0554409e-12	1	-1.7245717e-11	-2.1301158e-11	9.0436062e-06	6.8927994e-06	0	0.27508996	1.7230739e-06
-4.0554409e-12	1	1.6244628e-11	1.2189187e-11	9.0416463e-06	6.8912833e-06	0	0.27528988	1.7214964e-06
-4.0554409e-12	1	-6.1578732e-12	-1.0213314e-11	9.0394729e-06	6.8897712e-06	0	0.2754898	1.7190672e-06
-4.0554409e-12	1	1.056039e-11	6.5049491e-12	9.0376211e-06	6.8882585e-06	0	0.27568972	1.7174062e-06
