# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00383:1",
#   "date": "2018-07-26",
#   "duration": 0.9498200719712115,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/10/10um_sec_4nN_A-2018.07.26-16.55.48.263.jpk-force",
#   "point count": 4751,
#   "position x": -3.697010854479657e-12,
#   "position y": -1.666666872848311e-05,
#   "rate approach": 4500.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00383",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08802872571823475,
#   "time": "16:55:48.263",
#   "z range": 4.081332985711756e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
1.7180634e-10	1	5.3940266e-12	2.4417469e-10	6.9217005e-06	5.2661949e-06	0	0.38264694	-1.1421178e-07
1.7772546e-10	1	3.9875534e-12	2.2985632e-10	6.9199076e-06	5.2647289e-06	0	0.38284686	-1.1616729e-07
1.8434563e-10	1	3.6215682e-12	2.3038948e-10	6.917738e-06	5.2632592e-06	0	0.38304678	-1.1833083e-07
1.8996569e-10	1	2.304915e-12	2.1860789e-10	6.9160539e-06	5.2617706e-06	0	0.3832467	-1.2014877e-07
1.9600911e-10	1	4.0580327e-12	2.4525162e-10	6.9138148e-06	5.2602712e-06	0	0.38344662	-1.220852e-07
2.01757e-10	1	4.3092217e-12	2.5291488e-10	6.9119031e-06	5.2587895e-06	0	0.38364654	-1.2390985e-07
2.0879258e-10	1	3.5198885e-12	2.4951063e-10	6.9097302e-06	5.257327e-06	0	0.38384646	-1.2612148e-07
2.1401757e-10	1	4.9295703e-12	2.6998904e-10	6.90787e-06	5.2558603e-06	0	0.38404638	-1.2774898e-07
2.2121245e-10	1	4.4822291e-12	2.7085288e-10	6.9056392e-06	5.2543971e-06	0	0.3842463	-1.2996999e-07
2.258847e-10	1	5.2727064e-12	2.8336908e-10	6.9040668e-06	5.252937e-06	0	0.38444622	-1.3140022e-07
2.329993e-10	1	5.630649e-12	2.9297356e-10	6.9017974e-06	5.2514382e-06	0	0.38464614	-1.3356049e-07
2.4012973e-10	1	4.1399364e-12	2.8324108e-10	6.8997635e-06	5.249971e-06	0	0.38484606	-1.3570498e-07
2.4596543e-10	1	5.2257201e-12	2.9941497e-10	6.8978394e-06	5.2485009e-06	0	0.38504598	-1.3744529e-07
2.5229412e-10	1	6.1677801e-12	3.1419353e-10	6.8957988e-06	5.2470341e-06	0	0.3852459	-1.3931805e-07
2.5784348e-10	1	6.0885093e-12	3.1796382e-10	6.8941259e-06	5.2455367e-06	0	0.38544582	-1.4094811e-07
2.6596494e-10	1	3.5062712e-12	2.9979687e-10	6.8919664e-06	5.2440334e-06	0	0.38564574	-1.43314e-07
2.7133871e-10	1	6.3879991e-12	3.3206639e-10	6.8900468e-06	5.2425278e-06	0	0.38584566	-1.4486696e-07
2.7804545e-10	1	7.7680286e-12	3.5056551e-10	6.887912e-06	5.2410461e-06	0	0.38604558	-1.4679165e-07
2.8641191e-10	1	4.806594e-12	3.3030925e-10	6.8857615e-06	5.2395625e-06	0	0.3862455	-1.4917229e-07
2.9368028e-10	1	4.0336832e-12	3.2984167e-10	6.8837163e-06	5.2381094e-06	0	0.38644542	-1.5122275e-07
3.0048647e-10	1	3.1113802e-12	3.2791104e-10	6.8818327e-06	5.2366366e-06	0	0.38664534	-1.5312836e-07
3.0866164e-10	1	4.2935987e-13	3.1237186e-10	6.8797382e-06	5.2351766e-06	0	0.38684526	-1.5539935e-07
3.1328063e-10	1	5.9576461e-12	3.6420156e-10	6.8778747e-06	5.2337086e-06	0	0.38704518	-1.5667406e-07
3.2147177e-10	1	2.8922639e-12	3.4572677e-10	6.8758385e-06	5.2322298e-06	0	0.3872451	-1.589201e-07
3.2819094e-10	1	3.5869951e-12	3.5781766e-10	6.8738722e-06	5.2307591e-06	0	0.38744502	-1.6074904e-07
3.3706877e-10	1	-1.6279801e-12	3.238837e-10	6.8718593e-06	5.2292924e-06	0	0.38764494	-1.6314751e-07
3.4203719e-10	1	3.4332324e-12	3.6954596e-10	6.870007e-06	5.2277937e-06	0	0.38784486	-1.6448106e-07
3.5004369e-10	1	1.9720601e-12	3.6557892e-10	6.8679159e-06	5.2263103e-06	0	0.38804478	-1.6661723e-07
3.5658973e-10	1	3.5771106e-12	3.8438905e-10	6.8659672e-06	5.2248179e-06	0	0.3882447	-1.6835227e-07
3.6460247e-10	1	2.5367591e-12	3.8399868e-10	6.8638615e-06	5.2233408e-06	0	0.38844462	-1.7046239e-07
3.7155099e-10	1	5.3099411e-12	4.1159449e-10	6.86173e-06	5.2218678e-06	0	0.38864454	-1.7228037e-07
3.803868e-10	1	2.2908674e-13	3.8208499e-10	6.859769e-06	5.2204076e-06	0	0.38884446	-1.7457664e-07
3.8589676e-10	1	4.8696458e-12	4.2161789e-10	6.8578965e-06	5.2189417e-06	0	0.38904438	-1.7600001e-07
3.9273497e-10	1	6.0935545e-12	4.368651e-10	6.8559657e-06	5.217454e-06	0	0.3892443	-1.7775758e-07
4.0090911e-10	1	4.6879185e-12	4.3435369e-10	6.853906e-06	5.2159617e-06	0	0.38944422	-1.7984581e-07
4.0861054e-10	1	3.3118829e-12	4.3191316e-10	6.8519786e-06	5.2144855e-06	0	0.38964414	-1.8180095e-07
4.1488439e-10	1	8.2514109e-12	4.723019e-10	6.8499357e-06	5.212984e-06	0	0.38984406	-1.8338503e-07
4.2442606e-10	1	3.5232647e-12	4.4854089e-10	6.847811e-06	5.2115204e-06	0	0.39004398	-1.8577969e-07
4.3161686e-10	1	3.0800261e-12	4.5244234e-10	6.8459733e-06	5.2100337e-06	0	0.3902439	-1.8757308e-07
4.4083983e-10	1	8.4455586e-13	4.4646333e-10	6.8437548e-06	5.2085507e-06	0	0.39044382	-1.8985944e-07
4.4724565e-10	1	3.073718e-12	4.6749913e-10	6.8419368e-06	5.2070876e-06	0	0.39064374	-1.9143848e-07
4.5517014e-10	1	3.5130918e-12	4.7802608e-10	6.8398737e-06	5.2056137e-06	0	0.39084366	-1.9338197e-07
4.6238699e-10	1	4.6068924e-12	4.9201969e-10	6.8379542e-06	5.2041309e-06	0	0.39104358	-1.9514257e-07
4.6962978e-10	1	8.2370432e-12	5.2202005e-10	6.8358552e-06	5.2026467e-06	0	0.3912435	-1.9690072e-07
4.7945802e-10	1	2.2631158e-12	4.9363824e-10	6.8338056e-06	5.2011785e-06	0	0.39144342	-1.9927276e-07
4.8672751e-10	1	2.5179696e-12	5.02334e-10	6.8319623e-06	5.1997055e-06	0	0.39164334	-2.0101729e-07
4.9427869e-10	1	2.0164376e-12	5.0663851e-10	6.83011e-06	5.1982027e-06	0	0.39184326	-2.0282067e-07
5.0341883e-10	1	3.953283e-13	5.0581018e-10	6.8279483e-06	5.1966954e-06	0	0.39204318	-2.0499183e-07
5.1132447e-10	1	4.9878739e-12	5.4115919e-10	6.8256789e-06	5.1952391e-06	0	0.3922431	-2.0685964e-07
5.1948418e-10	1	2.5502671e-12	5.3456543e-10	6.8238356e-06	5.1937821e-06	0	0.39244302	-2.0877787e-07
5.2651749e-10	1	5.7595037e-12	5.602486e-10	6.8218981e-06	5.1922968e-06	0	0.39264294	-2.104236e-07
5.3534141e-10	1	4.7701721e-12	5.6294619e-10	6.8198126e-06	5.1908289e-06	0	0.39284286	-2.1247846e-07
5.4394746e-10	1	5.0086069e-12	5.7260145e-10	6.8177091e-06	5.1893806e-06	0	0.39304278	-2.1447221e-07
5.5060457e-10	1	7.6147107e-12	5.9378863e-10	6.8159331e-06	5.1879054e-06	0	0.3932427	-2.1600757e-07
5.5877849e-10	1	6.4123613e-12	5.9476081e-10	6.8140449e-06	5.1864126e-06	0	0.39344262	-2.1788469e-07
5.6845339e-10	1	4.655953e-12	5.942597e-10	6.8118401e-06	5.1849334e-06	0	0.39364254	-2.2009525e-07
5.7761407e-10	1	2.436783e-12	5.9096621e-10	6.8097954e-06	5.1834677e-06	0	0.39384246	-2.2217729e-07
5.8426991e-10	1	6.9114933e-12	6.2183087e-10	6.8079387e-06	5.1819952e-06	0	0.39404238	-2.2368343e-07
5.9402556e-10	1	3.4844278e-12	6.127384e-10	6.8058442e-06	5.1805162e-06	0	0.3942423	-2.2588119e-07
6.0244503e-10	1	3.9334595e-12	6.2335738e-10	6.8038361e-06	5.1790503e-06	0	0.39444222	-2.277687e-07
6.1143615e-10	1	2.3888873e-12	6.2400269e-10	6.8018223e-06	5.1775923e-06	0	0.39464214	-2.297751e-07
6.2015228e-10	1	2.5639018e-12	6.3350349e-10	6.7997783e-06	5.1761154e-06	0	0.39484206	-2.3171119e-07
6.2760986e-10	1	2.7993127e-12	6.4206279e-10	6.7980314e-06	5.1746398e-06	0	0.39504198	-2.3336084e-07
6.368267e-10	1	3.4262669e-12	6.5433311e-10	6.7958618e-06	5.17316e-06	0	0.3952419	-2.3539104e-07
6.4388085e-10	1	6.7118483e-12	6.7790581e-10	6.7940466e-06	5.1716679e-06	0	0.39544182	-2.3693855e-07
6.5464439e-10	1	3.5659196e-12	6.7250852e-10	6.791757e-06	5.1701971e-06	0	0.39564174	-2.3928943e-07
6.6206105e-10	1	2.9893435e-12	6.7691669e-10	6.7900942e-06	5.1687157e-06	0	0.39584166	-2.4090214e-07
6.7225522e-10	1	-2.8313228e-14	6.7211605e-10	6.7879414e-06	5.1672163e-06	0	0.39604158	-2.4310945e-07
6.8038102e-10	1	3.8248782e-12	6.9902213e-10	6.7858839e-06	5.1657363e-06	0	0.3962415	-2.4486127e-07
6.9106377e-10	1	2.3769081e-13	6.9220939e-10	6.7836684e-06	5.1642723e-06	0	0.39644142	-2.4715422e-07
6.9958068e-10	1	1.5029017e-13	7.0029875e-10	6.7817565e-06	5.1628313e-06	0	0.39664134	-2.4897421e-07
7.0775341e-10	1	8.2545777e-13	7.1166482e-10	6.7798876e-06	5.1613769e-06	0	0.39684126	-2.5071402e-07
7.1775279e-10	1	-5.0585064e-12	6.9402153e-10	6.777968e-06	5.1598927e-06	0	0.39704118	-2.5283401e-07
7.2506278e-10	1	3.9385452e-13	7.2689721e-10	6.7760507e-06	5.1583956e-06	0	0.3972411	-2.5437786e-07
7.3323138e-10	1	5.177957e-12	7.5715676e-10	6.7739876e-06	5.1569025e-06	0	0.39744102	-2.5609719e-07
7.4311559e-10	1	1.8555767e-12	7.5160819e-10	6.7719784e-06	5.155413e-06	0	0.39764094	-2.5816948e-07
7.5257828e-10	1	2.7439411e-12	7.650242e-10	6.7698503e-06	5.1539451e-06	0	0.39784086	-2.6014518e-07
7.6125973e-10	1	2.0126795e-12	7.7031465e-10	6.7679845e-06	5.1524555e-06	0	0.39804078	-2.6195081e-07
7.7124801e-10	1	1.2169527e-12	7.766725e-10	6.765843e-06	5.1509845e-06	0	0.3982407	-2.6402015e-07
7.7999949e-10	1	3.9618122e-12	7.9751799e-10	6.7638001e-06	5.1495153e-06	0	0.39844062	-2.6582624e-07
7.8854531e-10	1	3.363028e-12	8.0330141e-10	6.7619769e-06	5.1480461e-06	0	0.39864054	-2.6758367e-07
7.9670492e-10	1	5.6040684e-12	8.2111502e-10	6.7601022e-06	5.1465548e-06	0	0.39884046	-2.6925602e-07
8.0783117e-10	1	1.0548211e-13	8.0828613e-10	6.7579764e-06	5.1450575e-06	0	0.39904038	-2.7152762e-07
8.1940393e-10	1	-4.4040479e-12	8.0059959e-10	6.7557115e-06	5.1435786e-06	0	0.3992403	-2.7387984e-07
8.2736638e-10	1	-2.446832e-12	8.1699036e-10	6.753913e-06	5.1421171e-06	0	0.39944022	-2.754921e-07
8.3658739e-10	1	-7.1001077e-13	8.336001e-10	6.7518634e-06	5.1406473e-06	0	0.39964014	-2.7735303e-07
8.4615146e-10	1	-2.1221559e-12	8.3729439e-10	6.7498982e-06	5.1391793e-06	0	0.39984006	-2.7927631e-07
8.5580727e-10	1	-9.2551938e-13	8.5197544e-10	6.7477967e-06	5.1377117e-06	0	0.40003998	-2.8121102e-07
8.6551258e-10	1	-3.4429919e-12	8.5137139e-10	6.7458659e-06	5.1362564e-06	0	0.4002399	-2.8314865e-07
8.7327467e-10	1	2.7426017e-12	8.8446818e-10	6.7439452e-06	5.1347714e-06	0	0.40043982	-2.8469335e-07
8.8223379e-10	1	6.3904594e-12	9.0812761e-10	6.741899e-06	5.133304e-06	0	0.40063974	-2.8647084e-07
8.9236673e-10	1	4.6866614e-12	9.1120393e-10	6.7398606e-06	5.1318284e-06	0	0.40083966	-2.884743e-07
9.0141833e-10	1	7.0849815e-12	9.2969246e-10	6.737867e-06	5.1303523e-06	0	0.40103958	-2.9025784e-07
9.1125636e-10	1	7.7174673e-12	9.4181892e-10	6.7357972e-06	5.128898e-06	0	0.4012395	-2.9218988e-07
9.2133713e-10	1	1.9591381e-12	9.2903552e-10	6.7339696e-06	5.1274275e-06	0	0.40143942	-2.9416271e-07
9.3163706e-10	1	2.0556226e-12	9.3965133e-10	6.7318403e-06	5.1259475e-06	0	0.40163934	-2.9617135e-07
9.4046599e-10	1	1.9664277e-12	9.4808156e-10	6.7300284e-06	5.1244691e-06	0	0.40183926	-2.978875e-07
9.4919124e-10	1	8.5843461e-12	9.8222035e-10	6.7279496e-06	5.1229836e-06	0	0.40203918	-2.9957846e-07
9.5993973e-10	1	6.6183081e-12	9.8520251e-10	6.7258395e-06	5.1215043e-06	0	0.4022391	-3.0165474e-07
9.6965015e-10	1	4.409094e-12	9.8636088e-10	6.7239569e-06	5.1200373e-06	0	0.40243902	-3.0352415e-07
9.8040503e-10	1	7.3307316e-13	9.8316186e-10	6.7219297e-06	5.1185529e-06	0	0.40263894	-3.0558768e-07
9.9019534e-10	1	2.8538852e-12	1.0008528e-09	6.7198566e-06	5.1170784e-06	0	0.40283886	-3.0745988e-07
1.0000796e-09	1	3.616158e-12	1.0134893e-09	6.7178288e-06	5.1156271e-06	0	0.40303878	-3.0934409e-07
1.0100933e-09	1	1.2899834e-13	1.0105683e-09	6.7159591e-06	5.1141551e-06	0	0.4032387	-3.1124693e-07
1.020127e-09	1	2.8080247e-12	1.0303951e-09	6.7138333e-06	5.112675e-06	0	0.40343862	-3.1314756e-07
1.0300509e-09	1	-2.9316562e-12	1.0194037e-09	6.7120842e-06	5.1112061e-06	0	0.40363854	-3.1502155e-07
1.0402453e-09	1	-7.5179319e-14	1.0399742e-09	6.7099314e-06	5.1097147e-06	0	0.40383846	-3.1694065e-07
1.0495506e-09	1	6.2050006e-12	1.0717898e-09	6.7078235e-06	5.1082438e-06	0	0.40403838	-3.1868715e-07
1.0586242e-09	1	8.9417347e-12	1.0904783e-09	6.7059129e-06	5.1067792e-06	0	0.4042383	-3.2038544e-07
1.0696857e-09	1	4.5149324e-12	1.0856523e-09	6.7039036e-06	5.1052962e-06	0	0.40443822	-3.2244952e-07
1.0812077e-09	1	-7.341194e-13	1.0786311e-09	6.7018405e-06	5.1038383e-06	0	0.40463814	-3.2459236e-07
1.0916979e-09	1	-2.3427047e-12	1.0835312e-09	6.6998403e-06	5.1023739e-06	0	0.40483806	-3.2653697e-07
1.1011268e-09	1	-5.880003e-13	1.0990894e-09	6.6979207e-06	5.1009032e-06	0	0.40503798	-3.2827979e-07
1.1110509e-09	1	5.7153077e-12	1.1307295e-09	6.695732e-06	5.0994384e-06	0	0.4052379	-3.3010902e-07
1.1202421e-09	1	5.9808517e-12	1.1407159e-09	6.6939291e-06	5.0979791e-06	0	0.40543782	-3.3179852e-07
1.1295923e-09	1	9.2353148e-13	1.1327353e-09	6.6923055e-06	5.0964752e-06	0	0.40563774	-3.3351273e-07
1.1404398e-09	1	4.2415876e-12	1.1547783e-09	6.690072e-06	5.0949562e-06	0	0.40583766	-3.3549583e-07
1.1529576e-09	1	-4.9174094e-12	1.1364618e-09	6.6879991e-06	5.093473e-06	0	0.40603758	-3.3777682e-07
1.1635539e-09	1	2.284423e-12	1.171168e-09	6.6856801e-06	5.0920139e-06	0	0.4062375	-3.3970153e-07
1.1725213e-09	1	3.5860594e-12	1.1844094e-09	6.6839052e-06	5.0905542e-06	0	0.40643743	-3.4132602e-07
1.1843508e-09	1	2.3121303e-13	1.1851119e-09	6.6817603e-06	5.0890989e-06	0	0.40663735	-3.4346297e-07
1.19538e-09	1	-5.3580714e-12	1.1778569e-09	6.6798564e-06	5.0876435e-06	0	0.40683727	-3.4544924e-07
1.2060248e-09	1	-8.3276447e-12	1.1789592e-09	6.6779324e-06	5.0861679e-06	0	0.40703719	-3.4736077e-07
1.214868e-09	1	-1.2969289e-12	1.2106744e-09	6.6759882e-06	5.084698e-06	0	0.40723711	-3.489447e-07
1.2257907e-09	1	-3.5176084e-12	1.2144881e-09	6.6739935e-06	5.0832108e-06	0	0.40743703	-3.5089607e-07
1.2367755e-09	1	-3.3412003e-12	1.2261068e-09	6.6719046e-06	5.0817342e-06	0	0.40763695	-3.5285294e-07
1.2469355e-09	1	-2.3595417e-12	1.2394445e-09	6.6699481e-06	5.0802657e-06	0	0.40783687	-3.5465798e-07
1.2564911e-09	1	4.0672344e-13	1.2577754e-09	6.6680465e-06	5.0787717e-06	0	0.40803679	-3.5635137e-07
1.2700158e-09	1	-1.1665335e-11	1.2334548e-09	6.6659329e-06	5.0772983e-06	0	0.40823671	-3.5874118e-07
1.2788608e-09	1	-3.2930308e-12	1.2685901e-09	6.6639752e-06	5.0758124e-06	0	0.40843663	-3.6029972e-07
1.2886992e-09	1	7.2262081e-13	1.2909409e-09	6.6619918e-06	5.0743283e-06	0	0.40863655	-3.6202929e-07
1.301305e-09	1	-2.658556e-12	1.2931138e-09	6.6597572e-06	5.0728684e-06	0	0.40883647	-3.6423923e-07
1.3129193e-09	1	-3.747911e-12	1.3014436e-09	6.6576324e-06	5.0714203e-06	0	0.40903639	-3.6626935e-07
1.323849e-09	1	-9.6953057e-12	1.294335e-09	6.6558079e-06	5.0699851e-06	0	0.40923631	-3.6817459e-07
1.3331974e-09	1	6.2528489e-13	1.3350915e-09	6.6537193e-06	5.0685341e-06	0	0.40943623	-3.6980022e-07
1.3435842e-09	1	-4.5595321e-12	1.3298476e-09	6.6519769e-06	5.0670838e-06	0	0.40963615	-3.7160219e-07
1.3561935e-09	1	-7.8038986e-12	1.3328361e-09	6.6497613e-06	5.0656143e-06	0	0.40983607	-3.7378381e-07
1.3677539e-09	1	-1.2028573e-11	1.3319655e-09	6.6477767e-06	5.0641652e-06	0	0.41003599	-3.7577829e-07
1.3761985e-09	1	1.8248923e-13	1.3767391e-09	6.6458146e-06	5.0627155e-06	0	0.41023591	-3.7723183e-07
1.3858939e-09	1	6.6951902e-12	1.4056308e-09	6.643821e-06	5.06126e-06	0	0.41043583	-3.7889718e-07
1.3995636e-09	1	-6.8460539e-12	1.3795203e-09	6.6417759e-06	5.0598038e-06	0	0.41063575	-3.8123892e-07
1.4108496e-09	1	-6.2678792e-12	1.392602e-09	6.6396994e-06	5.0583524e-06	0	0.41083567	-3.8316685e-07
1.4225703e-09	1	-9.5035601e-12	1.3950626e-09	6.6376744e-06	5.0569172e-06	0	0.41103559	-3.8516386e-07
1.4307281e-09	1	-2.6112846e-12	1.4232e-09	6.6359679e-06	5.0554707e-06	0	0.41123551	-3.8655073e-07
1.4408218e-09	1	-1.3373438e-13	1.4404382e-09	6.6340595e-06	5.0539798e-06	0	0.41143543	-3.8826325e-07
1.4540656e-09	1	-4.1874437e-12	1.4421297e-09	6.6317991e-06	5.0525008e-06	0	0.41163535	-3.9050446e-07
1.4651881e-09	1	-1.7360614e-12	1.460266e-09	6.6297159e-06	5.0510553e-06	0	0.41183527	-3.9238169e-07
1.4764011e-09	1	-4.2445883e-12	1.4644309e-09	6.6277806e-06	5.0496022e-06	0	0.41203519	-3.9426962e-07
1.4843587e-09	1	3.8509427e-12	1.4951781e-09	6.6260943e-06	5.048137e-06	0	0.41223511	-3.9560668e-07
1.4968908e-09	1	-1.5500575e-12	1.4925615e-09	6.6240229e-06	5.0466439e-06	0	0.41243503	-3.9770777e-07
1.5075106e-09	1	-2.6955459e-12	1.5000189e-09	6.6221621e-06	5.045155e-06	0	0.41263495	-3.9948387e-07
1.5206771e-09	1	-4.9071695e-12	1.5071215e-09	6.6198849e-06	5.0436679e-06	0	0.41283487	-4.0168041e-07
1.5280972e-09	1	1.2040111e-11	1.5612436e-09	6.6180348e-06	5.0421999e-06	0	0.41303479	-4.0291563e-07
1.541886e-09	1	-1.660559e-13	1.5414317e-09	6.6159695e-06	5.0407103e-06	0	0.41323471	-4.0520601e-07
1.5530429e-09	1	-3.7112636e-13	1.5520327e-09	6.6140006e-06	5.0392277e-06	0	0.41343463	-4.0705447e-07
1.5649611e-09	1	-2.1849812e-12	1.5590454e-09	6.611951e-06	5.0377655e-06	0	0.41363455	-4.0902443e-07
1.5769116e-09	1	-4.7811822e-12	1.5640354e-09	6.6099238e-06	5.0362901e-06	0	0.41383447	-4.1099494e-07
1.5887159e-09	1	-1.1931306e-11	1.5567508e-09	6.6080648e-06	5.0348039e-06	0	0.41403439	-4.1293671e-07
1.6003323e-09	1	-8.5841779e-12	1.5774514e-09	6.6059232e-06	5.0333198e-06	0	0.41423431	-4.1484311e-07
1.6125943e-09	1	-1.4316752e-11	1.5746364e-09	6.6039476e-06	5.0318545e-06	0	0.41443423	-4.168507e-07
1.6235546e-09	1	-9.815956e-12	1.5976526e-09	6.6018957e-06	5.0303865e-06	0	0.41463415	-4.186411e-07
1.6339133e-09	1	-5.1615305e-12	1.6203536e-09	6.5999493e-06	5.0289146e-06	0	0.41483407	-4.2032969e-07
1.6441998e-09	1	-7.0991953e-12	1.6256314e-09	6.5982158e-06	5.027419e-06	0	0.41503399	-4.2200317e-07
1.6570965e-09	1	-1.0278026e-11	1.6303601e-09	6.5960687e-06	5.0259097e-06	0	0.41523391	-4.2409662e-07
1.6678827e-09	1	-4.9796221e-12	1.6549877e-09	6.594042e-06	5.0244285e-06	0	0.41543383	-4.2584351e-07
1.6815537e-09	1	-8.502524e-12	1.6596612e-09	6.5917799e-06	5.0229636e-06	0	0.41563375	-4.2805249e-07
1.6887037e-09	1	6.9737214e-12	1.7066067e-09	6.5900936e-06	5.0214976e-06	0	0.41583367	-4.2920554e-07
1.7008213e-09	1	8.61317e-12	1.7228229e-09	6.5879588e-06	5.0200188e-06	0	0.41603359	-4.3115615e-07
1.7135441e-09	1	-7.0045954e-12	1.6957444e-09	6.5862231e-06	5.0185183e-06	0	0.41623351	-4.3319944e-07
1.7262812e-09	1	1.3461471e-12	1.7296843e-09	6.5837967e-06	5.0170388e-06	0	0.41643343	-4.3524024e-07
1.737553e-09	1	3.6507904e-12	1.7467405e-09	6.5818009e-06	5.015591e-06	0	0.41663335	-4.3704228e-07
1.7495694e-09	1	-3.0894492e-12	1.7418319e-09	6.5799397e-06	5.014131e-06	0	0.41683327	-4.389593e-07
1.7613946e-09	1	2.7313126e-13	1.7620755e-09	6.5778273e-06	5.0126687e-06	0	0.41703319	-4.4084175e-07
1.7712211e-09	1	4.2500392e-12	1.7817742e-09	6.5760423e-06	5.0112034e-06	0	0.41723311	-4.4240297e-07
1.7836168e-09	1	1.4513945e-12	1.7872032e-09	6.5740151e-06	5.009714e-06	0	0.41743303	-4.443685e-07
1.7965286e-09	1	5.9265522e-12	1.8110997e-09	6.5717008e-06	5.0082509e-06	0	0.41763295	-4.4641127e-07
1.809845e-09	1	-4.4357159e-12	1.7989954e-09	6.5697364e-06	5.006818e-06	0	0.41783287	-4.4851318e-07
1.8199992e-09	1	-3.7004548e-12	1.8109833e-09	6.5680008e-06	5.005356e-06	0	0.41803279	-4.5011267e-07
1.8334348e-09	1	-9.7375965e-12	1.8098313e-09	6.5659018e-06	5.003882e-06	0	0.41823271	-4.5222471e-07
1.8453805e-09	1	-7.4977786e-12	1.8272884e-09	6.5638298e-06	5.0024191e-06	0	0.41843263	-4.5409844e-07
1.8576945e-09	1	-9.4923177e-12	1.8348956e-09	6.5618158e-06	5.000972e-06	0	0.41863255	-4.5602594e-07
1.868964e-09	1	-6.2482686e-12	1.8540199e-09	6.5598381e-06	4.9995285e-06	0	0.41883247	-4.5778638e-07
1.8817043e-09	1	-1.5461815e-11	1.8448989e-09	6.5579556e-06	4.9980629e-06	0	0.41903239	-4.5977255e-07
1.8921286e-09	1	-1.1575063e-11	1.8646812e-09	6.5561089e-06	4.9965899e-06	0	0.41923231	-4.6139451e-07
1.9031741e-09	1	3.0496428e-12	1.9103762e-09	6.5538743e-06	4.9950994e-06	0	0.41943223	-4.6311004e-07
1.9153606e-09	1	2.4626835e-12	1.9211507e-09	6.5518628e-06	4.9936484e-06	0	0.41963215	-4.6499913e-07
1.9261748e-09	1	4.5020912e-12	1.9367185e-09	6.5500128e-06	4.9921846e-06	0	0.41983207	-4.6667233e-07
1.9378997e-09	1	7.1570475e-12	1.9545903e-09	6.547999e-06	4.9906984e-06	0	0.42003199	-4.6848305e-07
1.9524535e-09	1	-1.7296609e-12	1.9484408e-09	6.5458261e-06	4.9892363e-06	0	0.42023191	-4.7072586e-07
1.9646976e-09	1	-3.1584799e-12	1.9574021e-09	6.5438415e-06	4.9877804e-06	0	0.42043183	-4.7260865e-07
1.9769654e-09	1	-7.9539834e-12	1.9586726e-09	6.5419443e-06	4.9863161e-06	0	0.42063175	-4.7449135e-07
1.9883346e-09	1	-1.8838268e-12	1.9840194e-09	6.5399149e-06	4.9848554e-06	0	0.42083167	-4.7623286e-07
2.0007768e-09	1	-1.2707054e-12	1.9978786e-09	6.5378552e-06	4.9833943e-06	0	0.42103159	-4.7813512e-07
2.0097335e-09	1	8.3195788e-12	2.0286491e-09	6.5361386e-06	4.9819112e-06	0	0.42123151	-4.7950219e-07
2.0253299e-09	1	-8.4501075e-13	2.023419e-09	6.5338221e-06	4.980443e-06	0	0.42143143	-4.8187807e-07
2.036564e-09	1	-4.0706056e-13	2.035647e-09	6.5319754e-06	4.9789708e-06	0	0.42163135	-4.8358584e-07
2.0507129e-09	1	-4.9955428e-12	2.0395135e-09	6.5297849e-06	4.9775179e-06	0	0.42183127	-4.8573248e-07
2.0609868e-09	1	-4.1898941e-12	2.0516262e-09	6.5280914e-06	4.9760594e-06	0	0.42203119	-4.8728829e-07
2.0753301e-09	1	-9.1312833e-12	2.0550284e-09	6.5258849e-06	4.9745789e-06	0	0.42223111	-4.8945623e-07
2.0880836e-09	1	-9.3891086e-12	2.0672977e-09	6.5238218e-06	4.9731281e-06	0	0.42243103	-4.9137993e-07
2.0999483e-09	1	-3.7574561e-12	2.0916627e-09	6.5217587e-06	4.9716855e-06	0	0.42263095	-4.9316622e-07
2.1104593e-09	1	3.4385865e-12	2.1180155e-09	6.5198795e-06	4.9702299e-06	0	0.42283087	-4.9474604e-07
2.1218353e-09	1	-1.6747175e-12	2.1181689e-09	6.5181707e-06	4.9687584e-06	0	0.42303079	-4.9645307e-07
2.1362292e-09	1	-4.4229658e-12	2.1265917e-09	6.5159193e-06	4.9672683e-06	0	0.42323071	-4.9860883e-07
2.1480956e-09	1	-3.6301007e-12	2.1402161e-09	6.5139908e-06	4.9657971e-06	0	0.42343063	-5.0038258e-07
2.1618338e-09	1	-3.2403857e-13	2.1611336e-09	6.5117035e-06	4.9643442e-06	0	0.42363055	-5.0243228e-07
