# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00311:3",
#   "date": "2018-07-26",
#   "duration": 0.6622675464907017,
#   "duration approach": 0.3333333333333333,
#   "duration retract": 0.3333333333333333,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/15/15um_sec_4nN_C-2018.07.26-15.53.06.069.jpk-force",
#   "point count": 3312,
#   "position x": 1.6666666661510276e-05,
#   "position y": -6.102259429574953e-13,
#   "rate approach": 4935.0,
#   "rate retract": 5001.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00311",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 1.4999999999999999e-05,
#   "speed retract": 1.4999999999999999e-05,
#   "spring constant": 0.08802872571823475,
#   "time": "15:53:06.069",
#   "z range": 4.025624046089962e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-5.3978053e-12	1	-1.1783806e-12	-6.5761859e-12	1.0528334e-05	7.8697867e-06	0	0.12417516	2.1816165e-06
-5.3978053e-12	1	-1.0247569e-11	-1.5645374e-11	1.0525356e-05	7.8673329e-06	0	0.12437512	2.1785354e-06
-5.3978053e-12	1	-4.3858696e-12	-9.7836749e-12	1.0522159e-05	7.8648816e-06	0	0.12457508	2.1754043e-06
-5.3978053e-12	1	6.0067306e-12	6.0892532e-13	1.0519165e-05	7.8624718e-06	0	0.12477504	2.1725286e-06
-5.3978053e-12	1	-1.3468519e-11	-1.8866324e-11	1.0516173e-05	7.8600367e-06	0	0.124975	2.1693152e-06
-5.3978053e-12	1	-6.8972767e-12	-1.2295082e-11	1.0513155e-05	7.8576286e-06	0	0.12517497	2.1663722e-06
-5.3978053e-12	1	-9.1949801e-12	-1.4592785e-11	1.0510247e-05	7.8552059e-06	0	0.12537493	2.1634376e-06
-5.3978053e-12	1	-1.1496929e-11	-1.6894735e-11	1.0507295e-05	7.8527593e-06	0	0.12557489	2.1604604e-06
-5.3978053e-12	1	-1.5282016e-11	-2.0679821e-11	1.0504053e-05	7.8503401e-06	0	0.12577485	2.1571748e-06
-5.3978053e-12	1	2.6410021e-11	2.1012215e-11	1.0501001e-05	7.8479363e-06	0	0.12597481	2.1545964e-06
-5.3978053e-12	1	1.6581278e-11	1.1183472e-11	1.049829e-05	7.8455114e-06	0	0.12617477	2.1517736e-06
-5.3978053e-12	1	-4.3604764e-12	-9.7582817e-12	1.0494964e-05	7.843099e-06	0	0.12637473	2.1482101e-06
-5.3978053e-12	1	7.3396572e-12	1.9418519e-12	1.0492172e-05	7.8406855e-06	0	0.12657469	2.1455511e-06
-5.3978053e-12	1	1.6091286e-12	-3.7886767e-12	1.0489078e-05	7.8382697e-06	0	0.12677465	2.1423914e-06
-5.3978053e-12	1	-9.8910722e-12	-1.5288878e-11	1.0486158e-05	7.8358531e-06	0	0.12697461	2.1393411e-06
-5.3978053e-12	1	-2.7207651e-12	-8.1185704e-12	1.0483265e-05	7.8334226e-06	0	0.12717457	2.1365297e-06
-5.3978053e-12	1	1.2322254e-11	6.9244482e-12	1.0480231e-05	7.830989e-06	0	0.12737453	2.1336665e-06
-5.3978053e-12	1	-1.0596669e-11	-1.5994474e-11	1.0477141e-05	7.8285611e-06	0	0.12757449	2.130316e-06
-5.3978053e-12	1	4.5024257e-12	-8.9537964e-13	1.0474219e-05	7.8261322e-06	0	0.12777445	2.1275656e-06
-5.3978053e-12	1	1.2704154e-11	7.3063485e-12	1.0471225e-05	7.823702e-06	0	0.12797441	2.1246651e-06
-5.3978053e-12	1	3.2070733e-11	2.6672928e-11	1.0468133e-05	7.8212819e-06	0	0.12817437	2.1217927e-06
-5.3978053e-12	1	1.2881875e-11	7.48407e-12	1.0465263e-05	7.8188573e-06	0	0.12837433	2.1187044e-06
-5.3978053e-12	1	-1.2704181e-12	-6.6682234e-12	1.0462202e-05	7.8164155e-06	0	0.12857429	2.1154826e-06
-5.3978053e-12	1	7.4063015e-12	2.0084962e-12	1.0459159e-05	7.8139981e-06	0	0.12877425	2.1125382e-06
-5.3978053e-12	1	3.6783344e-12	-1.7194709e-12	1.0456243e-05	7.8115647e-06	0	0.12897421	2.1095806e-06
-5.3978053e-12	1	1.6651093e-11	1.1253288e-11	1.045303e-05	7.8091436e-06	0	0.12917417	2.1065145e-06
-5.3978053e-12	1	2.5730861e-11	2.0333055e-11	1.0450301e-05	7.8067227e-06	0	0.12937413	2.1038886e-06
-5.3978053e-12	1	1.4723637e-11	9.3258319e-12	1.0447177e-05	7.804292e-06	0	0.12957409	2.1006398e-06
-5.3978053e-12	1	8.9084886e-12	3.5106833e-12	1.0444165e-05	7.8018698e-06	0	0.12977405	2.0975621e-06
-5.3978053e-12	1	1.2039808e-11	6.642003e-12	1.0441084e-05	7.7994531e-06	0	0.12997401	2.0945165e-06
-5.3978053e-12	1	-4.8037315e-12	-1.0201537e-11	1.0437994e-05	7.7970366e-06	0	0.13017397	2.091235e-06
-5.3978053e-12	1	-1.6558877e-11	-2.1956682e-11	1.0435039e-05	7.7946466e-06	0	0.13037393	2.0881459e-06
-5.3978053e-12	1	7.0106509e-12	1.6128456e-12	1.0432029e-05	7.7922359e-06	0	0.13057389	2.0854042e-06
-5.3978053e-12	1	2.7436162e-11	2.2038357e-11	1.0429058e-05	7.7898366e-06	0	0.13077385	2.082665e-06
-5.3978053e-12	1	1.144845e-11	6.0506449e-12	1.042595e-05	7.7874404e-06	0	0.13097381	2.0793753e-06
-5.3978053e-12	1	6.5557632e-12	1.1579579e-12	1.0423044e-05	7.7850344e-06	0	0.13117377	2.0764135e-06
-5.3978053e-12	1	1.7805069e-12	-3.6172984e-12	1.0420014e-05	7.7826336e-06	0	0.13137373	2.0733296e-06
-5.3978053e-12	1	-1.7688689e-11	-2.3086494e-11	1.041711e-05	7.7802229e-06	0	0.13157369	2.0702045e-06
-5.3978053e-12	1	-1.7289123e-11	-2.2686928e-11	1.0414225e-05	7.7778108e-06	0	0.13177365	2.0673241e-06
-5.3978053e-12	1	-3.4327254e-12	-8.8305307e-12	1.041081e-05	7.7754211e-06	0	0.13197361	2.0640662e-06
-5.3978053e-12	1	-4.6683252e-12	-1.006613e-11	1.0408129e-05	7.773031e-06	0	0.13217357	2.0613713e-06
-5.3978053e-12	1	1.9567666e-11	1.4169861e-11	1.0405059e-05	7.770614e-06	0	0.13237353	2.0585766e-06
-5.3978053e-12	1	-1.89562e-12	-7.2934253e-12	1.0402263e-05	7.7682019e-06	0	0.13257349	2.0555365e-06
-5.3978053e-12	1	1.6908156e-11	1.1510351e-11	1.0399078e-05	7.7657741e-06	0	0.13277345	2.0525658e-06
-5.3978053e-12	1	1.3293394e-11	7.8955888e-12	1.0396098e-05	7.7633616e-06	0	0.13297341	2.0495445e-06
-5.3978053e-12	1	1.3459473e-11	8.0616674e-12	1.0393031e-05	7.760961e-06	0	0.13317337	2.0464798e-06
-5.3978053e-12	1	1.1110993e-11	5.713188e-12	1.0390116e-05	7.7585515e-06	0	0.13337333	2.0435379e-06
-5.3978053e-12	1	1.9544391e-11	1.4146585e-11	1.0386997e-05	7.7561502e-06	0	0.13357329	2.0405144e-06
-5.3978053e-12	1	1.0488953e-11	5.0911473e-12	1.0384157e-05	7.7537394e-06	0	0.13377325	2.0375714e-06
-5.3978053e-12	1	5.3114651e-13	-4.8666588e-12	1.0380951e-05	7.7513427e-06	0	0.13397321	2.0342527e-06
-5.3978053e-12	1	1.1683301e-11	6.285496e-12	1.0377962e-05	7.748949e-06	0	0.13417317	2.0313902e-06
-5.3978053e-12	1	-3.6982487e-12	-9.096054e-12	1.0374911e-05	7.7465638e-06	0	0.13437313	2.0281645e-06
-5.3978053e-12	1	-5.9314256e-12	-1.1329231e-11	1.0371848e-05	7.7441859e-06	0	0.13457309	2.0250759e-06
-5.3978053e-12	1	-6.868712e-12	-1.2266517e-11	1.0369071e-05	7.7417949e-06	0	0.13477305	2.022288e-06
-5.3978053e-12	1	1.8598654e-11	1.3200848e-11	1.0365865e-05	7.7394059e-06	0	0.13497301	2.0193717e-06
-5.3978053e-12	1	-2.9344586e-12	-8.3322639e-12	1.0363259e-05	7.7369919e-06	0	0.13517297	2.0165213e-06
-5.3978053e-12	1	-1.469384e-11	-2.0091645e-11	1.0360013e-05	7.7345842e-06	0	0.13537293	2.0131418e-06
-5.3978053e-12	1	1.1556356e-11	6.1585506e-12	1.0357018e-05	7.7321814e-06	0	0.13557289	2.0104451e-06
-5.3978053e-12	1	5.8639171e-12	4.6611176e-13	1.0354056e-05	7.7297837e-06	0	0.13577285	2.0074182e-06
-5.3978053e-12	1	3.8031619e-12	-1.5946434e-12	1.0350998e-05	7.7273863e-06	0	0.13597281	2.0043371e-06
-5.3978053e-12	1	-1.5873374e-11	-2.1271179e-11	1.0347923e-05	7.724991e-06	0	0.13617277	2.0010381e-06
-5.3978053e-12	1	2.0629522e-12	-3.3348531e-12	1.0345115e-05	7.7225984e-06	0	0.13637273	1.9984342e-06
-5.3978053e-12	1	1.1268611e-11	5.8708056e-12	1.0342145e-05	7.7201821e-06	0	0.13657269	1.9955687e-06
-5.3978053e-12	1	2.9483157e-11	2.4085352e-11	1.0339029e-05	7.717766e-06	0	0.13677265	1.9926597e-06
-5.3978053e-12	1	3.2305574e-11	2.6907769e-11	1.0335932e-05	7.7153834e-06	0	0.13697261	1.9895949e-06
-5.3978053e-12	1	1.9349747e-11	1.3951942e-11	1.033312e-05	7.7129781e-06	0	0.13717257	1.9866356e-06
-5.3978053e-12	1	2.3837258e-11	1.8439453e-11	1.0330091e-05	7.7105646e-06	0	0.13737253	1.983657e-06
-5.3978053e-12	1	-1.7009766e-12	-7.0987819e-12	1.0326923e-05	7.7081724e-06	0	0.13757249	1.9801994e-06
-5.3978053e-12	1	-4.382698e-12	-9.7805033e-12	1.0324038e-05	7.705782e-06	0	0.13777245	1.977284e-06
-5.3978053e-12	1	1.5488275e-12	-3.8489778e-12	1.0320919e-05	7.7033781e-06	0	0.13797241	1.9742321e-06
-5.3978053e-12	1	-1.0811426e-11	-1.6209232e-11	1.0317938e-05	7.7010005e-06	0	0.13817237	1.9711103e-06
-5.3978053e-12	1	-2.3395942e-11	-2.8793747e-11	1.0314867e-05	7.6986173e-06	0	0.13837233	1.9678963e-06
-5.3978053e-12	1	7.3830261e-12	1.9852208e-12	1.0311847e-05	7.6962425e-06	0	0.13857229	1.9652265e-06
-5.3978053e-12	1	2.2641867e-12	-3.1336186e-12	1.0309029e-05	7.693859e-06	0	0.13877225	1.9623503e-06
-5.3978053e-12	1	-1.3250889e-11	-1.8648695e-11	1.0306078e-05	7.6914703e-06	0	0.13897221	1.9592233e-06
-5.3978053e-12	1	-5.1827079e-13	-5.9160761e-12	1.0302858e-05	7.6890802e-06	0	0.13917217	1.9561478e-06
-5.3978053e-12	1	-9.9630059e-12	-1.5360811e-11	1.0299925e-05	7.6867134e-06	0	0.13937213	1.9531073e-06
-5.3978053e-12	1	3.5196526e-12	-1.8781527e-12	1.0296777e-05	7.68434e-06	0	0.13957209	1.950112e-06
-5.3978053e-12	1	4.8927765e-12	-5.0502876e-13	1.0293781e-05	7.6819721e-06	0	0.13977205	1.9471317e-06
-5.3978053e-12	1	-1.6570509e-11	-2.1968315e-11	1.0290946e-05	7.6795998e-06	0	0.13997201	1.9440534e-06
-5.3978053e-12	1	2.2513857e-11	1.7116052e-11	1.0287941e-05	7.6772207e-06	0	0.14017197	1.9414925e-06
-5.3978053e-12	1	-5.5421285e-12	-1.0939934e-11	1.0285035e-05	7.6748329e-06	0	0.14037193	1.9382675e-06
-5.3978053e-12	1	1.4076224e-11	8.6784187e-12	1.0282102e-05	7.672421e-06	0	0.14057189	1.9355572e-06
-5.3978053e-12	1	8.3594457e-12	2.9616404e-12	1.0278953e-05	7.6700311e-06	0	0.14077185	1.9323438e-06
-5.3978053e-12	1	7.957452e-12	2.5596466e-12	1.0276074e-05	7.6676286e-06	0	0.14097181	1.9294599e-06
-5.3978053e-12	1	1.3144227e-11	7.7464217e-12	1.0272935e-05	7.6652373e-06	0	0.14117177	1.9263794e-06
-5.3978053e-12	1	3.7781158e-11	3.2383353e-11	1.0270064e-05	7.662845e-06	0	0.14137173	1.9237889e-06
-5.3978053e-12	1	1.0360953e-11	4.9631481e-12	1.0267006e-05	7.6604474e-06	0	0.14157169	1.9204187e-06
-5.3978053e-12	1	2.7590443e-12	-2.638761e-12	1.0264054e-05	7.65804e-06	0	0.14177165	1.9173812e-06
-5.3978053e-12	1	2.6014164e-12	-2.796389e-12	1.026078e-05	7.6556679e-06	0	0.14197161	1.9141054e-06
-5.3978053e-12	1	3.5858991e-11	3.0461186e-11	1.0257919e-05	7.6532998e-06	0	0.14217157	1.9116218e-06
-5.3978053e-12	1	3.8539484e-12	-1.543857e-12	1.0255076e-05	7.6509098e-06	0	0.14237153	1.9084148e-06
-5.3978053e-12	1	2.0239419e-11	1.4841613e-11	1.0252008e-05	7.6485113e-06	0	0.14257149	1.9055332e-06
-5.3978053e-12	1	-1.3603378e-12	-6.7581431e-12	1.0248922e-05	7.6461172e-06	0	0.14277145	1.9022022e-06
-5.3978053e-12	1	-1.5592168e-12	-6.9570221e-12	1.024589e-05	7.6437518e-06	0	0.14297141	1.8991681e-06
-5.3978053e-12	1	8.154825e-14	-5.3162571e-12	1.0242984e-05	7.6413583e-06	0	0.14317137	1.8962805e-06
-5.3978053e-12	1	-1.5983604e-12	-6.9961657e-12	1.0240006e-05	7.6389652e-06	0	0.14337133	1.8932834e-06
-5.3978053e-12	1	-8.9897579e-12	-1.4387563e-11	1.0236858e-05	7.6365881e-06	0	0.14357129	1.890051e-06
-5.3978053e-12	1	8.2409613e-12	2.843156e-12	1.0233727e-05	7.6342136e-06	0	0.14377125	1.8871163e-06
-5.3978053e-12	1	1.4084685e-11	8.6868796e-12	1.023109e-05	7.6318443e-06	0	0.14397121	1.8845455e-06
-5.3978053e-12	1	3.081503e-11	2.5417224e-11	1.0227888e-05	7.6294556e-06	0	0.14417117	1.8815333e-06
-5.3978053e-12	1	1.1853616e-11	6.4558102e-12	1.022482e-05	7.6270712e-06	0	0.14437113	1.8782502e-06
-5.3978053e-12	1	2.1348073e-11	1.5950268e-11	1.0221842e-05	7.6247154e-06	0	0.14457109	1.8753801e-06
-5.3978053e-12	1	1.5952894e-11	1.0555089e-11	1.0218873e-05	7.6223297e-06	0	0.14477105	1.8723497e-06
-5.3978053e-12	1	2.833007e-11	2.2932264e-11	1.0215743e-05	7.6199798e-06	0	0.14497101	1.8693599e-06
-5.3978053e-12	1	4.9975106e-12	-4.0029468e-13	1.0212675e-05	7.6176214e-06	0	0.14517097	1.8660271e-06
-5.3978053e-12	1	3.4276151e-12	-1.9701902e-12	1.0209751e-05	7.6152729e-06	0	0.14537093	1.8630851e-06
-5.3978053e-12	1	2.9760323e-11	2.4362518e-11	1.0206889e-05	7.6129152e-06	0	0.14557089	1.8605228e-06
-5.3978053e-12	1	3.5863382e-12	-1.8114671e-12	1.0203929e-05	7.610537e-06	0	0.14577085	1.8572652e-06
-5.3978053e-12	1	2.4203291e-11	1.8805485e-11	1.0200855e-05	7.6081632e-06	0	0.14597081	1.8544252e-06
-5.3978053e-12	1	6.2860043e-12	8.8819899e-13	1.0197883e-05	7.6057948e-06	0	0.14617077	1.8512504e-06
-5.3978053e-12	1	1.0992292e-12	-4.2985761e-12	1.0194916e-05	7.6034257e-06	0	0.14637073	1.8482235e-06
-5.3978053e-12	1	1.6018484e-11	1.0620679e-11	1.0191964e-05	7.6010457e-06	0	0.14657069	1.8454419e-06
-5.3978053e-12	1	4.6960153e-12	-7.0178998e-13	1.0188798e-05	7.5986706e-06	0	0.14677065	1.8421469e-06
-5.3978053e-12	1	2.8193351e-12	-2.5784702e-12	1.0185945e-05	7.5963011e-06	0	0.14697061	1.8392721e-06
-5.3978053e-12	1	-4.0314804e-12	-9.4292857e-12	1.0182843e-05	7.5939278e-06	0	0.14717057	1.8360929e-06
-5.3978053e-12	1	1.2474592e-11	7.0767869e-12	1.0179793e-05	7.5915612e-06	0	0.14737053	1.8332306e-06
-5.3978053e-12	1	9.3314026e-13	-4.464665e-12	1.017682e-05	7.5892032e-06	0	0.14757049	1.830126e-06
-5.3978053e-12	1	1.3916478e-11	8.5186729e-12	1.0173808e-05	7.5868355e-06	0	0.14777045	1.8272619e-06
-5.3978053e-12	1	1.1593382e-11	6.1955763e-12	1.0170931e-05	7.5844637e-06	0	0.14797041	1.8243584e-06
-5.3978053e-12	1	3.8793312e-12	-1.5184741e-12	1.0167855e-05	7.5820877e-06	0	0.14817037	1.8211941e-06
-5.3978053e-12	1	2.3088283e-11	1.7690477e-11	1.0164526e-05	7.5797513e-06	0	0.14837033	1.8180833e-06
-5.3978053e-12	1	3.4149289e-12	-1.9828764e-12	1.0161895e-05	7.5773965e-06	0	0.14857029	1.8152294e-06
-5.3978053e-12	1	3.7596029e-11	3.2198224e-11	1.0158864e-05	7.5750331e-06	0	0.14877025	1.812587e-06
-5.3978053e-12	1	4.9791248e-11	4.4393443e-11	1.0155925e-05	7.5726439e-06	0	0.14897021	1.8097857e-06
-5.3978053e-12	1	2.1065617e-11	1.5667812e-11	1.0152838e-05	7.5702848e-06	0	0.14917017	1.8063726e-06
-5.3978053e-12	1	2.5472744e-11	2.0074939e-11	1.0150028e-05	7.5679013e-06	0	0.14937013	1.8036128e-06
-5.3978053e-12	1	9.1348684e-12	3.7370631e-12	1.0146774e-05	7.5655253e-06	0	0.14957009	1.8001734e-06
-5.3978053e-12	1	1.4052949e-11	8.6551433e-12	1.0143885e-05	7.5631647e-06	0	0.14977005	1.7973399e-06
-5.3978053e-12	1	1.7644445e-11	1.224664e-11	1.0140758e-05	7.5607985e-06	0	0.14997001	1.7942535e-06
-5.3978053e-12	1	2.2110809e-11	1.6713004e-11	1.0137684e-05	7.558453e-06	0	0.15016997	1.7912309e-06
-5.3978053e-12	1	-1.2804463e-11	-1.8202268e-11	1.0134857e-05	7.5560863e-06	0	0.15036993	1.7880066e-06
-5.3978053e-12	1	-1.9243602e-13	-5.5902413e-12	1.013172e-05	7.5537391e-06	0	0.15056989	1.7850137e-06
-5.3978053e-12	1	2.1705634e-11	1.6307828e-11	1.0128906e-05	7.5513755e-06	0	0.15076985	1.7824482e-06
-5.3978053e-12	1	6.6488545e-12	1.2510492e-12	1.0125892e-05	7.5489989e-06	0	0.15096981	1.7792633e-06
-5.3978053e-12	1	2.3494512e-11	1.8096707e-11	1.0122812e-05	7.5466365e-06	0	0.15116977	1.7763746e-06
-5.3978053e-12	1	1.3702785e-11	8.3049794e-12	1.0119798e-05	7.5442573e-06	0	0.15136973	1.7732495e-06
-5.3978053e-12	1	1.35312e-12	-4.0446853e-12	1.0116497e-05	7.5419348e-06	0	0.15156969	1.7698083e-06
-5.3978053e-12	1	1.5953782e-12	-3.8024271e-12	1.0113801e-05	7.5395925e-06	0	0.15176965	1.7671144e-06
-5.3978053e-12	1	9.6352531e-12	4.2374478e-12	1.0110929e-05	7.5372218e-06	0	0.15196961	1.7643343e-06
-5.3978053e-12	1	5.7676439e-12	3.6983863e-13	1.0107918e-05	7.5348439e-06	0	0.15216957	1.7612787e-06
-5.3978053e-12	1	1.3262711e-11	7.8649062e-12	1.0104723e-05	7.532482e-06	0	0.15236953	1.7581694e-06
-5.3978053e-12	1	2.1339612e-11	1.5941807e-11	1.0101666e-05	7.5301334e-06	0	0.15256949	1.7552036e-06
-5.3978053e-12	1	5.2661745e-12	-1.3163079e-13	1.0098703e-05	7.527804e-06	0	0.15276945	1.7520578e-06
-5.3978053e-12	1	2.749012e-11	2.2092315e-11	1.0095977e-05	7.5254459e-06	0	0.15296941	1.7495843e-06
-5.3978053e-12	1	1.1543659e-11	6.145854e-12	1.0092622e-05	7.5230898e-06	0	0.15316937	1.7460484e-06
-5.3978053e-12	1	3.9584841e-11	3.4187035e-11	1.0089819e-05	7.5207411e-06	0	0.15336933	1.7435639e-06
-5.3978053e-12	1	2.1563884e-11	1.6166079e-11	1.0086773e-05	7.5183887e-06	0	0.15356929	1.7403139e-06
-5.3978053e-12	1	4.8595846e-11	4.319804e-11	1.0083894e-05	7.5160229e-06	0	0.15376925	1.7377416e-06
-5.3978053e-12	1	3.1166051e-12	-2.2812002e-12	1.0080992e-05	7.5136401e-06	0	0.15396921	1.7343232e-06
-5.3978053e-12	1	-1.6829906e-12	-7.0807959e-12	1.0077644e-05	7.5112796e-06	0	0.15416917	1.7309207e-06
-5.3978053e-12	1	1.8857834e-11	1.3460028e-11	1.0074942e-05	7.5089286e-06	0	0.15436913	1.7284518e-06
-5.3978053e-12	1	8.8788701e-12	3.4810648e-12	1.0071953e-05	7.5065471e-06	0	0.15456909	1.7253493e-06
-5.3978053e-12	1	1.9804635e-11	1.440683e-11	1.0068609e-05	7.5041932e-06	0	0.15476905	1.7221298e-06
-5.3978053e-12	1	2.7101877e-11	2.1704072e-11	1.0065589e-05	7.5018653e-06	0	0.15496901	1.7191921e-06
-5.3978053e-12	1	1.3882624e-11	8.4848187e-12	1.0062896e-05	7.4995184e-06	0	0.15516897	1.7163488e-06
-5.3978053e-12	1	-2.9714843e-12	-8.3692896e-12	1.0059823e-05	7.4971567e-06	0	0.15536893	1.7130851e-06
-5.3978053e-12	1	8.670466e-12	3.2726607e-12	1.0056749e-05	7.4947964e-06	0	0.15556889	1.7101429e-06
-5.3978053e-12	1	1.7482592e-11	1.2084787e-11	1.0053565e-05	7.4924516e-06	0	0.15576885	1.7070587e-06
-5.3978053e-12	1	-4.9465451e-12	-1.034435e-11	1.0050961e-05	7.4901085e-06	0	0.15596881	1.7042004e-06
-5.3978053e-12	1	1.565457e-11	1.0256765e-11	1.004777e-05	7.4877471e-06	0	0.15616877	1.7012434e-06
-5.3978053e-12	1	2.4408513e-11	1.9010707e-11	1.0044474e-05	7.4854116e-06	0	0.15636873	1.6980464e-06
-5.3978053e-12	1	-1.7259194e-11	-2.2657e-11	1.0041556e-05	7.4830862e-06	0	0.15656869	1.6946556e-06
-5.3978053e-12	1	-2.6119811e-13	-5.6590034e-12	1.0038684e-05	7.480768e-06	0	0.15676865	1.6919761e-06
-5.3978053e-12	1	1.3851952e-11	8.4541464e-12	1.0035766e-05	7.4784103e-06	0	0.15696861	1.689219e-06
-5.3978053e-12	1	4.4999059e-11	3.9601254e-11	1.0032772e-05	7.4760619e-06	0	0.15716857	1.6865791e-06
-5.3978053e-12	1	2.4933227e-11	1.9535421e-11	1.0029631e-05	7.4737171e-06	0	0.15736853	1.6832094e-06
-5.3978053e-12	1	1.9958027e-11	1.4560222e-11	1.0026733e-05	7.4713788e-06	0	0.15756849	1.6802556e-06
-5.3978053e-12	1	2.4525943e-11	1.9128138e-11	1.0023749e-05	7.469037e-06	0	0.15776845	1.6773228e-06
-5.3978053e-12	1	2.109503e-12	-3.2883023e-12	1.0020712e-05	7.4666868e-06	0	0.15796841	1.6740318e-06
-5.3978053e-12	1	2.8386135e-11	2.298833e-11	1.0017629e-05	7.4643469e-06	0	0.15816837	1.6712469e-06
-5.3978053e-12	1	1.2785612e-11	7.3878072e-12	1.0014725e-05	7.4620043e-06	0	0.15836833	1.6681657e-06
-5.3978053e-12	1	1.3605468e-11	8.2076629e-12	1.0011767e-05	7.4596537e-06	0	0.15856829	1.6652172e-06
-5.3978053e-12	1	1.1657908e-11	6.2601028e-12	1.0008796e-05	7.4572985e-06	0	0.15876825	1.6622238e-06
-5.3978053e-12	1	1.9454471e-11	1.4056666e-11	1.0005659e-05	7.4549546e-06	0	0.15896821	1.6591752e-06
-5.3978053e-12	1	8.1351734e-12	2.7373681e-12	1.0002654e-05	7.4526162e-06	0	0.15916817	1.6560417e-06
-5.3978053e-12	1	1.1509805e-11	6.1119998e-12	9.9997475e-06	7.4502763e-06	0	0.15936813	1.6531737e-06
-5.3978053e-12	1	1.5044957e-11	9.6471521e-12	9.9966308e-06	7.4479389e-06	0	0.15956809	1.6500972e-06
-5.3978053e-12	1	3.2009368e-11	2.6611563e-11	9.9934596e-06	7.4456344e-06	0	0.15976805	1.6471187e-06
-5.3978053e-12	1	1.9679797e-11	1.4281992e-11	9.9908202e-06	7.4432968e-06	0	0.15996801	1.6443393e-06
-5.3978053e-12	1	1.648924e-11	1.1091435e-11	9.9874677e-06	7.440967e-06	0	0.16016797	1.6409505e-06
-5.3978053e-12	1	-7.8789857e-12	-1.3276791e-11	9.98464e-06	7.4386533e-06	0	0.16036793	1.6378459e-06
-5.3978053e-12	1	1.9052477e-11	1.3654672e-11	9.9815027e-06	7.4363322e-06	0	0.16056789	1.6350147e-06
-5.3978053e-12	1	-7.7816588e-12	-1.3179464e-11	9.97886e-06	7.4339941e-06	0	0.16076785	1.6320671e-06
-5.3978053e-12	1	2.1020131e-11	1.5622325e-11	9.9755624e-06	7.4316502e-06	0	0.16096781	1.6290967e-06
-5.3978053e-12	1	2.6313758e-11	2.0915952e-11	9.9724073e-06	7.4293455e-06	0	0.16116777	1.6260017e-06
-5.3978053e-12	1	1.3333591e-11	7.9357861e-12	9.9697141e-06	7.4270268e-06	0	0.16136773	1.623161e-06
-5.3978053e-12	1	1.8683088e-12	-3.5294965e-12	9.9664984e-06	7.4247049e-06	0	0.16156769	1.6198151e-06
-5.3978053e-12	1	1.5716989e-11	1.0319184e-11	9.9637065e-06	7.4223717e-06	0	0.16176765	1.6171805e-06
-5.3978053e-12	1	2.7507042e-11	2.2109237e-11	9.9607229e-06	7.4200384e-06	0	0.16196761	1.6143308e-06
-5.3978053e-12	1	-1.0133558e-12	-6.4111611e-12	9.9576283e-06	7.417701e-06	0	0.16216757	1.6109122e-06
-5.3978053e-12	1	3.0446715e-12	-2.3531338e-12	9.9545841e-06	7.4153721e-06	0	0.16236753	1.6079142e-06
-5.3978053e-12	1	-1.3994813e-12	-6.7972866e-12	9.9517799e-06	7.4130384e-06	0	0.16256749	1.6050595e-06
-5.3978053e-12	1	2.1726791e-11	1.6328986e-11	9.9488434e-06	7.410681e-06	0	0.16276745	1.6023857e-06
-5.3978053e-12	1	-5.7750784e-13	-5.9753131e-12	9.9457196e-06	7.4083206e-06	0	0.16296741	1.5990085e-06
-5.3978053e-12	1	4.2868489e-11	3.7470683e-11	9.9428302e-06	7.4059779e-06	0	0.16316737	1.5966126e-06
-5.3978053e-12	1	4.3285297e-11	3.7887491e-11	9.9397131e-06	7.4036191e-06	0	0.16336733	1.5935003e-06
-5.3978053e-12	1	3.5831253e-12	-1.81468e-12	9.9367284e-06	7.4012871e-06	0	0.16356729	1.5900646e-06
-5.3978053e-12	1	-1.8003934e-11	-2.340174e-11	9.9334835e-06	7.3989649e-06	0	0.16376725	1.5865745e-06
-5.3978053e-12	1	1.1724563e-11	6.3267574e-12	9.9306177e-06	7.3966336e-06	0	0.16396721	1.5840463e-06
-5.3978053e-12	1	2.3556921e-11	1.8159115e-11	9.9277249e-06	7.3943068e-06	0	0.16416717	1.581288e-06
-5.3978053e-12	1	1.998341e-11	1.4585605e-11	9.9245069e-06	7.3919748e-06	0	0.16436713	1.5780294e-06
-5.3978053e-12	1	5.4079653e-12	1.0160023e-14	9.9216904e-06	7.3896562e-06	0	0.16456709	1.5750473e-06
-5.3978053e-12	1	3.1634885e-11	2.623708e-11	9.9185801e-06	7.3873236e-06	0	0.16476705	1.5722349e-06
-5.3978053e-12	1	1.6913445e-11	1.151564e-11	9.915657e-06	7.3850002e-06	0	0.16496701	1.5691446e-06
