# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00561:3",
#   "date": "2021-01-29",
#   "duration": 9.571342925659472,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_10_2um_s-2021.01.29-18.18.30.268.jpk-force",
#   "point count": 47895,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4792.0,
#   "rate retract": 4787.0,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00561",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:18:30.268",
#   "z range": 6.876038004678311e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-2.449611e-13	1	1.0989928e-11	1.0744967e-11	1.5708766e-05	1.0522781e-05	0	0.6314948	7.0156864e-06
-2.449611e-13	1	-1.2637383e-11	-1.2882344e-11	1.5708249e-05	1.0522439e-05	0	0.63169464	7.0146674e-06
-2.449611e-13	1	2.1583544e-11	2.1338583e-11	1.5707845e-05	1.0522098e-05	0	0.63189448	7.0149906e-06
-2.449611e-13	1	-9.7027346e-12	-9.9476957e-12	1.5707442e-05	1.052177e-05	0	0.63209432	7.0139226e-06
-2.449611e-13	1	6.4000966e-12	6.1551355e-12	1.5707159e-05	1.0521425e-05	0	0.63229416	7.0139817e-06
-2.449611e-13	1	1.3333231e-11	1.308827e-11	1.570663e-05	1.0521083e-05	0	0.632494	7.0136002e-06
-2.449611e-13	1	-2.5823185e-12	-2.8272796e-12	1.5706151e-05	1.0520765e-05	0	0.63269384	7.0127837e-06
-2.449611e-13	1	2.3157608e-11	2.2912647e-11	1.5705791e-05	1.0520441e-05	0	0.63289369	7.0129704e-06
-2.449611e-13	1	-7.0413441e-12	-7.2863052e-12	1.5705561e-05	1.0520108e-05	0	0.63309353	7.0120983e-06
-2.449611e-13	1	3.2270687e-12	2.9821076e-12	1.5705053e-05	1.0519755e-05	0	0.63329337	7.0118084e-06
-2.449611e-13	1	5.1035638e-12	4.8586027e-12	1.5704575e-05	1.0519432e-05	0	0.63349321	7.0113705e-06
-2.449611e-13	1	5.8073338e-12	5.5623727e-12	1.5704318e-05	1.0519104e-05	0	0.63369305	7.011128e-06
-2.449611e-13	1	-5.1563153e-12	-5.4012764e-12	1.5703795e-05	1.0518766e-05	0	0.63389289	7.0103722e-06
-2.449611e-13	1	2.3292097e-11	2.3047136e-11	1.5703536e-05	1.0518432e-05	0	0.63409273	7.0107178e-06
-2.449611e-13	1	-7.4702648e-12	-7.7152259e-12	1.5702952e-05	1.0518098e-05	0	0.63429257	7.0094803e-06
-2.449611e-13	1	2.0236483e-11	1.9991522e-11	1.5702666e-05	1.0517772e-05	0	0.63449241	7.0097832e-06
-2.449611e-13	1	1.19473e-12	9.4976892e-13	1.5702304e-05	1.0517429e-05	0	0.63469225	7.009017e-06
-2.449611e-13	1	1.2379684e-11	1.2134723e-11	1.5701924e-05	1.0517093e-05	0	0.63489209	7.0088742e-06
-2.449611e-13	1	1.9829446e-11	1.9584485e-11	1.5701469e-05	1.0516748e-05	0	0.63509193	7.0085778e-06
-2.449611e-13	1	-3.7150259e-13	-6.1646369e-13	1.5700987e-05	1.0516424e-05	0	0.63529177	7.0076664e-06
-2.449611e-13	1	7.3059642e-12	7.0610031e-12	1.5700505e-05	1.0516103e-05	0	0.63549161	7.0073471e-06
-2.449611e-13	1	1.2399615e-11	1.2154654e-11	1.5700301e-05	1.0515784e-05	0	0.63569145	7.0072512e-06
-2.449611e-13	1	-9.2439877e-12	-9.4889488e-12	1.5699847e-05	1.0515439e-05	0	0.63589129	7.0063375e-06
-2.449611e-13	1	1.4663926e-11	1.4418965e-11	1.5699432e-05	1.0515112e-05	0	0.63609113	7.0064307e-06
-2.449611e-13	1	2.953102e-12	2.7081409e-12	1.569904e-05	1.0514781e-05	0	0.63629097	7.00579e-06
-2.449611e-13	1	-1.6281884e-12	-1.8731495e-12	1.5698617e-05	1.0514448e-05	0	0.63649081	7.0052695e-06
-2.449611e-13	1	-2.8421852e-12	-3.0871463e-12	1.5698233e-05	1.0514124e-05	0	0.63669065	7.0048599e-06
-2.449611e-13	1	5.9617527e-12	5.7167916e-12	1.5697883e-05	1.051379e-05	0	0.63689049	7.0046966e-06
-2.449611e-13	1	6.0378955e-12	5.7929344e-12	1.5697482e-05	1.0513461e-05	0	0.63709033	7.004297e-06
-2.449611e-13	1	1.6159996e-12	1.3710385e-12	1.5697189e-05	1.05131e-05	0	0.63729017	7.0039109e-06
-2.449611e-13	1	6.487511e-12	6.2425499e-12	1.5696654e-05	1.0512766e-05	0	0.63749001	7.0034789e-06
-2.449611e-13	1	-4.005654e-12	-4.2506151e-12	1.5696365e-05	1.0512418e-05	0	0.63768985	7.002967e-06
-2.449611e-13	1	2.8464733e-11	2.8219771e-11	1.5695913e-05	1.051207e-05	0	0.63788969	7.0032044e-06
-2.449611e-13	1	-1.6637293e-11	-1.6882254e-11	1.5695451e-05	1.0511739e-05	0	0.63808953	7.001785e-06
-2.449611e-13	1	1.7096895e-11	1.6851934e-11	1.5695126e-05	1.05114e-05	0	0.63828937	7.0021767e-06
-2.449611e-13	1	3.6013684e-12	3.3564073e-12	1.5694637e-05	1.0511059e-05	0	0.63848921	7.0014007e-06
-2.449611e-13	1	1.9325633e-11	1.9080672e-11	1.5694169e-05	1.0510736e-05	0	0.63868905	7.0012662e-06
-2.449611e-13	1	4.1165848e-12	3.8716237e-12	1.5693907e-05	1.0510407e-05	0	0.63888889	7.0006817e-06
-2.449611e-13	1	2.0685825e-12	1.8236214e-12	1.5693476e-05	1.0510074e-05	0	0.63908873	7.0002074e-06
-2.449611e-13	1	-8.1635414e-12	-8.4085025e-12	1.5692865e-05	1.0509746e-05	0	0.63928857	6.999379e-06
-2.449611e-13	1	3.152462e-11	3.1279659e-11	1.5692758e-05	1.0509427e-05	0	0.63948841	7.0001152e-06
-2.449611e-13	1	-1.0503734e-12	-1.2953345e-12	1.5692456e-05	1.0509067e-05	0	0.63968825	6.9991207e-06
-2.449611e-13	1	1.5390476e-11	1.5145514e-11	1.5691854e-05	1.0508715e-05	0	0.63988809	6.9988681e-06
-2.449611e-13	1	1.3148214e-11	1.2903253e-11	1.5691316e-05	1.0508397e-05	0	0.64008793	6.9982824e-06
-2.449611e-13	1	2.4521317e-12	2.2071706e-12	1.5691018e-05	1.0508083e-05	0	0.64028777	6.9977572e-06
-2.449611e-13	1	1.5459961e-11	1.5215e-11	1.5690662e-05	1.0507747e-05	0	0.64048761	6.9976774e-06
-2.449611e-13	1	-2.6493369e-12	-2.894298e-12	1.5690282e-05	1.0507416e-05	0	0.64068745	6.9969125e-06
-2.449611e-13	1	1.7988827e-12	1.5539216e-12	1.5689883e-05	1.050708e-05	0	0.64088729	6.9966081e-06
-2.449611e-13	1	1.7303968e-11	1.7059007e-11	1.5689479e-05	1.0506747e-05	0	0.64108713	6.9965338e-06
-2.449611e-13	1	1.1805427e-11	1.1560466e-11	1.5688876e-05	1.0506421e-05	0	0.64128697	6.995814e-06
-2.449611e-13	1	1.7533374e-12	1.5083763e-12	1.5688584e-05	1.0506106e-05	0	0.64148681	6.9953083e-06
-2.449611e-13	1	1.6820795e-11	1.6575834e-11	1.5688245e-05	1.0505782e-05	0	0.64168665	6.9952897e-06
-2.449611e-13	1	3.1245953e-12	2.8796342e-12	1.5687846e-05	1.0505449e-05	0	0.64188649	6.9945999e-06
-2.449611e-13	1	4.370072e-12	4.1251109e-12	1.56875e-05	1.0505119e-05	0	0.64208633	6.9942796e-06
-2.449611e-13	1	3.1107617e-11	3.0862656e-11	1.5687254e-05	1.0504769e-05	0	0.64228617	6.9946017e-06
-2.449611e-13	1	-1.5007017e-11	-1.5251978e-11	1.5686693e-05	1.0504412e-05	0	0.64248601	6.993061e-06
-2.449611e-13	1	3.2301791e-13	7.8056813e-14	1.568637e-05	1.050408e-05	0	0.64268585	6.9930642e-06
-2.449611e-13	1	7.0070915e-12	6.7621304e-12	1.568596e-05	1.0503722e-05	0	0.64288569	6.9927957e-06
-2.449611e-13	1	5.0259965e-12	4.7810354e-12	1.5685404e-05	1.0503388e-05	0	0.64308553	6.9921982e-06
-2.449611e-13	1	3.1466267e-11	3.1221306e-11	1.5685e-05	1.0503063e-05	0	0.64328537	6.992355e-06
-2.449611e-13	1	9.2571775e-12	9.0122164e-12	1.5684761e-05	1.0502723e-05	0	0.64348521	6.9916444e-06
-2.449611e-13	1	1.1648284e-11	1.1403323e-11	1.5684284e-05	1.0502384e-05	0	0.64368505	6.9912181e-06
-2.449611e-13	1	-4.3554674e-13	-6.8050784e-13	1.5683806e-05	1.0502057e-05	0	0.64388489	6.9904842e-06
-2.449611e-13	1	1.2873539e-11	1.2628578e-11	1.5683386e-05	1.0501734e-05	0	0.64408473	6.9903471e-06
-2.449611e-13	1	-4.5262796e-13	-6.9758906e-13	1.568305e-05	1.0501413e-05	0	0.64428457	6.9897278e-06
-2.449611e-13	1	2.392898e-11	2.3684019e-11	1.5682672e-05	1.050108e-05	0	0.64448441	6.9898676e-06
-2.449611e-13	1	4.4510237e-12	4.2060626e-12	1.5682301e-05	1.0500741e-05	0	0.64468425	6.9890828e-06
-2.449611e-13	1	5.2067461e-12	4.961785e-12	1.568186e-05	1.0500405e-05	0	0.64488409	6.9886582e-06
-2.449611e-13	1	2.8127431e-11	2.7882469e-11	1.5681487e-05	1.0500071e-05	0	0.64508393	6.9887716e-06
-2.449611e-13	1	-9.6922482e-12	-9.9372093e-12	1.5681107e-05	1.0499733e-05	0	0.64528377	6.9875886e-06
-2.449611e-13	1	1.5538487e-11	1.5293526e-11	1.5680676e-05	1.0499395e-05	0	0.64548361	6.9876937e-06
-2.449611e-13	1	1.8501194e-12	1.6051583e-12	1.568025e-05	1.0499068e-05	0	0.64568345	6.9869762e-06
-2.449611e-13	1	1.1115174e-11	1.0870213e-11	1.5679768e-05	1.0498742e-05	0	0.64588329	6.9866918e-06
-2.449611e-13	1	1.2159088e-11	1.1914127e-11	1.5679407e-05	1.0498418e-05	0	0.64608313	6.9863521e-06
-2.449611e-13	1	1.6774541e-11	1.652958e-11	1.5679044e-05	1.0498092e-05	0	0.64628297	6.9860872e-06
-2.449611e-13	1	3.9834999e-12	3.7385388e-12	1.5678573e-05	1.0497773e-05	0	0.64648281	6.9853448e-06
-2.449611e-13	1	-1.7200393e-13	-4.1696503e-13	1.5678239e-05	1.0497448e-05	0	0.64668265	6.9849225e-06
-2.449611e-13	1	7.3646268e-13	4.9150158e-13	1.5678008e-05	1.0497112e-05	0	0.64688249	6.9847111e-06
-2.449611e-13	1	1.6467836e-11	1.6222875e-11	1.5677535e-05	1.0496755e-05	0	0.64708233	6.984572e-06
-2.449611e-13	1	-1.1844656e-11	-1.2089617e-11	1.5677071e-05	1.0496423e-05	0	0.64728217	6.9835069e-06
-2.449611e-13	1	9.9260831e-12	9.681122e-12	1.5676793e-05	1.0496072e-05	0	0.64748201	6.983691e-06
-2.449611e-13	1	6.5388589e-12	6.2938978e-12	1.5676329e-05	1.0495724e-05	0	0.64768185	6.9831552e-06
-2.449611e-13	1	8.1961821e-12	7.951221e-12	1.5675884e-05	1.0495395e-05	0	0.64788169	6.9827451e-06
-2.449611e-13	1	-9.5714941e-13	-1.2021105e-12	1.5675494e-05	1.0495055e-05	0	0.64808153	6.9821611e-06
-2.449611e-13	1	2.4539102e-11	2.4294141e-11	1.567506e-05	1.0494719e-05	0	0.64828137	6.9822687e-06
-2.449611e-13	1	-5.0687828e-12	-5.3137439e-12	1.5674597e-05	1.0494391e-05	0	0.64848122	6.9811762e-06
-2.449611e-13	1	2.1298194e-11	2.1053233e-11	1.5674289e-05	1.0494073e-05	0	0.64868106	6.9814289e-06
-2.449611e-13	1	-7.10938e-13	-9.558991e-13	1.567379e-05	1.0493738e-05	0	0.6488809	6.9804616e-06
-2.449611e-13	1	1.5622455e-11	1.5377494e-11	1.5673493e-05	1.0493409e-05	0	0.64908074	6.9805117e-06
-2.449611e-13	1	-4.1562328e-13	-6.6058438e-13	1.5673141e-05	1.0493071e-05	0	0.64928058	6.9798197e-06
-2.449611e-13	1	-5.6786268e-12	-5.9235879e-12	1.5672696e-05	1.0492729e-05	0	0.64948042	6.9792626e-06
-2.449611e-13	1	1.4537558e-12	1.2087947e-12	1.5672212e-05	1.0492396e-05	0	0.64968026	6.9789305e-06
-2.449611e-13	1	4.4144707e-12	4.1695096e-12	1.5671888e-05	1.0492072e-05	0	0.6498801	6.9786685e-06
-2.449611e-13	1	3.214158e-11	3.1896619e-11	1.5671494e-05	1.0491735e-05	0	0.65007994	6.9788633e-06
-2.449611e-13	1	-1.4491814e-11	-1.4736775e-11	1.5671157e-05	1.0491395e-05	0	0.65027978	6.9775366e-06
-2.449611e-13	1	1.1885121e-11	1.164016e-11	1.5670557e-05	1.0491064e-05	0	0.65047962	6.9774962e-06
-2.449611e-13	1	-6.6606372e-12	-6.9055983e-12	1.5670285e-05	1.0490735e-05	0	0.65067946	6.9768309e-06
-2.449611e-13	1	9.3055651e-12	9.060604e-12	1.5669875e-05	1.0490413e-05	0	0.6508793	6.9767595e-06
-2.449611e-13	1	2.0959468e-11	2.0714507e-11	1.566948e-05	1.0490073e-05	0	0.65107914	6.9766128e-06
-2.449611e-13	1	1.0633418e-11	1.0388457e-11	1.5669102e-05	1.0489741e-05	0	0.65127898	6.9760154e-06
-2.449611e-13	1	8.4015876e-12	8.1566265e-12	1.5668736e-05	1.0489399e-05	0	0.65147882	6.9756013e-06
-2.449611e-13	1	8.1687229e-13	5.7191119e-13	1.566843e-05	1.0489054e-05	0	0.65167866	6.9751344e-06
-2.449611e-13	1	9.0778525e-12	8.8328914e-12	1.5668011e-05	1.0488694e-05	0	0.6518785	6.9748912e-06
-2.449611e-13	1	-8.7762277e-12	-9.0211888e-12	1.5667391e-05	1.0488356e-05	0	0.65207834	6.9738916e-06
-2.449611e-13	1	1.6581693e-11	1.6336732e-11	1.5666957e-05	1.0488041e-05	0	0.65227818	6.9739965e-06
-2.449611e-13	1	4.668771e-12	4.4238099e-12	1.5666595e-05	1.0487723e-05	0	0.65247802	6.9733817e-06
-2.449611e-13	1	6.6530251e-13	4.2034141e-13	1.5666122e-05	1.048741e-05	0	0.65267786	6.9728235e-06
-2.449611e-13	1	8.6409332e-12	8.3959721e-12	1.5665862e-05	1.048709e-05	0	0.6528777	6.9727332e-06
-2.449611e-13	1	5.684791e-12	5.4398299e-12	1.5665353e-05	1.0486765e-05	0	0.65307754	6.9721608e-06
-2.449611e-13	1	-9.3490671e-12	-9.5940282e-12	1.566509e-05	1.0486449e-05	0	0.65327738	6.9715788e-06
-2.449611e-13	1	1.0047771e-11	9.8028101e-12	1.5664719e-05	1.0486111e-05	0	0.65347722	6.9716197e-06
-2.449611e-13	1	-7.1630322e-12	-7.4079933e-12	1.5664237e-05	1.0485769e-05	0	0.65367706	6.9707717e-06
-2.449611e-13	1	3.4263172e-12	3.1813561e-12	1.5663907e-05	1.0485445e-05	0	0.6538769	6.9706673e-06
-2.449611e-13	1	1.0298965e-11	1.0054004e-11	1.5663411e-05	1.0485107e-05	0	0.65407674	6.9703169e-06
-2.449611e-13	1	7.984835e-12	7.7398739e-12	1.5663123e-05	1.0484781e-05	0	0.65427658	6.9699802e-06
-2.449611e-13	1	2.766661e-12	2.5216999e-12	1.5662613e-05	1.0484448e-05	0	0.65447642	6.9693592e-06
-2.449611e-13	1	1.6746035e-11	1.6501074e-11	1.5662249e-05	1.0484123e-05	0	0.65467626	6.9692917e-06
-2.449611e-13	1	7.0241727e-12	6.7792116e-12	1.5661819e-05	1.04838e-05	0	0.6548761	6.9686552e-06
-2.449611e-13	1	-1.4379004e-13	-3.8875114e-13	1.5661436e-05	1.0483477e-05	0	0.65507594	6.9681203e-06
-2.449611e-13	1	8.5491338e-12	8.3041727e-12	1.5661188e-05	1.0483139e-05	0	0.65527578	6.9680568e-06
-2.449611e-13	1	5.4536663e-12	5.2087052e-12	1.5660505e-05	1.0482811e-05	0	0.65547562	6.9673081e-06
-2.449611e-13	1	5.713401e-12	5.4684399e-12	1.566031e-05	1.0482485e-05	0	0.65567546	6.9671187e-06
-2.449611e-13	1	2.0976549e-11	2.0731588e-11	1.5659945e-05	1.0482144e-05	0	0.6558753	6.9670776e-06
-2.449611e-13	1	-1.227514e-11	-1.2520101e-11	1.5659434e-05	1.048182e-05	0	0.65607514	6.9658608e-06
-2.449611e-13	1	1.0474016e-11	1.0229055e-11	1.5659109e-05	1.0481485e-05	0	0.65627498	6.9660185e-06
-2.449611e-13	1	1.1391983e-11	1.1147022e-11	1.5658682e-05	1.0481154e-05	0	0.65647482	6.9656113e-06
-2.449611e-13	1	6.8313314e-12	6.5863703e-12	1.5658239e-05	1.0480818e-05	0	0.65667466	6.9650714e-06
-2.449611e-13	1	8.4260281e-12	8.181067e-12	1.5657917e-05	1.0480491e-05	0	0.6568745	6.9647829e-06
-2.449611e-13	1	1.662368e-11	1.6378719e-11	1.5657513e-05	1.0480152e-05	0	0.65707434	6.9645535e-06
-2.449611e-13	1	-4.6827764e-13	-7.1323874e-13	1.5657066e-05	1.0479817e-05	0	0.65727418	6.9637429e-06
-2.449611e-13	1	1.7206485e-11	1.6961523e-11	1.5656776e-05	1.0479477e-05	0	0.65747402	6.9638283e-06
-2.449611e-13	1	-1.777301e-13	-4.226912e-13	1.5656347e-05	1.0479139e-05	0	0.65767386	6.9630301e-06
-2.449611e-13	1	2.4474172e-13	-2.1937626e-16	1.5655803e-05	1.0478797e-05	0	0.6578737	6.9624952e-06
-2.449611e-13	1	9.2941822e-12	9.0492211e-12	1.5655501e-05	1.0478479e-05	0	0.65807354	6.9623859e-06
-2.449611e-13	1	2.7150403e-11	2.6905442e-11	1.5655109e-05	1.0478141e-05	0	0.65827338	6.9623732e-06
-2.449611e-13	1	1.1513671e-11	1.126871e-11	1.5654824e-05	1.0477798e-05	0	0.65847322	6.9617558e-06
-2.449611e-13	1	1.4517339e-11	1.4272378e-11	1.565427e-05	1.0477454e-05	0	0.65867306	6.9612653e-06
-2.449611e-13	1	-1.9661993e-12	-2.2111604e-12	1.5654151e-05	1.0477095e-05	0	0.6588729	6.9607969e-06
-2.449611e-13	1	7.1928237e-12	6.9478626e-12	1.5653477e-05	1.0476741e-05	0	0.65907274	6.9603166e-06
-2.449611e-13	1	1.6502569e-11	1.6257608e-11	1.5653118e-05	1.0476412e-05	0	0.65927258	6.9601555e-06
-2.449611e-13	1	1.8949489e-12	1.6499878e-12	1.5652645e-05	1.0476083e-05	0	0.65947242	6.9593726e-06
-2.449611e-13	1	1.0232072e-11	9.9871108e-12	1.5652358e-05	1.0475747e-05	0	0.65967226	6.9592621e-06
-2.449611e-13	1	6.818517e-12	6.5735559e-12	1.5651875e-05	1.047541e-05	0	0.6598721	6.9587072e-06
-2.449611e-13	1	5.1249119e-12	4.8799508e-12	1.5651411e-05	1.0475084e-05	0	0.66007194	6.9582074e-06
-2.449611e-13	1	1.0863973e-11	1.0619012e-11	1.5650985e-05	1.0474767e-05	0	0.66027178	6.9579025e-06
-2.449611e-13	1	1.4903737e-11	1.4658776e-11	1.5650614e-05	1.0474448e-05	0	0.66047162	6.9576173e-06
-2.449611e-13	1	-8.2873629e-12	-8.532324e-12	1.5650094e-05	1.0474132e-05	0	0.66067146	6.9566052e-06
-2.449611e-13	1	4.8543956e-14	-1.9641714e-13	1.5649855e-05	1.0473822e-05	0	0.6608713	6.9565434e-06
-2.449611e-13	1	1.914275e-11	1.8897789e-11	1.5649483e-05	1.047349e-05	0	0.66107114	6.9565767e-06
-2.449611e-13	1	-2.024552e-12	-2.2695131e-12	1.5648976e-05	1.0473168e-05	0	0.66127098	6.9556204e-06
-2.449611e-13	1	1.189082e-11	1.1645859e-11	1.5648611e-05	1.0472857e-05	0	0.66147082	6.9555506e-06
-2.449611e-13	1	1.2330588e-11	1.2085627e-11	1.5648371e-05	1.0472515e-05	0	0.66167066	6.9553199e-06
-2.449611e-13	1	7.9392897e-12	7.6943286e-12	1.5647944e-05	1.0472174e-05	0	0.6618705	6.9547999e-06
-2.449611e-13	1	1.3079195e-11	1.2834233e-11	1.5647629e-05	1.0471825e-05	0	0.66207034	6.9545937e-06
-2.449611e-13	1	1.478134e-11	1.4536379e-11	1.5647181e-05	1.0471482e-05	0	0.66227018	6.9541822e-06
-2.449611e-13	1	-1.6098276e-11	-1.6343237e-11	1.5646646e-05	1.0471144e-05	0	0.66247002	6.9529915e-06
-2.449611e-13	1	2.1224185e-11	2.0979224e-11	1.5646372e-05	1.0470804e-05	0	0.66266986	6.9535096e-06
-2.449611e-13	1	2.0251706e-12	1.7802095e-12	1.5645973e-05	1.0470458e-05	0	0.6628697	6.952703e-06
-2.449611e-13	1	1.6767425e-11	1.6522464e-11	1.5645488e-05	1.0470119e-05	0	0.66306954	6.9525314e-06
-2.449611e-13	1	-2.0843293e-12	-2.3292904e-12	1.5645033e-05	1.0469796e-05	0	0.66326938	6.9516764e-06
-2.449611e-13	1	-5.8711652e-13	-8.3207762e-13	1.5644653e-05	1.046947e-05	0	0.66346922	6.9513279e-06
-2.449611e-13	1	1.5750543e-11	1.5505582e-11	1.5644331e-05	1.0469137e-05	0	0.66366906	6.9513525e-06
-2.449611e-13	1	-3.2189102e-12	-3.4638713e-12	1.5643711e-05	1.0468817e-05	0	0.6638689	6.9503302e-06
-2.449611e-13	1	2.9623515e-12	2.7173904e-12	1.5643446e-05	1.0468506e-05	0	0.66406875	6.9501961e-06
-2.449611e-13	1	2.03233e-11	2.0078339e-11	1.5643069e-05	1.0468173e-05	0	0.66426859	6.9501879e-06
-2.449611e-13	1	6.8391563e-12	6.5941952e-12	1.5642862e-05	1.0467829e-05	0	0.66446843	6.949694e-06
-2.449611e-13	1	4.3706141e-12	4.125653e-12	1.564221e-05	1.0467491e-05	0	0.66466827	6.9489898e-06
-2.449611e-13	1	5.2956963e-12	5.0507352e-12	1.5641811e-05	1.0467168e-05	0	0.66486811	6.9486106e-06
-2.449611e-13	1	7.4454423e-12	7.2004812e-12	1.5641557e-05	1.0466842e-05	0	0.66506795	6.9484023e-06
-2.449611e-13	1	-7.1231783e-12	-7.3681394e-12	1.5641186e-05	1.0466496e-05	0	0.66526779	6.9477218e-06
-2.449611e-13	1	1.380081e-11	1.3555849e-11	1.564085e-05	1.0466149e-05	0	0.66546763	6.9478305e-06
-2.449611e-13	1	2.4063476e-11	2.3818515e-11	1.5640335e-05	1.0465793e-05	0	0.66566747	6.947533e-06
-2.449611e-13	1	4.776227e-12	4.5312659e-12	1.5639815e-05	1.0465473e-05	0	0.66586731	6.9466039e-06
-2.449611e-13	1	1.3067805e-11	1.2822844e-11	1.5639472e-05	1.0465147e-05	0	0.66606715	6.9464367e-06
-2.449611e-13	1	-2.2522645e-12	-2.4972256e-12	1.5639101e-05	1.0464811e-05	0	0.66626699	6.9457403e-06
-2.449611e-13	1	6.9537214e-12	6.7087603e-12	1.5638697e-05	1.0464486e-05	0	0.66646683	6.9455322e-06
-2.449611e-13	1	-1.4602532e-12	-1.7052143e-12	1.5638303e-05	1.0464148e-05	0	0.66666667	6.9449593e-06
-2.449611e-13	1	-8.4965697e-12	-8.7415308e-12	1.5637746e-05	1.0463826e-05	0	0.66686651	6.9442532e-06
-2.449611e-13	1	9.7592667e-12	9.5143056e-12	1.5637297e-05	1.0463523e-05	0	0.66706635	6.9441914e-06
-2.449611e-13	1	3.8760509e-12	3.6310898e-12	1.5637242e-05	1.0463196e-05	0	0.66726619	6.9440116e-06
-2.449611e-13	1	1.8599799e-11	1.8354838e-11	1.5636603e-05	1.0462853e-05	0	0.66746603	6.9436853e-06
-2.449611e-13	1	-4.8154553e-12	-5.0604164e-12	1.5636132e-05	1.0462546e-05	0	0.66766587	6.9427172e-06
-2.449611e-13	1	1.8544296e-11	1.8299335e-11	1.5635875e-05	1.046223e-05	0	0.66786571	6.9429559e-06
-2.449611e-13	1	1.4134499e-11	1.3889537e-11	1.5635433e-05	1.0461903e-05	0	0.66806555	6.9424204e-06
-2.449611e-13	1	1.1702954e-11	1.1457993e-11	1.5635129e-05	1.0461573e-05	0	0.66826539	6.942065e-06
-2.449611e-13	1	4.8424046e-12	4.5974435e-12	1.563469e-05	1.0461239e-05	0	0.66846523	6.9414798e-06
-2.449611e-13	1	1.439802e-11	1.4153059e-11	1.5634241e-05	1.0460917e-05	0	0.66866507	6.9412338e-06
-2.449611e-13	1	1.1750633e-11	1.1505672e-11	1.563389e-05	1.0460584e-05	0	0.66886491	6.9408264e-06
-2.449611e-13	1	-1.6404598e-11	-1.6649559e-11	1.5633481e-05	1.0460257e-05	0	0.66906475	6.9398202e-06
-2.449611e-13	1	2.0038659e-11	1.9793698e-11	1.5633062e-05	1.0459933e-05	0	0.66926459	6.9401744e-06
-2.449611e-13	1	-7.3940207e-13	-9.8436317e-13	1.5632818e-05	1.0459596e-05	0	0.66946443	6.9394896e-06
-2.449611e-13	1	3.6997546e-11	3.6752585e-11	1.5632435e-05	1.0459241e-05	0	0.66966427	6.9399084e-06
-2.449611e-13	1	-9.8044922e-12	-1.0049453e-11	1.5631779e-05	1.0458908e-05	0	0.66986411	6.9382581e-06
-2.449611e-13	1	9.5759737e-12	9.3310126e-12	1.5631478e-05	1.0458591e-05	0	0.67006395	6.9383682e-06
-2.449611e-13	1	1.428488e-11	1.4039919e-11	1.5631199e-05	1.0458245e-05	0	0.67026379	6.9381893e-06
-2.449611e-13	1	7.461099e-12	7.2161379e-12	1.5630778e-05	1.0457899e-05	0	0.67046363	6.937624e-06
-2.449611e-13	1	7.1479942e-12	6.9030331e-12	1.5630404e-05	1.0457556e-05	0	0.67066347	6.9372428e-06
-2.449611e-13	1	-2.2608052e-12	-2.5057663e-12	1.5629934e-05	1.0457214e-05	0	0.67086331	6.9365733e-06
-2.449611e-13	1	6.2947809e-12	6.0498198e-12	1.5629477e-05	1.0456878e-05	0	0.67106315	6.9362982e-06
-2.449611e-13	1	1.196838e-11	1.1723419e-11	1.5628995e-05	1.0456555e-05	0	0.67126299	6.9359363e-06
-2.449611e-13	1	8.1228886e-12	7.8779275e-12	1.5628626e-05	1.0456245e-05	0	0.67146283	6.9354858e-06
-2.449611e-13	1	3.8902829e-12	3.6453218e-12	1.5628327e-05	1.0455909e-05	0	0.67166267	6.9350968e-06
-2.449611e-13	1	1.3445635e-11	1.3200674e-11	1.5627969e-05	1.0455577e-05	0	0.67186251	6.9349414e-06
-2.449611e-13	1	6.8669115e-12	6.6219504e-12	1.562757e-05	1.0455227e-05	0	0.67206235	6.9344027e-06
-2.449611e-13	1	7.7777617e-12	7.5328006e-12	1.5627078e-05	1.0454895e-05	0	0.67226219	6.9339304e-06
-2.449611e-13	1	8.9348233e-12	8.6898622e-12	1.5626679e-05	1.0454575e-05	0	0.67246203	6.9335561e-06
-2.449611e-13	1	1.7299702e-11	1.705474e-11	1.5626206e-05	1.0454243e-05	0	0.67266187	6.9332606e-06
-2.449611e-13	1	1.5314333e-11	1.5069372e-11	1.5625844e-05	1.0453924e-05	0	0.67286171	6.9328567e-06
-2.449611e-13	1	1.0530945e-11	1.0285984e-11	1.5625575e-05	1.0453591e-05	0	0.67306155	6.932486e-06
