# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00561:3",
#   "date": "2021-01-29",
#   "duration": 10.0,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_10_2um_s-2021.01.29-18.18.00.716.jpk-force",
#   "point count": 50040,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 5004.0,
#   "rate retract": 5004.0,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00561",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:18:00.716",
#   "z range": 7.154984601334315e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
1.9174078e-11	1	-5.709738e-11	-3.7923301e-11	1.6177486e-05	1.0718798e-05	0	0.3431255	3.9700213e-06
1.9174078e-11	1	-2.0703225e-11	-1.5291472e-12	1.617717e-05	1.0718471e-05	0	0.34332534	3.9704788e-06
1.9174078e-11	1	-4.2945046e-11	-2.3770968e-11	1.6176836e-05	1.0718124e-05	0	0.34352518	3.9696724e-06
1.9174078e-11	1	-2.9134281e-11	-9.960203e-12	1.6176252e-05	1.0717795e-05	0	0.34372502	3.9693813e-06
1.9174078e-11	1	-6.6974064e-11	-4.7799986e-11	1.6175929e-05	1.0717474e-05	0	0.34392486	3.9682546e-06
1.9174078e-11	1	-3.6850177e-11	-1.7676099e-11	1.6175494e-05	1.0717149e-05	0	0.3441247	3.968459e-06
1.9174078e-11	1	-4.1078516e-11	-2.1904438e-11	1.6175262e-05	1.0716813e-05	0	0.34432454	3.9681373e-06
1.9174078e-11	1	-2.662731e-11	-7.4532315e-12	1.6174816e-05	1.0716473e-05	0	0.34452438	3.9679989e-06
1.9174078e-11	1	-4.8178161e-11	-2.9004083e-11	1.6174307e-05	1.0716131e-05	0	0.34472422	3.9670322e-06
1.9174078e-11	1	-5.6145258e-11	-3.697118e-11	1.6173869e-05	1.0715817e-05	0	0.34492406	3.9664246e-06
1.9174078e-11	1	-2.0845546e-11	-1.6714675e-12	1.6173519e-05	1.0715493e-05	0	0.3451239	3.9668241e-06
1.9174078e-11	1	-5.3044933e-11	-3.3870855e-11	1.6173253e-05	1.0715165e-05	0	0.34532374	3.9658747e-06
1.9174078e-11	1	-3.5415591e-11	-1.6241513e-11	1.617278e-05	1.0714808e-05	0	0.34552358	3.965776e-06
1.9174078e-11	1	-3.8719556e-11	-1.9545478e-11	1.6172374e-05	1.0714483e-05	0	0.34572342	3.9653e-06
1.9174078e-11	1	-2.2833757e-11	-3.6596786e-12	1.6172029e-05	1.0714141e-05	0	0.34592326	3.9652918e-06
1.9174078e-11	1	-6.154489e-11	-4.2370812e-11	1.6171616e-05	1.0713802e-05	0	0.3461231	3.9640568e-06
1.9174078e-11	1	-2.9747683e-11	-1.0573605e-11	1.617134e-05	1.0713449e-05	0	0.34632294	3.9644562e-06
1.9174078e-11	1	-6.0278239e-11	-4.1104161e-11	1.617086e-05	1.0713092e-05	0	0.34652278	3.9633277e-06
1.9174078e-11	1	-3.4881174e-11	-1.5707096e-11	1.6170292e-05	1.0712756e-05	0	0.34672262	3.9632988e-06
1.9174078e-11	1	-2.4118997e-11	-4.9449189e-12	1.6169916e-05	1.0712436e-05	0	0.34692246	3.9631517e-06
1.9174078e-11	1	-3.7699832e-11	-1.8525754e-11	1.616961e-05	1.0712102e-05	0	0.3471223	3.9625571e-06
1.9174078e-11	1	-3.1488258e-11	-1.231418e-11	1.6169108e-05	1.0711766e-05	0	0.34732214	3.9621869e-06
1.9174078e-11	1	-3.0485609e-11	-1.1311531e-11	1.6168728e-05	1.0711449e-05	0	0.34752198	3.961829e-06
1.9174078e-11	1	-3.4063548e-11	-1.488947e-11	1.616834e-05	1.0711122e-05	0	0.34772182	3.9613646e-06
1.9174078e-11	1	-3.2707946e-11	-1.3533868e-11	1.6167891e-05	1.0710788e-05	0	0.34792166	3.9609446e-06
1.9174078e-11	1	-2.8706604e-11	-9.5325262e-12	1.6167507e-05	1.0710471e-05	0	0.3481215	3.9606458e-06
1.9174078e-11	1	-2.4774296e-11	-5.6002179e-12	1.61671e-05	1.0710139e-05	0	0.34832134	3.9603222e-06
1.9174078e-11	1	-5.5744544e-11	-3.6570466e-11	1.6166762e-05	1.0709819e-05	0	0.34852118	3.9593259e-06
1.9174078e-11	1	-2.6413113e-11	-7.2390352e-12	1.6166465e-05	1.0709482e-05	0	0.34872102	3.959652e-06
1.9174078e-11	1	-2.9587573e-11	-1.0413495e-11	1.6165871e-05	1.0709148e-05	0	0.34892086	3.9589908e-06
1.9174078e-11	1	-3.1144556e-11	-1.1970478e-11	1.6165393e-05	1.0708833e-05	0	0.3491207	3.95848e-06
1.9174078e-11	1	-3.0573141e-11	-1.1399063e-11	1.6165315e-05	1.0708504e-05	0	0.34932054	3.9584133e-06
1.9174078e-11	1	-2.3374574e-11	-4.2004959e-12	1.6164795e-05	1.070816e-05	0	0.34952038	3.9580467e-06
1.9174078e-11	1	-3.5268288e-11	-1.609421e-11	1.6164364e-05	1.0707822e-05	0	0.34972022	3.9573627e-06
1.9174078e-11	1	-4.0899191e-11	-2.1725113e-11	1.6164127e-05	1.0707481e-05	0	0.34992006	3.9570065e-06
1.9174078e-11	1	-3.9827577e-11	-2.0653499e-11	1.6163568e-05	1.0707134e-05	0	0.3501199	3.9564701e-06
1.9174078e-11	1	-3.3671451e-11	-1.4497373e-11	1.6163246e-05	1.0706792e-05	0	0.35031974	3.9562787e-06
1.9174078e-11	1	-3.7131969e-11	-1.7957891e-11	1.6162794e-05	1.0706455e-05	0	0.35051958	3.955753e-06
1.9174078e-11	1	-4.2362957e-11	-2.3188879e-11	1.6162381e-05	1.0706117e-05	0	0.35071942	3.9552291e-06
1.9174078e-11	1	-4.1680528e-11	-2.250645e-11	1.6161903e-05	1.0705792e-05	0	0.35091926	3.9547658e-06
1.9174078e-11	1	-2.1984817e-11	-2.8107391e-12	1.6161557e-05	1.0705466e-05	0	0.3511191	3.9548385e-06
1.9174078e-11	1	-4.5967929e-11	-2.6793851e-11	1.6161055e-05	1.0705145e-05	0	0.35131894	3.9538271e-06
1.9174078e-11	1	-3.9194196e-11	-2.0020118e-11	1.6160823e-05	1.0704804e-05	0	0.35151878	3.953739e-06
1.9174078e-11	1	-4.6289463e-11	-2.7115385e-11	1.6160476e-05	1.0704472e-05	0	0.35171863	3.9532406e-06
1.9174078e-11	1	-2.4037079e-11	-4.8630013e-12	1.6159876e-05	1.0704132e-05	0	0.35191847	3.9531135e-06
1.9174078e-11	1	-4.2140227e-11	-2.2966149e-11	1.6159588e-05	1.0703809e-05	0	0.35211831	3.9524414e-06
1.9174078e-11	1	-2.6445135e-11	-7.2710573e-12	1.615915e-05	1.0703478e-05	0	0.35231815	3.9523365e-06
1.9174078e-11	1	-5.5611557e-11	-3.6437478e-11	1.6158842e-05	1.0703142e-05	0	0.35251799	3.9514086e-06
1.9174078e-11	1	-3.1875372e-11	-1.2701294e-11	1.6158375e-05	1.0702797e-05	0	0.35271783	3.9514465e-06
1.9174078e-11	1	-3.9495202e-11	-2.0321124e-11	1.6157909e-05	1.0702482e-05	0	0.35291767	3.9508185e-06
1.9174078e-11	1	-3.776601e-11	-1.8591932e-11	1.6157524e-05	1.070215e-05	0	0.35311751	3.9504702e-06
1.9174078e-11	1	-4.435319e-11	-2.5179112e-11	1.6157123e-05	1.0701818e-05	0	0.35331735	3.9499292e-06
1.9174078e-11	1	-2.4057712e-11	-4.8836335e-12	1.6156723e-05	1.0701502e-05	0	0.35351719	3.9499601e-06
1.9174078e-11	1	-5.0000577e-11	-3.0826499e-11	1.6156394e-05	1.0701166e-05	0	0.35371703	3.9490798e-06
1.9174078e-11	1	-4.0218903e-11	-2.1044824e-11	1.6155759e-05	1.0700855e-05	0	0.35391687	3.9486532e-06
1.9174078e-11	1	-4.944197e-11	-3.0267892e-11	1.6155572e-05	1.0700537e-05	0	0.35411671	3.9482695e-06
1.9174078e-11	1	-5.6380086e-11	-3.7206008e-11	1.6155247e-05	1.0700199e-05	0	0.35431655	3.9477974e-06
1.9174078e-11	1	-4.3951962e-11	-2.4777884e-11	1.61548e-05	1.0699853e-05	0	0.35451639	3.9476149e-06
1.9174078e-11	1	-5.1609916e-11	-3.2435838e-11	1.6154433e-05	1.0699521e-05	0	0.35471623	3.9470854e-06
1.9174078e-11	1	-4.6374966e-11	-2.7200888e-11	1.6154015e-05	1.0699182e-05	0	0.35491607	3.9467784e-06
1.9174078e-11	1	-3.5783483e-11	-1.6609405e-11	1.6153644e-05	1.0698838e-05	0	0.35511591	3.9466323e-06
1.9174078e-11	1	-3.8411434e-11	-1.9237356e-11	1.6153282e-05	1.0698489e-05	0	0.35531575	3.9462147e-06
1.9174078e-11	1	-4.6843199e-11	-2.7669121e-11	1.6152856e-05	1.0698148e-05	0	0.35551559	3.9456089e-06
1.9174078e-11	1	-4.4840749e-11	-2.5666671e-11	1.6152318e-05	1.0697811e-05	0	0.35571543	3.9451133e-06
1.9174078e-11	1	-4.5157412e-11	-2.5983333e-11	1.6151956e-05	1.0697484e-05	0	0.35591527	3.9447448e-06
1.9174078e-11	1	-4.3233953e-11	-2.4059875e-11	1.6151603e-05	1.0697148e-05	0	0.35611511	3.9444331e-06
1.9174078e-11	1	-2.8887354e-11	-9.7132758e-12	1.6151133e-05	1.0696818e-05	0	0.35631495	3.9442679e-06
1.9174078e-11	1	-3.854094e-11	-1.9366862e-11	1.6150731e-05	1.0696495e-05	0	0.35651479	3.9436608e-06
1.9174078e-11	1	-4.8517596e-11	-2.9343518e-11	1.6150363e-05	1.0696164e-05	0	0.35671463	3.9430801e-06
1.9174078e-11	1	-3.63179e-11	-1.7143822e-11	1.6149957e-05	1.0695837e-05	0	0.35691447	3.9429334e-06
1.9174078e-11	1	-3.3973173e-11	-1.4799095e-11	1.6149499e-05	1.0695513e-05	0	0.35711431	3.9425251e-06
1.9174078e-11	1	-4.3941288e-11	-2.476721e-11	1.614924e-05	1.0695178e-05	0	0.35731415	3.9420548e-06
1.9174078e-11	1	-4.3193398e-11	-2.401932e-11	1.6148769e-05	1.0694844e-05	0	0.35751399	3.9415999e-06
1.9174078e-11	1	-3.7651438e-11	-1.847736e-11	1.6148421e-05	1.0694515e-05	0	0.35771383	3.9413697e-06
1.9174078e-11	1	-1.5004762e-11	4.1693163e-12	1.614787e-05	1.0694182e-05	0	0.35791367	3.9412989e-06
1.9174078e-11	1	-4.4585288e-11	-2.541121e-11	1.6147577e-05	1.0693856e-05	0	0.35811351	3.9403783e-06
1.9174078e-11	1	-3.1286876e-11	-1.2112798e-11	1.6147092e-05	1.0693534e-05	0	0.35831335	3.940176e-06
1.9174078e-11	1	-3.846338e-11	-1.9289302e-11	1.6146823e-05	1.0693207e-05	0	0.35851319	3.9397545e-06
1.9174078e-11	1	-3.6019737e-11	-1.6845658e-11	1.6146427e-05	1.0692867e-05	0	0.35871303	3.9394098e-06
1.9174078e-11	1	-5.0108026e-11	-3.0933948e-11	1.6145984e-05	1.0692525e-05	0	0.35891287	3.9386676e-06
1.9174078e-11	1	-4.600066e-11	-2.6826581e-11	1.6145494e-05	1.0692202e-05	0	0.35911271	3.9382655e-06
1.9174078e-11	1	-3.9337225e-11	-2.0163147e-11	1.6145323e-05	1.0691867e-05	0	0.35931255	3.9382354e-06
1.9174078e-11	1	-1.2938879e-11	6.2351989e-12	1.6144703e-05	1.0691527e-05	0	0.35951239	3.9381758e-06
1.9174078e-11	1	-5.5470661e-11	-3.6296583e-11	1.6144309e-05	1.0691208e-05	0	0.35971223	3.9368793e-06
1.9174078e-11	1	-4.5429245e-11	-2.6255167e-11	1.6143966e-05	1.069088e-05	0	0.35991207	3.9367493e-06
1.9174078e-11	1	-3.4454929e-11	-1.528085e-11	1.6143576e-05	1.0690558e-05	0	0.36011191	3.9365927e-06
1.9174078e-11	1	-3.1140998e-11	-1.196692e-11	1.6143187e-05	1.0690217e-05	0	0.36031175	3.9362735e-06
1.9174078e-11	1	-5.0758433e-11	-3.1584355e-11	1.6142779e-05	1.0689889e-05	0	0.36051159	3.9354487e-06
1.9174078e-11	1	-2.7267035e-11	-8.0929573e-12	1.6142328e-05	1.0689557e-05	0	0.36071143	3.9354965e-06
1.9174078e-11	1	-4.3376274e-11	-2.4202196e-11	1.6141799e-05	1.0689246e-05	0	0.36091127	3.9346256e-06
1.9174078e-11	1	-4.1555477e-11	-2.2381399e-11	1.6141589e-05	1.0688928e-05	0	0.36111111	3.9344548e-06
1.9174078e-11	1	-3.8219302e-11	-1.9045224e-11	1.6141269e-05	1.0688594e-05	0	0.36131095	3.9342052e-06
1.9174078e-11	1	-2.5747057e-11	-6.5729788e-12	1.6140759e-05	1.0688251e-05	0	0.36151079	3.9339598e-06
1.9174078e-11	1	-4.3109423e-11	-2.3935345e-11	1.6140272e-05	1.0687931e-05	0	0.36171063	3.933104e-06
1.9174078e-11	1	-3.3657935e-11	-1.4483857e-11	1.6139965e-05	1.0687609e-05	0	0.36191047	3.9329986e-06
1.9174078e-11	1	-4.5704636e-11	-2.6530558e-11	1.6139599e-05	1.0687279e-05	0	0.36211031	3.9323763e-06
1.9174078e-11	1	-4.5589355e-11	-2.6415277e-11	1.6139284e-05	1.0686933e-05	0	0.36231015	3.9320634e-06
1.9174078e-11	1	-3.6050987e-11	-1.6876909e-11	1.6138768e-05	1.0686601e-05	0	0.36250999	3.9317501e-06
1.9174078e-11	1	-3.0275686e-11	-1.1101608e-11	1.6138483e-05	1.0686255e-05	0	0.36270983	3.9315885e-06
1.9174078e-11	1	-4.8923209e-11	-2.9749131e-11	1.6137965e-05	1.0685924e-05	0	0.36290967	3.9306741e-06
1.9174078e-11	1	-5.5884099e-11	-3.6710021e-11	1.613753e-05	1.0685594e-05	0	0.36310951	3.9300914e-06
1.9174078e-11	1	-3.9184231e-11	-2.0010153e-11	1.6137152e-05	1.068527e-05	0	0.36330935	3.930068e-06
1.9174078e-11	1	-3.0600181e-11	-1.1426103e-11	1.6136828e-05	1.0684934e-05	0	0.36350919	3.9299257e-06
1.9174078e-11	1	-4.9536611e-11	-3.0362533e-11	1.6136379e-05	1.06846e-05	0	0.36370903	3.9290747e-06
1.9174078e-11	1	-3.0376026e-11	-1.1201948e-11	1.613594e-05	1.0684271e-05	0	0.36390887	3.9290433e-06
1.9174078e-11	1	-3.8878061e-11	-1.9703983e-11	1.6135756e-05	1.0683935e-05	0	0.36410871	3.9286783e-06
1.9174078e-11	1	-3.2536446e-11	-1.3362368e-11	1.613516e-05	1.0683585e-05	0	0.36430855	3.928217e-06
1.9174078e-11	1	-3.1214292e-11	-1.2040213e-11	1.6134722e-05	1.0683271e-05	0	0.36450839	3.9278068e-06
1.9174078e-11	1	-4.7188326e-11	-2.8014248e-11	1.6134313e-05	1.0682945e-05	0	0.36470823	3.9270593e-06
1.9174078e-11	1	-2.7722461e-11	-8.5483824e-12	1.6133908e-05	1.0682624e-05	0	0.36490807	3.9270669e-06
1.9174078e-11	1	-4.2478238e-11	-2.330416e-11	1.6133632e-05	1.0682293e-05	0	0.36510791	3.9264775e-06
1.9174078e-11	1	-4.7561208e-11	-2.838713e-11	1.6133105e-05	1.0681961e-05	0	0.36530775	3.9258431e-06
1.9174078e-11	1	-3.4802189e-11	-1.5628111e-11	1.6132859e-05	1.0681635e-05	0	0.36550759	3.9258682e-06
1.9174078e-11	1	-2.9173788e-11	-9.9997094e-12	1.6132361e-05	1.0681303e-05	0	0.36570743	3.9254898e-06
1.9174078e-11	1	-4.0653688e-11	-2.147961e-11	1.6132035e-05	1.0680964e-05	0	0.36590727	3.9249195e-06
1.9174078e-11	1	-4.2441233e-11	-2.3267155e-11	1.6131496e-05	1.0680637e-05	0	0.36610711	3.9243423e-06
1.9174078e-11	1	-3.1386501e-11	-1.2212422e-11	1.6131267e-05	1.0680306e-05	0	0.36630695	3.9243486e-06
1.9174078e-11	1	-4.1084916e-11	-2.1910838e-11	1.6130729e-05	1.0679975e-05	0	0.36650679	3.9236046e-06
1.9174078e-11	1	-4.0176915e-11	-2.1002837e-11	1.6130322e-05	1.0679651e-05	0	0.36670663	3.9232168e-06
1.9174078e-11	1	-3.5084696e-11	-1.5910618e-11	1.613001e-05	1.0679326e-05	0	0.36690647	3.9230131e-06
1.9174078e-11	1	-3.0686997e-11	-1.1512919e-11	1.6129551e-05	1.067899e-05	0	0.36710631	3.9226472e-06
1.9174078e-11	1	-2.8926735e-11	-9.7526571e-12	1.6129189e-05	1.0678663e-05	0	0.36730616	3.9223223e-06
1.9174078e-11	1	-3.5516633e-11	-1.6342555e-11	1.6128847e-05	1.0678334e-05	0	0.367506	3.9218408e-06
1.9174078e-11	1	-2.7506138e-11	-8.3320597e-12	1.6128448e-05	1.0677977e-05	0	0.36770584	3.921612e-06
1.9174078e-11	1	-3.4831362e-11	-1.5657284e-11	1.6128031e-05	1.0677651e-05	0	0.36790568	3.921039e-06
1.9174078e-11	1	-2.6181134e-11	-7.0070559e-12	1.612752e-05	1.0677317e-05	0	0.36810552	3.9207125e-06
1.9174078e-11	1	-3.9503027e-11	-2.0328949e-11	1.6127196e-05	1.0676995e-05	0	0.36830536	3.9201048e-06
1.9174078e-11	1	-3.371628e-11	-1.4542202e-11	1.6126853e-05	1.0676657e-05	0	0.3685052	3.9198845e-06
1.9174078e-11	1	-4.0177624e-11	-2.1003546e-11	1.6126379e-05	1.0676318e-05	0	0.36870504	3.9192741e-06
1.9174078e-11	1	-4.9701565e-11	-3.0527487e-11	1.6125787e-05	1.0676007e-05	0	0.36890488	3.9184795e-06
1.9174078e-11	1	-3.5851801e-11	-1.6677723e-11	1.6125613e-05	1.0675686e-05	0	0.36910472	3.9185995e-06
1.9174078e-11	1	-4.1768054e-11	-2.2593976e-11	1.6125201e-05	1.0675357e-05	0	0.36930456	3.9180622e-06
1.9174078e-11	1	-3.678115e-11	-1.7607072e-11	1.6124741e-05	1.0675026e-05	0	0.3695044	3.9177077e-06
1.9174078e-11	1	-3.91515e-11	-1.9977422e-11	1.6124562e-05	1.0674685e-05	0	0.36970424	3.9174788e-06
1.9174078e-11	1	-4.7665808e-11	-2.8491729e-11	1.6124027e-05	1.0674338e-05	0	0.36990408	3.9167623e-06
1.9174078e-11	1	-5.4205427e-11	-3.5031349e-11	1.6123571e-05	1.0674007e-05	0	0.37010392	3.9161676e-06
1.9174078e-11	1	-1.7029936e-11	2.1441423e-12	1.6123161e-05	1.0673675e-05	0	0.37030376	3.9165478e-06
1.9174078e-11	1	-4.0474912e-11	-2.1300834e-11	1.612288e-05	1.067334e-05	0	0.3705036	3.9157687e-06
1.9174078e-11	1	-3.344303e-11	-1.4268951e-11	1.6122416e-05	1.0673002e-05	0	0.37070344	3.9154536e-06
1.9174078e-11	1	-2.6898427e-11	-7.724349e-12	1.6121913e-05	1.0672674e-05	0	0.37090328	3.9150893e-06
1.9174078e-11	1	-6.0609134e-11	-4.1435056e-11	1.6121481e-05	1.0672364e-05	0	0.37110312	3.913942e-06
1.9174078e-11	1	-2.2860087e-11	-3.6860092e-12	1.6121173e-05	1.0672038e-05	0	0.37130296	3.9144353e-06
1.9174078e-11	1	-3.6241049e-11	-1.7066971e-11	1.6120836e-05	1.0671706e-05	0	0.3715028	3.9138148e-06
1.9174078e-11	1	-2.3502662e-11	-4.3285842e-12	1.612053e-05	1.0671362e-05	0	0.37170264	3.9137792e-06
1.9174078e-11	1	-3.7316297e-11	-1.8142219e-11	1.6119947e-05	1.0671021e-05	0	0.37190248	3.9129022e-06
1.9174078e-11	1	-3.111965e-11	-1.1945572e-11	1.6119488e-05	1.0670702e-05	0	0.37210232	3.9125749e-06
1.9174078e-11	1	-2.8579232e-11	-9.4051537e-12	1.6119249e-05	1.0670378e-05	0	0.37230216	3.91239e-06
1.9174078e-11	1	-4.4724759e-11	-2.5550681e-11	1.6118894e-05	1.0670034e-05	0	0.372502	3.9116923e-06
1.9174078e-11	1	-3.5917979e-11	-1.6743901e-11	1.6118514e-05	1.0669686e-05	0	0.37270184	3.911499e-06
1.9174078e-11	1	-3.7276429e-11	-1.8102351e-11	1.6117879e-05	1.0669352e-05	0	0.37290168	3.9108358e-06
1.9174078e-11	1	-3.6786133e-11	-1.7612055e-11	1.6117545e-05	1.0669038e-05	0	0.37310152	3.9105122e-06
1.9174078e-11	1	-3.8336716e-11	-1.9162638e-11	1.611698e-05	1.0668724e-05	0	0.37330136	3.9099134e-06
1.9174078e-11	1	-3.9665028e-11	-2.0490949e-11	1.6116735e-05	1.0668417e-05	0	0.3735012	3.909641e-06
1.9174078e-11	1	-4.8622203e-11	-2.9448125e-11	1.6116374e-05	1.0668091e-05	0	0.37370104	3.9090897e-06
1.9174078e-11	1	-2.2817391e-11	-3.6433131e-12	1.6115994e-05	1.0667766e-05	0	0.37390088	3.9092574e-06
1.9174078e-11	1	-4.0561889e-11	-2.1387811e-11	1.6115614e-05	1.0667424e-05	0	0.37410072	3.9085001e-06
1.9174078e-11	1	-3.5868876e-11	-1.6694798e-11	1.6115201e-05	1.0667095e-05	0	0.37430056	3.908187e-06
1.9174078e-11	1	-4.0821624e-11	-2.1647546e-11	1.6114746e-05	1.0666772e-05	0	0.3745004	3.9076272e-06
1.9174078e-11	1	-4.25437e-11	-2.3369622e-11	1.6114454e-05	1.0666437e-05	0	0.37470024	3.9072984e-06
1.9174078e-11	1	-3.7433691e-11	-1.8259612e-11	1.6113846e-05	1.0666114e-05	0	0.37490008	3.9067993e-06
1.9174078e-11	1	-4.0962561e-11	-2.1788483e-11	1.6113788e-05	1.0665781e-05	0	0.37509992	3.9066658e-06
1.9174078e-11	1	-2.7253519e-11	-8.079441e-12	1.6113263e-05	1.0665425e-05	0	0.37529976	3.9064323e-06
1.9174078e-11	1	-3.3075839e-11	-1.3901761e-11	1.6112767e-05	1.0665099e-05	0	0.3754996	3.9058123e-06
1.9174078e-11	1	-3.9360707e-11	-2.0186629e-11	1.6112364e-05	1.0664765e-05	0	0.37569944	3.9052764e-06
1.9174078e-11	1	-3.1461219e-11	-1.2287141e-11	1.6111934e-05	1.0664447e-05	0	0.37589928	3.905014e-06
1.9174078e-11	1	-3.2835319e-11	-1.3661241e-11	1.6111577e-05	1.0664122e-05	0	0.37609912	3.9046276e-06
1.9174078e-11	1	-4.9552977e-11	-3.0378899e-11	1.6111368e-05	1.0663781e-05	0	0.37629896	3.9040638e-06
1.9174078e-11	1	-3.6844486e-11	-1.7670408e-11	1.6110725e-05	1.0663431e-05	0	0.3764988	3.9036902e-06
1.9174078e-11	1	-3.1055634e-11	-1.1881555e-11	1.6110279e-05	1.0663123e-05	0	0.37669864	3.9033673e-06
1.9174078e-11	1	-4.4635809e-11	-2.5461731e-11	1.6110071e-05	1.0662804e-05	0	0.37689848	3.9028707e-06
1.9174078e-11	1	-3.0829318e-11	-1.165524e-11	1.6109616e-05	1.0662457e-05	0	0.37709832	3.9027093e-06
1.9174078e-11	1	-5.1195352e-11	-3.2021274e-11	1.6109138e-05	1.0662128e-05	0	0.37729816	3.901799e-06
1.9174078e-11	1	-4.7861498e-11	-2.868742e-11	1.6108749e-05	1.0661813e-05	0	0.377498	3.9014802e-06
1.9174078e-11	1	-3.7200287e-11	-1.8026209e-11	1.610841e-05	1.0661481e-05	0	0.37769784	3.901368e-06
1.9174078e-11	1	-2.7290517e-11	-8.1164388e-12	1.6107955e-05	1.0661161e-05	0	0.37789768	3.9011239e-06
1.9174078e-11	1	-3.4611481e-11	-1.5437403e-11	1.610758e-05	1.0660824e-05	0	0.37809752	3.9005927e-06
1.9174078e-11	1	-3.2368921e-11	-1.3194843e-11	1.6107216e-05	1.0660498e-05	0	0.37829736	3.9002763e-06
1.9174078e-11	1	-4.3569122e-11	-2.4395044e-11	1.6106759e-05	1.0660178e-05	0	0.3784972	3.8995815e-06
1.9174078e-11	1	-4.3966194e-11	-2.4792116e-11	1.6106404e-05	1.0659847e-05	0	0.37869704	3.8992182e-06
1.9174078e-11	1	-3.3061607e-11	-1.3887529e-11	1.6106015e-05	1.0659515e-05	0	0.37889688	3.8990613e-06
1.9174078e-11	1	-3.7238709e-11	-1.8064631e-11	1.6105401e-05	1.065919e-05	0	0.37909672	3.898358e-06
1.9174078e-11	1	-4.9446236e-11	-3.0272158e-11	1.6105186e-05	1.0658883e-05	0	0.37929656	3.8978842e-06
1.9174078e-11	1	-2.7822085e-11	-8.6480067e-12	1.6104894e-05	1.0658545e-05	0	0.3794964	3.8980512e-06
1.9174078e-11	1	-3.5692233e-11	-1.6518155e-11	1.6104467e-05	1.0658205e-05	0	0.37969624	3.8974565e-06
1.9174078e-11	1	-5.2200135e-11	-3.3026057e-11	1.6104106e-05	1.0657862e-05	0	0.37989608	3.896745e-06
1.9174078e-11	1	-3.256491e-11	-1.3390832e-11	1.610353e-05	1.0657528e-05	0	0.38009592	3.8965868e-06
1.9174078e-11	1	-4.8072136e-11	-2.8898058e-11	1.6103094e-05	1.0657219e-05	0	0.38029576	3.8958215e-06
1.9174078e-11	1	-3.5027052e-11	-1.5852974e-11	1.6102853e-05	1.0656883e-05	0	0.3804956	3.8958573e-06
1.9174078e-11	1	-3.4050733e-11	-1.4876655e-11	1.6102445e-05	1.0656545e-05	0	0.38069544	3.8954699e-06
1.9174078e-11	1	-2.0877568e-11	-1.7034896e-12	1.610199e-05	1.0656214e-05	0	0.38089528	3.8952951e-06
1.9174078e-11	1	-3.3755419e-11	-1.458134e-11	1.6101582e-05	1.0655887e-05	0	0.38109512	3.8946134e-06
1.9174078e-11	1	-4.9620655e-11	-3.0446577e-11	1.6101269e-05	1.0655552e-05	0	0.38129496	3.8939634e-06
1.9174078e-11	1	-4.4410945e-11	-2.5236867e-11	1.610074e-05	1.0655222e-05	0	0.3814948	3.8935452e-06
1.9174078e-11	1	-1.7911613e-11	1.262465e-12	1.6100539e-05	1.0654882e-05	0	0.38169464	3.8939062e-06
1.9174078e-11	1	-3.8856185e-11	-1.9682107e-11	1.6100013e-05	1.0654544e-05	0	0.38189448	3.8929361e-06
1.9174078e-11	1	-3.0557485e-11	-1.1383406e-11	1.6099573e-05	1.0654217e-05	0	0.38209432	3.8926717e-06
1.9174078e-11	1	-4.1721091e-11	-2.2547013e-11	1.6099297e-05	1.0653875e-05	0	0.38229416	3.8921586e-06
1.9174078e-11	1	-2.8185717e-11	-9.0116393e-12	1.6098679e-05	1.0653554e-05	0	0.382494	3.891828e-06
1.9174078e-11	1	-3.7720465e-11	-1.8546387e-11	1.6098365e-05	1.0653238e-05	0	0.38269384	3.8913124e-06
1.9174078e-11	1	-3.5564054e-11	-1.6389976e-11	1.6098029e-05	1.0652909e-05	0	0.38289369	3.8910214e-06
1.9174078e-11	1	-3.7771701e-11	-1.8597623e-11	1.6097698e-05	1.0652572e-05	0	0.38309353	3.8906434e-06
1.9174078e-11	1	-3.1534512e-11	-1.2360434e-11	1.6097215e-05	1.0652225e-05	0	0.38329337	3.8902934e-06
1.9174078e-11	1	-5.1750401e-11	-3.2576323e-11	1.6096842e-05	1.0651894e-05	0	0.38349321	3.8894907e-06
1.9174078e-11	1	-3.017962e-11	-1.1005542e-11	1.6096392e-05	1.0651559e-05	0	0.38369305	3.8894989e-06
