# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00388:3",
#   "date": "2021-01-29",
#   "duration": 8.640487609912071,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep1/2um_s/Spread_16_2um_s-2021.01.29-17.44.33.472.jpk-force",
#   "point count": 43237,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4328.0,
#   "rate retract": 4319.4,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00388",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "17:44:33.472",
#   "z range": 6.290876969719812e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
1.4581411e-12	1	8.1271819e-11	8.272996e-11	1.6356581e-05	1.1032844e-05	0	0.33852918	7.3994628e-06
1.4581411e-12	1	8.4941551e-11	8.6399692e-11	1.6356256e-05	1.1032475e-05	0	0.33872902	7.3992161e-06
1.4581411e-12	1	7.121624e-11	7.2674382e-11	1.6355764e-05	1.1032124e-05	0	0.33892886	7.3984326e-06
1.4581411e-12	1	6.8231009e-11	6.968915e-11	1.6355478e-05	1.1031765e-05	0	0.3391287	7.3980831e-06
1.4581411e-12	1	7.9493531e-11	8.0951672e-11	1.6355014e-05	1.1031398e-05	0	0.33932854	7.3978584e-06
1.4581411e-12	1	7.4325877e-11	7.5784019e-11	1.6354636e-05	1.1031043e-05	0	0.33952838	7.3973707e-06
1.4581411e-12	1	8.4027142e-11	8.5485283e-11	1.6354197e-05	1.1030681e-05	0	0.33972822	7.3971372e-06
1.4581411e-12	1	8.8448322e-11	8.9906464e-11	1.6353848e-05	1.1030322e-05	0	0.33992806	7.3968821e-06
1.4581411e-12	1	6.9301969e-11	7.076011e-11	1.6353384e-05	1.1029966e-05	0	0.3401279	7.3960116e-06
1.4581411e-12	1	6.9262115e-11	7.0720257e-11	1.6353044e-05	1.1029603e-05	0	0.34032774	7.395671e-06
1.4581411e-12	1	7.370317e-11	7.5161311e-11	1.6352552e-05	1.1029255e-05	0	0.34052758	7.3952729e-06
1.4581411e-12	1	7.4286739e-11	7.574488e-11	1.63523e-05	1.1028892e-05	0	0.34072742	7.3950332e-06
1.4581411e-12	1	7.9744009e-11	8.120215e-11	1.635178e-05	1.1028529e-05	0	0.34092726	7.3946296e-06
1.4581411e-12	1	6.3958549e-11	6.541669e-11	1.6351539e-05	1.1028168e-05	0	0.3411271	7.3940531e-06
1.4581411e-12	1	7.5445934e-11	7.6904075e-11	1.6351094e-05	1.1027795e-05	0	0.34132694	7.3938518e-06
1.4581411e-12	1	7.7766472e-11	7.9224613e-11	1.6350648e-05	1.102743e-05	0	0.34152678	7.3934558e-06
1.4581411e-12	1	7.1687968e-11	7.314611e-11	1.6350194e-05	1.1027065e-05	0	0.34172662	7.3928722e-06
1.4581411e-12	1	5.8325513e-11	5.9783654e-11	1.634986e-05	1.1026709e-05	0	0.34192646	7.3922544e-06
1.4581411e-12	1	8.5105983e-11	8.6564124e-11	1.6349422e-05	1.1026349e-05	0	0.3421263	7.3923854e-06
1.4581411e-12	1	7.9657199e-11	8.111534e-11	1.634903e-05	1.1025989e-05	0	0.34232614	7.3918772e-06
1.4581411e-12	1	8.3964523e-11	8.5422664e-11	1.6348546e-05	1.1025635e-05	0	0.34252598	7.3914851e-06
1.4581411e-12	1	7.187156e-11	7.3329701e-11	1.6348219e-05	1.1025285e-05	0	0.34272582	7.3909012e-06
1.4581411e-12	1	7.0948612e-11	7.2406753e-11	1.6347914e-05	1.1024923e-05	0	0.34292566	7.3905767e-06
1.4581411e-12	1	8.8396377e-11	8.9854518e-11	1.6347534e-05	1.1024544e-05	0	0.3431255	7.3905669e-06
1.4581411e-12	1	9.550812e-11	9.6966261e-11	1.634709e-05	1.1024169e-05	0	0.34332534	7.3902738e-06
1.4581411e-12	1	6.8566886e-11	7.0025027e-11	1.6346635e-05	1.1023809e-05	0	0.34352518	7.389247e-06
1.4581411e-12	1	7.1609366e-11	7.3067507e-11	1.6346248e-05	1.1023446e-05	0	0.34372502	7.3889248e-06
1.4581411e-12	1	5.7726343e-11	5.9184484e-11	1.6345834e-05	1.1023091e-05	0	0.34392486	7.3882155e-06
1.4581411e-12	1	7.4261118e-11	7.5719259e-11	1.6345477e-05	1.1022718e-05	0	0.3441247	7.3882095e-06
1.4581411e-12	1	6.5452204e-11	6.6910345e-11	1.6345059e-05	1.102236e-05	0	0.34432454	7.387605e-06
1.4581411e-12	1	8.1469643e-11	8.2927784e-11	1.6344679e-05	1.1021993e-05	0	0.34452438	7.3875648e-06
1.4581411e-12	1	1.0291234e-10	1.0437048e-10	1.6344229e-05	1.1021632e-05	0	0.34472422	7.3875703e-06
1.4581411e-12	1	7.3717458e-11	7.5175599e-11	1.6343795e-05	1.1021274e-05	0	0.34492406	7.3865165e-06
1.4581411e-12	1	6.5261343e-11	6.6719484e-11	1.6343518e-05	1.1020908e-05	0	0.3451239	7.3860594e-06
1.4581411e-12	1	8.2142107e-11	8.3600248e-11	1.6343045e-05	1.1020541e-05	0	0.34532374	7.3859452e-06
1.4581411e-12	1	7.9502064e-11	8.0960205e-11	1.6342653e-05	1.1020182e-05	0	0.34552358	7.3854971e-06
1.4581411e-12	1	6.6777917e-11	6.8236058e-11	1.6342219e-05	1.1019822e-05	0	0.34572342	7.3847932e-06
1.4581411e-12	1	7.6441468e-11	7.7899609e-11	1.6341673e-05	1.101948e-05	0	0.34592326	7.3844523e-06
1.4581411e-12	1	6.2594414e-11	6.4052555e-11	1.6341529e-05	1.1019128e-05	0	0.3461231	7.3840144e-06
1.4581411e-12	1	8.0196592e-11	8.1654733e-11	1.6341045e-05	1.1018753e-05	0	0.34632294	7.3839035e-06
1.4581411e-12	1	6.629901e-11	6.7757151e-11	1.6340857e-05	1.1018375e-05	0	0.34652278	7.3834205e-06
1.4581411e-12	1	7.2873953e-11	7.4332094e-11	1.6340259e-05	1.1018e-05	0	0.34672262	7.3829619e-06
1.4581411e-12	1	6.6161672e-11	6.7619813e-11	1.6339836e-05	1.1017642e-05	0	0.34692246	7.3823971e-06
1.4581411e-12	1	8.4179428e-11	8.5637569e-11	1.6339595e-05	1.1017264e-05	0	0.3471223	7.3825386e-06
1.4581411e-12	1	7.8905035e-11	8.0363176e-11	1.633908e-05	1.1016893e-05	0	0.34732214	7.3819117e-06
1.4581411e-12	1	8.8916555e-11	9.0374696e-11	1.6338556e-05	1.1016534e-05	0	0.34752198	7.3816002e-06
1.4581411e-12	1	7.6489856e-11	7.7947997e-11	1.633819e-05	1.1016184e-05	0	0.34772182	7.3809698e-06
1.4581411e-12	1	6.7246149e-11	6.870429e-11	1.6337809e-05	1.1015833e-05	0	0.34792166	7.3803932e-06
1.4581411e-12	1	9.3156277e-11	9.4614418e-11	1.6337438e-05	1.1015472e-05	0	0.3481215	7.3805724e-06
1.4581411e-12	1	7.3307898e-11	7.4766039e-11	1.6337045e-05	1.1015111e-05	0	0.34832134	7.3797575e-06
1.4581411e-12	1	6.5835044e-11	6.7293185e-11	1.6336698e-05	1.1014745e-05	0	0.34852118	7.3792523e-06
1.4581411e-12	1	7.4846056e-11	7.6304197e-11	1.6336262e-05	1.1014387e-05	0	0.34872102	7.3790076e-06
1.4581411e-12	1	9.4931014e-11	9.6389155e-11	1.6335814e-05	1.1014027e-05	0	0.34892086	7.3789854e-06
1.4581411e-12	1	5.9770064e-11	6.1228205e-11	1.6335489e-05	1.1013663e-05	0	0.3491207	7.377914e-06
1.4581411e-12	1	7.995678e-11	8.1414922e-11	1.6335029e-05	1.10133e-05	0	0.34932054	7.3778824e-06
1.4581411e-12	1	7.8699379e-11	8.015752e-11	1.6334639e-05	1.1012944e-05	0	0.34952038	7.377466e-06
1.4581411e-12	1	7.102333e-11	7.2481471e-11	1.6334296e-05	1.1012576e-05	0	0.34972022	7.3769597e-06
1.4581411e-12	1	6.9182581e-11	7.0640723e-11	1.6333929e-05	1.1012208e-05	0	0.34992006	7.3765542e-06
1.4581411e-12	1	8.6843661e-11	8.8301802e-11	1.6333496e-05	1.1011835e-05	0	0.3501199	7.3764956e-06
1.4581411e-12	1	6.4525697e-11	6.5983838e-11	1.6332967e-05	1.1011487e-05	0	0.35031974	7.3754928e-06
1.4581411e-12	1	7.6963786e-11	7.8421928e-11	1.6332649e-05	1.1011121e-05	0	0.35051958	7.3754393e-06
1.4581411e-12	1	9.8160261e-11	9.9618402e-11	1.6332194e-05	1.1010772e-05	0	0.35071942	7.3754349e-06
1.4581411e-12	1	7.102333e-11	7.2481471e-11	1.6331744e-05	1.1010418e-05	0	0.35091926	7.3744086e-06
1.4581411e-12	1	7.4080375e-11	7.5538516e-11	1.6331445e-05	1.1010066e-05	0	0.3511191	7.3741743e-06
1.4581411e-12	1	8.5183495e-11	8.6641636e-11	1.6331197e-05	1.1009696e-05	0	0.35131894	7.374162e-06
1.4581411e-12	1	7.4662714e-11	7.6120855e-11	1.6330756e-05	1.1009316e-05	0	0.35151878	7.3734978e-06
1.4581411e-12	1	6.3613422e-11	6.5071563e-11	1.6330329e-05	1.1008946e-05	0	0.35171863	7.3728353e-06
1.4581411e-12	1	8.616693e-11	8.7625071e-11	1.6329849e-05	1.1008576e-05	0	0.35191847	7.3728343e-06
1.4581411e-12	1	8.4732337e-11	8.6190478e-11	1.6329466e-05	1.1008217e-05	0	0.35211831	7.3724211e-06
1.4581411e-12	1	7.9245179e-11	8.070332e-11	1.632892e-05	1.1007864e-05	0	0.35231815	7.3717584e-06
1.4581411e-12	1	8.2990337e-11	8.4448478e-11	1.6328706e-05	1.1007506e-05	0	0.35251799	7.3716246e-06
1.4581411e-12	1	7.1053934e-11	7.2512075e-11	1.6328401e-05	1.1007137e-05	0	0.35271783	7.3710661e-06
1.4581411e-12	1	7.4450408e-11	7.5908549e-11	1.6327777e-05	1.1006764e-05	0	0.35291767	7.3705143e-06
1.4581411e-12	1	9.1059449e-11	9.251759e-11	1.6327409e-05	1.100641e-05	0	0.35311751	7.3704982e-06
1.4581411e-12	1	7.3424277e-11	7.4882418e-11	1.6327057e-05	1.1006057e-05	0	0.35331735	7.3697724e-06
1.4581411e-12	1	8.3191719e-11	8.464986e-11	1.6326547e-05	1.1005711e-05	0	0.35351719	7.3694696e-06
1.4581411e-12	1	9.4264958e-11	9.5723099e-11	1.6326297e-05	1.1005353e-05	0	0.35371703	7.3694543e-06
1.4581411e-12	1	7.9982395e-11	8.1440536e-11	1.6325786e-05	1.1004986e-05	0	0.35391687	7.3686408e-06
1.4581411e-12	1	8.0394416e-11	8.1852557e-11	1.6325573e-05	1.100463e-05	0	0.35411671	7.3684362e-06
1.4581411e-12	1	7.2448674e-11	7.3906815e-11	1.6324905e-05	1.1004266e-05	0	0.35431655	7.3675995e-06
1.4581411e-12	1	9.6538157e-11	9.7996298e-11	1.6324629e-05	1.1003914e-05	0	0.35451639	7.367835e-06
1.4581411e-12	1	8.3519056e-11	8.4977197e-11	1.6324342e-05	1.1003554e-05	0	0.35471623	7.367271e-06
1.4581411e-12	1	7.2541891e-11	7.4000032e-11	1.6323803e-05	1.1003192e-05	0	0.35491607	7.3664998e-06
1.4581411e-12	1	6.5255798e-11	6.6713939e-11	1.6323507e-05	1.1002829e-05	0	0.35511591	7.3660482e-06
1.4581411e-12	1	6.1302857e-11	6.2760998e-11	1.6323124e-05	1.1002461e-05	0	0.35531575	7.3655816e-06
1.4581411e-12	1	8.1856048e-11	8.3314189e-11	1.6322563e-05	1.1002099e-05	0	0.35551559	7.3654569e-06
1.4581411e-12	1	6.5026668e-11	6.6484809e-11	1.6322238e-05	1.1001747e-05	0	0.35571543	7.3647747e-06
1.4581411e-12	1	7.9369709e-11	8.082785e-11	1.6321752e-05	1.1001399e-05	0	0.35591527	7.3645935e-06
1.4581411e-12	1	7.0227336e-11	7.1685478e-11	1.63214e-05	1.1001052e-05	0	0.35611511	7.3640473e-06
1.4581411e-12	1	8.5078888e-11	8.6537029e-11	1.6320979e-05	1.1000707e-05	0	0.35631495	7.3639413e-06
1.4581411e-12	1	8.4466202e-11	8.5924343e-11	1.6320626e-05	1.100035e-05	0	0.35651479	7.3635757e-06
1.4581411e-12	1	6.7642513e-11	6.9100654e-11	1.6320234e-05	1.0999995e-05	0	0.35671463	7.3628265e-06
1.4581411e-12	1	6.4841651e-11	6.6299792e-11	1.6319891e-05	1.0999637e-05	0	0.35691447	7.3624238e-06
1.4581411e-12	1	7.59035e-11	7.7361641e-11	1.6319353e-05	1.0999278e-05	0	0.35711431	7.3621206e-06
1.4581411e-12	1	7.2842897e-11	7.4301038e-11	1.631888e-05	1.0998942e-05	0	0.35731415	7.3615825e-06
1.4581411e-12	1	6.3418448e-11	6.4876589e-11	1.6318757e-05	1.0998588e-05	0	0.35751399	7.3612594e-06
1.4581411e-12	1	6.5145333e-11	6.6603474e-11	1.6318334e-05	1.0998211e-05	0	0.35771383	7.3608728e-06
1.4581411e-12	1	7.072944e-11	7.2187581e-11	1.6317837e-05	1.0997851e-05	0	0.35791367	7.3604951e-06
1.4581411e-12	1	9.722308e-11	9.8681222e-11	1.6317373e-05	1.0997496e-05	0	0.35811351	7.360594e-06
1.4581411e-12	1	6.067309e-11	6.2131231e-11	1.6317055e-05	1.0997143e-05	0	0.35831335	7.3594988e-06
1.4581411e-12	1	7.522392e-11	7.6682061e-11	1.6316594e-05	1.0996789e-05	0	0.35851319	7.3593475e-06
1.4581411e-12	1	7.5690019e-11	7.714816e-11	1.6316247e-05	1.0996438e-05	0	0.35871303	7.3590106e-06
1.4581411e-12	1	8.5857383e-11	8.7315524e-11	1.6315832e-05	1.0996077e-05	0	0.35891287	7.3588114e-06
1.4581411e-12	1	6.447731e-11	6.5935451e-11	1.6315481e-05	1.0995719e-05	0	0.35911271	7.358006e-06
1.4581411e-12	1	7.234907e-11	7.3807211e-11	1.6315104e-05	1.0995346e-05	0	0.35931255	7.3577958e-06
1.4581411e-12	1	7.1801116e-11	7.3259257e-11	1.6314654e-05	1.0994987e-05	0	0.35951239	7.3573347e-06
1.4581411e-12	1	9.2964144e-11	9.4422285e-11	1.6314371e-05	1.0994628e-05	0	0.35971223	7.3575013e-06
1.4581411e-12	1	7.5528484e-11	7.6986625e-11	1.6313754e-05	1.099426e-05	0	0.35991207	7.3565141e-06
1.4581411e-12	1	6.0093134e-11	6.1551275e-11	1.6313606e-05	1.0993904e-05	0	0.36011191	7.3560378e-06
1.4581411e-12	1	7.5036763e-11	7.6494904e-11	1.6313137e-05	1.0993516e-05	0	0.36031175	7.3558867e-06
1.4581411e-12	1	7.0293938e-11	7.1752079e-11	1.6312697e-05	1.0993154e-05	0	0.36051159	7.3553453e-06
1.4581411e-12	1	8.3334039e-11	8.4792181e-11	1.6312289e-05	1.0992795e-05	0	0.36071143	7.3552141e-06
1.4581411e-12	1	7.5591472e-11	7.7049613e-11	1.6311804e-05	1.0992429e-05	0	0.36091127	7.3545646e-06
1.4581411e-12	1	7.7435577e-11	7.8893718e-11	1.6311413e-05	1.0992082e-05	0	0.36111111	7.3542133e-06
1.4581411e-12	1	7.4002808e-11	7.5460949e-11	1.6311215e-05	1.0991712e-05	0	0.36131095	7.3539421e-06
1.4581411e-12	1	7.1958377e-11	7.3416518e-11	1.6310664e-05	1.0991339e-05	0	0.36151079	7.3533479e-06
1.4581411e-12	1	7.9119224e-11	8.0577365e-11	1.6310259e-05	1.0990977e-05	0	0.36171063	7.3530952e-06
1.4581411e-12	1	9.2272473e-11	9.3730614e-11	1.6309705e-05	1.0990631e-05	0	0.36191047	7.3528203e-06
1.4581411e-12	1	6.2515422e-11	6.3973563e-11	1.6309354e-05	1.0990294e-05	0	0.36211031	7.3518369e-06
1.4581411e-12	1	8.5664528e-11	8.7122669e-11	1.6309034e-05	1.0989943e-05	0	0.36231015	7.3520095e-06
1.4581411e-12	1	4.0916885e-11	4.2375027e-11	1.630864e-05	1.0989584e-05	0	0.36250999	7.3506651e-06
1.4581411e-12	1	7.415936e-11	7.5617501e-11	1.6308325e-05	1.0989226e-05	0	0.36270983	7.3510557e-06
1.4581411e-12	1	5.6785604e-11	5.8243745e-11	1.6307866e-05	1.0988861e-05	0	0.36290967	7.3502275e-06
1.4581411e-12	1	6.9847053e-11	7.1305195e-11	1.6307536e-05	1.0988501e-05	0	0.36310951	7.3501755e-06
1.4581411e-12	1	7.5415337e-11	7.6873478e-11	1.6307103e-05	1.0988126e-05	0	0.36330935	7.3498601e-06
1.4581411e-12	1	7.5766871e-11	7.7225012e-11	1.6306688e-05	1.0987765e-05	0	0.36350919	7.3494524e-06
1.4581411e-12	1	9.0094972e-11	9.1553113e-11	1.6306226e-05	1.0987401e-05	0	0.36370903	7.3492952e-06
1.4581411e-12	1	7.3960959e-11	7.54191e-11	1.6305934e-05	1.0987042e-05	0	0.36390887	7.3486605e-06
1.4581411e-12	1	9.5372207e-11	9.6830348e-11	1.6305477e-05	1.0986678e-05	0	0.36410871	7.3486582e-06
1.4581411e-12	1	6.3541553e-11	6.4999694e-11	1.6305039e-05	1.0986317e-05	0	0.36430855	7.3475438e-06
1.4581411e-12	1	8.6361196e-11	8.7819337e-11	1.6304652e-05	1.0985967e-05	0	0.36450839	7.3476423e-06
1.4581411e-12	1	9.4653489e-11	9.6111631e-11	1.6304216e-05	1.0985607e-05	0	0.36470823	7.3473824e-06
1.4581411e-12	1	7.9606671e-11	8.1064812e-11	1.6303881e-05	1.0985249e-05	0	0.36490807	7.3467277e-06
1.4581411e-12	1	5.9284042e-11	6.0742183e-11	1.630348e-05	1.0984888e-05	0	0.36510791	7.3458949e-06
1.4581411e-12	1	7.3978617e-11	7.5436758e-11	1.630301e-05	1.0984533e-05	0	0.36530775	7.3457373e-06
1.4581411e-12	1	7.5233434e-11	7.6691575e-11	1.6302696e-05	1.0984173e-05	0	0.36550759	7.3454493e-06
1.4581411e-12	1	6.4265254e-11	6.5723395e-11	1.6302344e-05	1.098381e-05	0	0.36570743	7.3448643e-06
1.4581411e-12	1	6.1305699e-11	6.276384e-11	1.6301694e-05	1.0983454e-05	0	0.36590727	7.344152e-06
1.4581411e-12	1	8.6363329e-11	8.782147e-11	1.6301453e-05	1.098311e-05	0	0.36610711	7.344443e-06
1.4581411e-12	1	8.6482168e-11	8.7940309e-11	1.6301082e-05	1.0982748e-05	0	0.36630695	7.3440744e-06
1.4581411e-12	1	6.5818679e-11	6.727682e-11	1.6300627e-05	1.0982383e-05	0	0.36650679	7.343181e-06
1.4581411e-12	1	7.7438419e-11	7.889656e-11	1.6300173e-05	1.0982039e-05	0	0.36670663	7.3429732e-06
1.4581411e-12	1	7.3602177e-11	7.5060318e-11	1.6299811e-05	1.0981694e-05	0	0.36690647	7.34253e-06
1.4581411e-12	1	7.8382021e-11	7.9840162e-11	1.629936e-05	1.0981347e-05	0	0.36710631	7.34218e-06
1.4581411e-12	1	6.7538622e-11	6.8996763e-11	1.6298959e-05	1.0981009e-05	0	0.36730616	7.3415489e-06
1.4581411e-12	1	8.7267064e-11	8.8725205e-11	1.6298828e-05	1.0980645e-05	0	0.367506	7.3418368e-06
1.4581411e-12	1	5.9152395e-11	6.0610536e-11	1.6298283e-05	1.0980267e-05	0	0.36770584	7.3406947e-06
1.4581411e-12	1	7.4683103e-11	7.6141244e-11	1.6297887e-05	1.0979902e-05	0	0.36790568	7.3406291e-06
1.4581411e-12	1	8.2855133e-11	8.4313274e-11	1.6297437e-05	1.0979546e-05	0	0.36810552	7.3403527e-06
1.4581411e-12	1	4.5670385e-11	4.7128526e-11	1.6297124e-05	1.0979186e-05	0	0.36830536	7.3392499e-06
1.4581411e-12	1	8.0548119e-11	8.200626e-11	1.6296852e-05	1.0978807e-05	0	0.3685052	7.3397181e-06
1.4581411e-12	1	7.7992475e-11	7.9450616e-11	1.6296342e-05	1.0978424e-05	0	0.36870504	7.3391541e-06
1.4581411e-12	1	5.8647158e-11	6.0105299e-11	1.629575e-05	1.0978076e-05	0	0.36890488	7.3381514e-06
1.4581411e-12	1	7.9409556e-11	8.0867697e-11	1.6295409e-05	1.0977727e-05	0	0.36910472	7.3382514e-06
1.4581411e-12	1	7.4352208e-11	7.5810349e-11	1.6295054e-05	1.0977381e-05	0	0.36930456	7.3377891e-06
1.4581411e-12	1	8.0837742e-11	8.2295883e-11	1.6294653e-05	1.097702e-05	0	0.3695044	7.3375257e-06
1.4581411e-12	1	6.591617e-11	6.7374311e-11	1.6294315e-05	1.0976656e-05	0	0.36970424	7.3368702e-06
1.4581411e-12	1	6.7330117e-11	6.8788258e-11	1.6293811e-05	1.0976303e-05	0	0.36990408	7.3363969e-06
1.4581411e-12	1	7.6819326e-11	7.8277467e-11	1.6293461e-05	1.0975946e-05	0	0.37010392	7.3362482e-06
1.4581411e-12	1	7.9345859e-11	8.0804e-11	1.6293123e-05	1.0975587e-05	0	0.37030376	7.3359634e-06
1.4581411e-12	1	8.1642568e-11	8.3100709e-11	1.6292595e-05	1.0975226e-05	0	0.3705036	7.3354844e-06
1.4581411e-12	1	6.640575e-11	6.7863891e-11	1.62923e-05	1.0974877e-05	0	0.37070344	7.3348663e-06
1.4581411e-12	1	8.6952534e-11	8.8410675e-11	1.6291849e-05	1.097451e-05	0	0.37090328	7.3348516e-06
1.4581411e-12	1	6.894261e-11	7.0400752e-11	1.6291422e-05	1.0974158e-05	0	0.37110312	7.3340424e-06
1.4581411e-12	1	7.026619e-11	7.1724331e-11	1.6291114e-05	1.0973795e-05	0	0.37130296	7.333762e-06
1.4581411e-12	1	6.4408992e-11	6.5867133e-11	1.6290646e-05	1.0973443e-05	0	0.3715028	7.3331691e-06
1.4581411e-12	1	8.6313295e-11	8.7771436e-11	1.6290226e-05	1.0973087e-05	0	0.37170264	7.3332151e-06
1.4581411e-12	1	7.7081201e-11	7.8539342e-11	1.6289838e-05	1.0972737e-05	0	0.37190248	7.3326312e-06
1.4581411e-12	1	6.2597972e-11	6.4056113e-11	1.6289602e-05	1.0972372e-05	0	0.37210232	7.332087e-06
1.4581411e-12	1	8.2053156e-11	8.3511297e-11	1.6289013e-05	1.0972006e-05	0	0.37230216	7.3319111e-06
1.4581411e-12	1	7.5613161e-11	7.7071302e-11	1.628866e-05	1.0971655e-05	0	0.372502	7.3314218e-06
1.4581411e-12	1	8.147605e-11	8.2934191e-11	1.628828e-05	1.0971293e-05	0	0.37270184	7.331166e-06
1.4581411e-12	1	6.8796016e-11	7.0254157e-11	1.6287774e-05	1.0970936e-05	0	0.37290168	7.3303911e-06
1.4581411e-12	1	7.650907e-11	7.7967211e-11	1.6287454e-05	1.0970597e-05	0	0.37310152	7.3302349e-06
1.4581411e-12	1	7.4025406e-11	7.5483547e-11	1.6287064e-05	1.0970235e-05	0	0.37330136	7.3297918e-06
1.4581411e-12	1	6.9207328e-11	7.0665469e-11	1.6286739e-05	1.0969871e-05	0	0.3735012	7.3293643e-06
1.4581411e-12	1	8.4114668e-11	8.5572809e-11	1.6286318e-05	1.0969507e-05	0	0.37370104	7.32926e-06
1.4581411e-12	1	6.0139388e-11	6.1597529e-11	1.6285939e-05	1.0969138e-05	0	0.37390088	7.3283716e-06
1.4581411e-12	1	8.3847817e-11	8.5305958e-11	1.6285351e-05	1.0968782e-05	0	0.37410072	7.3282872e-06
1.4581411e-12	1	7.1429658e-11	7.28878e-11	1.6285039e-05	1.0968439e-05	0	0.37430056	7.3277115e-06
1.4581411e-12	1	7.4706584e-11	7.6164725e-11	1.6284871e-05	1.0968066e-05	0	0.3745004	7.327613e-06
1.4581411e-12	1	8.5716488e-11	8.7174629e-11	1.628438e-05	1.096768e-05	0	0.37470024	7.3273563e-06
1.4581411e-12	1	7.9047258e-11	8.0505399e-11	1.6283743e-05	1.0967322e-05	0	0.37490008	7.3265775e-06
1.4581411e-12	1	7.4165767e-11	7.5623908e-11	1.6283572e-05	1.0966973e-05	0	0.37509992	7.3263027e-06
1.4581411e-12	1	8.1293883e-11	8.2752024e-11	1.628305e-05	1.0966608e-05	0	0.37529976	7.3259323e-06
1.4581411e-12	1	7.9207465e-11	8.0665606e-11	1.6282783e-05	1.0966245e-05	0	0.3754996	7.3256213e-06
1.4581411e-12	1	6.5487784e-11	6.6945925e-11	1.6282245e-05	1.0965877e-05	0	0.37569944	7.3247918e-06
1.4581411e-12	1	7.7988493e-11	7.9446634e-11	1.6282048e-05	1.0965502e-05	0	0.37589928	7.3248602e-06
1.4581411e-12	1	8.6998788e-11	8.8456929e-11	1.6281434e-05	1.0965139e-05	0	0.37609912	7.3244369e-06
1.4581411e-12	1	6.2804337e-11	6.4262478e-11	1.6281176e-05	1.0964777e-05	0	0.37629896	7.3236656e-06
1.4581411e-12	1	7.1556371e-11	7.3014512e-11	1.628064e-05	1.0964413e-05	0	0.3764988	7.3233156e-06
1.4581411e-12	1	7.7556549e-11	7.901469e-11	1.6280223e-05	1.0964061e-05	0	0.37669864	7.3230258e-06
1.4581411e-12	1	6.7675244e-11	6.9133385e-11	1.6279736e-05	1.0963721e-05	0	0.37689848	7.3223289e-06
1.4581411e-12	1	7.7131013e-11	7.8589154e-11	1.6279557e-05	1.0963367e-05	0	0.37709832	7.3223511e-06
1.4581411e-12	1	7.4971302e-11	7.6429443e-11	1.627902e-05	1.0963004e-05	0	0.37729816	7.3217683e-06
1.4581411e-12	1	6.7848877e-11	6.9307018e-11	1.6278843e-05	1.096264e-05	0	0.377498	7.3214397e-06
1.4581411e-12	1	6.459045e-11	6.6048591e-11	1.6278151e-05	1.0962269e-05	0	0.37769784	7.3206782e-06
1.4581411e-12	1	6.3413465e-11	6.4871606e-11	1.6277909e-05	1.0961932e-05	0	0.37789768	7.320412e-06
1.4581411e-12	1	7.8820261e-11	8.0278402e-11	1.6277556e-05	1.0961557e-05	0	0.37809752	7.3203857e-06
1.4581411e-12	1	5.6558607e-11	5.8016748e-11	1.6276999e-05	1.0961205e-05	0	0.37829736	7.3193561e-06
1.4581411e-12	1	6.9469905e-11	7.0928046e-11	1.6276656e-05	1.0960858e-05	0	0.3784972	7.319287e-06
1.4581411e-12	1	6.1075853e-11	6.2533994e-11	1.6276192e-05	1.0960509e-05	0	0.37869704	7.3186449e-06
1.4581411e-12	1	8.2350611e-11	8.3808753e-11	1.6275895e-05	1.0960148e-05	0	0.37889688	7.3187999e-06
1.4581411e-12	1	6.5290669e-11	6.674881e-11	1.6275468e-05	1.0959792e-05	0	0.37909672	7.3180108e-06
1.4581411e-12	1	9.6949114e-11	9.8407255e-11	1.6275088e-05	1.0959436e-05	0	0.37929656	7.3183029e-06
1.4581411e-12	1	6.6175772e-11	6.7633913e-11	1.6274599e-05	1.0959076e-05	0	0.3794964	7.3171602e-06
1.4581411e-12	1	7.6521169e-11	7.797931e-11	1.6274272e-05	1.0958728e-05	0	0.37969624	7.3170526e-06
1.4581411e-12	1	7.938465e-11	8.0842791e-11	1.6273981e-05	1.0958357e-05	0	0.37989608	7.3168224e-06
1.4581411e-12	1	7.3368057e-11	7.4826198e-11	1.6273327e-05	1.0958016e-05	0	0.38009592	7.3160406e-06
1.4581411e-12	1	7.6558173e-11	7.8016315e-11	1.6273085e-05	1.0957664e-05	0	0.38029576	7.3158671e-06
1.4581411e-12	1	6.49491e-11	6.6407241e-11	1.6272604e-05	1.095731e-05	0	0.3804956	7.3151394e-06
