# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00388:3",
#   "date": "2021-01-29",
#   "duration": 8.640487609912071,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep1/2um_s/Spread_16_2um_s-2021.01.29-17.44.33.472.jpk-force",
#   "point count": 43237,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4328.0,
#   "rate retract": 4319.4,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00388",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "17:44:33.472",
#   "z range": 6.290876969719812e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-6.1961068e-13	1	-1.2190181e-11	-1.2809791e-11	1.1376847e-05	7.3505459e-06	0	2.8281375	2.4169571e-06
-6.1961068e-13	1	-2.1824305e-12	-2.8020411e-12	1.1376337e-05	7.350279e-06	0	2.8283373	2.4166592e-06
-6.1961068e-13	1	-1.8156677e-11	-1.8776287e-11	1.1375975e-05	7.3500313e-06	0	2.8285372	2.415958e-06
-6.1961068e-13	1	-2.2841369e-11	-2.3460979e-11	1.1375604e-05	7.3497587e-06	0	2.828737	2.4154873e-06
-6.1961068e-13	1	-1.0711621e-11	-1.1331231e-11	1.1375159e-05	7.3494956e-06	0	2.8289369	2.4152994e-06
-6.1961068e-13	1	-7.6049826e-12	-8.2245933e-12	1.1374658e-05	7.3492485e-06	0	2.8291367	2.4148643e-06
-6.1961068e-13	1	-7.6898782e-12	-8.3094889e-12	1.1374342e-05	7.3489888e-06	0	2.8293365	2.4145469e-06
-6.1961068e-13	1	-3.8593702e-11	-3.9213313e-11	1.1374019e-05	7.3487365e-06	0	2.8295364	2.4135673e-06
-6.1961068e-13	1	1.3498815e-12	7.3027078e-13	1.1373677e-05	7.3484626e-06	0	2.8297362	2.414073e-06
-6.1961068e-13	1	-2.1516234e-11	-2.2135845e-11	1.1373425e-05	7.3481753e-06	0	2.8299361	2.4133355e-06
-6.1961068e-13	1	1.0576934e-12	4.3808268e-13	1.1372826e-05	7.3478927e-06	0	2.8301359	2.4132153e-06
-6.1961068e-13	1	-3.4939276e-12	-4.1135383e-12	1.1372268e-05	7.3476383e-06	0	2.8303357	2.4125607e-06
-6.1961068e-13	1	-1.8059203e-11	-1.8678813e-11	1.1372025e-05	7.3473766e-06	0	2.8305356	2.4120088e-06
-6.1961068e-13	1	-6.1464931e-12	-6.7661038e-12	1.1371563e-05	7.3471113e-06	0	2.8307354	2.411799e-06
-6.1961068e-13	1	-9.1795602e-12	-9.7991709e-12	1.1371142e-05	7.3468564e-06	0	2.8309353	2.4113135e-06
-6.1961068e-13	1	-4.5284406e-12	-5.1480513e-12	1.1370837e-05	7.3465908e-06	0	2.8311351	2.4111073e-06
-6.1961068e-13	1	-2.2369523e-11	-2.2989133e-11	1.1370427e-05	7.3463256e-06	0	2.8313349	2.4103187e-06
-6.1961068e-13	1	-7.9960958e-12	-8.6157064e-12	1.1369975e-05	7.3460682e-06	0	2.8315348	2.4101715e-06
-6.1961068e-13	1	-5.5348818e-12	-6.1544925e-12	1.1369655e-05	7.3457963e-06	0	2.8317346	2.4099036e-06
-6.1961068e-13	1	-1.5514599e-11	-1.613421e-11	1.1369154e-05	7.3455275e-06	0	2.8319345	2.4091905e-06
-6.1961068e-13	1	8.7038372e-12	8.0842266e-12	1.1368853e-05	7.3452603e-06	0	2.8321343	2.4094032e-06
-6.1961068e-13	1	-2.244959e-11	-2.30692e-11	1.136838e-05	7.3450083e-06	0	2.8323341	2.4082683e-06
-6.1961068e-13	1	-1.7231628e-11	-1.7851238e-11	1.1368006e-05	7.3447336e-06	0	2.832534	2.4080056e-06
-6.1961068e-13	1	-1.3453596e-11	-1.4073207e-11	1.1367549e-05	7.3444728e-06	0	2.8327338	2.4076281e-06
-6.1961068e-13	1	9.7447622e-12	9.1251515e-12	1.1367097e-05	7.3442216e-06	0	2.8329337	2.407669e-06
-6.1961068e-13	1	-1.5495963e-11	-1.6115574e-11	1.1366935e-05	7.3439559e-06	0	2.8331335	2.4069705e-06
-6.1961068e-13	1	-9.3529191e-12	-9.9725298e-12	1.1366418e-05	7.3436783e-06	0	2.8333333	2.4065836e-06
-6.1961068e-13	1	-2.2139905e-11	-2.2759516e-11	1.136579e-05	7.3434299e-06	0	2.8335332	2.4056845e-06
-6.1961068e-13	1	-1.9084504e-11	-1.9704115e-11	1.13657e-05	7.3431826e-06	0	2.833733	2.4056588e-06
-6.1961068e-13	1	-1.9296779e-11	-1.991639e-11	1.1365206e-05	7.3429091e-06	0	2.8339329	2.4051601e-06
-6.1961068e-13	1	-1.3567889e-11	-1.4187499e-11	1.1364629e-05	7.3426565e-06	0	2.8341327	2.4047053e-06
-6.1961068e-13	1	-4.1896697e-12	-4.8092804e-12	1.1364348e-05	7.3424082e-06	0	2.8343325	2.4046228e-06
-6.1961068e-13	1	-5.8118613e-12	-6.431472e-12	1.1364045e-05	7.3421476e-06	0	2.8345324	2.4042852e-06
-6.1961068e-13	1	5.7170276e-13	-4.7907915e-14	1.1363716e-05	7.3418744e-06	0	2.8347322	2.4040913e-06
-6.1961068e-13	1	-1.9437325e-11	-2.0056936e-11	1.1363289e-05	7.3415927e-06	0	2.8349321	2.4032395e-06
-6.1961068e-13	1	-1.7838574e-11	-1.8458185e-11	1.1362834e-05	7.3413232e-06	0	2.8351319	2.4028187e-06
-6.1961068e-13	1	-1.0724902e-11	-1.1344513e-11	1.1362375e-05	7.3410541e-06	0	2.8353317	2.4025104e-06
-6.1961068e-13	1	-3.093247e-11	-3.1552081e-11	1.1362004e-05	7.3407908e-06	0	2.8355316	2.40171e-06
-6.1961068e-13	1	-1.8854633e-11	-1.9474244e-11	1.1361631e-05	7.3405288e-06	0	2.8357314	2.4015936e-06
-6.1961068e-13	1	-1.0887797e-11	-1.1507407e-11	1.1361049e-05	7.3402777e-06	0	2.8359313	2.4011799e-06
-6.1961068e-13	1	-8.6635448e-12	-9.2831555e-12	1.1360923e-05	7.3400137e-06	0	2.8361311	2.4011017e-06
-6.1961068e-13	1	-2.0931062e-11	-2.1550673e-11	1.1360296e-05	7.3397449e-06	0	2.8363309	2.4002137e-06
-6.1961068e-13	1	-3.0088759e-12	-3.6284866e-12	1.135995e-05	7.3395019e-06	0	2.8365308	2.4002486e-06
-6.1961068e-13	1	-1.0324354e-11	-1.0943965e-11	1.135947e-05	7.3392552e-06	0	2.8367306	2.399613e-06
-6.1961068e-13	1	-5.5582591e-12	-6.1778698e-12	1.1359279e-05	7.3389933e-06	0	2.8369305	2.3995227e-06
-6.1961068e-13	1	-1.8471909e-11	-1.909152e-11	1.1358707e-05	7.3387304e-06	0	2.8371303	2.3986766e-06
-6.1961068e-13	1	-2.4473655e-11	-2.5093266e-11	1.1358317e-05	7.3384745e-06	0	2.8373301	2.398159e-06
-6.1961068e-13	1	-7.6588436e-12	-8.2784543e-12	1.1358092e-05	7.3382223e-06	0	2.83753	2.3982902e-06
-6.1961068e-13	1	-3.1790895e-11	-3.2410505e-11	1.1357553e-05	7.3379536e-06	0	2.8377298	2.3972394e-06
-6.1961068e-13	1	-3.944714e-12	-4.5643247e-12	1.1357305e-05	7.3376792e-06	0	2.8379297	2.3975825e-06
-6.1961068e-13	1	-1.7793405e-11	-1.8413015e-11	1.1356767e-05	7.3374197e-06	0	2.8381295	2.3967501e-06
-6.1961068e-13	1	-9.8492993e-12	-1.046891e-11	1.1356528e-05	7.3371443e-06	0	2.8383293	2.3966798e-06
-6.1961068e-13	1	-2.1855657e-11	-2.2475268e-11	1.1356106e-05	7.3368595e-06	0	2.8385292	2.3960026e-06
-6.1961068e-13	1	-3.104123e-11	-3.1660841e-11	1.1355633e-05	7.3365913e-06	0	2.838729	2.3953342e-06
-6.1961068e-13	1	-9.3063876e-12	-9.9259983e-12	1.1355247e-05	7.3363238e-06	0	2.8389289	2.3954097e-06
-6.1961068e-13	1	2.1702156e-12	1.5506049e-12	1.1354935e-05	7.3360515e-06	0	2.8391287	2.3953411e-06
-6.1961068e-13	1	-1.7600433e-11	-1.8220044e-11	1.1354349e-05	7.3357757e-06	0	2.8393285	2.3943355e-06
-6.1961068e-13	1	-7.4809598e-12	-8.1005704e-12	1.1354041e-05	7.3355136e-06	0	2.8395284	2.3942418e-06
-6.1961068e-13	1	-3.2019333e-11	-3.2638943e-11	1.1353737e-05	7.3352434e-06	0	2.8397282	2.3934167e-06
-6.1961068e-13	1	-1.2562227e-11	-1.3181838e-11	1.1353167e-05	7.3349625e-06	0	2.8399281	2.3932592e-06
-6.1961068e-13	1	1.0832892e-11	1.0213281e-11	1.1352734e-05	7.3347132e-06	0	2.8401279	2.3933234e-06
-6.1961068e-13	1	-2.6675139e-11	-2.7294749e-11	1.1352315e-05	7.3344656e-06	0	2.8403277	2.392108e-06
-6.1961068e-13	1	-1.2624657e-11	-1.3244267e-11	1.1352051e-05	7.3342051e-06	0	2.8405276	2.3921417e-06
-6.1961068e-13	1	-6.9385875e-12	-7.5581981e-12	1.135166e-05	7.3339389e-06	0	2.8407274	2.3918716e-06
-6.1961068e-13	1	-1.7876827e-11	-1.8496438e-11	1.1351243e-05	7.3336721e-06	0	2.8409273	2.3912217e-06
-6.1961068e-13	1	-2.5021752e-12	-3.1217859e-12	1.1350751e-05	7.3334068e-06	0	2.8411271	2.3910564e-06
-6.1961068e-13	1	-1.7795424e-11	-1.8415035e-11	1.1350334e-05	7.3331584e-06	0	2.8413269	2.390314e-06
-6.1961068e-13	1	-6.1979529e-12	-6.8175636e-12	1.1350065e-05	7.3328812e-06	0	2.8415268	2.3902911e-06
-6.1961068e-13	1	-1.2954115e-11	-1.3573725e-11	1.1349517e-05	7.3326326e-06	0	2.8417266	2.3896001e-06
-6.1961068e-13	1	-7.1853773e-12	-7.804988e-12	1.1349063e-05	7.332383e-06	0	2.8419265	2.3892679e-06
-6.1961068e-13	1	-1.220357e-11	-1.2823181e-11	1.1348861e-05	7.3321319e-06	0	2.8421263	2.3889591e-06
-6.1961068e-13	1	-2.3230287e-11	-2.3849898e-11	1.1348481e-05	7.3318618e-06	0	2.8423261	2.3883447e-06
-6.1961068e-13	1	-2.2752309e-11	-2.3371919e-11	1.1347951e-05	7.3315979e-06	0	2.842526	2.3878247e-06
-6.1961068e-13	1	-1.3423429e-11	-1.404304e-11	1.1347565e-05	7.331337e-06	0	2.8427258	2.3876366e-06
-6.1961068e-13	1	-2.8801355e-11	-2.9420965e-11	1.1347221e-05	7.3310731e-06	0	2.8429257	2.3869665e-06
-6.1961068e-13	1	2.8372896e-13	-3.3588172e-13	1.1346798e-05	7.3308179e-06	0	2.8431255	2.3871608e-06
-6.1961068e-13	1	-4.0010414e-12	-4.6206521e-12	1.1346452e-05	7.3305442e-06	0	2.8433253	2.3867241e-06
-6.1961068e-13	1	-2.9078748e-12	-3.5274855e-12	1.1346096e-05	7.3302766e-06	0	2.8435252	2.386391e-06
-6.1961068e-13	1	-5.0616361e-11	-5.1235972e-11	1.134557e-05	7.3300139e-06	0	2.843725	2.3848513e-06
-6.1961068e-13	1	-1.4191822e-11	-1.4811432e-11	1.1345208e-05	7.3297494e-06	0	2.8439249	2.3852629e-06
-6.1961068e-13	1	-1.4540726e-11	-1.5160336e-11	1.1344691e-05	7.3294993e-06	0	2.8441247	2.3847382e-06
-6.1961068e-13	1	-1.1091803e-11	-1.1711414e-11	1.1344568e-05	7.3292364e-06	0	2.8443245	2.3846883e-06
-6.1961068e-13	1	-2.5162522e-11	-2.5782132e-11	1.1344005e-05	7.3289576e-06	0	2.8445244	2.3838258e-06
-6.1961068e-13	1	-1.907569e-11	-1.9695301e-11	1.1343606e-05	7.3286975e-06	0	2.8447242	2.383556e-06
-6.1961068e-13	1	-6.9559072e-12	-7.5755178e-12	1.1343332e-05	7.3284323e-06	0	2.8449241	2.3835395e-06
-6.1961068e-13	1	-2.4902152e-11	-2.5521763e-11	1.1342817e-05	7.328153e-06	0	2.8451239	2.3826436e-06
-6.1961068e-13	1	-8.0735533e-12	-8.6931639e-12	1.1342331e-05	7.3278933e-06	0	2.8453237	2.3825147e-06
-6.1961068e-13	1	-7.3643041e-12	-7.9839148e-12	1.1342019e-05	7.3276431e-06	0	2.8455236	2.3822177e-06
-6.1961068e-13	1	-1.2496589e-11	-1.31162e-11	1.1341531e-05	7.3273762e-06	0	2.8457234	2.3816204e-06
-6.1961068e-13	1	-2.655876e-11	-2.7178371e-11	1.1341351e-05	7.327117e-06	0	2.8459233	2.3811418e-06
-6.1961068e-13	1	-1.8656642e-11	-1.9276253e-11	1.1340638e-05	7.3268517e-06	0	2.8461231	2.3805963e-06
-6.1961068e-13	1	-1.2263113e-11	-1.2882724e-11	1.1340339e-05	7.3266073e-06	0	2.8463229	2.3804327e-06
-6.1961068e-13	1	-6.960475e-12	-7.5800857e-12	1.1340065e-05	7.3263523e-06	0	2.8465228	2.3802715e-06
-6.1961068e-13	1	-2.5861656e-11	-2.6481267e-11	1.1339525e-05	7.3260999e-06	0	2.8467226	2.37933e-06
-6.1961068e-13	1	-9.9745397e-12	-1.059415e-11	1.1339299e-05	7.3258302e-06	0	2.8469225	2.3794407e-06
-6.1961068e-13	1	-1.8908912e-11	-1.9528522e-11	1.1338942e-05	7.3255528e-06	0	2.8471223	2.3788936e-06
-6.1961068e-13	1	-1.3337998e-11	-1.3957609e-11	1.1338418e-05	7.3252795e-06	0	2.8473221	2.3784876e-06
-6.1961068e-13	1	-1.262329e-12	-1.8819397e-12	1.1338125e-05	7.3250116e-06	0	2.847522	2.3784517e-06
-6.1961068e-13	1	-9.9896275e-12	-1.0609238e-11	1.1337652e-05	7.3247386e-06	0	2.8477218	2.3777931e-06
-6.1961068e-13	1	-1.4957536e-11	-1.5577146e-11	1.1337416e-05	7.3244585e-06	0	2.8479217	2.3774508e-06
-6.1961068e-13	1	5.3577656e-12	4.7381549e-12	1.1336803e-05	7.3241716e-06	0	2.8481215	2.3772699e-06
-6.1961068e-13	1	-1.0243981e-11	-1.0863591e-11	1.13364e-05	7.3239193e-06	0	2.8483213	2.3765355e-06
-6.1961068e-13	1	-8.5544795e-12	-9.1740901e-12	1.1336055e-05	7.323651e-06	0	2.8485212	2.3762261e-06
-6.1961068e-13	1	-1.9223735e-11	-1.9843346e-11	1.133566e-05	7.3233845e-06	0	2.848721	2.3756039e-06
-6.1961068e-13	1	-1.6182117e-12	-2.2378224e-12	1.1335116e-05	7.3231277e-06	0	2.8489209	2.3754338e-06
-6.1961068e-13	1	-9.7313993e-12	-1.035101e-11	1.133494e-05	7.3228655e-06	0	2.8491207	2.3750851e-06
-6.1961068e-13	1	-2.100979e-11	-2.1629401e-11	1.1334369e-05	7.322592e-06	0	2.8493205	2.3742749e-06
-6.1961068e-13	1	-1.5091616e-11	-1.5711227e-11	1.1334049e-05	7.3223308e-06	0	2.8495204	2.3740803e-06
-6.1961068e-13	1	-5.367791e-12	-5.9874017e-12	1.1333595e-05	7.3220663e-06	0	2.8497202	2.3738321e-06
-6.1961068e-13	1	-1.5594477e-11	-1.6214088e-11	1.1333318e-05	7.3217997e-06	0	2.8499201	2.3733376e-06
-6.1961068e-13	1	-7.4389834e-12	-8.0585941e-12	1.1332745e-05	7.3215337e-06	0	2.8501199	2.3729378e-06
-6.1961068e-13	1	-8.270352e-12	-8.8899626e-12	1.1332306e-05	7.3212949e-06	0	2.8503197	2.3724817e-06
-6.1961068e-13	1	-1.0704951e-11	-1.1324562e-11	1.1331866e-05	7.3210517e-06	0	2.8505196	2.3719892e-06
-6.1961068e-13	1	-1.0735059e-11	-1.1354669e-11	1.1331622e-05	7.320803e-06	0	2.8507194	2.3717448e-06
-6.1961068e-13	1	-2.6101594e-11	-2.6721205e-11	1.1331179e-05	7.3205397e-06	0	2.8509193	2.3709753e-06
-6.1961068e-13	1	-3.2857289e-12	-3.9053396e-12	1.1330764e-05	7.3202835e-06	0	2.8511191	2.3710446e-06
-6.1961068e-13	1	-1.8968218e-11	-1.9587829e-11	1.1330386e-05	7.3200284e-06	0	2.8513189	2.3703333e-06
-6.1961068e-13	1	-1.0414339e-11	-1.1033949e-11	1.1330189e-05	7.3197555e-06	0	2.8515188	2.3703178e-06
-6.1961068e-13	1	-2.5348159e-11	-2.596777e-11	1.1329543e-05	7.3194803e-06	0	2.8517186	2.3693545e-06
-6.1961068e-13	1	-1.4858653e-11	-1.5478264e-11	1.1329224e-05	7.3192268e-06	0	2.8519185	2.3692582e-06
-6.1961068e-13	1	-3.8367344e-11	-3.8986955e-11	1.1328828e-05	7.3189619e-06	0	2.8521183	2.3683622e-06
-6.1961068e-13	1	-1.1982789e-11	-1.26024e-11	1.1328437e-05	7.3187042e-06	0	2.8523181	2.3685316e-06
-6.1961068e-13	1	-1.2955762e-11	-1.3575373e-11	1.1328011e-05	7.3184338e-06	0	2.852518	2.3680852e-06
-6.1961068e-13	1	-1.6634962e-11	-1.7254573e-11	1.1327715e-05	7.3181728e-06	0	2.8527178	2.3677112e-06
-6.1961068e-13	1	7.1098004e-12	6.4901897e-12	1.1327196e-05	7.3179061e-06	0	2.8529177	2.3676958e-06
-6.1961068e-13	1	-1.8733903e-11	-1.9353514e-11	1.1326863e-05	7.317642e-06	0	2.8531175	2.366814e-06
-6.1961068e-13	1	-1.2818572e-11	-1.3438182e-11	1.1326371e-05	7.3173741e-06	0	2.8533173	2.3664477e-06
-6.1961068e-13	1	-3.3922014e-12	-4.0118121e-12	1.1326075e-05	7.3171182e-06	0	2.8535172	2.3663509e-06
-6.1961068e-13	1	-1.7969575e-11	-1.8589186e-11	1.1325685e-05	7.3168474e-06	0	2.853717	2.3656515e-06
-6.1961068e-13	1	-1.3389212e-11	-1.4008823e-11	1.1325286e-05	7.31657e-06	0	2.8539169	2.3653497e-06
-6.1961068e-13	1	-1.9761818e-11	-2.0381429e-11	1.1324952e-05	7.316297e-06	0	2.8541167	2.3648803e-06
-6.1961068e-13	1	7.6894238e-12	7.0698131e-12	1.1324433e-05	7.3160168e-06	0	2.8543165	2.3649436e-06
-6.1961068e-13	1	-2.3487429e-11	-2.410704e-11	1.1324008e-05	7.3157625e-06	0	2.8545164	2.3638566e-06
-6.1961068e-13	1	-1.5284353e-11	-1.5903964e-11	1.1323804e-05	7.3154882e-06	0	2.8547162	2.3638269e-06
-6.1961068e-13	1	-1.5765613e-11	-1.6385223e-11	1.1323432e-05	7.3151966e-06	0	2.8549161	2.3634442e-06
-6.1961068e-13	1	3.1542404e-12	2.5346297e-12	1.1322805e-05	7.3149089e-06	0	2.8551159	2.3632186e-06
-6.1961068e-13	1	-2.0242019e-11	-2.0861629e-11	1.1322382e-05	7.3146664e-06	0	2.8553157	2.3622994e-06
-6.1961068e-13	1	-9.9311221e-12	-1.0550733e-11	1.1321941e-05	7.3144082e-06	0	2.8555156	2.3620764e-06
-6.1961068e-13	1	-2.9711606e-12	-3.5907713e-12	1.1321643e-05	7.314156e-06	0	2.8557154	2.361926e-06
-6.1961068e-13	1	-1.0761285e-11	-1.1380896e-11	1.1321292e-05	7.3138799e-06	0	2.8559153	2.3614102e-06
-6.1961068e-13	1	-1.7911302e-11	-1.8530913e-11	1.1320643e-05	7.313633e-06	0	2.8561151	2.3606084e-06
-6.1961068e-13	1	-1.405785e-11	-1.4677461e-11	1.1320253e-05	7.3133985e-06	0	2.8563149	2.3603009e-06
-6.1961068e-13	1	-2.8059542e-11	-2.8679153e-11	1.132014e-05	7.3131455e-06	0	2.8565148	2.3598897e-06
-6.1961068e-13	1	-2.416516e-11	-2.478477e-11	1.1319771e-05	7.3128535e-06	0	2.8567146	2.3596035e-06
-6.1961068e-13	1	-3.7032712e-12	-4.3228819e-12	1.131927e-05	7.3125768e-06	0	2.8569145	2.359537e-06
-6.1961068e-13	1	-1.4473575e-11	-1.5093186e-11	1.1318746e-05	7.3123132e-06	0	2.8571143	2.3587839e-06
-6.1961068e-13	1	-5.9964778e-12	-6.6160884e-12	1.1318375e-05	7.3120643e-06	0	2.8573141	2.3585927e-06
-6.1961068e-13	1	-3.6220806e-12	-4.2416913e-12	1.1318131e-05	7.3117962e-06	0	2.857514	2.3583995e-06
-6.1961068e-13	1	-2.30305e-11	-2.3650111e-11	1.1317663e-05	7.3115309e-06	0	2.8577138	2.3575193e-06
-6.1961068e-13	1	-3.0294053e-11	-3.0913664e-11	1.1317411e-05	7.3112433e-06	0	2.8579137	2.3571126e-06
-6.1961068e-13	1	-3.0534428e-12	-3.6730535e-12	1.1316725e-05	7.310981e-06	0	2.8581135	2.3570044e-06
-6.1961068e-13	1	-1.0413757e-11	-1.1033368e-11	1.1316381e-05	7.3107368e-06	0	2.8583133	2.3565047e-06
-6.1961068e-13	1	-1.8892894e-14	-6.3850357e-13	1.1316044e-05	7.3104742e-06	0	2.8585132	2.3563879e-06
-6.1961068e-13	1	-5.4891889e-12	-6.1087996e-12	1.1315533e-05	7.3102248e-06	0	2.858713	2.3557602e-06
-6.1961068e-13	1	-2.3350604e-11	-2.3970215e-11	1.1315218e-05	7.3099647e-06	0	2.8589129	2.3550664e-06
-6.1961068e-13	1	5.6661612e-12	5.0465506e-12	1.1314869e-05	7.309692e-06	0	2.8591127	2.3553334e-06
-6.1961068e-13	1	-1.4411046e-11	-1.5030656e-11	1.1314542e-05	7.3094256e-06	0	2.8593125	2.3545796e-06
-6.1961068e-13	1	-1.0082016e-11	-1.0701627e-11	1.1314084e-05	7.309149e-06	0	2.8595124	2.3542136e-06
-6.1961068e-13	1	-1.033058e-11	-1.0950191e-11	1.1313588e-05	7.3088859e-06	0	2.8597122	2.3537118e-06
-6.1961068e-13	1	-1.7573473e-11	-1.8193084e-11	1.131318e-05	7.3086295e-06	0	2.8599121	2.3531497e-06
-6.1961068e-13	1	8.9135481e-12	8.2939374e-12	1.1312823e-05	7.3083725e-06	0	2.8601119	2.3533549e-06
-6.1961068e-13	1	-2.2111075e-11	-2.2730685e-11	1.1312646e-05	7.3080917e-06	0	2.8603118	2.3525196e-06
-6.1961068e-13	1	-1.8563959e-11	-1.918357e-11	1.1312085e-05	7.3078148e-06	0	2.8605116	2.3520335e-06
-6.1961068e-13	1	-9.7254526e-12	-1.0345063e-11	1.1311512e-05	7.3075584e-06	0	2.8607114	2.3516475e-06
-6.1961068e-13	1	-9.5747274e-12	-1.0194338e-11	1.1311045e-05	7.3073129e-06	0	2.8609113	2.3511839e-06
-6.1961068e-13	1	-1.2429887e-11	-1.3049498e-11	1.1310666e-05	7.3070896e-06	0	2.8611111	2.3507439e-06
-6.1961068e-13	1	-1.2217335e-11	-1.2836945e-11	1.1310286e-05	7.3068503e-06	0	2.861311	2.3503691e-06
-6.1961068e-13	1	-7.2413174e-12	-7.8609281e-12	1.1310113e-05	7.3066025e-06	0	2.8615108	2.3503006e-06
-6.1961068e-13	1	6.7464268e-12	6.1268161e-12	1.130965e-05	7.3063222e-06	0	2.8617106	2.3501349e-06
-6.1961068e-13	1	-9.4775958e-12	-1.0097207e-11	1.1309384e-05	7.3060492e-06	0	2.8619105	2.3495246e-06
-6.1961068e-13	1	-4.119454e-12	-4.7390647e-12	1.1308821e-05	7.3057792e-06	0	2.8621103	2.3490746e-06
-6.1961068e-13	1	-1.4674944e-11	-1.5294554e-11	1.13085e-05	7.3055057e-06	0	2.8623102	2.3485293e-06
-6.1961068e-13	1	-2.0956375e-11	-2.1575986e-11	1.1307899e-05	7.3052559e-06	0	2.86251	2.3477949e-06
-6.1961068e-13	1	-1.7757229e-11	-1.837684e-11	1.1307572e-05	7.3050188e-06	0	2.8627098	2.3475356e-06
-6.1961068e-13	1	-2.4693431e-11	-2.5313042e-11	1.1307451e-05	7.3047297e-06	0	2.8629097	2.3472675e-06
-6.1961068e-13	1	-1.6919395e-11	-1.7539006e-11	1.130695e-05	7.3044462e-06	0	2.8631095	2.3469315e-06
-6.1961068e-13	1	-1.9474257e-11	-2.0093868e-11	1.1306364e-05	7.3041839e-06	0	2.8633094	2.3462904e-06
-6.1961068e-13	1	-9.0544938e-12	-9.6741045e-12	1.1306099e-05	7.3039183e-06	0	2.8635092	2.3462471e-06
-6.1961068e-13	1	-2.9839168e-11	-3.0458778e-11	1.130574e-05	7.3036459e-06	0	2.863709	2.345446e-06
-6.1961068e-13	1	-3.2332661e-11	-3.2952272e-11	1.1305279e-05	7.3033671e-06	0	2.8639089	2.3449324e-06
-6.1961068e-13	1	-2.6080209e-11	-2.6699819e-11	1.1304771e-05	7.3031139e-06	0	2.8641087	2.3445573e-06
-6.1961068e-13	1	-1.444289e-11	-1.5062501e-11	1.1304549e-05	7.3028475e-06	0	2.8643086	2.3445816e-06
-6.1961068e-13	1	-6.0163137e-12	-6.6359244e-12	1.1304079e-05	7.3025775e-06	0	2.8645084	2.3442908e-06
-6.1961068e-13	1	6.9595245e-12	6.3399139e-12	1.1303556e-05	7.3023174e-06	0	2.8647082	2.3440432e-06
-6.1961068e-13	1	-9.8963991e-12	-1.051601e-11	1.1303076e-05	7.3020691e-06	0	2.8649081	2.343205e-06
-6.1961068e-13	1	-1.865477e-12	-2.4850877e-12	1.1302786e-05	7.3018237e-06	0	2.8651079	2.3430855e-06
-6.1961068e-13	1	-2.2625961e-11	-2.3245571e-11	1.1302435e-05	7.301567e-06	0	2.8653078	2.342293e-06
-6.1961068e-13	1	-1.2535952e-11	-1.3155563e-11	1.130199e-05	7.3013126e-06	0	2.8655076	2.342062e-06
-6.1961068e-13	1	-1.5691118e-11	-1.6310728e-11	1.1301537e-05	7.3010737e-06	0	2.8657074	2.3415425e-06
-6.1961068e-13	1	-7.475179e-12	-8.0947897e-12	1.1301296e-05	7.3008037e-06	0	2.8659073	2.3414756e-06
-6.1961068e-13	1	-3.180166e-12	-3.7997767e-12	1.1300814e-05	7.3005392e-06	0	2.8661071	2.3410842e-06
-6.1961068e-13	1	-2.0702865e-12	-2.6898972e-12	1.1300517e-05	7.3002734e-06	0	2.866307	2.3408108e-06
-6.1961068e-13	1	-3.7142987e-12	-4.3339094e-12	1.1300109e-05	7.2999933e-06	0	2.8665068	2.3403675e-06
-6.1961068e-13	1	-2.0748123e-11	-2.1367733e-11	1.1299506e-05	7.29975e-06	0	2.8667066	2.3394026e-06
-6.1961068e-13	1	-6.8699749e-12	-7.4895856e-12	1.1299283e-05	7.2994957e-06	0	2.8669065	2.3394745e-06
-6.1961068e-13	1	-1.4898973e-11	-1.5518583e-11	1.1298922e-05	7.2992186e-06	0	2.8671063	2.3389427e-06
-6.1961068e-13	1	-2.0950155e-11	-2.1569766e-11	1.1298435e-05	7.2989505e-06	0	2.8673062	2.3383275e-06
-6.1961068e-13	1	-1.4537411e-11	-1.5157022e-11	1.1298032e-05	7.2986883e-06	0	2.867506	2.33806e-06
-6.1961068e-13	1	-1.881649e-11	-1.9436101e-11	1.1297651e-05	7.2984316e-06	0	2.8677058	2.3375886e-06
-6.1961068e-13	1	-3.1173509e-12	-3.7369615e-12	1.1297235e-05	7.2981692e-06	0	2.8679057	2.3375056e-06
-6.1961068e-13	1	-2.0612291e-11	-2.1231902e-11	1.1296709e-05	7.2979113e-06	0	2.8681055	2.3366074e-06
-6.1961068e-13	1	1.0398384e-11	9.7787729e-12	1.1296528e-05	7.2976619e-06	0	2.8683054	2.3370849e-06
