# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:3",
#   "date": "2018-08-02",
#   "duration": 0.6666666666666666,
#   "duration approach": 0.3333333333333333,
#   "duration retract": 0.3333333333333333,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/15Speed/15um_sec_2nN-2018.08.02-16.48.45.951.jpk-force",
#   "point count": 3334,
#   "position x": 1.6666666661510276e-05,
#   "position y": -6.102259429574953e-13,
#   "rate approach": 5001.0,
#   "rate retract": 5001.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 1.4999999999999999e-05,
#   "speed retract": 1.4999999999999999e-05,
#   "spring constant": 0.08758121319465338,
#   "time": "16:48:45.951",
#   "z range": 4.0830124158632015e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-4.8943895e-12	1	2.0441874e-11	1.5547484e-11	9.1744097e-06	7.0254069e-06	0	0.16336733	2.0029405e-06
-4.8943895e-12	1	2.0369138e-11	1.5474749e-11	9.1716492e-06	7.0230806e-06	0	0.16356729	2.0001792e-06
-4.8943895e-12	1	-2.3690624e-11	-2.8585014e-11	9.1685053e-06	7.0207406e-06	0	0.16376725	1.9965322e-06
-4.8943895e-12	1	-3.0369657e-11	-3.5264046e-11	9.1656102e-06	7.0184222e-06	0	0.16396721	1.9935609e-06
-4.8943895e-12	1	4.8310861e-12	-6.3303379e-14	9.1624954e-06	7.0160885e-06	0	0.16416717	1.990848e-06
-4.8943895e-12	1	-7.6359334e-12	-1.2530323e-11	9.1593851e-06	7.0137783e-06	0	0.16436713	1.9875953e-06
-4.8943895e-12	1	1.6135168e-12	-3.2808727e-12	9.1562771e-06	7.0114835e-06	0	0.16456709	1.9845929e-06
-4.8943895e-12	1	1.8616826e-12	-3.0327069e-12	9.1533843e-06	7.0091942e-06	0	0.16476705	1.9817029e-06
-4.8943895e-12	1	2.6147495e-11	2.1253105e-11	9.1504578e-06	7.0068839e-06	0	0.16496701	1.9790538e-06
-4.8943895e-12	1	-7.3567429e-12	-1.2251132e-11	9.1476346e-06	7.0045496e-06	0	0.16516697	1.9758479e-06
-4.8943895e-12	1	6.4546424e-13	-4.2489253e-12	9.1444032e-06	7.0022283e-06	0	0.16536693	1.9727079e-06
-4.8943895e-12	1	2.0022561e-11	1.5128171e-11	9.1414207e-06	6.9999138e-06	0	0.16556689	1.9699467e-06
-4.8943895e-12	1	-1.2447313e-11	-1.7341703e-11	9.1384628e-06	6.9976046e-06	0	0.16576685	1.9666181e-06
-4.8943895e-12	1	-1.2170264e-11	-1.7064654e-11	9.135579e-06	6.9952835e-06	0	0.16596681	1.9637375e-06
-4.8943895e-12	1	-3.7821333e-13	-5.2726028e-12	9.1324194e-06	6.992958e-06	0	0.16616677	1.9607124e-06
-4.8943895e-12	1	-3.2256806e-12	-8.1200701e-12	9.1296275e-06	6.990636e-06	0	0.16636673	1.9578881e-06
-4.8943895e-12	1	5.8643949e-12	9.7000541e-13	9.1264275e-06	6.988318e-06	0	0.16656669	1.9547918e-06
-4.8943895e-12	1	-1.9442059e-12	-6.8385954e-12	9.1237208e-06	6.9859746e-06	0	0.16676665	1.951996e-06
-4.8943895e-12	1	5.45043e-12	5.5604051e-13	9.1203907e-06	6.9836573e-06	0	0.16696661	1.9487504e-06
-4.8943895e-12	1	1.7537716e-11	1.2643327e-11	9.11748e-06	6.9813493e-06	0	0.16716657	1.9459777e-06
-4.8943895e-12	1	1.1813899e-11	6.9195091e-12	9.1143809e-06	6.9790336e-06	0	0.16736653	1.9428132e-06
-4.8943895e-12	1	9.2691567e-12	4.3747672e-12	9.1114949e-06	6.9767222e-06	0	0.16756649	1.9398981e-06
-4.8943895e-12	1	1.3460127e-11	8.5657375e-12	9.1084675e-06	6.9744025e-06	0	0.16776645	1.9369186e-06
-4.8943895e-12	1	-7.9418553e-12	-1.2836245e-11	9.1054693e-06	6.972086e-06	0	0.16796641	1.933676e-06
-4.8943895e-12	1	8.288266e-12	3.3938765e-12	9.1024084e-06	6.9697729e-06	0	0.16816637	1.9308004e-06
-4.8943895e-12	1	-6.2218258e-12	-1.1116215e-11	9.0995896e-06	6.9674562e-06	0	0.16836633	1.9278159e-06
-4.8943895e-12	1	2.914072e-13	-4.6029823e-12	9.0964725e-06	6.9651236e-06	0	0.16856629	1.9247733e-06
-4.8943895e-12	1	2.4134371e-11	1.9239982e-11	9.0932591e-06	6.9628311e-06	0	0.16876625	1.921832e-06
-4.8943895e-12	1	1.4621786e-11	9.7273964e-12	9.090521e-06	6.9605243e-06	0	0.16896621	1.9189853e-06
-4.8943895e-12	1	5.6964544e-12	8.0206492e-13	9.0876237e-06	6.9581981e-06	0	0.16916617	1.9159862e-06
-4.8943895e-12	1	6.4056444e-12	1.5112549e-12	9.0846928e-06	6.9558479e-06	0	0.16936613	1.9130633e-06
-4.8943895e-12	1	-1.0690911e-11	-1.55853e-11	9.0814681e-06	6.9535158e-06	0	0.16956609	1.9096435e-06
-4.8943895e-12	1	-6.3223791e-12	-1.1216769e-11	9.0784184e-06	6.9512113e-06	0	0.16976605	1.9066436e-06
-4.8943895e-12	1	1.3545638e-11	8.6512485e-12	9.0752498e-06	6.9489145e-06	0	0.16996601	1.9037019e-06
-4.8943895e-12	1	5.0514447e-12	1.5705519e-13	9.0722964e-06	6.9466391e-06	0	0.17016597	1.9006515e-06
-4.8943895e-12	1	-3.4331905e-12	-8.32758e-12	9.0696492e-06	6.9443304e-06	0	0.17036593	1.8979074e-06
-4.8943895e-12	1	-1.1097386e-11	-1.5991775e-11	9.0663673e-06	6.9420078e-06	0	0.17056589	1.894538e-06
-4.8943895e-12	1	-1.3914904e-11	-1.8809294e-11	9.0634487e-06	6.939699e-06	0	0.17076585	1.8915873e-06
-4.8943895e-12	1	6.2922635e-12	1.397874e-12	9.0603485e-06	6.9374061e-06	0	0.17096581	1.8887178e-06
-4.8943895e-12	1	2.8731827e-11	2.3837437e-11	9.0573896e-06	6.9351051e-06	0	0.17116577	1.886015e-06
-4.8943895e-12	1	3.995677e-12	-8.9871252e-13	9.0544004e-06	6.9327958e-06	0	0.17136573	1.8827434e-06
-4.8943895e-12	1	2.436435e-11	1.9469961e-11	9.0513035e-06	6.9304986e-06	0	0.17156569	1.8798791e-06
-4.8943895e-12	1	2.2057078e-11	1.7162688e-11	9.0485251e-06	6.9281973e-06	0	0.17176565	1.8770743e-06
-4.8943895e-12	1	2.3957875e-11	1.9063486e-11	9.0453329e-06	6.9258945e-06	0	0.17196561	1.8739039e-06
-4.8943895e-12	1	-1.8032413e-13	-5.0747136e-12	9.0423202e-06	6.9236052e-06	0	0.17216557	1.8706155e-06
-4.8943895e-12	1	2.7724194e-11	2.2829805e-11	9.0393298e-06	6.9213058e-06	0	0.17236553	1.8679438e-06
-4.8943895e-12	1	1.1967935e-11	7.0735459e-12	9.0362812e-06	6.919019e-06	0	0.17256549	1.8647152e-06
-4.8943895e-12	1	7.711709e-12	2.8173195e-12	9.0334299e-06	6.9167259e-06	0	0.17276545	1.8618153e-06
-4.8943895e-12	1	-1.0528318e-11	-1.5422708e-11	9.0306313e-06	6.9144008e-06	0	0.17296541	1.8588084e-06
-4.8943895e-12	1	2.2203625e-11	1.7309235e-11	9.027346e-06	6.9120819e-06	0	0.17316537	1.855897e-06
-4.8943895e-12	1	2.8436389e-12	-2.0507507e-12	9.0243613e-06	6.9097884e-06	0	0.17336533	1.8526912e-06
-4.8943895e-12	1	1.7220022e-11	1.2325632e-11	9.0214898e-06	6.9074848e-06	0	0.17356529	1.8499838e-06
-4.8943895e-12	1	1.2462126e-11	7.5677362e-12	9.0185051e-06	6.9051712e-06	0	0.17376525	1.8469448e-06
-4.8943895e-12	1	1.2083458e-11	7.1890684e-12	9.0153275e-06	6.9028621e-06	0	0.17396521	1.8437629e-06
-4.8943895e-12	1	6.8121196e-12	1.91773e-12	9.0122486e-06	6.9005667e-06	0	0.17416517	1.8406238e-06
-4.8943895e-12	1	1.4649604e-11	9.7552141e-12	9.0093098e-06	6.8982908e-06	0	0.17436513	1.8377745e-06
-4.8943895e-12	1	-6.4721331e-12	-1.1366523e-11	9.0064653e-06	6.8959904e-06	0	0.17456509	1.8346887e-06
-4.8943895e-12	1	5.9296407e-12	1.0352512e-12	9.0034603e-06	6.8936722e-06	0	0.17476505	1.8318254e-06
-4.8943895e-12	1	4.6118035e-12	-2.8258601e-13	9.0002233e-06	6.8913805e-06	0	0.17496501	1.8285734e-06
-4.8943895e-12	1	2.8987472e-11	2.4093083e-11	8.9975481e-06	6.8890777e-06	0	0.17516497	1.8261764e-06
-4.8943895e-12	1	1.6367492e-11	1.1473102e-11	8.9944635e-06	6.8867622e-06	0	0.17536493	1.8229478e-06
-4.8943895e-12	1	2.446795e-12	-2.4475945e-12	8.9912546e-06	6.8844649e-06	0	0.17556489	1.8195799e-06
-4.8943895e-12	1	1.2108058e-11	7.2136687e-12	8.988336e-06	6.8821808e-06	0	0.17576485	1.8167716e-06
-4.8943895e-12	1	4.2310047e-12	-6.6338483e-13	8.9852716e-06	6.8798928e-06	0	0.17596481	1.8136173e-06
-4.8943895e-12	1	1.2104851e-11	7.2104618e-12	8.9825762e-06	6.8775774e-06	0	0.17616477	1.8110118e-06
-4.8943895e-12	1	2.2248543e-11	1.7354153e-11	8.9791071e-06	6.8752907e-06	0	0.17636473	1.8076585e-06
-4.8943895e-12	1	1.1149637e-11	6.2552474e-12	8.97623e-06	6.8730202e-06	0	0.17656469	1.8046547e-06
-4.8943895e-12	1	3.1807132e-11	2.6912743e-11	8.9733047e-06	6.8707391e-06	0	0.17676465	1.8019652e-06
-4.8943895e-12	1	2.5778907e-11	2.0884518e-11	8.9704521e-06	6.868438e-06	0	0.17696461	1.7990438e-06
-4.8943895e-12	1	1.830788e-11	1.341349e-11	8.9674473e-06	6.8661419e-06	0	0.17716457	1.7959538e-06
-4.8943895e-12	1	1.82683e-11	1.337391e-11	8.9643976e-06	6.863843e-06	0	0.17736453	1.7929036e-06
-4.8943895e-12	1	1.497906e-11	1.0084671e-11	8.9615451e-06	6.8615309e-06	0	0.17756449	1.7900136e-06
-4.8943895e-12	1	-3.1037338e-12	-7.9981234e-12	8.9582263e-06	6.8592269e-06	0	0.17776445	1.7864882e-06
-4.8943895e-12	1	5.7798867e-12	8.854972e-13	8.95532e-06	6.8569563e-06	0	0.17796441	1.7836834e-06
-4.8943895e-12	1	2.4061636e-11	1.9167246e-11	8.9522613e-06	6.8546758e-06	0	0.17816437	1.7808334e-06
-4.8943895e-12	1	5.9916795e-12	1.09729e-12	8.9495883e-06	6.8523603e-06	0	0.17836433	1.7779541e-06
-4.8943895e-12	1	-1.1129476e-11	-1.6023865e-11	8.9462515e-06	6.850063e-06	0	0.17856429	1.7744218e-06
-4.8943895e-12	1	-1.6990209e-11	-2.1884599e-11	8.943408e-06	6.8477693e-06	0	0.17876425	1.7715114e-06
-4.8943895e-12	1	2.0334907e-11	1.5440517e-11	8.94043e-06	6.845467e-06	0	0.17896421	1.7689596e-06
-4.8943895e-12	1	3.8274361e-11	3.3379971e-11	8.9372009e-06	6.8431743e-06	0	0.17916417	1.7659353e-06
-4.8943895e-12	1	-4.2857207e-12	-9.1801102e-12	8.9342049e-06	6.8409113e-06	0	0.17936413	1.7624534e-06
-4.8943895e-12	1	1.8542131e-11	1.3647742e-11	8.9313615e-06	6.8386198e-06	0	0.17956409	1.7598706e-06
-4.8943895e-12	1	1.1565743e-11	6.6713537e-12	8.9284193e-06	6.8363372e-06	0	0.17976405	1.7568488e-06
-4.8943895e-12	1	2.9021704e-11	2.4127314e-11	8.9252978e-06	6.8340417e-06	0	0.17996401	1.7539266e-06
-4.8943895e-12	1	4.8417828e-12	-5.2606665e-14	8.922275e-06	6.8317472e-06	0	0.18016397	1.7506276e-06
-4.8943895e-12	1	2.4137588e-11	1.9243199e-11	8.9193059e-06	6.8294731e-06	0	0.18036393	1.7478789e-06
-4.8943895e-12	1	-5.5094289e-12	-1.0403818e-11	8.9164445e-06	6.8271805e-06	0	0.18056389	1.744679e-06
-4.8943895e-12	1	6.4430829e-12	1.5486934e-12	8.9136459e-06	6.8248512e-06	0	0.18076385	1.7420169e-06
-4.8943895e-12	1	2.8316786e-11	2.3422397e-11	8.9102732e-06	6.8225416e-06	0	0.18096381	1.7388939e-06
-4.8943895e-12	1	-2.426634e-12	-7.3210235e-12	8.9073311e-06	6.8202587e-06	0	0.18116377	1.7356008e-06
-4.8943895e-12	1	-1.6302402e-11	-2.1196792e-11	8.9042455e-06	6.8179692e-06	0	0.18136373	1.7323567e-06
-4.8943895e-12	1	2.4820037e-11	1.9925647e-11	8.9015635e-06	6.8156717e-06	0	0.18156369	1.7301443e-06
-4.8943895e-12	1	1.5066775e-11	1.0172386e-11	8.8984868e-06	6.813355e-06	0	0.18176365	1.7269562e-06
-4.8943895e-12	1	4.0117221e-12	-8.8266745e-13	8.8953473e-06	6.8110536e-06	0	0.18196361	1.7236905e-06
-4.8943895e-12	1	-1.290513e-11	-1.779952e-11	8.892181e-06	6.808779e-06	0	0.18216357	1.720331e-06
-4.8943895e-12	1	-2.8587749e-12	-7.7531644e-12	8.8893016e-06	6.806504e-06	0	0.18236353	1.7175664e-06
-4.8943895e-12	1	1.1353716e-12	-3.7590179e-12	8.8862788e-06	6.8042094e-06	0	0.18256349	1.7145891e-06
-4.8943895e-12	1	9.7975681e-12	4.9031786e-12	8.8833008e-06	6.801937e-06	0	0.18276345	1.71171e-06
-4.8943895e-12	1	1.645949e-11	1.15651e-11	8.8800985e-06	6.7996602e-06	0	0.18296341	1.7085838e-06
-4.8943895e-12	1	1.3316787e-11	8.4223973e-12	8.8771026e-06	6.7974039e-06	0	0.18316337	1.705552e-06
-4.8943895e-12	1	1.5360935e-11	1.0466546e-11	8.874591e-06	6.7951082e-06	0	0.18336333	1.7030638e-06
-4.8943895e-12	1	1.7831876e-11	1.2937486e-11	8.8711645e-06	6.7928179e-06	0	0.18356329	1.6996655e-06
-4.8943895e-12	1	7.204691e-12	2.3103015e-12	8.8682224e-06	6.7905465e-06	0	0.18376325	1.696602e-06
-4.8943895e-12	1	1.1078531e-11	6.1841414e-12	8.8653159e-06	6.7882778e-06	0	0.18396321	1.6937398e-06
-4.8943895e-12	1	5.3680632e-12	4.7367373e-13	8.8623549e-06	6.785991e-06	0	0.18416317	1.6907136e-06
-4.8943895e-12	1	-5.9469182e-12	-1.0841308e-11	8.8593545e-06	6.7837051e-06	0	0.18436313	1.687584e-06
-4.8943895e-12	1	3.9646523e-12	-9.2973717e-13	8.8563541e-06	6.7814106e-06	0	0.18456309	1.6846967e-06
-4.8943895e-12	1	-7.243362e-12	-1.2137751e-11	8.8531832e-06	6.7791299e-06	0	0.18476305	1.6813979e-06
-4.8943895e-12	1	2.0326352e-11	1.5431962e-11	8.8502377e-06	6.7768649e-06	0	0.18496301	1.6787672e-06
-4.8943895e-12	1	1.3968221e-11	9.0738314e-12	8.8472182e-06	6.7745913e-06	0	0.18516297	1.6756751e-06
-4.8943895e-12	1	-6.4047354e-12	-1.1299125e-11	8.8442694e-06	6.772327e-06	0	0.18536293	1.6724937e-06
-4.8943895e-12	1	1.595781e-11	1.106342e-11	8.8414069e-06	6.7700288e-06	0	0.18556289	1.6698865e-06
-4.8943895e-12	1	2.2788545e-12	-2.615535e-12	8.8384143e-06	6.7677337e-06	0	0.18576285	1.6667377e-06
-4.8943895e-12	1	4.9637296e-12	6.9340047e-14	8.8354307e-06	6.765428e-06	0	0.18596281	1.6637848e-06
-4.8943895e-12	1	-1.3003542e-11	-1.7897932e-11	8.832197e-06	6.7631527e-06	0	0.18616277	1.660346e-06
-4.8943895e-12	1	5.2536063e-12	3.592168e-13	8.829413e-06	6.760871e-06	0	0.18636273	1.6577704e-06
-4.8943895e-12	1	5.7157064e-12	8.2131692e-13	8.8261536e-06	6.7585956e-06	0	0.18656269	1.6545162e-06
-4.8943895e-12	1	8.3727742e-12	3.4783847e-12	8.8232473e-06	6.7563243e-06	0	0.18676265	1.6516403e-06
-4.8943895e-12	1	2.1372488e-11	1.6478099e-11	8.8201561e-06	6.754052e-06	0	0.18696261	1.6486975e-06
-4.8943895e-12	1	1.7521671e-11	1.2627282e-11	8.817298e-06	6.7517861e-06	0	0.18716257	1.6457955e-06
-4.8943895e-12	1	1.2499564e-11	7.6051747e-12	8.8142449e-06	6.7495025e-06	0	0.18736253	1.642685e-06
-4.8943895e-12	1	5.1958503e-12	3.0146082e-13	8.8112456e-06	6.7472339e-06	0	0.18756249	1.6396023e-06
-4.8943895e-12	1	3.2734529e-11	2.7840139e-11	8.8082485e-06	6.7449669e-06	0	0.18776245	1.6369197e-06
-4.8943895e-12	1	1.2226798e-11	7.3324085e-12	8.8053266e-06	6.7426821e-06	0	0.18796241	1.6337636e-06
-4.8943895e-12	1	2.6426685e-11	2.1532296e-11	8.8024035e-06	6.7403815e-06	0	0.18816237	1.6310027e-06
-4.8943895e-12	1	1.3057935e-11	8.1635452e-12	8.7992607e-06	6.7380985e-06	0	0.18836233	1.6277072e-06
-4.8943895e-12	1	2.6475886e-11	2.1581496e-11	8.7962244e-06	6.735821e-06	0	0.18856229	1.6248241e-06
-4.8943895e-12	1	3.2950423e-12	-1.5993473e-12	8.7933697e-06	6.7335335e-06	0	0.18876225	1.6217047e-06
-4.8943895e-12	1	2.4080888e-11	1.9186498e-11	8.7903301e-06	6.7312466e-06	0	0.18896221	1.6189024e-06
-4.8943895e-12	1	2.0285696e-11	1.5391306e-11	8.7871144e-06	6.7289803e-06	0	0.18916217	1.6156434e-06
-4.8943895e-12	1	-1.1156218e-11	-1.6050607e-11	8.7842563e-06	6.7267192e-06	0	0.18936213	1.6124263e-06
-4.8943895e-12	1	3.2839365e-11	2.7944975e-11	8.7812166e-06	6.7244404e-06	0	0.18956209	1.609889e-06
-4.8943895e-12	1	2.5462723e-12	-2.3481172e-12	8.7782813e-06	6.7221758e-06	0	0.18976205	1.6066077e-06
-4.8943895e-12	1	9.4283078e-13	-3.9515587e-12	8.775079e-06	6.7199071e-06	0	0.18996201	1.6033872e-06
-4.8943895e-12	1	-1.9816444e-12	-6.8760339e-12	8.7723533e-06	6.7176373e-06	0	0.19016197	1.600628e-06
-4.8943895e-12	1	-1.1305972e-11	-1.6200361e-11	8.7693136e-06	6.7153442e-06	0	0.19036193	1.5974819e-06
-4.8943895e-12	1	1.2974492e-11	8.0801025e-12	8.7663031e-06	6.7130741e-06	0	0.19056189	1.5947486e-06
-4.8943895e-12	1	1.3851623e-11	8.957233e-12	8.7633497e-06	6.7107764e-06	0	0.19076185	1.5918053e-06
-4.8943895e-12	1	-3.8081439e-13	-5.2752039e-12	8.7602192e-06	6.7085072e-06	0	0.19096181	1.5885123e-06
-4.8943895e-12	1	2.8163825e-11	2.3269436e-11	8.7572468e-06	6.7062493e-06	0	0.19116177	1.5858658e-06
-4.8943895e-12	1	6.1104193e-12	1.2160298e-12	8.7542352e-06	6.7039771e-06	0	0.19136173	1.5826024e-06
-4.8943895e-12	1	2.6393358e-12	-2.2550537e-12	8.7512348e-06	6.701711e-06	0	0.19156169	1.5795623e-06
-4.8943895e-12	1	3.3182725e-11	2.8288336e-11	8.7480819e-06	6.6994454e-06	0	0.19176165	1.5767581e-06
-4.8943895e-12	1	1.7348382e-11	1.2453993e-11	8.7451734e-06	6.6971994e-06	0	0.19196161	1.5736688e-06
-4.8943895e-12	1	1.4059964e-12	-3.4883931e-12	8.74222e-06	6.6949341e-06	0	0.19216157	1.5705335e-06
-4.8943895e-12	1	2.0554189e-11	1.56598e-11	8.7391501e-06	6.6926662e-06	0	0.19236153	1.5676822e-06
-4.8943895e-12	1	4.3054726e-11	3.8160337e-11	8.7363403e-06	6.6904063e-06	0	0.19256149	1.5651293e-06
-4.8943895e-12	1	2.07241e-12	-2.8219795e-12	8.7332277e-06	6.6881231e-06	0	0.19276145	1.5615488e-06
-4.8943895e-12	1	-3.8632005e-12	-8.75759e-12	8.7302721e-06	6.6858445e-06	0	0.19296141	1.5585254e-06
-4.8943895e-12	1	-1.3665834e-12	-6.2609729e-12	8.7273053e-06	6.6835731e-06	0	0.19316137	1.5555871e-06
-4.8943895e-12	1	-4.8644087e-12	-9.7587982e-12	8.724204e-06	6.6813005e-06	0	0.19336133	1.5524458e-06
-4.8943895e-12	1	-1.3163172e-12	-6.2107067e-12	8.7211834e-06	6.6790256e-06	0	0.19356129	1.5494658e-06
-4.8943895e-12	1	2.3746083e-11	1.8851693e-11	8.718165e-06	6.6767787e-06	0	0.19376125	1.5467335e-06
-4.8943895e-12	1	-1.7418078e-11	-2.2312467e-11	8.7153193e-06	6.6745122e-06	0	0.19396121	1.5434178e-06
-4.8943895e-12	1	1.6798385e-12	-3.214551e-12	8.7122e-06	6.6722365e-06	0	0.19416117	1.5405166e-06
-4.8943895e-12	1	-1.8607736e-12	-6.7551632e-12	8.7091323e-06	6.6699669e-06	0	0.19436113	1.5374085e-06
-4.8943895e-12	1	1.1875948e-11	6.9815584e-12	8.7060445e-06	6.6677277e-06	0	0.19456109	1.5344774e-06
-4.8943895e-12	1	7.2303569e-12	2.3359674e-12	8.7032436e-06	6.6654706e-06	0	0.19476105	1.5316236e-06
-4.8943895e-12	1	2.3393091e-11	1.8498701e-11	8.7000817e-06	6.6632103e-06	0	0.19496101	1.5286462e-06
-4.8943895e-12	1	8.1866472e-12	3.2922577e-12	8.6970342e-06	6.6609661e-06	0	0.19516097	1.5254251e-06
-4.8943895e-12	1	-2.855568e-12	-7.7499575e-12	8.6941347e-06	6.6587244e-06	0	0.19536093	1.5223995e-06
-4.8943895e-12	1	2.1588564e-11	1.6694174e-11	8.6912688e-06	6.6564564e-06	0	0.19556089	1.5198127e-06
-4.8943895e-12	1	1.6846702e-11	1.1952313e-11	8.6879006e-06	6.6542075e-06	0	0.19576085	1.5163903e-06
-4.8943895e-12	1	-1.6821364e-12	-6.576526e-12	8.6851468e-06	6.6519719e-06	0	0.19596081	1.513425e-06
-4.8943895e-12	1	1.0750652e-11	5.856262e-12	8.6822675e-06	6.6497041e-06	0	0.19616077	1.5106877e-06
-4.8943895e-12	1	6.0601427e-12	1.1657532e-12	8.679202e-06	6.6474419e-06	0	0.19636073	1.5075686e-06
-4.8943895e-12	1	1.9570092e-11	1.4675702e-11	8.6760985e-06	6.6451769e-06	0	0.19656069	1.5046193e-06
-4.8943895e-12	1	1.4196059e-11	9.3016693e-12	8.6732976e-06	6.6429137e-06	0	0.19676065	1.5017571e-06
-4.8943895e-12	1	-1.0206352e-11	-1.5100741e-11	8.6701268e-06	6.6406525e-06	0	0.19696061	1.4983076e-06
-4.8943895e-12	1	8.8273846e-12	3.932995e-12	8.6673438e-06	6.6383783e-06	0	0.19716057	1.495742e-06
-4.8943895e-12	1	2.7097361e-11	2.2202971e-11	8.6644533e-06	6.6360794e-06	0	0.19736053	1.4930601e-06
-4.8943895e-12	1	1.5904326e-11	1.1009937e-11	8.6611479e-06	6.6338017e-06	0	0.19756049	1.4896269e-06
-4.8943895e-12	1	9.4542391e-12	4.5598496e-12	8.658099e-06	6.6315655e-06	0	0.19776045	1.4865043e-06
-4.8943895e-12	1	3.6618512e-11	3.1724122e-11	8.6552962e-06	6.6293026e-06	0	0.19796041	1.4840117e-06
-4.8943895e-12	1	3.2608107e-12	-1.6335788e-12	8.6520894e-06	6.6270497e-06	0	0.19816037	1.480424e-06
-4.8943895e-12	1	2.095424e-11	1.6059851e-11	8.6490284e-06	6.6248079e-06	0	0.19836033	1.4775651e-06
-4.8943895e-12	1	1.0133449e-11	5.2390596e-12	8.6462388e-06	6.6225535e-06	0	0.19856029	1.4746519e-06
-4.8943895e-12	1	1.1332547e-11	6.438157e-12	8.6432956e-06	6.6202825e-06	0	0.19876025	1.4717224e-06
-4.8943895e-12	1	2.8981058e-11	2.4086669e-11	8.6402391e-06	6.6180117e-06	0	0.19896021	1.4688674e-06
-4.8943895e-12	1	3.8871235e-11	3.3976846e-11	8.637214e-06	6.615742e-06	0	0.19916017	1.4659552e-06
-4.8943895e-12	1	-4.7680708e-14	-4.9420702e-12	8.6342505e-06	6.6134683e-06	0	0.19936013	1.4625474e-06
-4.8943895e-12	1	-2.4643708e-11	-2.9538097e-11	8.6311201e-06	6.6112266e-06	0	0.19956009	1.4591361e-06
-4.8943895e-12	1	1.495446e-11	1.006007e-11	8.628123e-06	6.6089669e-06	0	0.19976005	1.4565911e-06
-4.8943895e-12	1	2.5290692e-11	2.0396303e-11	8.6252044e-06	6.6067139e-06	0	0.19996001	1.4537906e-06
-4.8943895e-12	1	-1.3438901e-11	-1.833329e-11	8.6220055e-06	6.6044674e-06	0	0.20015997	1.4501495e-06
-4.8943895e-12	1	-1.0901638e-11	-1.5796027e-11	8.6190892e-06	6.6022295e-06	0	0.20035993	1.4472621e-06
-4.8943895e-12	1	7.6272112e-12	2.7328217e-12	8.6163635e-06	6.5999624e-06	0	0.20055989	1.4447479e-06
-4.8943895e-12	1	3.92606e-11	3.436621e-11	8.6130917e-06	6.5976972e-06	0	0.20075985	1.4418374e-06
-4.8943895e-12	1	1.2077044e-11	7.1826545e-12	8.6100307e-06	6.5954588e-06	0	0.20095981	1.438466e-06
-4.8943895e-12	1	1.5677554e-11	1.0783164e-11	8.6071054e-06	6.5932194e-06	0	0.20115977	1.4355818e-06
-4.8943895e-12	1	1.689912e-11	1.2004731e-11	8.6040332e-06	6.5909721e-06	0	0.20135973	1.4325236e-06
-4.8943895e-12	1	1.3447289e-11	8.5528993e-12	8.6012357e-06	6.5887274e-06	0	0.20155969	1.4296867e-06
-4.8943895e-12	1	7.6026109e-12	2.7082214e-12	8.598316e-06	6.5864444e-06	0	0.20175965	1.4267002e-06
-4.8943895e-12	1	2.9362933e-11	2.4468544e-11	8.5950117e-06	6.5841952e-06	0	0.20195961	1.4236444e-06
-4.8943895e-12	1	2.3427323e-11	1.8532933e-11	8.5922748e-06	6.5819405e-06	0	0.20215957	1.4208397e-06
-4.8943895e-12	1	3.3463844e-12	-1.5480051e-12	8.5893428e-06	6.5796706e-06	0	0.20235953	1.4176784e-06
-4.8943895e-12	1	3.1664857e-11	2.6770468e-11	8.5861742e-06	6.5773921e-06	0	0.20255949	1.4148331e-06
-4.8943895e-12	1	-7.0016204e-12	-1.189601e-11	8.5831322e-06	6.5751433e-06	0	0.20275945	1.4113497e-06
-4.8943895e-12	1	3.7036588e-12	-1.1907307e-12	8.5803314e-06	6.5728686e-06	0	0.20295941	1.4086711e-06
-4.8943895e-12	1	1.0076759e-11	5.1823691e-12	8.5771011e-06	6.5706128e-06	0	0.20315937	1.4055136e-06
-4.8943895e-12	1	2.2405786e-11	1.7511397e-11	8.5741097e-06	6.5683584e-06	0	0.20335933	1.4026629e-06
-4.8943895e-12	1	2.6963652e-11	2.2069262e-11	8.5711115e-06	6.5661218e-06	0	0.20355929	1.3997167e-06
-4.8943895e-12	1	-5.6005746e-13	-5.454447e-12	8.5681682e-06	6.5638596e-06	0	0.20375925	1.3964592e-06
-4.8943895e-12	1	2.5791296e-11	2.0896907e-11	8.5652732e-06	6.5615981e-06	0	0.20395921	1.3938651e-06
-4.8943895e-12	1	1.3594901e-11	8.7005119e-12	8.5621292e-06	6.5593318e-06	0	0.20415917	1.3905819e-06
