# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00576:3",
#   "date": "2021-01-29",
#   "duration": 9.098920863309353,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_11_2um_s-2021.01.29-18.21.30.520.jpk-force",
#   "point count": 45531,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4555.4,
#   "rate retract": 4550.8,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00576",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:21:30.52",
#   "z range": 6.580563421399069e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
3.1785982e-12	1	4.4585618e-11	4.7764216e-11	1.6144037e-05	1.0895848e-05	0	0.41426859	7.0253671e-06
3.1785982e-12	1	3.1122829e-11	3.4301427e-11	1.6143747e-05	1.0895472e-05	0	0.41446843	7.0247912e-06
3.1785982e-12	1	3.0976951e-11	3.4155549e-11	1.6143329e-05	1.0895085e-05	0	0.41466827	7.0243707e-06
3.1785982e-12	1	1.9980571e-11	2.3159169e-11	1.6142735e-05	1.0894716e-05	0	0.41486811	7.0235423e-06
3.1785982e-12	1	2.6604867e-11	2.9783465e-11	1.6142201e-05	1.0894375e-05	0	0.41506795	7.0231495e-06
3.1785982e-12	1	3.7946374e-11	4.1124972e-11	1.6141914e-05	1.0894034e-05	0	0.41526779	7.0231028e-06
3.1785982e-12	1	1.7386914e-11	2.0565513e-11	1.6141511e-05	1.0893693e-05	0	0.41546763	7.0222637e-06
3.1785982e-12	1	3.6834142e-11	4.001274e-11	1.614113e-05	1.0893339e-05	0	0.41566747	7.0222953e-06
3.1785982e-12	1	4.1159971e-11	4.433857e-11	1.6140777e-05	1.0892984e-05	0	0.41586731	7.0220346e-06
3.1785982e-12	1	2.8025052e-12	5.9811034e-12	1.6140406e-05	1.0892627e-05	0	0.41606715	7.0208489e-06
3.1785982e-12	1	4.8776952e-11	5.195555e-11	1.6140044e-05	1.089226e-05	0	0.41626699	7.0214635e-06
3.1785982e-12	1	3.1021071e-11	3.419967e-11	1.6139451e-05	1.0891899e-05	0	0.41646683	7.0204927e-06
3.1785982e-12	1	3.6385833e-11	3.9564431e-11	1.6138977e-05	1.0891572e-05	0	0.41666667	7.0201335e-06
3.1785982e-12	1	1.8797887e-11	2.1976485e-11	1.6138746e-05	1.0891234e-05	0	0.41686651	7.0195281e-06
3.1785982e-12	1	3.7348281e-11	4.0526879e-11	1.6138168e-05	1.089089e-05	0	0.41706635	7.0193445e-06
3.1785982e-12	1	3.9977997e-11	4.3156595e-11	1.6137948e-05	1.0890558e-05	0	0.41726619	7.0191801e-06
3.1785982e-12	1	2.4258006e-11	2.7436604e-11	1.6137523e-05	1.0890204e-05	0	0.41746603	7.0184218e-06
3.1785982e-12	1	2.6740071e-11	2.991867e-11	1.6137155e-05	1.088985e-05	0	0.41766587	7.0181058e-06
3.1785982e-12	1	5.0289106e-11	5.3467704e-11	1.6136894e-05	1.0889491e-05	0	0.41786571	7.018345e-06
3.1785982e-12	1	1.795393e-11	2.1132529e-11	1.6136212e-05	1.0889126e-05	0	0.41806555	7.0169764e-06
3.1785982e-12	1	3.9595156e-11	4.2773755e-11	1.61361e-05	1.0888779e-05	0	0.41826539	7.0173247e-06
3.1785982e-12	1	3.7167886e-11	4.0346484e-11	1.613554e-05	1.0888403e-05	0	0.41846523	7.0167131e-06
3.1785982e-12	1	3.4897147e-11	3.8075745e-11	1.6135142e-05	1.088806e-05	0	0.41866507	7.0162666e-06
3.1785982e-12	1	3.0268907e-11	3.3447505e-11	1.6134643e-05	1.0887717e-05	0	0.41886491	7.015669e-06
3.1785982e-12	1	1.484494e-11	1.8023538e-11	1.6134402e-05	1.0887368e-05	0	0.41906475	7.0151002e-06
3.1785982e-12	1	4.7234917e-11	5.0413515e-11	1.6133966e-05	1.0887005e-05	0	0.41926459	7.0153521e-06
3.1785982e-12	1	2.6749328e-11	2.9927926e-11	1.6133659e-05	1.0886648e-05	0	0.41946443	7.0146109e-06
3.1785982e-12	1	2.7031119e-11	3.0209717e-11	1.6133131e-05	1.0886284e-05	0	0.41966427	7.0140881e-06
3.1785982e-12	1	4.3588667e-11	4.6767265e-11	1.6132903e-05	1.088592e-05	0	0.41986411	7.0142125e-06
3.1785982e-12	1	1.480936e-11	1.7987958e-11	1.6132386e-05	1.088555e-05	0	0.42006395	7.0130841e-06
3.1785982e-12	1	3.4959446e-11	3.8138045e-11	1.6131945e-05	1.08852e-05	0	0.42026379	7.0130706e-06
3.1785982e-12	1	1.7018883e-11	2.0197481e-11	1.613157e-05	1.088484e-05	0	0.42046363	7.0123146e-06
3.1785982e-12	1	3.4993234e-11	3.8171832e-11	1.6131087e-05	1.0884494e-05	0	0.42066347	7.012214e-06
3.1785982e-12	1	1.4982277e-11	1.8160876e-11	1.6130692e-05	1.0884153e-05	0	0.42086331	7.0113935e-06
3.1785982e-12	1	4.384911e-11	4.7027708e-11	1.6130292e-05	1.0883807e-05	0	0.42106315	7.0116065e-06
3.1785982e-12	1	3.9866281e-11	4.3044879e-11	1.6129995e-05	1.0883457e-05	0	0.42126299	7.0112251e-06
3.1785982e-12	1	2.2741585e-11	2.5920184e-11	1.6129587e-05	1.0883098e-05	0	0.42146283	7.0104532e-06
3.1785982e-12	1	3.2713968e-11	3.5892566e-11	1.6129076e-05	1.0882746e-05	0	0.42166267	7.0101536e-06
3.1785982e-12	1	4.210661e-11	4.5285208e-11	1.6128726e-05	1.08824e-05	0	0.42186251	7.0100041e-06
3.1785982e-12	1	1.6822484e-11	2.0001082e-11	1.6128448e-05	1.0882043e-05	0	0.42206235	7.0091888e-06
3.1785982e-12	1	3.5225922e-11	3.840452e-11	1.6127901e-05	1.088168e-05	0	0.42226219	7.0090323e-06
3.1785982e-12	1	3.6654108e-11	3.9832706e-11	1.6127446e-05	1.0881345e-05	0	0.42246203	7.008608e-06
3.1785982e-12	1	2.8539006e-11	3.1717604e-11	1.6127047e-05	1.0881007e-05	0	0.42266187	7.0080368e-06
3.1785982e-12	1	2.3854526e-11	2.7033125e-11	1.6126667e-05	1.088067e-05	0	0.42286171	7.0075569e-06
3.1785982e-12	1	4.4970599e-11	4.8149197e-11	1.6126333e-05	1.088032e-05	0	0.42306155	7.0076714e-06
3.1785982e-12	1	3.1322488e-11	3.4501086e-11	1.6125955e-05	1.0879977e-05	0	0.42326139	7.0070036e-06
3.1785982e-12	1	3.8613146e-11	4.1791744e-11	1.6125509e-05	1.0879629e-05	0	0.42346123	7.0067119e-06
3.1785982e-12	1	2.9943704e-11	3.3122302e-11	1.6125139e-05	1.0879278e-05	0	0.42366107	7.0061579e-06
3.1785982e-12	1	2.1563885e-11	2.4742483e-11	1.6124908e-05	1.087891e-05	0	0.42386091	7.0057492e-06
3.1785982e-12	1	3.4046803e-11	3.7225402e-11	1.6124471e-05	1.0878536e-05	0	0.42406075	7.0055771e-06
3.1785982e-12	1	3.4826716e-11	3.8005314e-11	1.6123906e-05	1.0878181e-05	0	0.42426059	7.0050289e-06
3.1785982e-12	1	4.053732e-11	4.3715918e-11	1.612357e-05	1.0877833e-05	0	0.42446043	7.0048139e-06
3.1785982e-12	1	3.9336138e-11	4.2514736e-11	1.6123155e-05	1.0877481e-05	0	0.42466027	7.0043733e-06
3.1785982e-12	1	3.9061135e-11	4.2239734e-11	1.6122885e-05	1.0877118e-05	0	0.42486011	7.0040979e-06
3.1785982e-12	1	3.7999744e-11	4.1178342e-11	1.6122437e-05	1.0876742e-05	0	0.42505995	7.0036271e-06
3.1785982e-12	1	2.0942658e-11	2.4121256e-11	1.6121947e-05	1.0876388e-05	0	0.42525979	7.0027755e-06
3.1785982e-12	1	4.8980474e-11	5.2159072e-11	1.6121576e-05	1.0876039e-05	0	0.42545963	7.0029999e-06
3.1785982e-12	1	4.0469002e-11	4.36476e-11	1.6121224e-05	1.0875669e-05	0	0.42565947	7.0024666e-06
3.1785982e-12	1	3.5676364e-11	3.8854963e-11	1.6120739e-05	1.0875319e-05	0	0.42585931	7.0018801e-06
3.1785982e-12	1	9.7100245e-12	1.2888623e-11	1.612028e-05	1.0874975e-05	0	0.42605915	7.0008694e-06
3.1785982e-12	1	4.4957791e-11	4.8136389e-11	1.6119886e-05	1.0874627e-05	0	0.42625899	7.0012237e-06
3.1785982e-12	1	3.235078e-11	3.5529378e-11	1.6119384e-05	1.0874298e-05	0	0.42645883	7.0004546e-06
3.1785982e-12	1	2.6881683e-11	3.0060281e-11	1.61192e-05	1.0873953e-05	0	0.42665867	7.0001545e-06
3.1785982e-12	1	2.1683432e-11	2.486203e-11	1.6118755e-05	1.0873602e-05	0	0.42685851	6.9995988e-06
3.1785982e-12	1	4.2426622e-11	4.5605221e-11	1.6118349e-05	1.0873251e-05	0	0.42705835	6.9996335e-06
3.1785982e-12	1	9.8082241e-12	1.2986822e-11	1.6117784e-05	1.0872904e-05	0	0.42725819	6.998376e-06
3.1785982e-12	1	2.1309841e-11	2.448844e-11	1.6117588e-05	1.0872567e-05	0	0.42745803	6.9984243e-06
3.1785982e-12	1	4.3481926e-11	4.6660525e-11	1.6117264e-05	1.0872208e-05	0	0.42765787	6.9985705e-06
3.1785982e-12	1	3.5571764e-11	3.8750363e-11	1.6116779e-05	1.0871837e-05	0	0.42785771	6.9979178e-06
3.1785982e-12	1	2.6515465e-11	2.9694063e-11	1.6116364e-05	1.0871485e-05	0	0.42805755	6.9973107e-06
3.1785982e-12	1	2.4756127e-11	2.7934725e-11	1.6115883e-05	1.0871147e-05	0	0.42825739	6.9967917e-06
3.1785982e-12	1	4.4052632e-11	4.7231231e-11	1.6115456e-05	1.0870803e-05	0	0.42845723	6.9967748e-06
3.1785982e-12	1	2.9170191e-11	3.2348789e-11	1.611515e-05	1.0870462e-05	0	0.42865707	6.9961526e-06
3.1785982e-12	1	3.7942816e-11	4.1121414e-11	1.611482e-05	1.0870099e-05	0	0.42885691	6.9960096e-06
3.1785982e-12	1	2.2345222e-11	2.552382e-11	1.6114333e-05	1.0869751e-05	0	0.42905675	6.9951913e-06
3.1785982e-12	1	2.0269478e-11	2.3448076e-11	1.6113944e-05	1.0869397e-05	0	0.42925659	6.9947575e-06
3.1785982e-12	1	1.0141252e-11	1.3319851e-11	1.6113526e-05	1.0869053e-05	0	0.42945643	6.994125e-06
3.1785982e-12	1	5.5303917e-11	5.8482515e-11	1.611323e-05	1.0868696e-05	0	0.42965627	6.9947879e-06
3.1785982e-12	1	2.9932321e-11	3.3110919e-11	1.6112701e-05	1.086834e-05	0	0.42985612	6.9937197e-06
3.1785982e-12	1	5.4977852e-11	5.815645e-11	1.6112314e-05	1.0868001e-05	0	0.43005596	6.9938654e-06
3.1785982e-12	1	2.9374422e-11	3.255302e-11	1.6111911e-05	1.0867655e-05	0	0.4302558	6.9929181e-06
3.1785982e-12	1	3.9227973e-11	4.2406571e-11	1.6111727e-05	1.0867294e-05	0	0.43045564	6.992943e-06
3.1785982e-12	1	3.6378717e-11	3.9557315e-11	1.6111165e-05	1.0866929e-05	0	0.43065548	6.9923212e-06
3.1785982e-12	1	2.0381201e-11	2.3559799e-11	1.6110768e-05	1.0866569e-05	0	0.43085532	6.9915837e-06
3.1785982e-12	1	3.7006712e-11	4.018531e-11	1.6110235e-05	1.0866231e-05	0	0.43105516	6.9914038e-06
3.1785982e-12	1	3.1414586e-11	3.4593184e-11	1.6110064e-05	1.0865877e-05	0	0.431255	6.9911142e-06
3.1785982e-12	1	4.5445238e-11	4.8623837e-11	1.6109546e-05	1.086552e-05	0	0.43145484	6.990895e-06
3.1785982e-12	1	1.9280352e-11	2.245895e-11	1.6109085e-05	1.0865175e-05	0	0.43165468	6.9898778e-06
3.1785982e-12	1	3.6373025e-11	3.9551623e-11	1.610879e-05	1.0864826e-05	0	0.43185452	6.9899462e-06
3.1785982e-12	1	1.8912452e-11	2.2091051e-11	1.6108405e-05	1.0864472e-05	0	0.43205436	6.9891904e-06
3.1785982e-12	1	1.8311865e-11	2.1490463e-11	1.6107967e-05	1.0864111e-05	0	0.4322542	6.9887393e-06
3.1785982e-12	1	3.3787778e-11	3.6966376e-11	1.6107487e-05	1.086377e-05	0	0.43245404	6.9885879e-06
3.1785982e-12	1	2.1512231e-11	2.4690829e-11	1.6107225e-05	1.0863418e-05	0	0.43265388	6.9880653e-06
3.1785982e-12	1	3.9877664e-11	4.3056262e-11	1.6106865e-05	1.086305e-05	0	0.43285372	6.9880957e-06
3.1785982e-12	1	2.4584634e-11	2.7763232e-11	1.6106359e-05	1.0862697e-05	0	0.43305356	6.9872642e-06
3.1785982e-12	1	2.0715654e-11	2.3894252e-11	1.6105976e-05	1.0862345e-05	0	0.4332534	6.9867993e-06
3.1785982e-12	1	2.9190122e-11	3.236872e-11	1.6105707e-05	1.086198e-05	0	0.43345324	6.9867103e-06
3.1785982e-12	1	3.1115004e-11	3.4293602e-11	1.6105107e-05	1.086162e-05	0	0.43365308	6.9861516e-06
3.1785982e-12	1	3.5285699e-11	3.8464297e-11	1.6104712e-05	1.0861274e-05	0	0.43385292	6.9858448e-06
3.1785982e-12	1	3.1529151e-11	3.4707749e-11	1.6104384e-05	1.0860929e-05	0	0.43405276	6.9854368e-06
3.1785982e-12	1	3.1891769e-11	3.5070367e-11	1.6103918e-05	1.0860577e-05	0	0.4342526	6.9849787e-06
3.1785982e-12	1	3.650823e-11	3.9686828e-11	1.610354e-05	1.0860226e-05	0	0.43445244	6.9846984e-06
3.1785982e-12	1	2.9737339e-11	3.2915937e-11	1.6103131e-05	1.0859889e-05	0	0.43465228	6.9841464e-06
3.1785982e-12	1	2.2735894e-11	2.5914492e-11	1.6102835e-05	1.0859526e-05	0	0.43485212	6.9837008e-06
3.1785982e-12	1	3.9906837e-11	4.3085435e-11	1.6102408e-05	1.0859163e-05	0	0.43505196	6.9836388e-06
3.1785982e-12	1	7.7673518e-12	1.094595e-11	1.610199e-05	1.0858811e-05	0	0.4352518	6.9825387e-06
3.1785982e-12	1	2.7024003e-11	3.0202601e-11	1.6101684e-05	1.0858453e-05	0	0.43545164	6.9826416e-06
3.1785982e-12	1	3.830289e-11	4.1481489e-11	1.6101202e-05	1.0858082e-05	0	0.43565148	6.9823987e-06
3.1785982e-12	1	2.3075427e-11	2.6254025e-11	1.6100702e-05	1.0857744e-05	0	0.43585132	6.9815755e-06
3.1785982e-12	1	2.6009971e-11	2.9188569e-11	1.6100406e-05	1.0857389e-05	0	0.43605116	6.9813421e-06
3.1785982e-12	1	1.8858373e-11	2.2036972e-11	1.6099904e-05	1.0857039e-05	0	0.436251	6.9806881e-06
3.1785982e-12	1	3.579307e-11	3.8971668e-11	1.6099565e-05	1.085669e-05	0	0.43645084	6.980708e-06
3.1785982e-12	1	2.0255962e-11	2.343456e-11	1.6099125e-05	1.0856343e-05	0	0.43665068	6.9799386e-06
3.1785982e-12	1	3.2670563e-11	3.5849161e-11	1.6098766e-05	1.085599e-05	0	0.43685052	6.9798427e-06
3.1785982e-12	1	3.9756691e-11	4.293529e-11	1.6098319e-05	1.0855647e-05	0	0.43705036	6.9795468e-06
3.1785982e-12	1	2.4616656e-11	2.7795254e-11	1.6098022e-05	1.0855293e-05	0	0.4372502	6.9789284e-06
3.1785982e-12	1	1.6970871e-11	2.0149469e-11	1.609769e-05	1.0854932e-05	0	0.43745004	6.9784341e-06
3.1785982e-12	1	4.1839551e-11	4.5018149e-11	1.6097071e-05	1.085457e-05	0	0.43764988	6.9783433e-06
3.1785982e-12	1	2.5931695e-11	2.9110293e-11	1.6096851e-05	1.085422e-05	0	0.43784972	6.9777851e-06
3.1785982e-12	1	2.1700513e-11	2.4879112e-11	1.6096389e-05	1.0853864e-05	0	0.43804956	6.9772337e-06
3.1785982e-12	1	2.4094337e-11	2.7272936e-11	1.6095972e-05	1.0853514e-05	0	0.4382494	6.9768671e-06
3.1785982e-12	1	7.0094959e-12	1.0188094e-11	1.609562e-05	1.0853157e-05	0	0.43844924	6.9761517e-06
3.1785982e-12	1	5.7865531e-11	6.1044129e-11	1.6095142e-05	1.08528e-05	0	0.43864908	6.976754e-06
3.1785982e-12	1	1.3617427e-11	1.6796025e-11	1.6094555e-05	1.0852469e-05	0	0.43884892	6.9752275e-06
3.1785982e-12	1	3.140699e-11	3.4585588e-11	1.6094374e-05	1.0852138e-05	0	0.43904876	6.9754243e-06
3.1785982e-12	1	2.5356006e-11	2.8534604e-11	1.6094019e-05	1.0851775e-05	0	0.4392486	6.9749411e-06
3.1785982e-12	1	1.695413e-11	2.0132728e-11	1.6093602e-05	1.0851422e-05	0	0.43944844	6.9743452e-06
3.1785982e-12	1	1.7646517e-11	2.0825115e-11	1.6093197e-05	1.0851059e-05	0	0.43964828	6.9739552e-06
3.1785982e-12	1	4.2894146e-11	4.6072744e-11	1.6092828e-05	1.0850708e-05	0	0.43984812	6.9741227e-06
3.1785982e-12	1	4.2717663e-11	4.5896262e-11	1.6092473e-05	1.0850341e-05	0	0.44004796	6.9737641e-06
3.1785982e-12	1	-2.9949155e-12	1.8368275e-13	1.6091923e-05	1.0849985e-05	0	0.4402478	6.9722424e-06
3.1785982e-12	1	3.2203268e-11	3.5381867e-11	1.6091596e-05	1.0849638e-05	0	0.44044764	6.9726628e-06
3.1785982e-12	1	2.7052467e-11	3.0231065e-11	1.6091067e-05	1.0849294e-05	0	0.44064748	6.9720248e-06
3.1785982e-12	1	3.0411227e-11	3.3589826e-11	1.6090765e-05	1.0848954e-05	0	0.44084732	6.9717946e-06
3.1785982e-12	1	3.2555998e-11	3.5734596e-11	1.609032e-05	1.0848607e-05	0	0.44104716	6.9713948e-06
3.1785982e-12	1	2.8940345e-11	3.2118943e-11	1.6089893e-05	1.0848262e-05	0	0.441247	6.9708913e-06
3.1785982e-12	1	3.0762761e-11	3.394136e-11	1.6089638e-05	1.0847914e-05	0	0.44144684	6.9706749e-06
3.1785982e-12	1	3.5181092e-11	3.8359691e-11	1.6089202e-05	1.0847553e-05	0	0.44164668	6.9703327e-06
3.1785982e-12	1	3.0554972e-11	3.3733571e-11	1.608884e-05	1.0847195e-05	0	0.44184652	6.9698727e-06
3.1785982e-12	1	3.5757156e-11	3.8935754e-11	1.608843e-05	1.0846832e-05	0	0.44204636	6.9695725e-06
3.1785982e-12	1	1.6302299e-11	1.9480897e-11	1.608799e-05	1.0846475e-05	0	0.4422462	6.96872e-06
3.1785982e-12	1	2.6897339e-11	3.0075938e-11	1.6087506e-05	1.0846131e-05	0	0.44244604	6.9684603e-06
3.1785982e-12	1	4.6879825e-11	5.0058423e-11	1.6087317e-05	1.0845774e-05	0	0.44264588	6.9686957e-06
3.1785982e-12	1	3.9551751e-11	4.273035e-11	1.608658e-05	1.0845425e-05	0	0.44284572	6.9678037e-06
3.1785982e-12	1	3.2628576e-11	3.5807174e-11	1.6086324e-05	1.0845097e-05	0	0.44304556	6.9674004e-06
3.1785982e-12	1	3.659718e-11	3.9775778e-11	1.6085879e-05	1.0844756e-05	0	0.4432454	6.9670394e-06
3.1785982e-12	1	1.0880609e-11	1.4059207e-11	1.6085665e-05	1.0844403e-05	0	0.44344524	6.9662798e-06
3.1785982e-12	1	3.4668718e-11	3.7847316e-11	1.6085147e-05	1.0844051e-05	0	0.44364508	6.9662669e-06
3.1785982e-12	1	3.0542165e-11	3.3720763e-11	1.6084661e-05	1.0843702e-05	0	0.44384492	6.9656932e-06
3.1785982e-12	1	3.2486971e-11	3.5665569e-11	1.6084374e-05	1.0843373e-05	0	0.44404476	6.9654469e-06
3.1785982e-12	1	3.0566355e-11	3.3744953e-11	1.6084e-05	1.0843013e-05	0	0.4442446	6.9650327e-06
3.1785982e-12	1	3.0542874e-11	3.3721472e-11	1.6083641e-05	1.0842651e-05	0	0.44444444	6.9646727e-06
3.1785982e-12	1	4.0984204e-11	4.4162803e-11	1.6083198e-05	1.0842297e-05	0	0.44464428	6.9644515e-06
3.1785982e-12	1	3.2509028e-11	3.5687626e-11	1.6082848e-05	1.0841936e-05	0	0.44484412	6.9639213e-06
3.1785982e-12	1	3.2979401e-11	3.6157999e-11	1.6082337e-05	1.0841583e-05	0	0.44504396	6.9634211e-06
3.1785982e-12	1	2.4609269e-11	2.7787867e-11	1.6081876e-05	1.0841245e-05	0	0.4452438	6.9627824e-06
3.1785982e-12	1	2.5356006e-11	2.8534604e-11	1.6081504e-05	1.0840906e-05	0	0.44544365	6.9624254e-06
3.1785982e-12	1	1.8481224e-11	2.1659823e-11	1.608131e-05	1.0840551e-05	0	0.44564349	6.9620857e-06
3.1785982e-12	1	3.2016598e-11	3.5195196e-11	1.6080836e-05	1.0840182e-05	0	0.44584333	6.9618989e-06
3.1785982e-12	1	1.7822284e-11	2.1000882e-11	1.6080243e-05	1.083984e-05	0	0.44604317	6.9610049e-06
3.1785982e-12	1	4.8068908e-11	5.1247507e-11	1.6080049e-05	1.0839497e-05	0	0.44624301	6.9614536e-06
3.1785982e-12	1	1.8460585e-11	2.1639183e-11	1.607961e-05	1.0839134e-05	0	0.44644285	6.9603853e-06
3.1785982e-12	1	8.4440822e-12	1.162268e-11	1.607915e-05	1.0838784e-05	0	0.44664269	6.9597122e-06
3.1785982e-12	1	5.420402e-11	5.7382618e-11	1.6078695e-05	1.0838444e-05	0	0.44684253	6.9602299e-06
3.1785982e-12	1	1.4802952e-11	1.7981551e-11	1.6078307e-05	1.0838103e-05	0	0.44704237	6.9590042e-06
3.1785982e-12	1	1.9218441e-11	2.2397039e-11	1.6077973e-05	1.0837755e-05	0	0.44724221	6.958764e-06
3.1785982e-12	1	2.8096388e-11	3.1274987e-11	1.6077416e-05	1.0837419e-05	0	0.44744205	6.958396e-06
3.1785982e-12	1	1.7164052e-11	2.0342651e-11	1.6077212e-05	1.083708e-05	0	0.44764189	6.9579597e-06
3.1785982e-12	1	4.5001196e-11	4.8179794e-11	1.6076943e-05	1.0836715e-05	0	0.44784173	6.9582819e-06
3.1785982e-12	1	3.3730141e-11	3.6908739e-11	1.6076405e-05	1.0836346e-05	0	0.44804157	6.9575044e-06
3.1785982e-12	1	3.5091204e-11	3.8269802e-11	1.6076036e-05	1.0835988e-05	0	0.44824141	6.9571646e-06
3.1785982e-12	1	3.1581812e-11	3.476041e-11	1.6075629e-05	1.0835633e-05	0	0.44844125	6.956683e-06
3.1785982e-12	1	2.8751771e-11	3.1930369e-11	1.6075115e-05	1.0835281e-05	0	0.44864109	6.9561092e-06
3.1785982e-12	1	2.150909e-11	2.4687688e-11	1.6074831e-05	1.0834933e-05	0	0.44884093	6.9556713e-06
3.1785982e-12	1	4.4657494e-11	4.7836092e-11	1.6074338e-05	1.0834588e-05	0	0.44904077	6.9556701e-06
3.1785982e-12	1	2.6720148e-11	2.9898746e-11	1.6073986e-05	1.0834239e-05	0	0.44924061	6.9549366e-06
3.1785982e-12	1	2.4095053e-11	2.7273651e-11	1.6073579e-05	1.0833879e-05	0	0.44944045	6.9544738e-06
3.1785982e-12	1	2.217942e-11	2.5358018e-11	1.6073074e-05	1.0833545e-05	0	0.44964029	6.9539287e-06
3.1785982e-12	1	5.2158902e-11	5.53375e-11	1.6072791e-05	1.08332e-05	0	0.44984013	6.9542819e-06
3.1785982e-12	1	2.420606e-11	2.7384659e-11	1.6072404e-05	1.0832845e-05	0	0.45003997	6.9533015e-06
3.1785982e-12	1	2.3160006e-11	2.6338604e-11	1.6071966e-05	1.0832498e-05	0	0.45023981	6.9528409e-06
3.1785982e-12	1	2.8294212e-11	3.147281e-11	1.6071697e-05	1.0832131e-05	0	0.45043965	6.952681e-06
3.1785982e-12	1	1.1587228e-11	1.4765827e-11	1.6071353e-05	1.0831764e-05	0	0.45063949	6.9519829e-06
3.1785982e-12	1	3.6465533e-11	3.9644132e-11	1.6070801e-05	1.0831396e-05	0	0.45083933	6.9519593e-06
3.1785982e-12	1	3.6118982e-11	3.929758e-11	1.6070368e-05	1.0831048e-05	0	0.45103917	6.9515182e-06
3.1785982e-12	1	2.4242349e-11	2.7420947e-11	1.6069943e-05	1.0830701e-05	0	0.45123901	6.9508416e-06
3.1785982e-12	1	3.5932597e-11	3.9111195e-11	1.6069611e-05	1.083035e-05	0	0.45143885	6.9507575e-06
3.1785982e-12	1	2.0012593e-11	2.3191191e-11	1.6069068e-05	1.0830009e-05	0	0.45163869	6.9498762e-06
3.1785982e-12	1	2.2041367e-11	2.5219965e-11	1.6068576e-05	1.0829681e-05	0	0.45183853	6.9494276e-06
3.1785982e-12	1	3.8925542e-11	4.210414e-11	1.6068516e-05	1.0829342e-05	0	0.45203837	6.9497259e-06
3.1785982e-12	1	2.0566926e-11	2.3745525e-11	1.6068047e-05	1.0828973e-05	0	0.45223821	6.9488675e-06
3.1785982e-12	1	4.3462003e-11	4.6640601e-11	1.6067608e-05	1.0828618e-05	0	0.45243805	6.9489143e-06
3.1785982e-12	1	2.9169482e-11	3.2348081e-11	1.6067148e-05	1.0828267e-05	0	0.45263789	6.9481504e-06
3.1785982e-12	1	1.2384222e-11	1.5562821e-11	1.6066567e-05	1.0827929e-05	0	0.45283773	6.9472129e-06
3.1785982e-12	1	3.8366538e-11	4.1545137e-11	1.6066354e-05	1.0827608e-05	0	0.45303757	6.9475524e-06
3.1785982e-12	1	1.9296008e-11	2.2474607e-11	1.6065732e-05	1.0827277e-05	0	0.45323741	6.9465248e-06
3.1785982e-12	1	3.824952e-11	4.1428119e-11	1.6065565e-05	1.0826955e-05	0	0.45343725	6.9467604e-06
3.1785982e-12	1	3.351666e-11	3.6695258e-11	1.6065166e-05	1.0826598e-05	0	0.45363709	6.9462609e-06
3.1785982e-12	1	2.8399528e-11	3.1578126e-11	1.6064901e-05	1.0826246e-05	0	0.45383693	6.9458879e-06
3.1785982e-12	1	3.7251853e-11	4.0430452e-11	1.6064451e-05	1.0825878e-05	0	0.45403677	6.9456259e-06
3.1785982e-12	1	2.8900498e-11	3.2079097e-11	1.6064131e-05	1.0825513e-05	0	0.45423661	6.9451285e-06
3.1785982e-12	1	1.8240705e-11	2.1419303e-11	1.6063589e-05	1.082515e-05	0	0.45443645	6.9443594e-06
3.1785982e-12	1	3.4370117e-11	3.7548715e-11	1.6063169e-05	1.0824801e-05	0	0.45463629	6.9442818e-06
3.1785982e-12	1	4.065046e-11	4.3829059e-11	1.6062779e-05	1.0824448e-05	0	0.45483613	6.944026e-06
3.1785982e-12	1	1.9538662e-11	2.271726e-11	1.6062331e-05	1.0824103e-05	0	0.45503597	6.9431288e-06
3.1785982e-12	1	3.8112891e-11	4.129149e-11	1.6061883e-05	1.0823772e-05	0	0.45523581	6.9430757e-06
3.1785982e-12	1	1.672483e-12	4.8510812e-12	1.6061561e-05	1.0823429e-05	0	0.45543565	6.9419794e-06
3.1785982e-12	1	1.6633193e-11	1.9811792e-11	1.6061119e-05	1.0823085e-05	0	0.45563549	6.9418553e-06
3.1785982e-12	1	1.7080794e-11	2.0259392e-11	1.6060757e-05	1.0822745e-05	0	0.45583533	6.941503e-06
3.1785982e-12	1	2.2678966e-11	2.5857564e-11	1.6060491e-05	1.0822389e-05	0	0.45603517	6.9413564e-06
3.1785982e-12	1	2.8675155e-11	3.1853754e-11	1.606002e-05	1.0822025e-05	0	0.45623501	6.9410126e-06
