# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:0",
#   "date": "2018-08-02",
#   "duration": 2.0,
#   "duration approach": 1.0,
#   "duration retract": 1.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/5Speed/5um_sec_2nN-2018.08.02-16.49.59.147.jpk-force",
#   "point count": 10004,
#   "position x": -1.6666666684649753e-05,
#   "position y": -1.6666666257884132e-05,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 4.9999999999999996e-06,
#   "speed retract": 4.9999999999999996e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:49:59.147",
#   "z range": 4.020105607320414e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
2.5565178e-12	1	1.5810314e-11	1.8366832e-11	1.1345111e-05	8.1805684e-06	0	0.18312675	3.5397191e-06
2.5565178e-12	1	1.4387652e-11	1.6944169e-11	1.1343995e-05	8.1798662e-06	0	0.18332667	3.5385872e-06
2.5565178e-12	1	-1.8682304e-11	-1.6125786e-11	1.1342918e-05	8.1791729e-06	0	0.18352659	3.5371333e-06
2.5565178e-12	1	1.431899e-11	1.6875508e-11	1.1341824e-05	8.1784971e-06	0	0.18372651	3.5364151e-06
2.5565178e-12	1	9.8586589e-12	1.2415177e-11	1.1340845e-05	8.1778263e-06	0	0.18392643	3.535386e-06
2.5565178e-12	1	2.158654e-11	2.4143058e-11	1.1339977e-05	8.177148e-06	0	0.18412635	3.534652e-06
2.5565178e-12	1	-3.3881448e-12	-8.3162697e-13	1.1338977e-05	8.1764478e-06	0	0.18432627	3.5333667e-06
2.5565178e-12	1	1.6550529e-11	1.9107047e-11	1.133797e-05	8.175753e-06	0	0.18452619	3.5325875e-06
2.5565178e-12	1	2.0997145e-11	2.3553662e-11	1.1336822e-05	8.17507e-06	0	0.18472611	3.5314902e-06
2.5565178e-12	1	2.1165085e-11	2.3721603e-11	1.1335979e-05	8.1743948e-06	0	0.18492603	3.5306489e-06
2.5565178e-12	1	-5.8548132e-12	-3.2982954e-12	1.1334907e-05	8.1737066e-06	0	0.18512595	3.5292685e-06
2.5565178e-12	1	1.5089352e-11	1.764587e-11	1.1333817e-05	8.1730238e-06	0	0.18532587	3.5284178e-06
2.5565178e-12	1	4.8943184e-12	7.4508362e-12	1.1333138e-05	8.1723299e-06	0	0.18552579	3.5276219e-06
2.5565178e-12	1	-1.595999e-11	-1.3403472e-11	1.1331958e-05	8.1716249e-06	0	0.18572571	3.5262043e-06
2.5565178e-12	1	1.4846545e-11	1.7403063e-11	1.133114e-05	8.1709222e-06	0	0.18592563	3.5257375e-06
2.5565178e-12	1	9.5612924e-12	1.211781e-11	1.1330048e-05	8.1702075e-06	0	0.18612555	3.5245851e-06
2.5565178e-12	1	-1.342701e-11	-1.0870493e-11	1.1328971e-05	8.1695062e-06	0	0.18632547	3.5232462e-06
2.5565178e-12	1	2.0253723e-11	2.2810241e-11	1.1327913e-05	8.1688265e-06	0	0.18652539	3.5225723e-06
2.5565178e-12	1	-1.5528915e-11	-1.2972397e-11	1.1327023e-05	8.1681249e-06	0	0.18672531	3.5212735e-06
2.5565178e-12	1	-4.9259436e-12	-2.3694258e-12	1.1325988e-05	8.167439e-06	0	0.18692523	3.5203598e-06
2.5565178e-12	1	-1.2509234e-11	-9.9527167e-12	1.1325149e-05	8.1667303e-06	0	0.18712515	3.5194344e-06
2.5565178e-12	1	1.9415107e-11	2.1971625e-11	1.1323999e-05	8.1660129e-06	0	0.18732507	3.5186485e-06
2.5565178e-12	1	9.109889e-12	1.1666407e-11	1.1322941e-05	8.1653402e-06	0	0.18752499	3.5174735e-06
2.5565178e-12	1	1.2084651e-11	1.4641169e-11	1.1322106e-05	8.164632e-06	0	0.18772491	3.5166722e-06
2.5565178e-12	1	2.1219645e-11	2.3776162e-11	1.1320973e-05	8.1639338e-06	0	0.18792483	3.5156429e-06
2.5565178e-12	1	-1.9152053e-12	6.4131256e-13	1.131991e-05	8.1632404e-06	0	0.18812475	3.5143158e-06
2.5565178e-12	1	5.8869713e-12	8.4434891e-12	1.131908e-05	8.1625513e-06	0	0.18832467	3.5135752e-06
2.5565178e-12	1	2.2746891e-12	4.8312069e-12	1.1318037e-05	8.1618385e-06	0	0.18852459	3.5124912e-06
2.5565178e-12	1	8.6756066e-12	1.1232124e-11	1.1316825e-05	8.1611511e-06	0	0.18872451	3.5113522e-06
2.5565178e-12	1	1.8054483e-11	2.0611001e-11	1.1315897e-05	8.1604821e-06	0	0.18892443	3.5105309e-06
2.5565178e-12	1	1.2012981e-11	1.4569499e-11	1.1314971e-05	8.1597966e-06	0	0.18912435	3.5095358e-06
2.5565178e-12	1	1.9550957e-11	2.2107475e-11	1.1314081e-05	8.1590902e-06	0	0.18932427	3.5087327e-06
2.5565178e-12	1	2.3621057e-11	2.6177575e-11	1.131315e-05	8.1583794e-06	0	0.18952419	3.5078474e-06
2.5565178e-12	1	-9.1344214e-12	-6.5779035e-12	1.131191e-05	8.1576757e-06	0	0.18972411	3.5062334e-06
2.5565178e-12	1	4.4482633e-12	7.0047811e-12	1.131088e-05	8.156998e-06	0	0.18992403	3.5053591e-06
2.5565178e-12	1	1.0370764e-11	1.2927282e-11	1.130994e-05	8.156314e-06	0	0.19012395	3.5044868e-06
2.5565178e-12	1	3.5627042e-11	3.818356e-11	1.1309083e-05	8.1556293e-06	0	0.19032387	3.5039178e-06
2.5565178e-12	1	-6.6368978e-13	1.892828e-12	1.1307944e-05	8.1549271e-06	0	0.19052379	3.5023643e-06
2.5565178e-12	1	9.4842739e-12	1.2040792e-11	1.1306912e-05	8.1542411e-06	0	0.19072371	3.5014486e-06
2.5565178e-12	1	3.0039085e-11	3.2595603e-11	1.1306042e-05	8.1535456e-06	0	0.19092363	3.5008132e-06
2.5565178e-12	1	3.1325897e-11	3.3882415e-11	1.1304939e-05	8.1528496e-06	0	0.19112355	3.4997246e-06
2.5565178e-12	1	2.5816868e-12	5.1382046e-12	1.1303818e-05	8.1521733e-06	0	0.19132347	3.4982752e-06
2.5565178e-12	1	3.8952411e-12	6.451759e-12	1.1302965e-05	8.1514995e-06	0	0.19152339	3.497438e-06
2.5565178e-12	1	2.1325536e-11	2.3882054e-11	1.1301943e-05	8.1508138e-06	0	0.19172331	3.4966145e-06
2.5565178e-12	1	2.2701139e-11	2.5257657e-11	1.130092e-05	8.1501202e-06	0	0.19192323	3.4956076e-06
2.5565178e-12	1	1.5659495e-11	1.8216013e-11	1.1300068e-05	8.14943e-06	0	0.19212315	3.4946751e-06
2.5565178e-12	1	3.3066255e-11	3.5622773e-11	1.1298974e-05	8.148729e-06	0	0.19232307	3.4937795e-06
2.5565178e-12	1	6.6483368e-13	3.2213515e-12	1.1298005e-05	8.1480354e-06	0	0.19252299	3.4924408e-06
2.5565178e-12	1	1.5170653e-11	1.7727171e-11	1.1296938e-05	8.1473484e-06	0	0.19272291	3.491539e-06
2.5565178e-12	1	1.7682509e-14	2.5742003e-12	1.1295978e-05	8.1466535e-06	0	0.19292283	3.4904062e-06
2.5565178e-12	1	5.009214e-12	7.5657318e-12	1.1294978e-05	8.145965e-06	0	0.19312275	3.4894634e-06
2.5565178e-12	1	-5.7285836e-12	-3.1720658e-12	1.1293874e-05	8.1452812e-06	0	0.19332267	3.4882371e-06
2.5565178e-12	1	2.2534264e-11	2.5090782e-11	1.1292873e-05	8.1446053e-06	0	0.19352259	3.4875586e-06
2.5565178e-12	1	1.7705774e-11	2.0262292e-11	1.1291793e-05	8.14394e-06	0	0.19372251	3.4864237e-06
2.5565178e-12	1	1.3958718e-11	1.6515235e-11	1.1291125e-05	8.1432423e-06	0	0.19392243	3.4857127e-06
2.5565178e-12	1	-1.7865081e-11	-1.5308563e-11	1.1290008e-05	8.1425512e-06	0	0.19412235	3.4842325e-06
2.5565178e-12	1	2.0636674e-11	2.3193192e-11	1.1289024e-05	8.1418493e-06	0	0.19432227	3.4836877e-06
2.5565178e-12	1	-3.4159625e-12	-8.594447e-13	1.128808e-05	8.1411457e-06	0	0.19452219	3.482469e-06
2.5565178e-12	1	1.0900523e-11	1.3457041e-11	1.1287069e-05	8.1404417e-06	0	0.19472211	3.4816211e-06
2.5565178e-12	1	1.0652357e-11	1.3208875e-11	1.1285983e-05	8.1397431e-06	0	0.19492203	3.4805329e-06
2.5565178e-12	1	6.5041737e-12	9.0606916e-12	1.1285148e-05	8.1390393e-06	0	0.19512195	3.4796502e-06
2.5565178e-12	1	2.5930471e-11	2.8486989e-11	1.1283946e-05	8.1383349e-06	0	0.19532187	3.4786701e-06
2.5565178e-12	1	4.9222565e-11	5.1779082e-11	1.1282986e-05	8.1376507e-06	0	0.19552179	3.4779762e-06
2.5565178e-12	1	9.1548173e-12	1.1711335e-11	1.1282081e-05	8.1369499e-06	0	0.19572171	3.4766139e-06
2.5565178e-12	1	5.2334063e-12	7.7899241e-12	1.128106e-05	8.1362382e-06	0	0.19592163	3.4755477e-06
2.5565178e-12	1	2.3562225e-11	2.6118743e-11	1.1279938e-05	8.1355478e-06	0	0.19612155	3.4746346e-06
2.5565178e-12	1	8.1996655e-12	1.0756183e-11	1.127893e-05	8.1348644e-06	0	0.19632147	3.4734522e-06
2.5565178e-12	1	4.7541956e-12	7.3107134e-12	1.127791e-05	8.1341845e-06	0	0.19652139	3.4723927e-06
2.5565178e-12	1	2.7311423e-11	2.9867941e-11	1.1276897e-05	8.1335003e-06	0	0.19672131	3.4716366e-06
2.5565178e-12	1	-8.7332946e-12	-6.1767768e-12	1.1276172e-05	8.1328081e-06	0	0.19692123	3.4705008e-06
2.5565178e-12	1	1.1911362e-11	1.446788e-11	1.1274966e-05	8.1321004e-06	0	0.19712115	3.46953e-06
2.5565178e-12	1	1.1894252e-11	1.445077e-11	1.1273831e-05	8.131423e-06	0	0.19732107	3.4683951e-06
2.5565178e-12	1	-1.47641e-11	-1.2207582e-11	1.1272838e-05	8.130754e-06	0	0.19752099	3.4670973e-06
2.5565178e-12	1	2.5909078e-11	2.8465595e-11	1.1272019e-05	8.1300742e-06	0	0.19772091	3.4667432e-06
2.5565178e-12	1	7.2688297e-13	3.2834008e-12	1.1270938e-05	8.1293813e-06	0	0.19792083	3.4653748e-06
2.5565178e-12	1	2.1745915e-11	2.4302432e-11	1.1269994e-05	8.1286934e-06	0	0.19812075	3.4646707e-06
2.5565178e-12	1	1.6045642e-11	1.860216e-11	1.1269039e-05	8.1279947e-06	0	0.19832067	3.4636504e-06
2.5565178e-12	1	9.0489261e-12	1.1605444e-11	1.1267945e-05	8.127297e-06	0	0.19852059	3.4624762e-06
2.5565178e-12	1	6.8560998e-12	9.4126176e-12	1.1267191e-05	8.1266018e-06	0	0.19872051	3.4616976e-06
2.5565178e-12	1	-1.475661e-11	-1.2200092e-11	1.1265915e-05	8.1259042e-06	0	0.19892043	3.4601749e-06
2.5565178e-12	1	-1.4446405e-11	-1.1889887e-11	1.1264926e-05	8.1252159e-06	0	0.19912035	3.4591895e-06
2.5565178e-12	1	-4.035296e-12	-1.4787781e-12	1.1264068e-05	8.124521e-06	0	0.19932027	3.4584495e-06
2.5565178e-12	1	1.1547267e-11	1.4103785e-11	1.1262947e-05	8.1238329e-06	0	0.19952019	3.457507e-06
2.5565178e-12	1	2.4768611e-12	5.0333789e-12	1.1261918e-05	8.1231524e-06	0	0.19972011	3.4563745e-06
2.5565178e-12	1	3.4139133e-11	3.6695651e-11	1.1261051e-05	8.122464e-06	0	0.19992003	3.4558693e-06
2.5565178e-12	1	1.7366465e-12	4.2931643e-12	1.1260113e-05	8.1217577e-06	0	0.20011995	3.4545608e-06
2.5565178e-12	1	-1.3012202e-12	1.2552976e-12	1.1258841e-05	8.1210702e-06	0	0.20031987	3.4532547e-06
2.5565178e-12	1	-7.5095864e-12	-4.9530686e-12	1.1258018e-05	8.1203904e-06	0	0.20051979	3.4523608e-06
2.5565178e-12	1	6.6207721e-12	9.1772899e-12	1.1257158e-05	8.1196785e-06	0	0.20071971	3.4516621e-06
2.5565178e-12	1	-1.3182062e-11	-1.0625544e-11	1.1255954e-05	8.118979e-06	0	0.20091963	3.4502318e-06
2.5565178e-12	1	8.4881924e-13	3.4053371e-12	1.1254837e-05	8.1183041e-06	0	0.20111955	3.4492753e-06
2.5565178e-12	1	1.7868366e-11	2.0424884e-11	1.1253969e-05	8.1176183e-06	0	0.20131947	3.4486006e-06
2.5565178e-12	1	6.7330876e-12	9.2896054e-12	1.1253104e-05	8.1169174e-06	0	0.20151939	3.447609e-06
2.5565178e-12	1	8.6948586e-12	1.1251376e-11	1.1251895e-05	8.1162338e-06	0	0.20171931	3.4464227e-06
2.5565178e-12	1	1.3745849e-11	1.6302367e-11	1.1251068e-05	8.1155425e-06	0	0.20191923	3.4456529e-06
2.5565178e-12	1	1.5934392e-11	1.849091e-11	1.1249956e-05	8.1148448e-06	0	0.20211915	3.4445657e-06
2.5565178e-12	1	8.7922049e-12	1.1348723e-11	1.1249036e-05	8.11416e-06	0	0.20231907	3.4435647e-06
2.5565178e-12	1	3.1739547e-12	5.7304725e-12	1.1247992e-05	8.1134596e-06	0	0.20251899	3.442456e-06
2.5565178e-12	1	-2.9672111e-11	-2.7115593e-11	1.1247065e-05	8.1127681e-06	0	0.20271891	3.4411544e-06
2.5565178e-12	1	1.7232977e-11	1.9789495e-11	1.1245769e-05	8.1120897e-06	0	0.20291883	3.4403938e-06
2.5565178e-12	1	-1.0755133e-12	1.4810046e-12	1.1245087e-05	8.1114045e-06	0	0.20311875	3.439503e-06
2.5565178e-12	1	-2.5294225e-13	2.3035756e-12	1.1243993e-05	8.1107136e-06	0	0.20331867	3.4384181e-06
2.5565178e-12	1	9.7559746e-12	1.2312492e-11	1.1242993e-05	8.1100208e-06	0	0.20351859	3.4375322e-06
2.5565178e-12	1	8.7141106e-12	1.1270628e-11	1.1241966e-05	8.1093257e-06	0	0.20371851	3.4364933e-06
2.5565178e-12	1	2.0725274e-12	4.6290453e-12	1.1241046e-05	8.1086351e-06	0	0.20391843	3.435498e-06
2.5565178e-12	1	-8.5279156e-12	-5.9713978e-12	1.1240024e-05	8.1079453e-06	0	0.20411835	3.4343544e-06
2.5565178e-12	1	1.4301012e-11	1.685753e-11	1.1239006e-05	8.1072395e-06	0	0.20431827	3.433597e-06
2.5565178e-12	1	8.3846539e-12	1.0941172e-11	1.1237907e-05	8.1065575e-06	0	0.20451819	3.4324306e-06
2.5565178e-12	1	-1.3568209e-11	-1.1011691e-11	1.1236875e-05	8.1058865e-06	0	0.20471811	3.4311484e-06
2.5565178e-12	1	1.5123583e-11	1.7680101e-11	1.1235992e-05	8.1052058e-06	0	0.20491803	3.4305925e-06
2.5565178e-12	1	4.8461832e-12	7.402701e-12	1.1234929e-05	8.1045215e-06	0	0.20511795	3.4294122e-06
2.5565178e-12	1	1.9901607e-12	4.5466785e-12	1.1233938e-05	8.103836e-06	0	0.20531787	3.4283884e-06
2.5565178e-12	1	4.3883659e-12	6.9448837e-12	1.1233099e-05	8.1031443e-06	0	0.20551779	3.4275771e-06
2.5565178e-12	1	-7.3790531e-12	-4.8225353e-12	1.1231901e-05	8.1024489e-06	0	0.20571771	3.426245e-06
2.5565178e-12	1	-2.0553385e-12	5.0117935e-13	1.1231043e-05	8.1017665e-06	0	0.20591763	3.4254472e-06
2.5565178e-12	1	1.0995728e-11	1.3552246e-11	1.1230066e-05	8.1010734e-06	0	0.20611755	3.4246196e-06
2.5565178e-12	1	2.1602426e-12	4.7167604e-12	1.1229027e-05	8.1003655e-06	0	0.20631747	3.4234794e-06
2.5565178e-12	1	7.5610069e-12	1.0117525e-11	1.1227985e-05	8.099687e-06	0	0.20651739	3.4224994e-06
2.5565178e-12	1	1.0746486e-11	1.3303004e-11	1.1227105e-05	8.0989819e-06	0	0.20671731	3.4216556e-06
2.5565178e-12	1	2.5110927e-12	5.0676105e-12	1.1226097e-05	8.09828e-06	0	0.20691723	3.4205536e-06
2.5565178e-12	1	3.378592e-12	5.9351098e-12	1.1225079e-05	8.0975759e-06	0	0.20711715	3.4195454e-06
2.5565178e-12	1	3.8032536e-12	6.3597714e-12	1.1224012e-05	8.0968744e-06	0	0.20731707	3.418484e-06
2.5565178e-12	1	1.3776873e-11	1.6333391e-11	1.1222808e-05	8.0962019e-06	0	0.20751699	3.4173936e-06
2.5565178e-12	1	5.8889119e-13	3.145409e-12	1.1222079e-05	8.0955212e-06	0	0.20771691	3.4165143e-06
2.5565178e-12	1	-3.1177418e-13	2.2447436e-12	1.1221188e-05	8.094811e-06	0	0.20791683	3.4156126e-06
2.5565178e-12	1	3.1077664e-13	2.8672945e-12	1.1219956e-05	8.0940998e-06	0	0.20811675	3.4143875e-06
2.5565178e-12	1	1.7178428e-11	1.9734946e-11	1.1219179e-05	8.0934033e-06	0	0.20831667	3.413803e-06
2.5565178e-12	1	2.3010268e-11	2.5566786e-11	1.1218078e-05	8.0926878e-06	0	0.20851659	3.4127686e-06
2.5565178e-12	1	1.5132139e-11	1.7688656e-11	1.121699e-05	8.0919963e-06	0	0.20871651	3.411591e-06
2.5565178e-12	1	-4.2607313e-12	-1.7042135e-12	1.1215956e-05	8.0913073e-06	0	0.20891643	3.4103356e-06
2.5565178e-12	1	6.9801775e-12	9.5366953e-12	1.1214872e-05	8.0906408e-06	0	0.20911635	3.4093799e-06
2.5565178e-12	1	2.9063542e-11	3.162006e-11	1.1214074e-05	8.0899456e-06	0	0.20931627	3.4088337e-06
2.5565178e-12	1	1.8605364e-11	2.1161881e-11	1.1213119e-05	8.0892432e-06	0	0.20951619	3.407759e-06
2.5565178e-12	1	9.292809e-12	1.1849327e-11	1.1211928e-05	8.0885485e-06	0	0.20971611	3.406462e-06
2.5565178e-12	1	1.2659911e-12	3.8225089e-12	1.121095e-05	8.087873e-06	0	0.20991603	3.4053926e-06
2.5565178e-12	1	1.057748e-11	1.3133998e-11	1.1209999e-05	8.0871911e-06	0	0.21011595	3.4045481e-06
2.5565178e-12	1	-1.4598301e-11	-1.2041783e-11	1.120914e-05	8.0864796e-06	0	0.21031587	3.4034018e-06
2.5565178e-12	1	2.4446835e-11	2.7003353e-11	1.1207983e-05	8.085783e-06	0	0.21051579	3.4026905e-06
2.5565178e-12	1	8.5825431e-12	1.1139061e-11	1.1207122e-05	8.0850904e-06	0	0.21071571	3.4016482e-06
2.5565178e-12	1	1.1100554e-11	1.3657071e-11	1.1206044e-05	8.0843884e-06	0	0.21091563	3.4005983e-06
2.5565178e-12	1	2.2693407e-12	4.8258585e-12	1.120518e-05	8.0836798e-06	0	0.21111555	3.3996342e-06
2.5565178e-12	1	5.972545e-12	8.5290628e-12	1.1203886e-05	8.0829876e-06	0	0.21131547	3.3983825e-06
2.5565178e-12	1	3.5921201e-11	3.8477719e-11	1.120305e-05	8.0823024e-06	0	0.21151539	3.397888e-06
2.5565178e-12	1	2.7428011e-11	2.9984529e-11	1.1201931e-05	8.0816086e-06	0	0.21171531	3.3966721e-06
2.5565178e-12	1	9.8357926e-12	1.239231e-11	1.1200836e-05	8.0809455e-06	0	0.21191523	3.3953763e-06
2.5565178e-12	1	3.209586e-12	5.7661038e-12	1.1200084e-05	8.0802656e-06	0	0.21211515	3.3945489e-06
2.5565178e-12	1	2.1519153e-11	2.407567e-11	1.1199108e-05	8.0795566e-06	0	0.21231507	3.3937813e-06
2.5565178e-12	1	8.9909588e-13	3.4556137e-12	1.1197972e-05	8.0788576e-06	0	0.21251499	3.3924101e-06
2.5565178e-12	1	7.1404482e-13	3.2705626e-12	1.1196924e-05	8.0781825e-06	0	0.21271491	3.3913607e-06
2.5565178e-12	1	5.4826376e-12	8.0391554e-12	1.1195959e-05	8.0775026e-06	0	0.21291483	3.3904498e-06
2.5565178e-12	1	1.1592602e-11	1.414912e-11	1.1194782e-05	8.0768257e-06	0	0.21311475	3.3893423e-06
2.5565178e-12	1	-1.7124866e-11	-1.4568349e-11	1.1193994e-05	8.0761613e-06	0	0.21331467	3.3882261e-06
2.5565178e-12	1	2.0466592e-11	2.302311e-11	1.1193143e-05	8.0754606e-06	0	0.21351459	3.3878043e-06
2.5565178e-12	1	-4.0395788e-12	-1.483061e-12	1.1192153e-05	8.0747461e-06	0	0.21371451	3.3865345e-06
2.5565178e-12	1	1.3321537e-13	2.6897332e-12	1.1191017e-05	8.074053e-06	0	0.21391443	3.3854463e-06
2.5565178e-12	1	6.0003627e-12	8.5568805e-12	1.1189918e-05	8.0733613e-06	0	0.21411435	3.3844145e-06
2.5565178e-12	1	1.1910297e-11	1.4466815e-11	1.118899e-05	8.0726868e-06	0	0.21431427	3.3835536e-06
2.5565178e-12	1	-9.4617366e-12	-6.9052188e-12	1.1188064e-05	8.0719857e-06	0	0.21451419	3.3823845e-06
2.5565178e-12	1	3.0855083e-12	5.6420261e-12	1.1186966e-05	8.0712978e-06	0	0.21471411	3.381429e-06
2.5565178e-12	1	1.6639109e-12	4.2204287e-12	1.1185896e-05	8.0706168e-06	0	0.21491403	3.3803431e-06
2.5565178e-12	1	2.1984031e-11	2.4540549e-11	1.1185144e-05	8.06993e-06	0	0.21511395	3.3798228e-06
2.5565178e-12	1	3.4332739e-11	3.6889257e-11	1.1184052e-05	8.0692295e-06	0	0.21531387	3.3788717e-06
2.5565178e-12	1	1.5168512e-11	1.7725029e-11	1.1182823e-05	8.0685461e-06	0	0.21551379	3.377424e-06
2.5565178e-12	1	1.6095919e-11	1.8652437e-11	1.1182087e-05	8.0678711e-06	0	0.21571371	3.376699e-06
2.5565178e-12	1	5.7126169e-12	8.2691348e-12	1.118102e-05	8.0671756e-06	0	0.21591363	3.3755131e-06
2.5565178e-12	1	-1.0261859e-11	-7.7053413e-12	1.1180096e-05	8.0664829e-06	0	0.21611355	3.3744068e-06
2.5565178e-12	1	2.1150116e-11	2.3706634e-11	1.1179226e-05	8.0657645e-06	0	0.21631347	3.3738954e-06
2.5565178e-12	1	9.8233619e-12	1.237988e-11	1.1177979e-05	8.0650664e-06	0	0.21651339	3.3725192e-06
2.5565178e-12	1	-1.1710188e-11	-9.1536701e-12	1.1176929e-05	8.0643733e-06	0	0.21671331	3.3712239e-06
2.5565178e-12	1	1.1553023e-11	1.410954e-11	1.117605e-05	8.0636938e-06	0	0.21691323	3.3706104e-06
2.5565178e-12	1	-8.3097089e-12	-5.7531911e-12	1.1175136e-05	8.0629944e-06	0	0.21711315	3.3694687e-06
2.5565178e-12	1	1.2146489e-12	3.7711667e-12	1.117396e-05	8.062292e-06	0	0.21731307	3.3684024e-06
2.5565178e-12	1	3.9252003e-12	6.4817181e-12	1.1173046e-05	8.0616072e-06	0	0.21751299	3.3675184e-06
2.5565178e-12	1	1.8914503e-11	2.1471021e-11	1.1172041e-05	8.0609079e-06	0	0.21771291	3.3666849e-06
2.5565178e-12	1	-9.6221873e-12	-7.0656695e-12	1.1170911e-05	8.0602255e-06	0	0.21791283	3.3652289e-06
2.5565178e-12	1	5.0049103e-12	7.5614281e-12	1.1169911e-05	8.0595543e-06	0	0.21811275	3.3643959e-06
2.5565178e-12	1	2.7494333e-11	3.005085e-11	1.1168986e-05	8.0588747e-06	0	0.21831267	3.3637275e-06
2.5565178e-12	1	2.9662558e-11	3.2219076e-11	1.1168038e-05	8.0581906e-06	0	0.21851259	3.3628048e-06
2.5565178e-12	1	2.016067e-11	2.2717188e-11	1.1167095e-05	8.0574945e-06	0	0.21871251	3.3617534e-06
2.5565178e-12	1	-3.0993335e-12	-5.4281571e-13	1.1165966e-05	8.0567959e-06	0	0.21891244	3.3603587e-06
2.5565178e-12	1	2.546624e-11	2.8022758e-11	1.1165133e-05	8.0561073e-06	0	0.21911236	3.3598518e-06
2.5565178e-12	1	5.3082833e-12	7.8648011e-12	1.1163884e-05	8.0554231e-06	0	0.21931228	3.3583726e-06
2.5565178e-12	1	-2.4601869e-11	-2.2045351e-11	1.1162934e-05	8.0547458e-06	0	0.2195122	3.3570814e-06
2.5565178e-12	1	1.515888e-11	1.7715398e-11	1.1161865e-05	8.0540704e-06	0	0.21971212	3.3564657e-06
2.5565178e-12	1	-1.0615916e-11	-8.0593984e-12	1.1161007e-05	8.0533924e-06	0	0.21991204	3.3553137e-06
2.5565178e-12	1	9.5612924e-12	1.211781e-11	1.1160164e-05	8.0526886e-06	0	0.22011196	3.3547009e-06
2.5565178e-12	1	8.19532e-12	1.0751838e-11	1.1159028e-05	8.0519977e-06	0	0.22031188	3.3535495e-06
2.5565178e-12	1	1.7610569e-11	2.0167087e-11	1.1158037e-05	8.0513025e-06	0	0.2205118	3.3526658e-06
2.5565178e-12	1	-5.3820164e-12	-2.8254985e-12	1.1156908e-05	8.0506178e-06	0	0.22071172	3.3512742e-06
2.5565178e-12	1	4.8226483e-12	7.3791661e-12	1.1155766e-05	8.0499535e-06	0	0.22091164	3.3502493e-06
2.5565178e-12	1	8.7515491e-12	1.1308067e-11	1.1154933e-05	8.0492914e-06	0	0.22111156	3.3494611e-06
2.5565178e-12	1	-1.7902629e-13	2.3774915e-12	1.1153912e-05	8.0486238e-06	0	0.22131148	3.3483376e-06
2.5565178e-12	1	3.0756971e-13	2.8640875e-12	1.1153022e-05	8.0479315e-06	0	0.2215114	3.3474541e-06
2.5565178e-12	1	8.250945e-12	1.0807463e-11	1.1152065e-05	8.0472512e-06	0	0.22171132	3.3465872e-06
2.5565178e-12	1	-9.6938574e-12	-7.1373396e-12	1.1151199e-05	8.0465352e-06	0	0.22191124	3.3455167e-06
2.5565178e-12	1	3.4534911e-11	3.7091429e-11	1.1150044e-05	8.0458283e-06	0	0.22211116	3.3448669e-06
2.5565178e-12	1	-4.7658794e-12	-2.2093616e-12	1.1149078e-05	8.0451374e-06	0	0.22231108	3.3434516e-06
2.5565178e-12	1	2.0483702e-11	2.304022e-11	1.1147972e-05	8.0444513e-06	0	0.222511	3.3426344e-06
2.5565178e-12	1	1.1370113e-11	1.3926631e-11	1.1147015e-05	8.0437654e-06	0	0.22271092	3.3415728e-06
2.5565178e-12	1	2.6159184e-12	5.1724362e-12	1.1146075e-05	8.0430738e-06	0	0.22291084	3.3405332e-06
2.5565178e-12	1	1.8399985e-11	2.0956502e-11	1.1145163e-05	8.0423731e-06	0	0.22311076	3.3398008e-06
2.5565178e-12	1	-1.2819682e-12	1.2745496e-12	1.1144091e-05	8.0416603e-06	0	0.22331068	3.3385042e-06
2.5565178e-12	1	1.6311995e-11	1.8868512e-11	1.1142898e-05	8.0409807e-06	0	0.2235106	3.337512e-06
2.5565178e-12	1	-1.7579477e-11	-1.5022959e-11	1.1141969e-05	8.0403021e-06	0	0.22371052	3.3361967e-06
2.5565178e-12	1	-1.3898742e-11	-1.1342224e-11	1.1140974e-05	8.0396094e-06	0	0.22391044	3.3352431e-06
2.5565178e-12	1	7.653005e-12	1.0209523e-11	1.1140025e-05	8.0389274e-06	0	0.22411036	3.3345406e-06
2.5565178e-12	1	1.4584475e-11	1.7140993e-11	1.113918e-05	8.038231e-06	0	0.22431028	3.3337743e-06
2.5565178e-12	1	2.7832217e-12	5.3397395e-12	1.1137893e-05	8.0375388e-06	0	0.2245102	3.3323531e-06
2.5565178e-12	1	5.9286927e-12	8.4852105e-12	1.1137126e-05	8.036859e-06	0	0.22471012	3.3316214e-06
