# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00037:3",
#   "date": "2021-03-03",
#   "duration": 4.0898,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep2/2um_s/Mitotic5_2um_s-2021.03.03-15.34.14.388.jpk-force",
#   "point count": 20449,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 1819.0,
#   "rate retract": 2270.8,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00037",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "15:34:14.388",
#   "z range": 2.998188699062097e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-7.7509972e-13	1	4.1253823e-12	3.3502826e-12	1.5524063e-05	1.0585872e-05	0	0.594	1.8217131e-06
-7.7509972e-13	1	-1.5181218e-11	-1.5956318e-11	1.5523659e-05	1.0585536e-05	0	0.5942	1.8209455e-06
-7.7509972e-13	1	2.2776457e-12	1.5025459e-12	1.5523253e-05	1.0585214e-05	0	0.5944	1.8208689e-06
-7.7509972e-13	1	-6.1340879e-12	-6.9091876e-12	1.5523123e-05	1.0584867e-05	0	0.5946	1.8205803e-06
-7.7509972e-13	1	3.9984563e-12	3.2233566e-12	1.5522564e-05	1.0584504e-05	0	0.5948	1.8202125e-06
-7.7509972e-13	1	-8.9649228e-12	-9.7400225e-12	1.5522235e-05	1.0584158e-05	0	0.595	1.8196387e-06
-7.7509972e-13	1	8.1762425e-12	7.4011428e-12	1.5521878e-05	1.0583801e-05	0	0.5952	1.8196048e-06
-7.7509972e-13	1	-6.0871593e-12	-6.862259e-12	1.552127e-05	1.0583456e-05	0	0.5954	1.8187282e-06
-7.7509972e-13	1	-5.4940716e-12	-6.2691713e-12	1.552098e-05	1.0583117e-05	0	0.5956	1.8184495e-06
-7.7509972e-13	1	-1.9394863e-13	-9.6904834e-13	1.5520503e-05	1.0582768e-05	0	0.5958	1.8180717e-06
-7.7509972e-13	1	-1.1528827e-11	-1.2303927e-11	1.5520148e-05	1.0582436e-05	0	0.596	1.817503e-06
-7.7509972e-13	1	2.0299461e-12	1.2548464e-12	1.5519679e-05	1.0582094e-05	0	0.5962	1.8172903e-06
-7.7509972e-13	1	-2.4693845e-12	-3.2444842e-12	1.5519318e-05	1.0581767e-05	0	0.5964	1.8168436e-06
-7.7509972e-13	1	1.1393242e-11	1.0618142e-11	1.5518944e-05	1.0581428e-05	0	0.5966	1.8167317e-06
-7.7509972e-13	1	-8.9341529e-12	-9.7092526e-12	1.5518552e-05	1.058108e-05	0	0.5968	1.8159563e-06
-7.7509972e-13	1	-6.4310149e-12	-7.2061146e-12	1.5518067e-05	1.0580756e-05	0	0.597	1.8155188e-06
-7.7509972e-13	1	4.9353996e-12	4.1602999e-12	1.5517768e-05	1.0580407e-05	0	0.5972	1.815434e-06
-7.7509972e-13	1	-5.2625307e-12	-6.0376305e-12	1.5517286e-05	1.0580067e-05	0	0.5974	1.8147593e-06
-7.7509972e-13	1	1.7307129e-12	9.5561319e-13	1.5516945e-05	1.0579736e-05	0	0.5976	1.8145503e-06
-7.7509972e-13	1	-1.4702747e-13	-9.2212718e-13	1.551647e-05	1.0579397e-05	0	0.5978	1.8140394e-06
-7.7509972e-13	1	9.007031e-12	8.2319313e-12	1.5516047e-05	1.0579075e-05	0	0.598	1.81379e-06
-7.7509972e-13	1	-1.9309105e-12	-2.7060102e-12	1.5515767e-05	1.0578734e-05	0	0.5982	1.813303e-06
-7.7509972e-13	1	2.6144805e-13	-5.1365166e-13	1.55154e-05	1.0578385e-05	0	0.5984	1.8129779e-06
-7.7509972e-13	1	1.6560943e-12	8.8099457e-13	1.5514853e-05	1.0578048e-05	0	0.5986	1.8124569e-06
-7.7509972e-13	1	8.2554811e-12	7.4803814e-12	1.5514612e-05	1.0577709e-05	0	0.5988	1.8123402e-06
-7.7509972e-13	1	4.0899999e-12	3.3149002e-12	1.5514134e-05	1.0577362e-05	0	0.599	1.8117839e-06
-7.7509972e-13	1	-8.6156809e-12	-9.3907807e-12	1.5513717e-05	1.0577024e-05	0	0.5992	1.8111268e-06
-7.7509972e-13	1	-4.7532867e-12	-5.5283864e-12	1.5513281e-05	1.0576694e-05	0	0.5994	1.8107636e-06
-7.7509972e-13	1	3.6699857e-12	2.8948859e-12	1.5512935e-05	1.0576349e-05	0	0.5996	1.8105769e-06
-7.7509972e-13	1	5.9914369e-13	-1.7595603e-13	1.5512596e-05	1.0576014e-05	0	0.5998	1.8101804e-06
-7.7509972e-13	1	-2.0609033e-11	-2.1384133e-11	1.5512137e-05	1.0575665e-05	0	0.6	1.8093212e-06
-7.7509972e-13	1	1.0898616e-11	1.0123517e-11	1.551178e-05	1.0575321e-05	0	0.6002	1.8095583e-06
-7.7509972e-13	1	-1.8185134e-11	-1.8960233e-11	1.5511423e-05	1.0574971e-05	0	0.6004	1.8086526e-06
-7.7509972e-13	1	1.5261796e-11	1.4486696e-11	1.551098e-05	1.0574618e-05	0	0.6006	1.8088404e-06
-7.7509972e-13	1	-9.0164565e-12	-9.7915562e-12	1.5510498e-05	1.0574281e-05	0	0.6008	1.8079001e-06
-7.7509972e-13	1	5.3854101e-12	4.6103103e-12	1.551015e-05	1.0573944e-05	0	0.601	1.8078239e-06
-7.7509972e-13	1	-4.8125203e-12	-5.58762e-12	1.550973e-05	1.0573602e-05	0	0.6012	1.8072117e-06
-7.7509972e-13	1	2.7299623e-12	1.9548626e-12	1.5509236e-05	1.0573271e-05	0	0.6014	1.80686e-06
-7.7509972e-13	1	-1.0471876e-11	-1.1246976e-11	1.5508872e-05	1.0572945e-05	0	0.6016	1.8062469e-06
-7.7509972e-13	1	1.3759455e-11	1.2984355e-11	1.5508324e-05	1.0572623e-05	0	0.6018	1.8061566e-06
-7.7509972e-13	1	3.6876769e-12	2.9125772e-12	1.5507993e-05	1.0572314e-05	0	0.602	1.805635e-06
-7.7509972e-13	1	1.0406297e-11	9.6311975e-12	1.550764e-05	1.0571988e-05	0	0.6022	1.8054091e-06
-7.7509972e-13	1	-9.1833849e-12	-9.9584846e-12	1.5507244e-05	1.057167e-05	0	0.6024	1.8046431e-06
-7.7509972e-13	1	-1.1982684e-11	-1.2757783e-11	1.5506958e-05	1.057133e-05	0	0.6026	1.804305e-06
-7.7509972e-13	1	6.0991617e-13	-1.6518354e-13	1.5506576e-05	1.0570981e-05	0	0.6028	1.8041599e-06
-7.7509972e-13	1	-7.0356413e-12	-7.810741e-12	1.5506021e-05	1.057065e-05	0	0.603	1.8034614e-06
-7.7509972e-13	1	9.2001169e-12	8.4250172e-12	1.5505915e-05	1.0570306e-05	0	0.6032	1.8036609e-06
-7.7509972e-13	1	-2.4832295e-12	-3.2583292e-12	1.5505347e-05	1.0569951e-05	0	0.6034	1.8028723e-06
-7.7509972e-13	1	1.3898686e-11	1.3123586e-11	1.5504855e-05	1.056961e-05	0	0.6036	1.8026896e-06
-7.7509972e-13	1	-4.2318321e-13	-1.1982829e-12	1.550459e-05	1.056928e-05	0	0.6038	1.8021551e-06
-7.7509972e-13	1	7.9600867e-12	7.184987e-12	1.5504189e-05	1.0568929e-05	0	0.604	1.801912e-06
-7.7509972e-13	1	-6.2263978e-12	-7.0014975e-12	1.5503637e-05	1.0568588e-05	0	0.6042	1.8010925e-06
-7.7509972e-13	1	-1.7828199e-11	-1.8603299e-11	1.5503273e-05	1.056827e-05	0	0.6044	1.8005095e-06
-7.7509972e-13	1	-1.9255243e-12	-2.700624e-12	1.55029e-05	1.0567931e-05	0	0.6046	1.8004361e-06
-7.7509972e-13	1	1.0237704e-12	2.4867071e-13	1.5502547e-05	1.0567596e-05	0	0.6048	1.8001392e-06
-7.7509972e-13	1	1.8668794e-11	1.7893694e-11	1.5502325e-05	1.0567239e-05	0	0.605	1.8002493e-06
-7.7509972e-13	1	3.0453543e-12	2.2702546e-12	1.5501793e-05	1.0566879e-05	0	0.6052	1.7994236e-06
-7.7509972e-13	1	6.2068866e-13	-1.5441106e-13	1.5501374e-05	1.0566536e-05	0	0.6054	1.798958e-06
-7.7509972e-13	1	9.5185814e-12	8.7434816e-12	1.5500959e-05	1.056619e-05	0	0.6056	1.7987107e-06
-7.7509972e-13	1	9.1684937e-13	1.4174966e-13	1.5500527e-05	1.0565843e-05	0	0.6058	1.7981171e-06
-7.7509972e-13	1	-6.3840937e-12	-7.1591934e-12	1.5500084e-05	1.0565515e-05	0	0.606	1.7975365e-06
-7.7509972e-13	1	9.2747356e-12	8.4996358e-12	1.5499764e-05	1.0565172e-05	0	0.6062	1.7975117e-06
-7.7509972e-13	1	-5.0940623e-12	-5.869162e-12	1.5499314e-05	1.0564834e-05	0	0.6064	1.7967908e-06
-7.7509972e-13	1	-1.062034e-11	-1.139544e-11	1.5498823e-05	1.0564502e-05	0	0.6066	1.7961949e-06
-7.7509972e-13	1	9.0001123e-12	8.2250126e-12	1.5498505e-05	1.0564175e-05	0	0.6068	1.7962472e-06
-7.7509972e-13	1	-5.814076e-12	-6.5891757e-12	1.5498071e-05	1.0563849e-05	0	0.607	1.7955341e-06
-7.7509972e-13	1	2.2318112e-11	2.1543012e-11	1.5497744e-05	1.0563513e-05	0	0.6072	1.7957377e-06
-7.7509972e-13	1	3.0322831e-12	2.2571833e-12	1.5497322e-05	1.0563167e-05	0	0.6074	1.7949518e-06
-7.7509972e-13	1	4.6230877e-12	3.847988e-12	1.5496935e-05	1.0562831e-05	0	0.6076	1.7945945e-06
-7.7509972e-13	1	5.1646342e-12	4.3895345e-12	1.5496573e-05	1.0562487e-05	0	0.6078	1.7942429e-06
-7.7509972e-13	1	-1.2224223e-11	-1.2999323e-11	1.5495977e-05	1.0562155e-05	0	0.608	1.793319e-06
-7.7509972e-13	1	-5.3086857e-12	-6.0837854e-12	1.5495768e-05	1.0561835e-05	0	0.6082	1.7932407e-06
-7.7509972e-13	1	1.949175e-12	1.1740753e-12	1.5495365e-05	1.056148e-05	0	0.6084	1.792974e-06
-7.7509972e-13	1	7.9816241e-12	7.2065244e-12	1.5495024e-05	1.0561134e-05	0	0.6086	1.7927468e-06
-7.7509972e-13	1	-5.0371349e-12	-5.8122346e-12	1.5494622e-05	1.0560778e-05	0	0.6088	1.7921001e-06
-7.7509972e-13	1	3.2215152e-12	2.4464155e-12	1.5493994e-05	1.0560445e-05	0	0.609	1.7916273e-06
-7.7509972e-13	1	-1.1988836e-11	-1.2763936e-11	1.549373e-05	1.0560111e-05	0	0.6092	1.7910761e-06
-7.7509972e-13	1	-1.5192757e-11	-1.5967856e-11	1.5493275e-05	1.0559778e-05	0	0.6094	1.7905611e-06
-7.7509972e-13	1	-9.3218497e-12	-1.0096949e-11	1.5493029e-05	1.0559438e-05	0	0.6096	1.790426e-06
-7.7509972e-13	1	-8.4964474e-12	-9.2715471e-12	1.5492633e-05	1.0559082e-05	0	0.6098	1.7900449e-06
-7.7509972e-13	1	2.2361107e-12	1.461011e-12	1.5492099e-05	1.0558733e-05	0	0.61	1.7897139e-06
-7.7509972e-13	1	-2.569454e-11	-2.646964e-11	1.5491814e-05	1.0558396e-05	0	0.6102	1.7889019e-06
-7.7509972e-13	1	4.1299153e-13	-3.6210818e-13	1.5491401e-05	1.0558039e-05	0	0.6104	1.7889815e-06
-7.7509972e-13	1	9.2408856e-12	8.4657859e-12	1.5490817e-05	1.0557706e-05	0	0.6106	1.7885635e-06
-7.7509972e-13	1	-3.0086323e-12	-3.783732e-12	1.5490524e-05	1.0557374e-05	0	0.6108	1.7880403e-06
-7.7509972e-13	1	4.9123222e-12	4.1372224e-12	1.5489965e-05	1.0557051e-05	0	0.611	1.7876307e-06
-7.7509972e-13	1	-1.7636661e-11	-1.8411761e-11	1.5489599e-05	1.0556728e-05	0	0.6112	1.786839e-06
-7.7509972e-13	1	-3.7792663e-14	-8.1289238e-13	1.5489154e-05	1.055642e-05	0	0.6114	1.7867256e-06
-7.7509972e-13	1	-8.3041353e-12	-9.079235e-12	1.548894e-05	1.0556093e-05	0	0.6116	1.7863564e-06
-7.7509972e-13	1	4.9692496e-12	4.1941498e-12	1.548863e-05	1.0555746e-05	0	0.6118	1.7862959e-06
-7.7509972e-13	1	9.9862905e-12	9.2111908e-12	1.548804e-05	1.0555407e-05	0	0.612	1.7858015e-06
-7.7509972e-13	1	-2.3299097e-11	-2.4074197e-11	1.5487584e-05	1.0555083e-05	0	0.6122	1.7847168e-06
-7.7509972e-13	1	4.9692496e-12	4.1941498e-12	1.5487298e-05	1.0554766e-05	0	0.6124	1.7849647e-06
-7.7509972e-13	1	7.4262251e-12	6.6511254e-12	1.5487006e-05	1.0554414e-05	0	0.6126	1.7847188e-06
-7.7509972e-13	1	-1.1062745e-12	-1.8813742e-12	1.5486684e-05	1.0554058e-05	0	0.6128	1.7842355e-06
-7.7509972e-13	1	-2.5570819e-12	-3.3321816e-12	1.548609e-05	1.0553711e-05	0	0.613	1.7836144e-06
-7.7509972e-13	1	-6.8133329e-12	-7.5884327e-12	1.548574e-05	1.0553376e-05	0	0.6132	1.7831839e-06
-7.7509972e-13	1	-5.7202337e-12	-6.4953334e-12	1.5485397e-05	1.0553026e-05	0	0.6134	1.7828613e-06
-7.7509972e-13	1	1.089169e-11	1.011659e-11	1.5484921e-05	1.0552686e-05	0	0.6136	1.7826992e-06
-7.7509972e-13	1	-1.767062e-12	-2.5421618e-12	1.5484541e-05	1.0552348e-05	0	0.6138	1.7820801e-06
-7.7509972e-13	1	1.2276213e-12	4.5252159e-13	1.5484109e-05	1.0552012e-05	0	0.614	1.7817052e-06
-7.7509972e-13	1	-1.5481449e-14	-7.9058116e-13	1.5483764e-05	1.0551667e-05	0	0.6142	1.7813362e-06
-7.7509972e-13	1	-1.3025015e-11	-1.3800115e-11	1.5483312e-05	1.0551328e-05	0	0.6144	1.7806386e-06
-7.7509972e-13	1	1.6641057e-11	1.5865958e-11	1.5482943e-05	1.0550988e-05	0	0.6146	1.7808293e-06
-7.7509972e-13	1	-1.930285e-11	-2.007795e-11	1.54825e-05	1.0550644e-05	0	0.6148	1.7797084e-06
-7.7509972e-13	1	-2.1378414e-12	-2.9129411e-12	1.5482138e-05	1.0550312e-05	0	0.615	1.7796704e-06
-7.7509972e-13	1	8.4231758e-12	7.6480761e-12	1.5481665e-05	1.054998e-05	0	0.6152	1.7793964e-06
-7.7509972e-13	1	1.1390935e-11	1.0615836e-11	1.5481245e-05	1.0549652e-05	0	0.6154	1.7790326e-06
-7.7509972e-13	1	-8.4772162e-12	-9.2523159e-12	1.5480946e-05	1.0549318e-05	0	0.6156	1.7783587e-06
-7.7509972e-13	1	4.2415359e-12	3.4664362e-12	1.5480482e-05	1.0548982e-05	0	0.6158	1.7781348e-06
-7.7509972e-13	1	-1.1020349e-11	-1.1795449e-11	1.5480222e-05	1.0548648e-05	0	0.616	1.7775872e-06
-7.7509972e-13	1	-1.0221871e-11	-1.099697e-11	1.5479821e-05	1.0548283e-05	0	0.6162	1.777201e-06
-7.7509972e-13	1	-9.0041515e-12	-9.7792512e-12	1.5479311e-05	1.054794e-05	0	0.6164	1.7767137e-06
-7.7509972e-13	1	-6.7464068e-12	-7.5215065e-12	1.5478842e-05	1.0547612e-05	0	0.6166	1.7762878e-06
-7.7509972e-13	1	9.5308938e-12	8.7557941e-12	1.5478617e-05	1.0547275e-05	0	0.6168	1.7763699e-06
-7.7509972e-13	1	-7.1679536e-12	-7.9430533e-12	1.5478133e-05	1.0546921e-05	0	0.617	1.7755702e-06
-7.7509972e-13	1	8.7601052e-12	7.9850055e-12	1.5477764e-05	1.0546587e-05	0	0.6172	1.7755018e-06
-7.7509972e-13	1	3.1568953e-12	2.3817956e-12	1.5477421e-05	1.0546231e-05	0	0.6174	1.7750529e-06
-7.7509972e-13	1	-1.8170632e-12	-2.5921629e-12	1.5477001e-05	1.0545883e-05	0	0.6176	1.7745393e-06
-7.7509972e-13	1	3.4692148e-12	2.6941151e-12	1.547659e-05	1.0545536e-05	0	0.6178	1.7742285e-06
-7.7509972e-13	1	1.2824818e-11	1.2049718e-11	1.5476199e-05	1.0545182e-05	0	0.618	1.774013e-06
-7.7509972e-13	1	-5.947162e-12	-6.7222617e-12	1.5475753e-05	1.0544836e-05	0	0.6182	1.7732137e-06
-7.7509972e-13	1	-4.0786541e-12	-4.8537538e-12	1.5475294e-05	1.0544504e-05	0	0.6184	1.7727897e-06
-7.7509972e-13	1	4.1030711e-12	3.3279714e-12	1.54749e-05	1.0544166e-05	0	0.6186	1.7725498e-06
-7.7509972e-13	1	-3.5163364e-12	-4.2914361e-12	1.5474482e-05	1.0543842e-05	0	0.6188	1.7719886e-06
-7.7509972e-13	1	1.509937e-12	7.3483733e-13	1.5474053e-05	1.0543498e-05	0	0.619	1.7716543e-06
-7.7509972e-13	1	1.0019367e-11	9.244267e-12	1.547355e-05	1.054318e-05	0	0.6192	1.7713116e-06
-7.7509972e-13	1	-4.6932868e-12	-5.4683865e-12	1.5473265e-05	1.0542869e-05	0	0.6194	1.7707488e-06
-7.7509972e-13	1	-1.0138027e-11	-1.0913127e-11	1.547303e-05	1.0542525e-05	0	0.6196	1.7704119e-06
-7.7509972e-13	1	-2.6386192e-12	-3.4137189e-12	1.5472555e-05	1.0542172e-05	0	0.6198	1.7700779e-06
-7.7509972e-13	1	-2.620928e-12	-3.3960277e-12	1.5472263e-05	1.0541821e-05	0	0.62	1.769786e-06
-7.7509972e-13	1	-1.9862979e-12	-2.7613976e-12	1.5471602e-05	1.0541483e-05	0	0.6202	1.769137e-06
-7.7509972e-13	1	-3.174787e-12	-3.9498867e-12	1.5471284e-05	1.0541161e-05	0	0.6204	1.7687968e-06
-7.7509972e-13	1	-3.3301767e-12	-4.1052764e-12	1.5470806e-05	1.0540824e-05	0	0.6206	1.7683161e-06
-7.7509972e-13	1	-4.3871198e-12	-5.1622195e-12	1.5470653e-05	1.0540495e-05	0	0.6208	1.7681431e-06
-7.7509972e-13	1	5.7692681e-12	4.9941684e-12	1.5470134e-05	1.0540141e-05	0	0.621	1.7678152e-06
-7.7509972e-13	1	-1.2229609e-11	-1.3004709e-11	1.5469561e-05	1.0539816e-05	0	0.6212	1.7669029e-06
-7.7509972e-13	1	1.3767147e-11	1.2992048e-11	1.5469324e-05	1.0539487e-05	0	0.6214	1.7671566e-06
-7.7509972e-13	1	-4.8109803e-12	-5.58608e-12	1.54689e-05	1.0539154e-05	0	0.6216	1.7663818e-06
-7.7509972e-13	1	4.0184538e-12	3.2433541e-12	1.5468584e-05	1.0538811e-05	0	0.6218	1.7662329e-06
-7.7509972e-13	1	1.9701893e-11	1.8926793e-11	1.5468049e-05	1.0538478e-05	0	0.622	1.765993e-06
-7.7509972e-13	1	-6.4594786e-12	-7.2345783e-12	1.5467757e-05	1.0538137e-05	0	0.6222	1.7652073e-06
-7.7509972e-13	1	-1.9685168e-11	-2.0460268e-11	1.5467293e-05	1.0537805e-05	0	0.6224	1.7644941e-06
-7.7509972e-13	1	1.1573249e-11	1.0798149e-11	1.5466987e-05	1.0537467e-05	0	0.6226	1.7647775e-06
-7.7509972e-13	1	-1.4650436e-11	-1.5425536e-11	1.546665e-05	1.0537106e-05	0	0.6228	1.7639466e-06
-7.7509972e-13	1	-3.2786356e-12	-4.0537353e-12	1.546607e-05	1.0536764e-05	0	0.623	1.7635813e-06
-7.7509972e-13	1	1.1530027e-12	3.7790297e-13	1.5465574e-05	1.0536439e-05	0	0.6232	1.7631685e-06
-7.7509972e-13	1	-9.3549259e-12	-1.0130026e-11	1.546531e-05	1.0536121e-05	0	0.6234	1.762706e-06
-7.7509972e-13	1	1.8137903e-12	1.0386905e-12	1.5464941e-05	1.0535779e-05	0	0.6236	1.7625478e-06
-7.7509972e-13	1	5.0838631e-12	4.3087634e-12	1.5464503e-05	1.0535442e-05	0	0.6238	1.7621712e-06
-7.7509972e-13	1	6.526978e-12	5.7518783e-12	1.5464273e-05	1.0535094e-05	0	0.624	1.7619688e-06
-7.7509972e-13	1	3.2815151e-12	2.5064154e-12	1.5463645e-05	1.0534749e-05	0	0.6242	1.7612791e-06
-7.7509972e-13	1	-9.8672499e-12	-1.064235e-11	1.5463431e-05	1.0534412e-05	0	0.6244	1.7608177e-06
-7.7509972e-13	1	1.1807096e-11	1.1031996e-11	1.5462826e-05	1.0534063e-05	0	0.6246	1.7606212e-06
-7.7509972e-13	1	-3.1017084e-12	-3.8768081e-12	1.5462418e-05	1.0533753e-05	0	0.6248	1.7599318e-06
-7.7509972e-13	1	-3.5455663e-12	-4.3206661e-12	1.5462258e-05	1.0533404e-05	0	0.625	1.7597634e-06
-7.7509972e-13	1	-3.4340253e-12	-4.209125e-12	1.5461801e-05	1.053305e-05	0	0.6252	1.7593086e-06
-7.7509972e-13	1	8.7601052e-12	7.9850055e-12	1.54613e-05	1.0532712e-05	0	0.6254	1.7590377e-06
-7.7509972e-13	1	-4.5340508e-12	-5.3091505e-12	1.5460857e-05	1.0532379e-05	0	0.6256	1.758344e-06
-7.7509972e-13	1	1.0663996e-11	9.8888958e-12	1.5460474e-05	1.0532051e-05	0	0.6258	1.7582479e-06
-7.7509972e-13	1	-1.1728058e-11	-1.2503158e-11	1.5460147e-05	1.0531713e-05	0	0.626	1.7574986e-06
-7.7509972e-13	1	1.6735673e-11	1.5960574e-11	1.5459802e-05	1.0531364e-05	0	0.6262	1.7576899e-06
-7.7509972e-13	1	-7.7179663e-12	-8.493066e-12	1.5459231e-05	1.0531029e-05	0	0.6264	1.7566581e-06
-7.7509972e-13	1	6.1708174e-12	5.3957177e-12	1.5459032e-05	1.0530692e-05	0	0.6266	1.7567206e-06
-7.7509972e-13	1	-1.8688225e-11	-1.9463325e-11	1.5458459e-05	1.0530348e-05	0	0.6268	1.7556789e-06
-7.7509972e-13	1	9.0193435e-12	8.2442438e-12	1.5458048e-05	1.0530024e-05	0	0.627	1.755791e-06
-7.7509972e-13	1	-6.2071665e-12	-6.9822663e-12	1.5457703e-05	1.0529692e-05	0	0.6272	1.7551583e-06
-7.7509972e-13	1	8.4770232e-12	7.7019235e-12	1.5457281e-05	1.0529355e-05	0	0.6274	1.7550131e-06
-7.7509972e-13	1	-2.1409139e-12	-2.9160136e-12	1.5456747e-05	1.0529036e-05	0	0.6276	1.7542794e-06
-7.7509972e-13	1	5.6877233e-12	4.9126235e-12	1.545664e-05	1.0528706e-05	0	0.6278	1.7543204e-06
-7.7509972e-13	1	4.0738412e-12	3.2987415e-12	1.5456177e-05	1.0528349e-05	0	0.628	1.7538261e-06
-7.7509972e-13	1	4.4068148e-13	-3.3441824e-13	1.5455692e-05	1.0528014e-05	0	0.6282	1.7532729e-06
-7.7509972e-13	1	1.3210975e-11	1.2435875e-11	1.5455223e-05	1.0527681e-05	0	0.6284	1.7530452e-06
-7.7509972e-13	1	1.8514864e-12	1.0763867e-12	1.5454973e-05	1.0527348e-05	0	0.6286	1.7525805e-06
-7.7509972e-13	1	4.2914275e-13	-3.4595697e-13	1.545466e-05	1.0527e-05	0	0.6288	1.7522406e-06
-7.7509972e-13	1	1.4553314e-11	1.3778214e-11	1.5454078e-05	1.0526654e-05	0	0.629	1.7519248e-06
-7.7509972e-13	1	-2.1324551e-12	-2.9075548e-12	1.5453711e-05	1.0526319e-05	0	0.6292	1.7512437e-06
-7.7509972e-13	1	-3.3386355e-12	-4.1137352e-12	1.5453243e-05	1.0525989e-05	0	0.6294	1.7507525e-06
-7.7509972e-13	1	-1.4779669e-11	-1.5554768e-11	1.5452941e-05	1.0525651e-05	0	0.6296	1.7502352e-06
-7.7509972e-13	1	9.0654984e-12	8.2903987e-12	1.545248e-05	1.0525317e-05	0	0.6298	1.7502234e-06
-7.7509972e-13	1	-1.6947497e-12	-2.4698494e-12	1.5451977e-05	1.0524996e-05	0	0.63	1.7495172e-06
-7.7509972e-13	1	-8.0110545e-12	-8.7861543e-12	1.5451724e-05	1.0524675e-05	0	0.6302	1.7491453e-06
-7.7509972e-13	1	1.5211795e-11	1.4436695e-11	1.5451332e-05	1.0524331e-05	0	0.6304	1.7491913e-06
-7.7509972e-13	1	-8.4857619e-13	-1.6236759e-12	1.5450998e-05	1.0523984e-05	0	0.6306	1.7485544e-06
-7.7509972e-13	1	-6.9510239e-12	-7.7261237e-12	1.5450559e-05	1.0523645e-05	0	0.6308	1.748001e-06
-7.7509972e-13	1	-2.5432369e-12	-3.3183366e-12	1.5450086e-05	1.0523299e-05	0	0.631	1.747611e-06
-7.7509972e-13	1	2.934587e-12	2.1594873e-12	1.5449641e-05	1.0522973e-05	0	0.6312	1.747269e-06
-7.7509972e-13	1	-2.8047814e-12	-3.5798811e-12	1.5449316e-05	1.0522641e-05	0	0.6314	1.7468361e-06
-7.7509972e-13	1	-1.1311897e-11	-1.2086997e-11	1.5448908e-05	1.0522312e-05	0	0.6316	1.7462675e-06
-7.7509972e-13	1	-1.3109633e-11	-1.3884733e-11	1.5448563e-05	1.0521958e-05	0	0.6318	1.745888e-06
-7.7509972e-13	1	-2.7163178e-12	-3.4914176e-12	1.544811e-05	1.0521623e-05	0	0.632	1.7456318e-06
-7.7509972e-13	1	-6.9242023e-13	-1.4675199e-12	1.5447514e-05	1.0521306e-05	0	0.6322	1.7450739e-06
-7.7509972e-13	1	-2.8170864e-12	-3.5921861e-12	1.5447384e-05	1.0520982e-05	0	0.6324	1.744904e-06
-7.7509972e-13	1	-3.8401871e-12	-4.6152868e-12	1.5447037e-05	1.0520619e-05	0	0.6326	1.7445368e-06
-7.7509972e-13	1	1.0976228e-12	3.2252308e-13	1.5446584e-05	1.0520282e-05	0	0.6328	1.7441777e-06
-7.7509972e-13	1	7.223148e-12	6.4480483e-12	1.544616e-05	1.0519926e-05	0	0.633	1.7438688e-06
-7.7509972e-13	1	-1.6982026e-11	-1.7757126e-11	1.5445798e-05	1.0519575e-05	0	0.6332	1.7430505e-06
-7.7509972e-13	1	-3.0793972e-12	-3.8544969e-12	1.5445244e-05	1.0519241e-05	0	0.6334	1.7427584e-06
-7.7509972e-13	1	-7.6925826e-12	-8.4676823e-12	1.5444919e-05	1.0518912e-05	0	0.6336	1.7423467e-06
-7.7509972e-13	1	1.2140187e-11	1.1365087e-11	1.5444499e-05	1.0518577e-05	0	0.6338	1.7423009e-06
-7.7509972e-13	1	-4.8540552e-12	-5.6291549e-12	1.5444133e-05	1.0518238e-05	0	0.634	1.741614e-06
-7.7509972e-13	1	-4.7155905e-12	-5.4906902e-12	1.5443718e-05	1.0517899e-05	0	0.6342	1.7412015e-06
-7.7509972e-13	1	1.6998758e-11	1.6223658e-11	1.5443282e-05	1.051757e-05	0	0.6344	1.741175e-06
-7.7509972e-13	1	-6.6033296e-12	-7.3784293e-12	1.5442945e-05	1.051724e-05	0	0.6346	1.7403936e-06
-7.7509972e-13	1	4.2068402e-13	-3.544157e-13	1.5442377e-05	1.0516895e-05	0	0.6348	1.7399578e-06
-7.7509972e-13	1	1.1553244e-11	1.0778144e-11	1.5442008e-05	1.0516581e-05	0	0.635	1.739799e-06
-7.7509972e-13	1	-1.5309684e-11	-1.6084784e-11	1.5441721e-05	1.0516254e-05	0	0.6352	1.7390048e-06
-7.7509972e-13	1	4.6546239e-12	3.8795242e-12	1.544131e-05	1.0515923e-05	0	0.6354	1.7389708e-06
