# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.03.03-13.02.46-00064:1",
#   "date": "2021-03-03",
#   "duration": 5.109999999999999,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep2/2um_s/Spread6_2um_s-2021.03.03-16.35.31.822.jpk-force",
#   "point count": 25550,
#   "position x": 2.000000095025507e-06,
#   "position y": -1.999999863645143e-06,
#   "rate approach": 2408.6,
#   "rate retract": 2701.4,
#   "segment count": 2,
#   "sensitivity": 2.5441681455215882e-08,
#   "session id": "2021.03.03-13.02.46-00064",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.05302217661965075,
#   "time": "16:35:31.822",
#   "z range": 3.801334589812306e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
1.4107282e-12	1	8.3078898e-12	9.718618e-12	1.6668252e-05	1.1347092e-05	0	0.1728	3.5674547e-06
1.4107282e-12	1	3.2869998e-11	3.4280726e-11	1.6667872e-05	1.1346695e-05	0	0.173	3.5675376e-06
1.4107282e-12	1	2.786219e-11	2.9272918e-11	1.6667436e-05	1.1346305e-05	0	0.1732	3.5670071e-06
1.4107282e-12	1	6.8778536e-12	8.2885819e-12	1.666703e-05	1.1345911e-05	0	0.1734	3.5662055e-06
1.4107282e-12	1	1.3502624e-11	1.4913352e-11	1.6666583e-05	1.1345529e-05	0	0.1736	3.5658828e-06
1.4107282e-12	1	2.7760647e-11	2.9171375e-11	1.666621e-05	1.1345147e-05	0	0.1738	3.5657795e-06
1.4107282e-12	1	2.7179865e-11	2.8590593e-11	1.6665896e-05	1.1344751e-05	0	0.174	3.5654543e-06
1.4107282e-12	1	3.0028391e-11	3.1439119e-11	1.6665369e-05	1.1344363e-05	0	0.1742	3.5649804e-06
1.4107282e-12	1	2.6891396e-11	2.8302125e-11	1.6665105e-05	1.1343977e-05	0	0.1744	3.564658e-06
1.4107282e-12	1	1.4734196e-11	1.6144924e-11	1.6664581e-05	1.1343585e-05	0	0.1746	3.5639046e-06
1.4107282e-12	1	3.1336887e-11	3.2747615e-11	1.6664291e-05	1.1343198e-05	0	0.1748	3.5639278e-06
1.4107282e-12	1	3.1436889e-11	3.2847618e-11	1.6663727e-05	1.1342807e-05	0	0.175	3.563365e-06
1.4107282e-12	1	1.8555821e-11	1.996655e-11	1.6663466e-05	1.1342427e-05	0	0.1752	3.5628611e-06
1.4107282e-12	1	1.6321154e-11	1.7731882e-11	1.6663166e-05	1.1342025e-05	0	0.1754	3.5625198e-06
1.4107282e-12	1	2.2332058e-11	2.3742786e-11	1.6662735e-05	1.1341613e-05	0	0.1756	3.5622018e-06
1.4107282e-12	1	1.7546566e-11	1.8957294e-11	1.6662168e-05	1.134122e-05	0	0.1758	3.5615445e-06
1.4107282e-12	1	2.8357581e-11	2.9768309e-11	1.6661805e-05	1.1340842e-05	0	0.176	3.5613854e-06
1.4107282e-12	1	1.3767249e-11	1.5177977e-11	1.6661414e-05	1.1340461e-05	0	0.1762	3.5607194e-06
1.4107282e-12	1	1.5142664e-11	1.6553392e-11	1.6661071e-05	1.1340072e-05	0	0.1764	3.5604021e-06
1.4107282e-12	1	8.3871209e-12	9.7978491e-12	1.66606e-05	1.1339679e-05	0	0.1766	3.5598039e-06
1.4107282e-12	1	8.2932711e-12	9.7039993e-12	1.6660247e-05	1.1339296e-05	0	0.1768	3.5594485e-06
1.4107282e-12	1	1.6573466e-11	1.7984194e-11	1.6659849e-05	1.1338898e-05	0	0.177	3.5592069e-06
1.4107282e-12	1	3.6354694e-11	3.7765422e-11	1.6659458e-05	1.1338509e-05	0	0.1772	3.5591892e-06
1.4107282e-12	1	1.426572e-11	1.5676449e-11	1.6659002e-05	1.1338122e-05	0	0.1774	3.5583168e-06
1.4107282e-12	1	1.3863405e-11	1.5274133e-11	1.6658559e-05	1.1337737e-05	0	0.1776	3.5578663e-06
1.4107282e-12	1	2.5151354e-11	2.6562083e-11	1.6658291e-05	1.1337347e-05	0	0.1778	3.5578113e-06
1.4107282e-12	1	1.5527288e-11	1.6938016e-11	1.6657713e-05	1.1336968e-05	0	0.178	3.5570511e-06
1.4107282e-12	1	2.2812839e-11	2.4223567e-11	1.665751e-05	1.1336578e-05	0	0.1782	3.5569856e-06
1.4107282e-12	1	4.6339614e-12	6.0446897e-12	1.6656916e-05	1.1336196e-05	0	0.1784	3.556049e-06
1.4107282e-12	1	7.6555685e-12	9.0662967e-12	1.6656564e-05	1.1335823e-05	0	0.1786	3.5557535e-06
1.4107282e-12	1	2.3492857e-11	2.4903586e-11	1.6656285e-05	1.1335434e-05	0	0.1788	3.5557739e-06
1.4107282e-12	1	1.8423552e-12	3.2530834e-12	1.6655722e-05	1.1335046e-05	0	0.179	3.554802e-06
1.4107282e-12	1	1.2277979e-11	1.3688707e-11	1.665531e-05	1.1334678e-05	0	0.1792	3.5545871e-06
1.4107282e-12	1	4.0578635e-11	4.1989364e-11	1.6655016e-05	1.1334299e-05	0	0.1794	3.5548264e-06
1.4107282e-12	1	2.5054432e-11	2.646516e-11	1.6654621e-05	1.133391e-05	0	0.1796	3.5541393e-06
1.4107282e-12	1	7.2832491e-12	8.6939774e-12	1.6654256e-05	1.1333525e-05	0	0.1798	3.5534389e-06
1.4107282e-12	1	1.4928814e-11	1.6339542e-11	1.6653772e-05	1.1333132e-05	0	0.18	3.5530995e-06
1.4107282e-12	1	1.4848043e-11	1.6258771e-11	1.6653407e-05	1.1332754e-05	0	0.1802	3.5527327e-06
1.4107282e-12	1	7.1024757e-12	8.513204e-12	1.6653114e-05	1.1332358e-05	0	0.1804	3.5522932e-06
1.4107282e-12	1	2.0212778e-11	2.1623507e-11	1.6652537e-05	1.1331975e-05	0	0.1806	3.5519642e-06
1.4107282e-12	1	3.103226e-11	3.2442988e-11	1.6652186e-05	1.1331596e-05	0	0.1808	3.5518169e-06
1.4107282e-12	1	2.5875988e-11	2.7286716e-11	1.6652009e-05	1.1331197e-05	0	0.181	3.5515422e-06
1.4107282e-12	1	1.2657991e-11	1.4068719e-11	1.6651378e-05	1.1330796e-05	0	0.1812	3.5506621e-06
1.4107282e-12	1	1.5949609e-11	1.7360337e-11	1.6651061e-05	1.1330414e-05	0	0.1814	3.5504076e-06
1.4107282e-12	1	2.1192038e-11	2.2602766e-11	1.6650525e-05	1.1330026e-05	0	0.1816	3.5499707e-06
1.4107282e-12	1	1.7588874e-11	1.8999603e-11	1.6650328e-05	1.1329645e-05	0	0.1818	3.5497056e-06
1.4107282e-12	1	3.6477832e-12	5.0585114e-12	1.664984e-05	1.1329247e-05	0	0.182	3.5489545e-06
1.4107282e-12	1	2.7939172e-12	4.2046455e-12	1.6649476e-05	1.1328848e-05	0	0.1822	3.5485743e-06
1.4107282e-12	1	1.7528101e-11	1.8938829e-11	1.664915e-05	1.1328447e-05	0	0.1824	3.5485263e-06
1.4107282e-12	1	9.4140678e-12	1.0824796e-11	1.6648577e-05	1.1328055e-05	0	0.1826	3.5478004e-06
1.4107282e-12	1	5.2208966e-12	6.6316249e-12	1.6648197e-05	1.1327675e-05	0	0.1828	3.547341e-06
1.4107282e-12	1	3.356924e-11	3.4979969e-11	1.6647712e-05	1.1327296e-05	0	0.183	3.5473909e-06
1.4107282e-12	1	1.3601086e-11	1.5011815e-11	1.6647455e-05	1.1326911e-05	0	0.1832	3.5467569e-06
1.4107282e-12	1	1.8541976e-11	1.9952705e-11	1.6646998e-05	1.1326525e-05	0	0.1834	3.5463932e-06
1.4107282e-12	1	8.767899e-12	1.0178627e-11	1.6646776e-05	1.132613e-05	0	0.1836	3.5459874e-06
1.4107282e-12	1	1.7581182e-11	1.899191e-11	1.664622e-05	1.1325727e-05	0	0.1838	3.545597e-06
1.4107282e-12	1	3.2183061e-11	3.3593789e-11	1.6645813e-05	1.1325345e-05	0	0.184	3.5454653e-06
1.4107282e-12	1	1.8012727e-11	1.9423456e-11	1.6645369e-05	1.1324956e-05	0	0.1842	3.5447539e-06
1.4107282e-12	1	1.2497215e-11	1.3907943e-11	1.6644838e-05	1.1324586e-05	0	0.1844	3.5441188e-06
1.4107282e-12	1	1.3775707e-11	1.5186436e-11	1.664464e-05	1.1324221e-05	0	0.1846	3.5439458e-06
1.4107282e-12	1	1.0367936e-11	1.1778664e-11	1.6644191e-05	1.1323828e-05	0	0.1848	3.5434316e-06
1.4107282e-12	1	1.0349479e-11	1.1760207e-11	1.6643817e-05	1.1323445e-05	0	0.185	3.5430579e-06
1.4107282e-12	1	1.4700346e-11	1.6111074e-11	1.6643463e-05	1.1323058e-05	0	0.1852	3.5427862e-06
1.4107282e-12	1	1.6026533e-11	1.7437262e-11	1.6642956e-05	1.132267e-05	0	0.1854	3.5423033e-06
1.4107282e-12	1	-4.2154197e-13	9.8918627e-13	1.6642656e-05	1.1322291e-05	0	0.1856	3.5416939e-06
1.4107282e-12	1	2.4402111e-11	2.5812839e-11	1.6642306e-05	1.1321884e-05	0	0.1858	3.5418119e-06
1.4107282e-12	1	2.1675891e-11	2.3086619e-11	1.6641905e-05	1.1321495e-05	0	0.186	3.5413593e-06
1.4107282e-12	1	1.2754913e-11	1.4165641e-11	1.6641352e-05	1.1321099e-05	0	0.1862	3.5406379e-06
1.4107282e-12	1	-1.1922877e-13	1.2914995e-12	1.6641043e-05	1.1320718e-05	0	0.1864	3.5400866e-06
1.4107282e-12	1	2.1857438e-11	2.3268166e-11	1.6640753e-05	1.1320324e-05	0	0.1866	3.5402112e-06
1.4107282e-12	1	2.0802794e-11	2.2213522e-11	1.664033e-05	1.1319909e-05	0	0.1868	3.539768e-06
1.4107282e-12	1	1.9149683e-11	2.0560411e-11	1.663982e-05	1.1319516e-05	0	0.187	3.5392266e-06
1.4107282e-12	1	6.9924747e-12	8.4032029e-12	1.6639447e-05	1.1319129e-05	0	0.1872	3.538624e-06
1.4107282e-12	1	3.526928e-11	3.6680008e-11	1.6638986e-05	1.131874e-05	0	0.1874	3.5386969e-06
1.4107282e-12	1	2.3054444e-12	3.7161726e-12	1.6638511e-05	1.1318366e-05	0	0.1876	3.5375998e-06
1.4107282e-12	1	2.7221407e-11	2.8632135e-11	1.6638177e-05	1.1317989e-05	0	0.1878	3.5377357e-06
1.4107282e-12	1	1.7191945e-11	1.8602673e-11	1.6637814e-05	1.1317608e-05	0	0.188	3.5371836e-06
1.4107282e-12	1	1.4601883e-11	1.6012612e-11	1.6637378e-05	1.131722e-05	0	0.1882	3.5366987e-06
1.4107282e-12	1	2.1386656e-11	2.2797384e-11	1.663703e-05	1.1316831e-05	0	0.1884	3.5364788e-06
1.4107282e-12	1	2.0550481e-11	2.196121e-11	1.6636663e-05	1.1316446e-05	0	0.1886	3.5360966e-06
1.4107282e-12	1	-8.5386119e-13	5.5686705e-13	1.6636376e-05	1.1316044e-05	0	0.1888	3.5354053e-06
1.4107282e-12	1	2.0266626e-11	2.1677354e-11	1.6635747e-05	1.1315653e-05	0	0.189	3.5351751e-06
1.4107282e-12	1	8.3225085e-12	9.7332368e-12	1.6635237e-05	1.1315288e-05	0	0.1892	3.5344396e-06
1.4107282e-12	1	1.6948858e-11	1.8359586e-11	1.6634966e-05	1.1314922e-05	0	0.1894	3.534331e-06
1.4107282e-12	1	2.1399735e-11	2.2810463e-11	1.6634594e-05	1.1314544e-05	0	0.1896	3.5340427e-06
1.4107282e-12	1	7.363254e-12	8.7739822e-12	1.6634386e-05	1.1314144e-05	0	0.1898	3.5335704e-06
1.4107282e-12	1	1.4808041e-11	1.6218769e-11	1.6633734e-05	1.1313746e-05	0	0.19	3.5330591e-06
1.4107282e-12	1	1.3137231e-11	1.4547959e-11	1.6633417e-05	1.1313369e-05	0	0.1902	3.5327099e-06
1.4107282e-12	1	1.0169471e-11	1.15802e-11	1.66331e-05	1.131298e-05	0	0.1904	3.5323373e-06
1.4107282e-12	1	2.8076039e-11	2.9486767e-11	1.6632677e-05	1.1312576e-05	0	0.1906	3.5322518e-06
1.4107282e-12	1	1.3272623e-11	1.4683352e-11	1.6632194e-05	1.1312183e-05	0	0.1908	3.5314902e-06
1.4107282e-12	1	2.2487448e-11	2.3898176e-11	1.6631776e-05	1.1311802e-05	0	0.191	3.5312454e-06
1.4107282e-12	1	2.1330503e-11	2.2741231e-11	1.6631455e-05	1.1311415e-05	0	0.1912	3.5309023e-06
1.4107282e-12	1	1.9768154e-11	2.1178882e-11	1.663092e-05	1.1311035e-05	0	0.1914	3.5303383e-06
1.4107282e-12	1	4.2385646e-12	5.6492929e-12	1.6630552e-05	1.1310661e-05	0	0.1916	3.5296778e-06
1.4107282e-12	1	1.0861795e-11	1.2272523e-11	1.6630255e-05	1.1310275e-05	0	0.1918	3.5295058e-06
1.4107282e-12	1	7.3847915e-12	8.7955197e-12	1.6629695e-05	1.13099e-05	0	0.192	3.5288802e-06
1.4107282e-12	1	2.4752119e-11	2.6162847e-11	1.6629456e-05	1.130952e-05	0	0.1922	3.5289688e-06
1.4107282e-12	1	-4.0923699e-13	1.0014912e-12	1.6629051e-05	1.1309128e-05	0	0.1924	3.5280884e-06
1.4107282e-12	1	3.0856873e-11	3.2267601e-11	1.6628574e-05	1.1308738e-05	0	0.1926	3.5282015e-06
1.4107282e-12	1	2.5735983e-11	2.7146712e-11	1.662813e-05	1.1308365e-05	0	0.1928	3.5276608e-06
1.4107282e-12	1	1.5041121e-11	1.645185e-11	1.6627752e-05	1.1307984e-05	0	0.193	3.5270811e-06
1.4107282e-12	1	1.1138725e-11	1.2549453e-11	1.6627322e-05	1.1307621e-05	0	0.1932	3.5265772e-06
1.4107282e-12	1	6.1079117e-13	2.0215194e-12	1.6627035e-05	1.1307233e-05	0	0.1934	3.5260923e-06
1.4107282e-12	1	9.721001e-12	1.1131729e-11	1.6626534e-05	1.1306854e-05	0	0.1936	3.5257631e-06
1.4107282e-12	1	2.3127464e-11	2.4538193e-11	1.662611e-05	1.1306482e-05	0	0.1938	3.5255916e-06
1.4107282e-12	1	1.2422604e-11	1.3833332e-11	1.6625798e-05	1.1306108e-05	0	0.194	3.5250777e-06
1.4107282e-12	1	1.5224201e-11	1.6634929e-11	1.6625396e-05	1.130572e-05	0	0.1942	3.5247282e-06
1.4107282e-12	1	3.6854719e-12	5.0962001e-12	1.6625012e-05	1.1305342e-05	0	0.1944	3.5241267e-06
1.4107282e-12	1	9.5494601e-12	1.0960188e-11	1.6624613e-05	1.1304955e-05	0	0.1946	3.5238384e-06
1.4107282e-12	1	1.2761073e-11	1.4171801e-11	1.6624105e-05	1.1304577e-05	0	0.1948	3.5233911e-06
1.4107282e-12	1	1.008562e-11	1.1496349e-11	1.6623827e-05	1.1304193e-05	0	0.195	3.5230623e-06
1.4107282e-12	1	1.8808176e-12	3.2915459e-12	1.6623409e-05	1.1303806e-05	0	0.1952	3.5224901e-06
1.4107282e-12	1	1.4454186e-11	1.5864914e-11	1.6622999e-05	1.130343e-05	0	0.1954	3.5223167e-06
1.4107282e-12	1	1.7528101e-11	1.8938829e-11	1.6622601e-05	1.130304e-05	0	0.1956	3.521977e-06
1.4107282e-12	1	5.6870583e-12	7.0977865e-12	1.6622156e-05	1.1302662e-05	0	0.1958	3.5213084e-06
1.4107282e-12	1	1.8462738e-11	1.9873466e-11	1.6621933e-05	1.1302269e-05	0	0.196	3.5213267e-06
1.4107282e-12	1	1.5171127e-11	1.6581856e-11	1.6621489e-05	1.1301863e-05	0	0.1962	3.5208204e-06
1.4107282e-12	1	1.853351e-11	1.9944238e-11	1.6621106e-05	1.1301471e-05	0	0.1964	3.5205012e-06
1.4107282e-12	1	9.7563834e-12	1.1167112e-11	1.6620747e-05	1.1301061e-05	0	0.1966	3.5199762e-06
1.4107282e-12	1	2.249514e-11	2.3905869e-11	1.6620291e-05	1.1300666e-05	0	0.1968	3.5197607e-06
1.4107282e-12	1	8.3701959e-12	9.7809242e-12	1.6619828e-05	1.1300267e-05	0	0.197	3.5190316e-06
1.4107282e-12	1	1.4142641e-11	1.5553369e-11	1.6619297e-05	1.1299893e-05	0	0.1972	3.5186094e-06
1.4107282e-12	1	5.6339846e-12	7.0447129e-12	1.6619021e-05	1.1299516e-05	0	0.1974	3.5181729e-06
1.4107282e-12	1	6.6947739e-12	8.1055022e-12	1.6618637e-05	1.1299129e-05	0	0.1976	3.5178091e-06
1.4107282e-12	1	5.5678247e-12	6.978553e-12	1.6618272e-05	1.1298731e-05	0	0.1978	3.5174226e-06
1.4107282e-12	1	1.232952e-11	1.3740248e-11	1.6617768e-05	1.1298347e-05	0	0.198	3.5170457e-06
1.4107282e-12	1	1.1306419e-11	1.2717148e-11	1.6617323e-05	1.1297971e-05	0	0.1982	3.5165822e-06
1.4107282e-12	1	1.4733422e-11	1.614415e-11	1.6616913e-05	1.1297597e-05	0	0.1984	3.5162364e-06
1.4107282e-12	1	1.0381015e-11	1.1791743e-11	1.6616534e-05	1.129723e-05	0	0.1986	3.5157751e-06
1.4107282e-12	1	1.8755826e-11	2.0166554e-11	1.6616173e-05	1.1296855e-05	0	0.1988	3.5155724e-06
1.4107282e-12	1	3.1498429e-11	3.2909157e-11	1.6615792e-05	1.1296464e-05	0	0.199	3.5154312e-06
1.4107282e-12	1	4.4254905e-12	5.8362188e-12	1.6615421e-05	1.1296088e-05	0	0.1992	3.5145495e-06
1.4107282e-12	1	3.6154733e-12	5.0262015e-12	1.6614966e-05	1.1295705e-05	0	0.1994	3.5140797e-06
1.4107282e-12	1	9.0979096e-12	1.0508638e-11	1.6614523e-05	1.1295324e-05	0	0.1996	3.5137401e-06
1.4107282e-12	1	2.3341314e-11	2.4752042e-11	1.6614276e-05	1.1294947e-05	0	0.1998	3.5137617e-06
1.4107282e-12	1	2.0616634e-11	2.2027362e-11	1.6613862e-05	1.1294548e-05	0	0.2	3.5132964e-06
1.4107282e-12	1	7.3970964e-12	8.8078247e-12	1.6613427e-05	1.129416e-05	0	0.2002	3.5126122e-06
1.4107282e-12	1	2.4178255e-11	2.5588983e-11	1.6613092e-05	1.1293767e-05	0	0.2004	3.5125936e-06
1.4107282e-12	1	1.3441858e-11	1.4852586e-11	1.6612516e-05	1.1293386e-05	0	0.2006	3.5118148e-06
1.4107282e-12	1	1.4031866e-11	1.5442594e-11	1.6612103e-05	1.1293007e-05	0	0.2008	3.5114131e-06
1.4107282e-12	1	2.609753e-11	2.7508258e-11	1.6611791e-05	1.1292636e-05	0	0.201	3.5113287e-06
1.4107282e-12	1	1.0232551e-11	1.164328e-11	1.6611525e-05	1.1292241e-05	0	0.2012	3.5107639e-06
1.4107282e-12	1	1.6394999e-11	1.7805727e-11	1.6610993e-05	1.1291852e-05	0	0.2014	3.5103479e-06
1.4107282e-12	1	9.6379236e-12	1.1048652e-11	1.6610571e-05	1.1291464e-05	0	0.2016	3.5097983e-06
1.4107282e-12	1	2.0002229e-14	1.4307305e-12	1.6610272e-05	1.1291085e-05	0	0.2018	3.5093178e-06
1.4107282e-12	1	-8.3616998e-13	5.7455827e-13	1.6609773e-05	1.129069e-05	0	0.202	3.508803e-06
1.4107282e-12	1	1.6531157e-11	1.7941886e-11	1.660949e-05	1.1290308e-05	0	0.2022	3.5088476e-06
1.4107282e-12	1	2.0445867e-11	2.1856595e-11	1.6609002e-05	1.1289912e-05	0	0.2024	3.5084332e-06
1.4107282e-12	1	6.7432351e-12	8.1539634e-12	1.6608574e-05	1.1289531e-05	0	0.2026	3.5077469e-06
1.4107282e-12	1	3.267384e-11	3.4084568e-11	1.6608212e-05	1.128915e-05	0	0.2028	3.5078741e-06
1.4107282e-12	1	6.0347601e-12	7.4454884e-12	1.6607885e-05	1.1288761e-05	0	0.203	3.5070447e-06
1.4107282e-12	1	1.7208096e-11	1.8618824e-11	1.6607353e-05	1.1288372e-05	0	0.2032	3.5067232e-06
1.4107282e-12	1	7.2255555e-12	8.6362837e-12	1.660697e-05	1.1287994e-05	0	0.2034	3.5061522e-06
1.4107282e-12	1	2.0590484e-11	2.2001212e-11	1.6606502e-05	1.1287621e-05	0	0.2036	3.5059358e-06
1.4107282e-12	1	-2.0892715e-12	-6.7854322e-13	1.6606285e-05	1.1287236e-05	0	0.2038	3.5052912e-06
1.4107282e-12	1	1.0943333e-11	1.2354061e-11	1.6605661e-05	1.1286855e-05	0	0.204	3.5049132e-06
1.4107282e-12	1	1.1632584e-11	1.3043312e-11	1.6605355e-05	1.1286488e-05	0	0.2042	3.50462e-06
1.4107282e-12	1	1.8648897e-11	2.0059626e-11	1.660503e-05	1.1286105e-05	0	0.2044	3.5044277e-06
1.4107282e-12	1	1.4910349e-11	1.6321077e-11	1.6604651e-05	1.1285719e-05	0	0.2046	3.503978e-06
1.4107282e-12	1	3.2264598e-11	3.3675326e-11	1.6604204e-05	1.1285324e-05	0	0.2048	3.5038576e-06
1.4107282e-12	1	9.6610011e-12	1.1071729e-11	1.6603733e-05	1.128495e-05	0	0.205	3.5029605e-06
1.4107282e-12	1	1.283953e-11	1.4250259e-11	1.6603388e-05	1.1284568e-05	0	0.2052	3.5026761e-06
1.4107282e-12	1	1.8139653e-11	1.9550382e-11	1.6603036e-05	1.1284188e-05	0	0.2054	3.5024235e-06
1.4107282e-12	1	1.1918746e-11	1.3329474e-11	1.6602544e-05	1.1283805e-05	0	0.2056	3.5018145e-06
1.4107282e-12	1	1.5804218e-11	1.7214946e-11	1.6602282e-05	1.1283413e-05	0	0.2058	3.5016257e-06
1.4107282e-12	1	1.112642e-11	1.2537148e-11	1.6601722e-05	1.1283024e-05	0	0.206	3.5009774e-06
1.4107282e-12	1	2.5170586e-11	2.6581314e-11	1.6601458e-05	1.1282648e-05	0	0.2062	3.5009779e-06
1.4107282e-12	1	8.864055e-12	1.0274783e-11	1.6600995e-05	1.1282262e-05	0	0.2064	3.5002077e-06
1.4107282e-12	1	4.6309394e-13	1.8738222e-12	1.6600632e-05	1.1281874e-05	0	0.2066	3.4996863e-06
1.4107282e-12	1	1.3386471e-11	1.4797199e-11	1.6600217e-05	1.1281491e-05	0	0.2068	3.4995149e-06
1.4107282e-12	1	5.0324307e-12	6.4431589e-12	1.6599819e-05	1.1281102e-05	0	0.207	3.4989595e-06
1.4107282e-12	1	1.4887272e-11	1.6298e-11	1.6599341e-05	1.1280725e-05	0	0.2072	3.4986677e-06
1.4107282e-12	1	1.257722e-11	1.3987948e-11	1.6599159e-05	1.1280332e-05	0	0.2074	3.498442e-06
1.4107282e-12	1	3.6070145e-12	5.0177428e-12	1.6598668e-05	1.1279926e-05	0	0.2076	3.4977812e-06
1.4107282e-12	1	5.1985854e-12	6.6093136e-12	1.6598211e-05	1.1279541e-05	0	0.2078	3.4973543e-06
1.4107282e-12	1	1.8337352e-11	1.974808e-11	1.6597878e-05	1.1279145e-05	0	0.208	3.4972693e-06
1.4107282e-12	1	1.1046415e-11	1.2457143e-11	1.6597397e-05	1.1278758e-05	0	0.2082	3.4966505e-06
1.4107282e-12	1	1.7558871e-11	1.8969599e-11	1.6597024e-05	1.1278365e-05	0	0.2084	3.4964011e-06
1.4107282e-12	1	2.7659879e-11	2.9070607e-11	1.6596634e-05	1.1277983e-05	0	0.2086	3.4962009e-06
1.4107282e-12	1	1.0069469e-11	1.1480197e-11	1.6596273e-05	1.1277588e-05	0	0.2088	3.4955084e-06
1.4107282e-12	1	2.9322988e-11	3.0733716e-11	1.6595737e-05	1.1277201e-05	0	0.209	3.4953358e-06
1.4107282e-12	1	7.4432513e-12	8.8539796e-12	1.6595318e-05	1.1276832e-05	0	0.2092	3.4945034e-06
1.4107282e-12	1	2.0439707e-11	2.1850435e-11	1.6594984e-05	1.1276459e-05	0	0.2094	3.4944145e-06
1.4107282e-12	1	2.894529e-11	3.0356018e-11	1.6594593e-05	1.1276075e-05	0	0.2096	3.4941842e-06
1.4107282e-12	1	9.153297e-12	1.0564025e-11	1.6594188e-05	1.1275689e-05	0	0.2098	3.4934062e-06
1.4107282e-12	1	1.7628877e-11	1.9039605e-11	1.6593852e-05	1.1275304e-05	0	0.21	3.4932298e-06
1.4107282e-12	1	2.7220633e-11	2.8631361e-11	1.6593405e-05	1.1274921e-05	0	0.2102	3.4929642e-06
1.4107282e-12	1	1.3048767e-11	1.4459496e-11	1.659288e-05	1.1274541e-05	0	0.2104	3.4921716e-06
1.4107282e-12	1	1.6114223e-11	1.7524951e-11	1.6592524e-05	1.1274177e-05	0	0.2106	3.4918734e-06
1.4107282e-12	1	1.6858854e-11	1.8269583e-11	1.6592236e-05	1.1273795e-05	0	0.2108	3.4915999e-06
1.4107282e-12	1	1.3189538e-11	1.4600267e-11	1.6591857e-05	1.1273402e-05	0	0.211	3.4911515e-06
1.4107282e-12	1	9.2571456e-12	1.0667874e-11	1.6591385e-05	1.1273013e-05	0	0.2112	3.4906054e-06
1.4107282e-12	1	1.18472e-11	1.3257928e-11	1.6591032e-05	1.1272628e-05	0	0.2114	3.4903005e-06
1.4107282e-12	1	1.1938743e-11	1.3349471e-11	1.6590488e-05	1.1272251e-05	0	0.2116	3.4897584e-06
1.4107282e-12	1	8.6732829e-12	1.0084011e-11	1.6590194e-05	1.1271878e-05	0	0.2118	3.4894034e-06
1.4107282e-12	1	9.6656136e-12	1.1076342e-11	1.6589813e-05	1.1271496e-05	0	0.212	3.4890406e-06
1.4107282e-12	1	1.2929534e-11	1.4340262e-11	1.6589595e-05	1.1271096e-05	0	0.2122	3.4888842e-06
1.4107282e-12	1	1.0201781e-11	1.161251e-11	1.6589086e-05	1.1270685e-05	0	0.2124	3.4883237e-06
1.4107282e-12	1	1.1678739e-11	1.3089467e-11	1.6588609e-05	1.1270302e-05	0	0.2126	3.4878749e-06
1.4107282e-12	1	2.1991283e-11	2.3402011e-11	1.6588242e-05	1.1269904e-05	0	0.2128	3.4877018e-06
1.4107282e-12	1	1.1726434e-11	1.3137162e-11	1.6587739e-05	1.1269521e-05	0	0.213	3.4870061e-06
1.4107282e-12	1	1.4833424e-11	1.6244153e-11	1.6587374e-05	1.1269151e-05	0	0.2132	3.4866994e-06
1.4107282e-12	1	2.2595917e-11	2.4006645e-11	1.6586971e-05	1.1268771e-05	0	0.2134	3.4864423e-06
1.4107282e-12	1	1.7308099e-11	1.8718827e-11	1.6586682e-05	1.1268379e-05	0	0.2136	3.4860538e-06
1.4107282e-12	1	-2.5338957e-12	-1.1231674e-12	1.6586086e-05	1.1268e-05	0	0.2138	3.4850836e-06
1.4107282e-12	1	2.1013571e-11	2.2424299e-11	1.6585532e-05	1.1267645e-05	0	0.214	3.4849734e-06
1.4107282e-12	1	8.1840438e-12	9.594772e-12	1.6585409e-05	1.1267282e-05	0	0.2142	3.4846085e-06
1.4107282e-12	1	8.7178978e-12	1.0128626e-11	1.6584981e-05	1.1266899e-05	0	0.2144	3.4841907e-06
1.4107282e-12	1	2.2408983e-11	2.3819711e-11	1.6584606e-05	1.1266512e-05	0	0.2146	3.4840743e-06
1.4107282e-12	1	2.0644331e-11	2.205506e-11	1.658422e-05	1.1266133e-05	0	0.2148	3.4836549e-06
1.4107282e-12	1	2.410133e-11	2.5512058e-11	1.6583768e-05	1.1265744e-05	0	0.215	3.4832678e-06
1.4107282e-12	1	1.556421e-11	1.6974939e-11	1.6583408e-05	1.1265365e-05	0	0.2152	3.4827473e-06
1.4107282e-12	1	2.8987599e-11	3.0398327e-11	1.6583008e-05	1.1264977e-05	0	0.2154	3.4826004e-06
1.4107282e-12	1	2.2995152e-11	2.440588e-11	1.6582578e-05	1.1264597e-05	0	0.2156	3.4820572e-06
