# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:0",
#   "date": "2018-08-02",
#   "duration": 1.0,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/10Speed/10um_sec_2nN-2018.08.02-16.48.58.706.jpk-force",
#   "point count": 5002,
#   "position x": -1.6666666684649753e-05,
#   "position y": -1.6666666257884132e-05,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:48:58.706",
#   "z range": 4.065273747161514e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
nan	0	nan	8.0908773e-10	6.9397042e-06	5.4610793e-06	1	0.52738904	-2.7537339e-07
nan	0	nan	8.3528291e-10	6.9418615e-06	5.4632294e-06	1	0.52758896	-2.7291704e-07
nan	0	nan	8.313048e-10	6.9440053e-06	5.4653513e-06	1	0.52778888	-2.7081866e-07
nan	0	nan	8.0062757e-10	6.9456323e-06	5.4674763e-06	1	0.5279888	-2.6954194e-07
nan	0	nan	7.9647631e-10	6.9475854e-06	5.4696491e-06	1	0.52818872	-2.6763622e-07
nan	0	nan	7.947274e-10	6.9497897e-06	5.4718006e-06	1	0.52838864	-2.6545183e-07
nan	0	nan	7.8024618e-10	6.9517351e-06	5.4739456e-06	1	0.52858856	-2.6367183e-07
nan	0	nan	7.5610906e-10	6.9537275e-06	5.4761037e-06	1	0.52878848	-2.61955e-07
nan	0	nan	7.7262906e-10	6.9557009e-06	5.4782478e-06	1	0.5289884	-2.59793e-07
nan	0	nan	7.6988641e-10	6.9576395e-06	5.4804131e-06	1	0.52918832	-2.5788569e-07
nan	0	nan	7.3577353e-10	6.959919e-06	5.4825521e-06	1	0.52938824	-2.5599572e-07
nan	0	nan	7.5114578e-10	6.9620336e-06	5.4846694e-06	1	0.52958816	-2.5370555e-07
nan	0	nan	7.4587123e-10	6.9639891e-06	5.4867705e-06	1	0.52978808	-2.5181033e-07
nan	0	nan	7.397848e-10	6.9657124e-06	5.4889145e-06	1	0.529988	-2.5015649e-07
nan	0	nan	7.3006577e-10	6.9679975e-06	5.4910391e-06	1	0.53018792	-2.4798238e-07
nan	0	nan	7.0628163e-10	6.9698374e-06	5.4931596e-06	1	0.53038784	-2.46414e-07
nan	0	nan	7.140207e-10	6.9719454e-06	5.495286e-06	1	0.53058776	-2.4421771e-07
nan	0	nan	7.0563876e-10	6.973903e-06	5.497411e-06	1	0.53078768	-2.4235573e-07
nan	0	nan	7.1264082e-10	6.9759168e-06	5.4995328e-06	1	0.5309876	-2.4026204e-07
nan	0	nan	6.7314104e-10	6.9781304e-06	5.5016346e-06	1	0.53118752	-2.3849948e-07
nan	0	nan	7.0541519e-10	6.979692e-06	5.5037481e-06	1	0.53138745	-2.3656934e-07
nan	0	nan	6.9090724e-10	6.9816833e-06	5.5059049e-06	1	0.53158737	-2.3474368e-07
nan	0	nan	7.0088299e-10	6.9838181e-06	5.5080488e-06	1	0.53178729	-2.3249494e-07
nan	0	nan	6.8078494e-10	6.9859261e-06	5.5101788e-06	1	0.53198721	-2.3061649e-07
nan	0	nan	6.7249071e-10	6.9879622e-06	5.5122939e-06	1	0.53218713	-2.2867503e-07
nan	0	nan	6.5760837e-10	6.9899715e-06	5.5144101e-06	1	0.53238705	-2.268357e-07
nan	0	nan	6.566938e-10	6.9917206e-06	5.5165449e-06	1	0.53258697	-2.2509701e-07
nan	0	nan	6.729496e-10	6.9938824e-06	5.5186751e-06	1	0.53278689	-2.2274966e-07
nan	0	nan	6.4319883e-10	6.9959275e-06	5.5208065e-06	1	0.53298681	-2.2104422e-07
nan	0	nan	6.6285618e-10	6.9978471e-06	5.5229264e-06	1	0.53318673	-2.1890021e-07
nan	0	nan	6.1807974e-10	7.0001254e-06	5.5250391e-06	1	0.53338665	-2.1713312e-07
nan	0	nan	6.2325267e-10	7.002036e-06	5.5271322e-06	1	0.53358657	-2.1516346e-07
nan	0	nan	6.1455732e-10	7.0040004e-06	5.5292403e-06	1	0.53378649	-2.1329834e-07
nan	0	nan	6.2804586e-10	7.0058751e-06	5.5313578e-06	1	0.53398641	-2.1126962e-07
nan	0	nan	6.0864323e-10	7.0080052e-06	5.5334675e-06	1	0.53418633	-2.093611e-07
nan	0	nan	5.9711311e-10	7.0099071e-06	5.5355755e-06	1	0.53438625	-2.0759084e-07
nan	0	nan	5.9015169e-10	7.0119612e-06	5.5377013e-06	1	0.53458617	-2.0561622e-07
nan	0	nan	6.1250033e-10	7.0142216e-06	5.5397922e-06	1	0.53478609	-2.0310064e-07
nan	0	nan	5.9011104e-10	7.0161445e-06	5.5418642e-06	1	0.53498601	-2.0143336e-07
nan	0	nan	5.7558811e-10	7.0180697e-06	5.5439652e-06	1	0.53518593	-1.9967401e-07
nan	0	nan	5.5586659e-10	7.0202987e-06	5.5460322e-06	1	0.53538585	-1.9767018e-07
nan	0	nan	5.3686709e-10	7.0220837e-06	5.5481229e-06	1	0.53558577	-1.961021e-07
nan	0	nan	5.5553285e-10	7.0242085e-06	5.5502031e-06	1	0.53578569	-1.9376423e-07
nan	0	nan	5.7223791e-10	7.026082e-06	5.552294e-06	1	0.53598561	-1.9169991e-07
nan	0	nan	5.6911233e-10	7.0280969e-06	5.5543871e-06	1	0.53618553	-1.8972073e-07
nan	0	nan	5.1726109e-10	7.0301992e-06	5.5564726e-06	1	0.53638545	-1.8821045e-07
nan	0	nan	5.1759161e-10	7.031991e-06	5.5585677e-06	1	0.53658537	-1.8641494e-07
nan	0	nan	5.1083343e-10	7.0340103e-06	5.5606698e-06	1	0.53678529	-1.8447275e-07
nan	0	nan	5.1778629e-10	7.036088e-06	5.5627788e-06	1	0.53698521	-1.8231572e-07
nan	0	nan	5.167209e-10	7.0382362e-06	5.5648557e-06	1	0.53718513	-1.801796e-07
nan	0	nan	5.0267499e-10	7.040202e-06	5.5669143e-06	1	0.53738505	-1.7837419e-07
nan	0	nan	5.0206319e-10	7.0422862e-06	5.568981e-06	1	0.53758497	-1.7629705e-07
nan	0	nan	4.6814499e-10	7.0441878e-06	5.5710522e-06	1	0.53778489	-1.7478271e-07
nan	0	nan	4.9187457e-10	7.0461028e-06	5.5731348e-06	1	0.53798481	-1.7259669e-07
nan	0	nan	4.9521729e-10	7.0480381e-06	5.5752385e-06	1	0.53818473	-1.7062327e-07
nan	0	nan	4.7152621e-10	7.050081e-06	5.5773295e-06	1	0.53838465	-1.6885088e-07
nan	0	nan	4.6158469e-10	7.0520633e-06	5.5794234e-06	1	0.53858457	-1.6698205e-07
nan	0	nan	4.523299e-10	7.0543148e-06	5.5814982e-06	1	0.53878449	-1.6483628e-07
nan	0	nan	4.4833788e-10	7.0562478e-06	5.5835685e-06	1	0.53898441	-1.6294884e-07
nan	0	nan	4.2985718e-10	7.05821e-06	5.585646e-06	1	0.53918433	-1.6119769e-07
nan	0	nan	4.2493455e-10	7.060504e-06	5.5876872e-06	1	0.53938425	-1.5895985e-07
nan	0	nan	4.0535528e-10	7.0623361e-06	5.5897298e-06	1	0.53958417	-1.573513e-07
nan	0	nan	4.1230708e-10	7.0639148e-06	5.5918185e-06	1	0.53978409	-1.5569322e-07
nan	0	nan	4.1619533e-10	7.0662604e-06	5.5939114e-06	1	0.53998401	-1.533032e-07
nan	0	nan	4.1477053e-10	7.0681688e-06	5.5959891e-06	1	0.54018393	-1.5141113e-07
nan	0	nan	4.082006e-10	7.0702229e-06	5.5980653e-06	1	0.54038385	-1.4943204e-07
nan	0	nan	3.864293e-10	7.0724022e-06	5.6001269e-06	1	0.54058377	-1.4750126e-07
nan	0	nan	3.7549754e-10	7.0740362e-06	5.6021795e-06	1	0.54078369	-1.4599211e-07
nan	0	nan	3.6758091e-10	7.0763448e-06	5.6042486e-06	1	0.54098361	-1.4377388e-07
nan	0	nan	3.6614755e-10	7.0783238e-06	5.606312e-06	1	0.54118353	-1.4181126e-07
nan	0	nan	3.5027042e-10	7.0803275e-06	5.6083664e-06	1	0.54138345	-1.3998889e-07
nan	0	nan	3.5882137e-10	7.0821865e-06	5.6104376e-06	1	0.54158337	-1.3803225e-07
nan	0	nan	3.5446353e-10	7.0843034e-06	5.6124956e-06	1	0.54178329	-1.3596512e-07
nan	0	nan	3.2419932e-10	7.0864349e-06	5.6145519e-06	1	0.54198321	-1.3417919e-07
nan	0	nan	3.2151872e-10	7.0881055e-06	5.6166053e-06	1	0.54218313	-1.3253916e-07
nan	0	nan	3.1721544e-10	7.0901035e-06	5.6187023e-06	1	0.54238305	-1.3059025e-07
nan	0	nan	3.0139607e-10	7.0923438e-06	5.62077e-06	1	0.54258297	-1.2853064e-07
nan	0	nan	2.9345056e-10	7.0941983e-06	5.622836e-06	1	0.54278289	-1.2676685e-07
nan	0	nan	2.9072824e-10	7.096212e-06	5.6249088e-06	1	0.54298281	-1.2478418e-07
nan	0	nan	2.8096535e-10	7.0982695e-06	5.6269802e-06	1	0.54318273	-1.2283818e-07
nan	0	nan	2.4759054e-10	7.1002821e-06	5.6290415e-06	1	0.54338265	-1.2120664e-07
nan	0	nan	2.5545418e-10	7.10247e-06	5.6310771e-06	1	0.54358257	-1.1892897e-07
nan	0	nan	2.6249106e-10	7.1043242e-06	5.6331187e-06	1	0.54378249	-1.1699445e-07
nan	0	nan	2.4212344e-10	7.1065218e-06	5.63516e-06	1	0.54398241	-1.1502938e-07
nan	0	nan	2.4784512e-10	7.1082709e-06	5.6372048e-06	1	0.54418233	-1.1321492e-07
nan	0	nan	2.5851081e-10	7.1105134e-06	5.6392343e-06	1	0.54438225	-1.1085066e-07
nan	0	nan	2.48611e-10	7.1123343e-06	5.6412861e-06	1	0.54458217	-1.0914282e-07
nan	0	nan	2.3783085e-10	7.1145454e-06	5.6433279e-06	1	0.54478209	-1.0705482e-07
nan	0	nan	2.4440078e-10	7.1163349e-06	5.6453607e-06	1	0.54498201	-1.0519032e-07
nan	0	nan	2.4648021e-10	7.1185549e-06	5.6473912e-06	1	0.54518193	-1.0294653e-07
nan	0	nan	2.3315746e-10	7.1205956e-06	5.6494215e-06	1	0.54538185	-1.01058e-07
nan	0	nan	1.8741083e-10	7.1223088e-06	5.6514408e-06	1	0.54558177	-9.9867072e-08
nan	0	nan	1.9328974e-10	7.1243809e-06	5.6534993e-06	1	0.54578169	-9.7727903e-08
nan	0	nan	1.8626628e-10	7.1263542e-06	5.6555507e-06	1	0.54598161	-9.583472e-08
nan	0	nan	1.956473e-10	7.1284711e-06	5.6575922e-06	1	0.54618153	-9.3610715e-08
nan	0	nan	1.7202146e-10	7.1304176e-06	5.6596194e-06	1	0.54638145	-9.1934011e-08
nan	0	nan	1.7939471e-10	7.1326063e-06	5.6616526e-06	1	0.54658137	-8.9661168e-08
nan	0	nan	1.9111243e-10	7.1344085e-06	5.6636735e-06	1	0.54678129	-8.7725162e-08
nan	0	nan	1.635486e-10	7.1363433e-06	5.665715e-06	1	0.54698121	-8.6105018e-08
nan	0	nan	1.8961435e-10	7.1383918e-06	5.667756e-06	1	0.54718113	-8.3758898e-08
nan	0	nan	1.5535171e-10	7.1406724e-06	5.669775e-06	1	0.54738105	-8.1869508e-08
nan	0	nan	1.3396684e-10	7.1425068e-06	5.6717924e-06	1	0.54758097	-8.0279341e-08
nan	0	nan	1.6736412e-10	7.1445799e-06	5.6738067e-06	1	0.54778089	-7.7824841e-08
nan	0	nan	1.44962e-10	7.146264e-06	5.6758528e-06	1	0.54798081	-7.6396539e-08
nan	0	nan	1.4657827e-10	7.1482554e-06	5.6779085e-06	1	0.54818073	-7.4386761e-08
nan	0	nan	1.2944213e-10	7.1505046e-06	5.6799568e-06	1	0.54838065	-7.2333224e-08
nan	0	nan	1.161258e-10	7.1523131e-06	5.6819862e-06	1	0.54858057	-7.0676717e-08
nan	0	nan	1.0510283e-10	7.1544648e-06	5.6840343e-06	1	0.54878049	-6.8650919e-08
nan	0	nan	1.1715803e-10	7.1562924e-06	5.6860775e-06	1	0.54898041	-6.6685657e-08
nan	0	nan	1.0959652e-10	7.1585539e-06	5.6881198e-06	1	0.54918033	-6.4510458e-08
nan	0	nan	9.9594027e-11	7.1603849e-06	5.6901484e-06	1	0.54938025	-6.2793688e-08
nan	0	nan	1.0821985e-10	7.1624637e-06	5.6921851e-06	1	0.54958017	-6.0616422e-08
nan	0	nan	9.1100837e-11	7.1644247e-06	5.6942215e-06	1	0.54978009	-5.885085e-08
nan	0	nan	9.2091275e-11	7.1664079e-06	5.6962526e-06	1	0.54998001	-5.6856386e-08
nan	0	nan	8.6105471e-11	7.1684612e-06	5.6982813e-06	1	0.55017993	-5.4871434e-08
nan	0	nan	6.923033e-11	7.1706633e-06	5.7003039e-06	1	0.55037985	-5.2862001e-08
nan	0	nan	7.0494684e-11	7.1725671e-06	5.7022966e-06	1	0.55057977	-5.0943706e-08
nan	0	nan	5.9899589e-11	7.1744261e-06	5.7043214e-06	1	0.55077969	-4.9205673e-08
nan	0	nan	3.9263498e-11	7.1765161e-06	5.7063608e-06	1	0.55097961	-4.7351305e-08
nan	0	nan	5.961506e-11	7.1784222e-06	5.7083921e-06	1	0.55117953	-4.5212829e-08
nan	0	nan	5.4299859e-11	7.180575e-06	5.7104075e-06	1	0.55137945	-4.3120743e-08
nan	0	nan	5.3473005e-11	7.1824318e-06	5.7124406e-06	1	0.55157937	-4.1273421e-08
nan	0	nan	4.3926189e-11	7.1847505e-06	5.7144424e-06	1	0.55177929	-3.906371e-08
nan	0	nan	3.5139914e-11	7.1865736e-06	5.716446e-06	1	0.55197921	-3.7340894e-08
nan	0	nan	1.5927541e-11	7.1885649e-06	5.7184517e-06	1	0.55217913	-3.5568949e-08
nan	0	nan	1.1295864e-11	7.1904396e-06	5.7204839e-06	1	0.55237905	-3.3747123e-08
nan	0	nan	2.4072023e-11	7.1925767e-06	5.7225085e-06	1	0.55257897	-3.1464172e-08
nan	0	nan	-1.7712369e-12	7.1945636e-06	5.7245219e-06	1	0.55277889	-2.9772416e-08
nan	0	nan	-1.2507958e-12	7.1964587e-06	5.7265379e-06	1	0.55297881	-2.7871332e-08
nan	0	nan	2.2261271e-12	7.198646e-06	5.7285435e-06	1	0.55317873	-2.5644356e-08
nan	0	nan	-1.6764822e-11	7.2005734e-06	5.7305559e-06	1	0.55337865	-2.3933783e-08
nan	0	nan	-2.2823435e-11	7.2026432e-06	5.7325606e-06	1	0.55357857	-2.1933162e-08
nan	0	nan	-3.3104052e-11	7.2046424e-06	5.7345624e-06	1	0.55377849	-2.0051372e-08
nan	0	nan	-2.5326465e-11	7.2066146e-06	5.7365669e-06	1	0.55397841	-1.7990318e-08
nan	0	nan	-4.5552885e-11	7.2084837e-06	5.7385924e-06	1	0.55417833	-1.6352159e-08
nan	0	nan	-4.2816668e-11	7.2106959e-06	5.7405892e-06	1	0.55437825	-1.4108719e-08
nan	0	nan	-4.8122227e-11	7.2124921e-06	5.7425951e-06	1	0.55457817	-1.2373074e-08
nan	0	nan	-6.7870502e-11	7.2148299e-06	5.7445983e-06	1	0.55477809	-1.0260781e-08
nan	0	nan	-6.9545614e-11	7.2167024e-06	5.7465928e-06	1	0.55497801	-8.407442e-09
nan	0	nan	-7.9763106e-11	7.2187845e-06	5.748563e-06	1	0.55517793	-6.4419661e-09
nan	0	nan	-7.3012414e-11	7.2207725e-06	5.7505482e-06	1	0.55537785	-4.3769363e-09
nan	0	nan	-5.575006e-11	7.2227156e-06	5.7525412e-06	1	0.55557777	-2.2367341e-09
nan	0	nan	-9.0392432e-11	7.2246542e-06	5.7545394e-06	1	0.55577769	-6.93657e-10
nan	0	nan	-8.4092068e-11	7.2267273e-06	5.7565319e-06	1	0.55597761	1.4514406e-09
nan	0	nan	-6.8300752e-11	7.2284671e-06	5.7585341e-06	1	0.55617753	3.3715129e-09
nan	0	nan	-8.5000223e-11	7.2308221e-06	5.7605263e-06	1	0.55637745	5.5358302e-09
nan	0	nan	-9.0119666e-11	7.232643e-06	5.7625137e-06	1	0.55657737	7.2982695e-09
nan	0	nan	-1.000505e-10	7.2347419e-06	5.7645018e-06	1	0.55677729	9.2838259e-09
nan	0	nan	-1.0077039e-10	7.2367871e-06	5.7664883e-06	1	0.55697721	1.1320747e-08
nan	0	nan	-9.6575133e-11	7.2386169e-06	5.7684704e-06	1	0.55717713	1.3198508e-08
nan	0	nan	-1.2243764e-10	7.2408863e-06	5.7704685e-06	1	0.55737705	1.5172588e-08
nan	0	nan	-1.2409992e-10	7.2426534e-06	5.7724411e-06	1	0.55757697	1.6920684e-08
nan	0	nan	-1.4886815e-10	7.2447254e-06	5.774433e-06	1	0.55777689	1.8709924e-08
nan	0	nan	-1.3909992e-10	7.2467616e-06	5.7764278e-06	1	0.55797681	2.0857619e-08
nan	0	nan	-1.4097933e-10	7.2486901e-06	5.7784117e-06	1	0.55817673	2.2764687e-08
nan	0	nan	-1.1692242e-10	7.2507981e-06	5.7803986e-06	1	0.55837665	2.5147293e-08
nan	0	nan	-1.2267404e-10	7.2526817e-06	5.7823817e-06	1	0.55857657	2.6965299e-08
nan	0	nan	-1.3375263e-10	7.254691e-06	5.7843704e-06	1	0.55877649	2.8848063e-08
nan	0	nan	-1.5921509e-10	7.2567541e-06	5.7863621e-06	1	0.55897641	3.0620409e-08
nan	0	nan	-1.4967112e-10	7.2587402e-06	5.7883409e-06	1	0.55917633	3.2715536e-08
nan	0	nan	-1.332809e-10	7.2604811e-06	5.790336e-06	1	0.55937625	3.464352e-08
nan	0	nan	-1.6597648e-10	7.2626944e-06	5.7923492e-06	1	0.55957617	3.6483518e-08
nan	0	nan	-1.7110448e-10	7.264809e-06	5.7943253e-06	1	0.55977609	3.8539625e-08
nan	0	nan	-1.7157941e-10	7.2670033e-06	5.7962849e-06	1	0.55997601	4.0728454e-08
nan	0	nan	-1.6671241e-10	7.268582e-06	5.7982634e-06	1	0.56017593	4.2362736e-08
nan	0	nan	-1.613833e-10	7.2708603e-06	5.800248e-06	1	0.56037585	4.4701928e-08
nan	0	nan	-1.7001663e-10	7.2726016e-06	5.8022295e-06	1	0.56057577	4.6344642e-08
nan	0	nan	-1.6812117e-10	7.2746916e-06	5.8042256e-06	1	0.56077569	4.8456263e-08
nan	0	nan	-1.4972175e-10	7.2769016e-06	5.8062107e-06	1	0.56097561	5.0876311e-08
nan	0	nan	-1.8047266e-10	7.278792e-06	5.80817e-06	1	0.56117553	5.2415599e-08
nan	0	nan	-1.8736562e-10	7.2806891e-06	5.8101556e-06	1	0.56137545	5.423403e-08
nan	0	nan	-1.7203296e-10	7.282612e-06	5.8121544e-06	1	0.56157537	5.6332019e-08
nan	0	nan	-1.8482194e-10	7.2847726e-06	5.8141461e-06	1	0.56177529	5.834661e-08
nan	0	nan	-1.7261913e-10	7.2869422e-06	5.8161083e-06	1	0.56197521	6.0655534e-08
nan	0	nan	-1.8739236e-10	7.2887553e-06	5.8180723e-06	1	0.56217513	6.2299896e-08
nan	0	nan	-1.9674419e-10	7.2907069e-06	5.8200602e-06	1	0.56237505	6.4144726e-08
nan	0	nan	-1.7911204e-10	7.2927368e-06	5.8220403e-06	1	0.56257497	6.6375959e-08
nan	0	nan	-1.7401185e-10	7.2947999e-06	5.8240131e-06	1	0.56277489	6.8497268e-08
nan	0	nan	-1.9183685e-10	7.2966611e-06	5.826e-06	1	0.56297481	7.0154996e-08
nan	0	nan	-1.8215205e-10	7.2987152e-06	5.8279889e-06	1	0.56317473	7.2319674e-08
nan	0	nan	-1.7639401e-10	7.3008276e-06	5.8299701e-06	1	0.56337465	7.4497833e-08
nan	0	nan	-1.7307374e-10	7.3030432e-06	5.8319184e-06	1	0.56357457	7.6751303e-08
nan	0	nan	-1.9471105e-10	7.3048349e-06	5.833869e-06	1	0.56377449	7.8295994e-08
nan	0	nan	-1.67351e-10	7.3068621e-06	5.8358393e-06	1	0.56397441	8.0635585e-08
nan	0	nan	-1.8248044e-10	7.3087346e-06	5.8378117e-06	1	0.56417433	8.2335302e-08
nan	0	nan	-1.7177089e-10	7.3109479e-06	5.8397731e-06	1	0.56437425	8.4670899e-08
nan	0	nan	-1.7786694e-10	7.3129415e-06	5.841721e-06	1	0.56457417	8.6594862e-08
nan	0	nan	-1.874405e-10	7.3149149e-06	5.8436846e-06	1	0.56477409	8.8458928e-08
nan	0	nan	-1.64741e-10	7.3169196e-06	5.8456348e-06	1	0.56497401	9.0722879e-08
nan	0	nan	-1.7999238e-10	7.3189065e-06	5.8475961e-06	1	0.56517393	9.2535573e-08
nan	0	nan	-1.930659e-10	7.3209202e-06	5.8495601e-06	1	0.56537385	9.4400037e-08
nan	0	nan	-1.6737896e-10	7.3229139e-06	5.8514999e-06	1	0.56557377	9.6687018e-08
nan	0	nan	-1.9210747e-10	7.3247178e-06	5.8534645e-06	1	0.56577369	9.8208611e-08
nan	0	nan	-1.9634659e-10	7.3267035e-06	5.8554505e-06	1	0.56597361	1.0014592e-07
nan	0	nan	-2.008852e-10	7.3287363e-06	5.8574378e-06	1	0.56617353	1.0212689e-07
nan	0	nan	-1.9040028e-10	7.3307422e-06	5.8594164e-06	1	0.56637345	1.0425251e-07
nan	0	nan	-1.9039065e-10	7.3330026e-06	5.8613788e-06	1	0.56657337	1.0651303e-07
nan	0	nan	-1.8544664e-10	7.3348953e-06	5.863326e-06	1	0.56677329	1.0846212e-07
nan	0	nan	-2.0325559e-10	7.3368821e-06	5.8652815e-06	1	0.56697321	1.1024561e-07
nan	0	nan	-1.8585738e-10	7.3389912e-06	5.8672366e-06	1	0.56717313	1.1255332e-07
nan	0	nan	-1.9050618e-10	7.3410072e-06	5.8691759e-06	1	0.56737305	1.1451622e-07
nan	0	nan	-1.8873694e-10	7.3428875e-06	5.8711256e-06	1	0.56757297	1.1641674e-07
nan	0	nan	-1.7266406e-10	7.3449001e-06	5.8730831e-06	1	0.56777289	1.1861288e-07
nan	0	nan	-1.8924183e-10	7.3468802e-06	5.8750388e-06	1	0.56797281	1.2040369e-07
nan	0	nan	-1.761929e-10	7.3489892e-06	5.8769944e-06	1	0.56817273	1.2266173e-07
nan	0	nan	-1.7156444e-10	7.3509637e-06	5.8789392e-06	1	0.56837265	1.2468908e-07
nan	0	nan	-1.9127393e-10	7.3529252e-06	5.8808752e-06	1	0.56857257	1.2642553e-07
nan	0	nan	-1.9829125e-10	7.3547905e-06	5.8828429e-06	1	0.56877249	1.2821069e-07
nan	0	nan	-1.8391701e-10	7.3569523e-06	5.8847882e-06	1	0.56897241	1.3053656e-07
nan	0	nan	-1.8160866e-10	7.3590153e-06	5.8867383e-06	1	0.56917233	1.3262599e-07
nan	0	nan	-1.9785803e-10	7.3608542e-06	5.8886879e-06	1	0.56937225	1.3427929e-07
nan	0	nan	-1.8899901e-10	7.3631056e-06	5.8906276e-06	1	0.56957217	1.3663188e-07
nan	0	nan	-1.8701156e-10	7.3652046e-06	5.8925472e-06	1	0.56977209	1.3875353e-07
nan	0	nan	-2.2469929e-10	7.3669358e-06	5.8944773e-06	1	0.56997201	1.400544e-07
nan	0	nan	-1.9061956e-10	7.3687611e-06	5.8964481e-06	1	0.57017193	1.422689e-07
nan	0	nan	-1.8592691e-10	7.3709632e-06	5.8984003e-06	1	0.57037185	1.4452458e-07
nan	0	nan	-1.8086523e-10	7.3729187e-06	5.9003507e-06	1	0.57057177	1.4653782e-07
nan	0	nan	-1.7308123e-10	7.3749818e-06	5.9022976e-06	1	0.57077169	1.4868977e-07
nan	0	nan	-1.9953099e-10	7.3771435e-06	5.9042309e-06	1	0.57097161	1.5054951e-07
nan	0	nan	-1.8386673e-10	7.379238e-06	5.9061426e-06	1	0.57117153	1.5282283e-07
nan	0	nan	-1.9376225e-10	7.3812069e-06	5.9080486e-06	1	0.57137145	1.5467874e-07
nan	0	nan	-1.7942439e-10	7.3831219e-06	5.909974e-06	1	0.57157137	1.5675752e-07
nan	0	nan	-1.7823767e-10	7.3848975e-06	5.9118896e-06	1	0.57177129	1.5854669e-07
nan	0	nan	-1.9253962e-10	7.3869644e-06	5.9138418e-06	1	0.57197121	1.6045025e-07
nan	0	nan	-1.9416552e-10	7.38894e-06	5.9157943e-06	1	0.57217113	1.6240731e-07
nan	0	nan	-1.9037568e-10	7.3909e-06	5.9177309e-06	1	0.57237105	1.644105e-07
nan	0	nan	-1.5997027e-10	7.393083e-06	5.9196757e-06	1	0.57257097	1.6694072e-07
nan	0	nan	-1.8567768e-10	7.3951461e-06	5.9215937e-06	1	0.57277089	1.6871026e-07
nan	0	nan	-1.8574293e-10	7.3969333e-06	5.9235266e-06	1	0.57297081	1.7049677e-07
nan	0	nan	-1.955208e-10	7.3989605e-06	5.9254751e-06	1	0.57317073	1.7241232e-07
nan	0	nan	-1.6794467e-10	7.401055e-06	5.9274121e-06	1	0.57337065	1.7482165e-07
nan	0	nan	-1.6353869e-10	7.4030833e-06	5.9293384e-06	1	0.57357057	1.7690028e-07
nan	0	nan	-1.6643429e-10	7.405097e-06	5.9312721e-06	1	0.57377049	1.7888096e-07
nan	0	nan	-1.7918585e-10	7.4070895e-06	5.9331846e-06	1	0.57397041	1.807278e-07
nan	0	nan	-1.6752001e-10	7.4088543e-06	5.9351338e-06	1	0.57417033	1.8262583e-07
nan	0	nan	-1.6349698e-10	7.4111607e-06	5.9370657e-06	1	0.57437025	1.8497815e-07
nan	0	nan	-1.7608808e-10	7.4127955e-06	5.9390093e-06	1	0.57457017	1.8646915e-07
nan	0	nan	-1.6456023e-10	7.4149213e-06	5.9409715e-06	1	0.57477009	1.8872663e-07
nan	0	nan	-1.654296e-10	7.4170493e-06	5.9429095e-06	1	0.57497001	1.9084465e-07
nan	0	nan	-1.8122892e-10	7.4191428e-06	5.94482e-06	1	0.57516993	1.9275777e-07
nan	0	nan	-1.9027513e-10	7.4212059e-06	5.946735e-06	1	0.57536985	1.9471755e-07
nan	0	nan	-1.8301099e-10	7.4232241e-06	5.9486348e-06	1	0.57556977	1.9681872e-07
nan	0	nan	-1.8762342e-10	7.425119e-06	5.9505482e-06	1	0.57576969	1.9866095e-07
nan	0	nan	-1.7178907e-10	7.4272022e-06	5.952454e-06	1	0.57596961	2.00925e-07
nan	0	nan	-1.8065986e-10	7.4291285e-06	5.9543742e-06	1	0.57616953	2.0275001e-07
nan	0	nan	-1.9567911e-10	7.4311714e-06	5.9562835e-06	1	0.57636945	2.046214e-07
nan	0	nan	-1.8301955e-10	7.4331874e-06	5.9581959e-06	1	0.57656937	2.0678193e-07
nan	0	nan	-1.8451923e-10	7.4349455e-06	5.9601211e-06	1	0.57676929	2.0852291e-07
nan	0	nan	-1.9362855e-10	7.4369301e-06	5.9620699e-06	1	0.57696921	2.1040349e-07
nan	0	nan	-1.8259061e-10	7.4389887e-06	5.964013e-06	1	0.57716913	2.1258811e-07
nan	0	nan	-1.74659e-10	7.4411213e-06	5.9659417e-06	1	0.57736905	2.1481127e-07
nan	0	nan	-1.7362997e-10	7.4432897e-06	5.9678489e-06	1	0.57756897	2.1699148e-07
nan	0	nan	-1.6064845e-10	7.4451577e-06	5.9697494e-06	1	0.57776889	2.1900769e-07
nan	0	nan	-1.7773607e-10	7.4472761e-06	5.9716549e-06	1	0.57796881	2.2093098e-07
