# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.08.02-15.52.10-00125:4",
#   "date": "2018-08-02",
#   "duration": 1.0,
#   "duration approach": 0.5,
#   "duration retract": 0.5,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-LGAgarose/10Speed/10um_sec_2nN-2018.08.02-16.49.02.786.jpk-force",
#   "point count": 5002,
#   "position x": -1.2400501105203288e-12,
#   "position y": 7.423801631485476e-15,
#   "rate approach": 5002.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1438203619871064e-08,
#   "session id": "2018.08.02-15.52.10-00125",
#   "setpoint": 2.0000000000000005e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 9.999999999999999e-06,
#   "speed retract": 9.999999999999999e-06,
#   "spring constant": 0.08758121319465338,
#   "time": "16:49:02.786",
#   "z range": 4.076242812469104e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-1.7409428e-11	1	8.0109983e-12	-9.3984297e-12	1.0359721e-05	7.963431e-06	0	0.13614554	3.2986857e-06
-1.7409428e-11	1	-5.7599444e-12	-2.3169372e-11	1.0357761e-05	7.9617474e-06	0	0.13634546	3.2965685e-06
-1.7409428e-11	1	-9.0684339e-13	-1.8316271e-11	1.0355682e-05	7.9600507e-06	0	0.13654538	3.2945451e-06
-1.7409428e-11	1	1.0265874e-11	-7.1435541e-12	1.0353783e-05	7.9583643e-06	0	0.1367453	3.2927733e-06
-1.7409428e-11	1	5.3464511e-12	-1.2062977e-11	1.0351807e-05	7.9566606e-06	0	0.13694522	3.2907416e-06
-1.7409428e-11	1	-1.8330724e-11	-3.5740152e-11	1.0349609e-05	7.9549693e-06	0	0.13714514	3.2882736e-06
-1.7409428e-11	1	3.7633375e-12	-1.364609e-11	1.0347566e-05	7.9533095e-06	0	0.13734506	3.286483e-06
-1.7409428e-11	1	-9.3101878e-12	-2.6719616e-11	1.0345568e-05	7.9516313e-06	0	0.13754498	3.2843356e-06
-1.7409428e-11	1	-1.0985289e-11	-2.8394717e-11	1.0343575e-05	7.9499676e-06	0	0.1377449	3.282323e-06
-1.7409428e-11	1	-2.3874829e-11	-4.1284257e-11	1.0341693e-05	7.9482846e-06	0	0.13794482	3.2802944e-06
-1.7409428e-11	1	-2.4523045e-11	-4.1932473e-11	1.033983e-05	7.9466004e-06	0	0.13814474	3.2784235e-06
-1.7409428e-11	1	-1.2214805e-11	-2.9624233e-11	1.033757e-05	7.9449118e-06	0	0.13834466	3.2763041e-06
-1.7409428e-11	1	-3.3730774e-11	-5.1140202e-11	1.033574e-05	7.9432442e-06	0	0.13854458	3.2742281e-06
-1.7409428e-11	1	-1.7478194e-11	-3.4887622e-11	1.0333699e-05	7.9415471e-06	0	0.1387445	3.272373e-06
-1.7409428e-11	1	-9.6043474e-12	-2.7013775e-11	1.0331854e-05	7.9398572e-06	0	0.13894442	3.2706184e-06
-1.7409428e-11	1	3.0028054e-12	-1.4406623e-11	1.0329815e-05	7.9381461e-06	0	0.13914434	3.2687229e-06
-1.7409428e-11	1	-3.4182178e-11	-5.1591606e-11	1.032762e-05	7.9364561e-06	0	0.13934426	3.2661029e-06
-1.7409428e-11	1	-1.5446884e-11	-3.2856312e-11	1.032558e-05	7.9347927e-06	0	0.13954418	3.2642773e-06
-1.7409428e-11	1	5.5400575e-12	-1.1869371e-11	1.0323585e-05	7.9331274e-06	0	0.1397441	3.2625222e-06
-1.7409428e-11	1	-5.9567681e-12	-2.3366196e-11	1.0321721e-05	7.9314432e-06	0	0.13994402	3.2605264e-06
-1.7409428e-11	1	-1.6709096e-11	-3.4118524e-11	1.0319608e-05	7.9297683e-06	0	0.14014394	3.2582912e-06
-1.7409428e-11	1	-6.6841446e-12	-2.4093573e-11	1.0317896e-05	7.9280715e-06	0	0.14034386	3.2566935e-06
-1.7409428e-11	1	-4.1883811e-11	-5.9293239e-11	1.0315826e-05	7.9263624e-06	0	0.14054378	3.2542218e-06
-1.7409428e-11	1	-1.8698685e-11	-3.6108113e-11	1.0313603e-05	7.9246748e-06	0	0.1407437	3.2522631e-06
-1.7409428e-11	1	-6.3161735e-12	-2.3725601e-11	1.0311722e-05	7.9229974e-06	0	0.14094362	3.2505231e-06
-1.7409428e-11	1	-2.6401394e-11	-4.3810822e-11	1.0309808e-05	7.9213028e-06	0	0.14114354	3.2483798e-06
-1.7409428e-11	1	1.8785745e-12	-1.5530853e-11	1.0307614e-05	7.9196102e-06	0	0.14134346	3.2465095e-06
-1.7409428e-11	1	-1.8986431e-11	-3.6395859e-11	1.0305617e-05	7.9179543e-06	0	0.14154338	3.2442737e-06
-1.7409428e-11	1	2.3674164e-12	-1.5042012e-11	1.0303598e-05	7.9162823e-06	0	0.1417433	3.2424989e-06
-1.7409428e-11	1	-1.500511e-12	-1.8909939e-11	1.0301679e-05	7.9146139e-06	0	0.14194322	3.2405351e-06
-1.7409428e-11	1	-1.1248424e-11	-2.8657852e-11	1.0299737e-05	7.9129289e-06	0	0.14214314	3.2384818e-06
-1.7409428e-11	1	-1.5054323e-11	-3.2463751e-11	1.0297615e-05	7.9112433e-06	0	0.14234306	3.236317e-06
-1.7409428e-11	1	-1.1110443e-11	-2.8519871e-11	1.0295467e-05	7.9095858e-06	0	0.14254298	3.2342138e-06
-1.7409428e-11	1	-1.1771497e-11	-2.9180925e-11	1.0293758e-05	7.9079189e-06	0	0.1427429	3.2324974e-06
-1.7409428e-11	1	6.8375999e-13	-1.6725668e-11	1.0291664e-05	7.9062326e-06	0	0.14294282	3.2305452e-06
-1.7409428e-11	1	-1.443712e-11	-3.1846548e-11	1.0289655e-05	7.9045472e-06	0	0.14314274	3.2283633e-06
-1.7409428e-11	1	-1.2942787e-11	-3.0352215e-11	1.02876e-05	7.9028795e-06	0	0.14334266	3.2263262e-06
-1.7409428e-11	1	2.025767e-11	2.8482417e-12	1.0285596e-05	7.901214e-06	0	0.14354258	3.2247005e-06
-1.7409428e-11	1	-6.4948107e-12	-2.3904239e-11	1.0283654e-05	7.8995413e-06	0	0.1437425	3.2224531e-06
-1.7409428e-11	1	6.4653232e-12	-1.0944105e-11	1.0281922e-05	7.8978463e-06	0	0.14394242	3.2208699e-06
-1.7409428e-11	1	6.3562251e-12	-1.1053203e-11	1.0279676e-05	7.8961465e-06	0	0.14414234	3.2186217e-06
-1.7409428e-11	1	-2.4942399e-12	-1.9903668e-11	1.0277689e-05	7.8944642e-06	0	0.14434226	3.2165338e-06
-1.7409428e-11	1	8.2227807e-12	-9.1866473e-12	1.0275791e-05	7.8927812e-06	0	0.14454218	3.214758e-06
-1.7409428e-11	1	3.4136655e-11	1.6727227e-11	1.0273648e-05	7.8911028e-06	0	0.1447421	3.2129111e-06
-1.7409428e-11	1	1.9962384e-12	-1.541319e-11	1.0271556e-05	7.8894401e-06	0	0.14494202	3.2104519e-06
-1.7409428e-11	1	1.2667309e-12	-1.6142697e-11	1.0269651e-05	7.8877702e-06	0	0.14514194	3.2085386e-06
-1.7409428e-11	1	1.2100299e-12	-1.6199398e-11	1.0267645e-05	7.8860964e-06	0	0.14534186	3.2065321e-06
-1.7409428e-11	1	7.3552918e-12	-1.0054136e-11	1.0265937e-05	7.884401e-06	0	0.14554178	3.2048946e-06
-1.7409428e-11	1	1.8392159e-11	9.8273073e-13	1.0263566e-05	7.8827092e-06	0	0.1457417	3.2026492e-06
-1.7409428e-11	1	3.745151e-12	-1.3664277e-11	1.0261607e-05	7.8810425e-06	0	0.14594162	3.2005231e-06
-1.7409428e-11	1	-2.151945e-12	-1.9561373e-11	1.0259787e-05	7.8793663e-06	0	0.14614154	3.198636e-06
-1.7409428e-11	1	6.2278645e-12	-1.1181563e-11	1.0257598e-05	7.8776896e-06	0	0.14634146	3.1965431e-06
-1.7409428e-11	1	8.152197e-12	-9.257231e-12	1.0255785e-05	7.8760016e-06	0	0.14654138	3.194752e-06
-1.7409428e-11	1	2.6318423e-11	8.9089954e-12	1.0253766e-05	7.8743125e-06	0	0.1467413	3.1929401e-06
-1.7409428e-11	1	8.6560412e-13	-1.6543824e-11	1.0251665e-05	7.872627e-06	0	0.14694122	3.1905483e-06
-1.7409428e-11	1	-6.0006204e-12	-2.3410048e-11	1.0249531e-05	7.8709616e-06	0	0.14714114	3.1883362e-06
-1.7409428e-11	1	-4.5009391e-12	-2.1910367e-11	1.0247492e-05	7.8693079e-06	0	0.14734106	3.1863137e-06
-1.7409428e-11	1	-1.0308189e-11	-2.7717617e-11	1.0245489e-05	7.8676599e-06	0	0.14754098	3.1842449e-06
-1.7409428e-11	1	5.0603245e-12	-1.2349103e-11	1.0243527e-05	7.8660063e-06	0	0.1477409	3.1824585e-06
-1.7409428e-11	1	-1.5285368e-11	-3.2694796e-11	1.0241583e-05	7.8643531e-06	0	0.14794082	3.1802817e-06
-1.7409428e-11	1	-8.3464076e-12	-2.5755836e-11	1.0239719e-05	7.8626912e-06	0	0.14814074	3.1784974e-06
-1.7409428e-11	1	1.3030974e-11	-4.3784537e-12	1.0237764e-05	7.8610004e-06	0	0.14834066	3.1767861e-06
-1.7409428e-11	1	-4.9726705e-12	-2.2382098e-11	1.0235784e-05	7.8593095e-06	0	0.14854058	3.1746004e-06
-1.7409428e-11	1	1.7304311e-11	-1.0511667e-13	1.0233532e-05	7.8576346e-06	0	0.1487405	3.1726033e-06
-1.7409428e-11	1	4.4500686e-12	-1.2959359e-11	1.0231633e-05	7.855964e-06	0	0.14894042	3.1705572e-06
-1.7409428e-11	1	-1.2208997e-11	-2.9618425e-11	1.0229682e-05	7.8542954e-06	0	0.14914034	3.168416e-06
-1.7409428e-11	1	5.8770039e-12	-1.1532424e-11	1.0227347e-05	7.8526456e-06	0	0.14934026	3.1662881e-06
-1.7409428e-11	1	4.4211854e-12	-1.2988243e-11	1.0225621e-05	7.8510012e-06	0	0.14954018	3.1645448e-06
-1.7409428e-11	1	-4.1565029e-12	-2.1565931e-11	1.0223647e-05	7.8493306e-06	0	0.1497401	3.1624735e-06
-1.7409428e-11	1	-8.3090091e-13	-1.8240329e-11	1.0221595e-05	7.8476637e-06	0	0.14994002	3.1604596e-06
-1.7409428e-11	1	-1.125699e-11	-2.8666418e-11	1.0219772e-05	7.8459917e-06	0	0.15013994	3.1585174e-06
-1.7409428e-11	1	8.0623509e-12	-9.3470771e-12	1.0217925e-05	7.8442847e-06	0	0.15033986	3.1568902e-06
-1.7409428e-11	1	-1.5101382e-11	-3.251081e-11	1.0215601e-05	7.8425968e-06	0	0.15053978	3.1543025e-06
-1.7409428e-11	1	-8.0672276e-12	-2.5476656e-11	1.0213639e-05	7.8409202e-06	0	0.1507397	3.1524206e-06
-1.7409428e-11	1	-1.6198558e-11	-3.3607986e-11	1.0211664e-05	7.8392578e-06	0	0.15093962	3.1503529e-06
-1.7409428e-11	1	6.4546265e-12	-1.0954802e-11	1.020965e-05	7.8375982e-06	0	0.15113954	3.1485971e-06
-1.7409428e-11	1	-3.7607245e-12	-2.1170152e-11	1.020762e-05	7.8359245e-06	0	0.15133946	3.146451e-06
-1.7409428e-11	1	-1.9128695e-11	-3.6538123e-11	1.0205484e-05	7.8342696e-06	0	0.15153938	3.1441396e-06
-1.7409428e-11	1	-1.9538377e-11	-3.6947805e-11	1.0203631e-05	7.8326071e-06	0	0.1517393	3.1422815e-06
-1.7409428e-11	1	6.2706514e-12	-1.1138777e-11	1.0201667e-05	7.8309474e-06	0	0.15193922	3.1406118e-06
-1.7409428e-11	1	-9.4118066e-12	-2.6821235e-11	1.0199573e-05	7.8292722e-06	0	0.15213914	3.1383394e-06
-1.7409428e-11	1	2.9097419e-12	-1.4499686e-11	1.0197568e-05	7.8276234e-06	0	0.15233906	3.1364753e-06
-1.7409428e-11	1	-4.6164615e-12	-2.202589e-11	1.0195692e-05	7.825944e-06	0	0.15253898	3.1345124e-06
-1.7409428e-11	1	-1.134577e-11	-2.8755198e-11	1.0193627e-05	7.8242758e-06	0	0.1527389	3.1323714e-06
-1.7409428e-11	1	-1.2038915e-11	-2.9448343e-11	1.0191413e-05	7.8226314e-06	0	0.15293882	3.130149e-06
-1.7409428e-11	1	6.1946984e-12	-1.121473e-11	1.0189697e-05	7.8209682e-06	0	0.15313874	3.1286417e-06
-1.7409428e-11	1	-1.1327584e-11	-2.8737012e-11	1.0187604e-05	7.8192992e-06	0	0.15333866	3.1263483e-06
-1.7409428e-11	1	-4.3693716e-12	-2.17788e-11	1.0185705e-05	7.8176238e-06	0	0.15353858	3.1245284e-06
-1.7409428e-11	1	-1.5322806e-11	-3.2732234e-11	1.0183423e-05	7.8159759e-06	0	0.1537385	3.1221216e-06
-1.7409428e-11	1	-3.4303172e-12	-2.0839745e-11	1.0181696e-05	7.814325e-06	0	0.15393842	3.1205302e-06
-1.7409428e-11	1	9.3726983e-12	-8.0367297e-12	1.0179361e-05	7.8126674e-06	0	0.15413834	3.1183413e-06
-1.7409428e-11	1	-4.3436953e-12	-2.1753123e-11	1.0177486e-05	7.8110397e-06	0	0.15433826	3.11631e-06
-1.7409428e-11	1	-3.1093009e-12	-2.0518729e-11	1.0175728e-05	7.8093783e-06	0	0.15453818	3.114566e-06
-1.7409428e-11	1	-6.9708144e-12	-2.4380242e-11	1.0173719e-05	7.8076968e-06	0	0.1547381	3.1125126e-06
-1.7409428e-11	1	-8.1110799e-12	-2.5520508e-11	1.0171458e-05	7.8060365e-06	0	0.15493802	3.1102392e-06
-1.7409428e-11	1	1.1730248e-11	-5.6791803e-12	1.0169467e-05	7.8043937e-06	0	0.15513794	3.1084744e-06
-1.7409428e-11	1	2.0459842e-11	3.0504138e-12	1.0167583e-05	7.8027536e-06	0	0.15533786	3.1066904e-06
-1.7409428e-11	1	5.7839509e-12	-1.1625477e-11	1.0165664e-05	7.8010826e-06	0	0.15553778	3.1046033e-06
-1.7409428e-11	1	3.2841269e-12	-1.4125301e-11	1.0163843e-05	7.7993962e-06	0	0.1557377	3.1027539e-06
-1.7409428e-11	1	-1.7016071e-12	-1.9111035e-11	1.0161618e-05	7.7977271e-06	0	0.15593762	3.1004724e-06
-1.7409428e-11	1	-9.6492652e-12	-2.7058693e-11	1.01596e-05	7.7960535e-06	0	0.15613754	3.0983635e-06
-1.7409428e-11	1	2.6209306e-12	-1.4788497e-11	1.0157313e-05	7.794406e-06	0	0.15633747	3.0962162e-06
-1.7409428e-11	1	-1.6623522e-11	-3.403295e-11	1.0155599e-05	7.7927736e-06	0	0.15653739	3.0942832e-06
-1.7409428e-11	1	-1.2876527e-12	-1.8697081e-11	1.0153456e-05	7.7911199e-06	0	0.15673731	3.0923145e-06
-1.7409428e-11	1	-3.1348624e-11	-4.8758052e-11	1.0151653e-05	7.7894709e-06	0	0.15693723	3.0901684e-06
-1.7409428e-11	1	5.2691402e-12	-1.2140288e-11	1.0149649e-05	7.7878057e-06	0	0.15713715	3.0885828e-06
-1.7409428e-11	1	-5.3021271e-12	-2.2711555e-11	1.014754e-05	7.7861569e-06	0	0.15733707	3.0863531e-06
-1.7409428e-11	1	1.4095297e-11	-3.3141307e-12	1.0145763e-05	7.7844829e-06	0	0.15753699	3.0847974e-06
-1.7409428e-11	1	-2.0920394e-11	-3.8329822e-11	1.0143673e-05	7.7828125e-06	0	0.15773691	3.0823076e-06
-1.7409428e-11	1	-1.2412235e-11	-2.9821663e-11	1.0141446e-05	7.7811583e-06	0	0.15793683	3.080178e-06
-1.7409428e-11	1	-7.1162856e-12	-2.4525714e-11	1.0139507e-05	7.7795064e-06	0	0.15813675	3.0782998e-06
-1.7409428e-11	1	-1.7026831e-12	-1.9112111e-11	1.0137606e-05	7.7778641e-06	0	0.15833667	3.07646e-06
-1.7409428e-11	1	-1.5379495e-12	-1.8947377e-11	1.0135529e-05	7.7762084e-06	0	0.15853659	3.0743854e-06
-1.7409428e-11	1	1.4328484e-11	-3.0809445e-12	1.013353e-05	7.7745517e-06	0	0.15873651	3.0725674e-06
-1.7409428e-11	1	-2.043477e-11	-3.7844198e-11	1.0131446e-05	7.7729141e-06	0	0.15893643	3.0700861e-06
-1.7409428e-11	1	-1.8014095e-11	-3.5423523e-11	1.0129562e-05	7.7712695e-06	0	0.15913635	3.06823e-06
-1.7409428e-11	1	7.3114395e-12	-1.0097989e-11	1.0127599e-05	7.7696107e-06	0	0.15933627	3.0665559e-06
-1.7409428e-11	1	-9.6588965e-12	-2.7068324e-11	1.0125537e-05	7.7679527e-06	0	0.15953619	3.0643002e-06
-1.7409428e-11	1	-1.8338214e-11	-3.5747642e-11	1.0123446e-05	7.7663124e-06	0	0.15973611	3.06211e-06
-1.7409428e-11	1	-6.5322492e-12	-2.3941677e-11	1.0121625e-05	7.7646678e-06	0	0.15993603	3.0604239e-06
-1.7409428e-11	1	-2.4211775e-11	-4.1621203e-11	1.0119534e-05	7.763008e-06	0	0.16013595	3.0581309e-06
-1.7409428e-11	1	-1.5365426e-11	-3.2774854e-11	1.0117803e-05	7.7613355e-06	0	0.16033587	3.0565012e-06
-1.7409428e-11	1	-5.1341867e-12	-2.2543615e-11	1.0115385e-05	7.7596952e-06	0	0.16053579	3.0542002e-06
-1.7409428e-11	1	-2.2221121e-11	-3.9630549e-11	1.01136e-05	7.7580512e-06	0	0.16073571	3.0522201e-06
-1.7409428e-11	1	7.4344517e-12	-9.9749763e-12	1.0111539e-05	7.7563987e-06	0	0.16093563	3.0504978e-06
-1.7409428e-11	1	9.4048111e-13	-1.6468947e-11	1.010944e-05	7.7547554e-06	0	0.16113555	3.0483247e-06
-1.7409428e-11	1	8.4527619e-13	-1.6564152e-11	1.0107698e-05	7.753105e-06	0	0.16133547	3.0465812e-06
-1.7409428e-11	1	-2.0229391e-11	-3.7638819e-11	1.0105514e-05	7.7514457e-06	0	0.16153539	3.0441564e-06
-1.7409428e-11	1	-1.8813203e-12	-1.9290748e-11	1.0103383e-05	7.7498055e-06	0	0.16173531	3.0422356e-06
-1.7409428e-11	1	-1.4079846e-11	-3.1489274e-11	1.0101466e-05	7.7481763e-06	0	0.16193523	3.040179e-06
-1.7409428e-11	1	9.7224724e-12	-7.6869556e-12	1.0099686e-05	7.7465232e-06	0	0.16213515	3.0386702e-06
-1.7409428e-11	1	-1.2335216e-11	-2.9744644e-11	1.0097674e-05	7.7448559e-06	0	0.16233507	3.0364069e-06
-1.7409428e-11	1	-2.163066e-11	-3.9040088e-11	1.0095589e-05	7.7431958e-06	0	0.16253499	3.0342153e-06
-1.7409428e-11	1	2.2244052e-11	4.8346235e-12	1.0093629e-05	7.7415401e-06	0	0.16273491	3.0327563e-06
-1.7409428e-11	1	8.5094714e-12	-8.8999566e-12	1.0091525e-05	7.7398712e-06	0	0.16293483	3.030496e-06
-1.7409428e-11	1	-6.8296157e-12	-2.4239044e-11	1.008961e-05	7.7382281e-06	0	0.16313475	3.0284058e-06
-1.7409428e-11	1	-4.1482714e-12	-2.1557699e-11	1.0087642e-05	7.7365698e-06	0	0.16333467	3.0264679e-06
-1.7409428e-11	1	3.0056925e-11	1.2647497e-11	1.0085611e-05	7.7349208e-06	0	0.16353459	3.0248275e-06
-1.7409428e-11	1	1.1998027e-14	-1.739743e-11	1.0083741e-05	7.7332463e-06	0	0.16373451	3.0226143e-06
-1.7409428e-11	1	-1.8278367e-12	-1.9237265e-11	1.0081554e-05	7.7315833e-06	0	0.16393443	3.0204068e-06
-1.7409428e-11	1	9.3213457e-12	-8.0880823e-12	1.0079365e-05	7.7299526e-06	0	0.16413435	3.0183455e-06
-1.7409428e-11	1	1.2933628e-11	-4.4758001e-12	1.0077317e-05	7.728333e-06	0	0.16433427	3.0163382e-06
-1.7409428e-11	1	1.5523248e-12	-1.5857103e-11	1.0075578e-05	7.7266989e-06	0	0.16453419	3.0144692e-06
-1.7409428e-11	1	1.3920932e-11	-3.4884955e-12	1.0073547e-05	7.725047e-06	0	0.16473411	3.0125799e-06
-1.7409428e-11	1	-3.2291062e-12	-2.0638534e-11	1.0071504e-05	7.7234077e-06	0	0.16493403	3.0103412e-06
-1.7409428e-11	1	7.4932836e-12	-9.9161444e-12	1.0069543e-05	7.7217526e-06	0	0.16513395	3.0085026e-06
-1.7409428e-11	1	3.8168211e-12	-1.3592607e-11	1.0067538e-05	7.7201172e-06	0	0.16533387	3.0064547e-06
-1.7409428e-11	1	6.8108354e-12	-1.0598593e-11	1.0065626e-05	7.7184654e-06	0	0.16553379	3.0045772e-06
-1.7409428e-11	1	2.9846189e-12	-1.4424809e-11	1.006363e-05	7.7167983e-06	0	0.16573371	3.0025377e-06
-1.7409428e-11	1	2.1556255e-11	4.1468269e-12	1.0061384e-05	7.7151598e-06	0	0.16593363	3.0005039e-06
-1.7409428e-11	1	1.3441722e-11	-3.9677062e-12	1.0059492e-05	7.7135224e-06	0	0.16613355	2.9985186e-06
-1.7409428e-11	1	-1.0427994e-11	-2.7837422e-11	1.0057425e-05	7.7118913e-06	0	0.16633347	2.9961796e-06
-1.7409428e-11	1	2.1874108e-12	-1.5222017e-11	1.0055599e-05	7.7102609e-06	0	0.16653339	2.994498e-06
-1.7409428e-11	1	5.6962358e-12	-1.1713192e-11	1.0053531e-05	7.7086119e-06	0	0.16673331	2.9924697e-06
-1.7409428e-11	1	-4.2099864e-12	-2.1619414e-11	1.0051607e-05	7.706961e-06	0	0.16693323	2.9904325e-06
-1.7409428e-11	1	5.8449138e-12	-1.1564514e-11	1.0049544e-05	7.7053074e-06	0	0.16713315	2.9884843e-06
-1.7409428e-11	1	-6.6113986e-12	-2.4020827e-11	1.0047647e-05	7.7036554e-06	0	0.16733307	2.9864449e-06
-1.7409428e-11	1	-1.1530821e-11	-2.8940249e-11	1.0045745e-05	7.7019925e-06	0	0.16753299	2.9844871e-06
-1.7409428e-11	1	-1.6075859e-11	-3.3485287e-11	1.0043341e-05	7.7003373e-06	0	0.16773291	2.9820313e-06
-1.7409428e-11	1	1.6957734e-11	-4.5169437e-13	1.0041444e-05	7.6987211e-06	0	0.16793283	2.9805113e-06
-1.7409428e-11	1	3.5707967e-12	-1.3838631e-11	1.0039574e-05	7.6970822e-06	0	0.16813275	2.9784883e-06
-1.7409428e-11	1	1.9839432e-11	2.4300044e-12	1.0037515e-05	7.6954346e-06	0	0.16833267	2.9766154e-06
-1.7409428e-11	1	2.9785235e-11	1.2375807e-11	1.0035475e-05	7.6937998e-06	0	0.16853259	2.9746883e-06
-1.7409428e-11	1	3.0445163e-12	-1.4364912e-11	1.0033452e-05	7.692155e-06	0	0.16873251	2.9723603e-06
-1.7409428e-11	1	-1.8803521e-11	-3.6212949e-11	1.0031353e-05	7.6905434e-06	0	0.16893243	2.9700119e-06
-1.7409428e-11	1	-1.2763085e-11	-3.0172513e-11	1.0029694e-05	7.6888959e-06	0	0.16913235	2.9684214e-06
-1.7409428e-11	1	1.170244e-11	-5.7069876e-12	1.0027599e-05	7.6872343e-06	0	0.16933227	2.9666063e-06
-1.7409428e-11	1	-2.0923505e-12	-1.9501779e-11	1.0025446e-05	7.6855935e-06	0	0.16953219	2.9642956e-06
-1.7409428e-11	1	-5.2828751e-12	-2.2692303e-11	1.0023278e-05	7.6839897e-06	0	0.16973211	2.9620911e-06
-1.7409428e-11	1	-2.4546599e-12	-1.9864088e-11	1.0021534e-05	7.6823595e-06	0	0.16993203	2.9603799e-06
-1.7409428e-11	1	-6.3578949e-12	-2.3767323e-11	1.0019493e-05	7.6807231e-06	0	0.17013195	2.9582935e-06
-1.7409428e-11	1	-4.7384083e-12	-2.2147836e-11	1.001757e-05	7.6790773e-06	0	0.17033187	2.9563891e-06
-1.7409428e-11	1	-3.0226512e-12	-2.0432079e-11	1.0015329e-05	7.6774478e-06	0	0.17053179	2.9541685e-06
-1.7409428e-11	1	-1.927314e-12	-1.9336742e-11	1.0013594e-05	7.6758195e-06	0	0.17073171	2.9524453e-06
-1.7409428e-11	1	1.3340103e-11	-4.069325e-12	1.0011488e-05	7.6741756e-06	0	0.17093163	2.9505139e-06
-1.7409428e-11	1	-5.51392e-12	-2.2923348e-11	1.000963e-05	7.6725258e-06	0	0.17113155	2.9484408e-06
-1.7409428e-11	1	-1.5421218e-11	-3.2830646e-11	1.0007482e-05	7.6708813e-06	0	0.17133147	2.9461794e-06
-1.7409428e-11	1	-1.7678225e-11	-3.5087653e-11	1.0005503e-05	7.669247e-06	0	0.17153139	2.9441746e-06
-1.7409428e-11	1	9.3523703e-12	-8.0570577e-12	1.0003426e-05	7.6676125e-06	0	0.17173131	2.9424067e-06
-1.7409428e-11	1	-2.1219902e-11	-3.862933e-11	1.0001316e-05	7.6659992e-06	0	0.17193123	2.9399475e-06
-1.7409428e-11	1	-1.1839961e-11	-2.9249389e-11	9.9994964e-06	7.6643739e-06	0	0.17213115	2.9382348e-06
-1.7409428e-11	1	-1.4384702e-11	-3.179413e-11	9.997458e-06	7.6627349e-06	0	0.17233107	2.9361673e-06
-1.7409428e-11	1	-3.3339319e-12	-2.074336e-11	9.9956292e-06	7.6610947e-06	0	0.17253099	2.9344648e-06
-1.7409428e-11	1	-9.535644e-12	-2.6945072e-11	9.9936045e-06	7.6594521e-06	0	0.17273091	2.9323692e-06
-1.7409428e-11	1	-9.659962e-12	-2.706939e-11	9.9915827e-06	7.6577889e-06	0	0.17293083	2.930346e-06
-1.7409428e-11	1	-7.4906705e-12	-2.4900099e-11	9.9894591e-06	7.6561587e-06	0	0.17313075	2.9282472e-06
-1.7409428e-11	1	1.6047428e-12	-1.5804685e-11	9.9872816e-06	7.6545468e-06	0	0.17333067	2.9261736e-06
-1.7409428e-11	1	-1.8326441e-11	-3.5735869e-11	9.9855034e-06	7.6529217e-06	0	0.17353059	2.9241677e-06
-1.7409428e-11	1	-1.5036136e-11	-3.2445564e-11	9.9835412e-06	7.6512863e-06	0	0.17373051	2.9222431e-06
-1.7409428e-11	1	-2.1099032e-11	-3.850846e-11	9.9815297e-06	7.6496402e-06	0	0.17393043	2.9201624e-06
-1.7409428e-11	1	-8.3731476e-13	-1.8246743e-11	9.9794173e-06	7.6480214e-06	0	0.17413035	2.9182813e-06
-1.7409428e-11	1	-1.0679367e-11	-2.8088795e-11	9.9776883e-06	7.6463772e-06	0	0.17433027	2.91644e-06
-1.7409428e-11	1	-1.7816206e-11	-3.5225634e-11	9.9754728e-06	7.6447234e-06	0	0.17453019	2.914143e-06
-1.7409428e-11	1	-5.6946986e-12	-2.3104127e-11	9.9733065e-06	7.6431072e-06	0	0.17473011	2.9121151e-06
-1.7409428e-11	1	9.1138357e-12	-8.2955923e-12	9.9713915e-06	7.6414868e-06	0	0.17493003	2.9103691e-06
-1.7409428e-11	1	-8.3453421e-12	-2.575477e-11	9.9693643e-06	7.6398763e-06	0	0.17512995	2.9081426e-06
-1.7409428e-11	1	-2.4523045e-11	-4.1932473e-11	9.9675815e-06	7.6382409e-06	0	0.17532987	2.9061751e-06
-1.7409428e-11	1	-1.2294571e-11	-2.9703999e-11	9.965357e-06	7.6366117e-06	0	0.17552979	2.9040902e-06
-1.7409428e-11	1	1.1185791e-11	-6.2236368e-12	9.9635159e-06	7.6349918e-06	0	0.17572971	2.9025172e-06
-1.7409428e-11	1	-4.0406357e-12	-2.1450064e-11	9.9614697e-06	7.6333541e-06	0	0.17592963	2.9002971e-06
-1.7409428e-11	1	-7.7612953e-12	-2.5170723e-11	9.9594256e-06	7.6317388e-06	0	0.17612955	2.8982106e-06
-1.7409428e-11	1	-1.9243152e-11	-3.665258e-11	9.957496e-06	7.6301127e-06	0	0.17632947	2.8961499e-06
