# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00311:7",
#   "date": "2018-07-26",
#   "duration": 1.9176329468212714,
#   "duration approach": 1.0,
#   "duration retract": 1.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/5/5um_sec_4nN_C-2018.07.26-15.55.20.093.jpk-force",
#   "point count": 9592,
#   "position x": -1.2400501105203288e-12,
#   "position y": 1.6666666272731735e-05,
#   "rate approach": 4590.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00311",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 4.9999999999999996e-06,
#   "speed retract": 4.9999999999999996e-06,
#   "spring constant": 0.08802872571823475,
#   "time": "15:55:20.093",
#   "z range": 4.006608846592336e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-5.7315618e-14	1	1.6899118e-11	1.6841802e-11	1.0335787e-05	7.7649792e-06	0	0.34066373	1.5433017e-06
-5.7315618e-14	1	2.8716521e-12	2.8143365e-12	1.033489e-05	7.7641534e-06	0	0.34086365	1.5422454e-06
-5.7315618e-14	1	9.1691993e-12	9.1118837e-12	1.0333535e-05	7.7633526e-06	0	0.34106357	1.5409625e-06
-5.7315618e-14	1	-5.2740106e-12	-5.3313262e-12	1.0332862e-05	7.7625457e-06	0	0.34126349	1.5401257e-06
-5.7315618e-14	1	-1.1546285e-12	-1.2119441e-12	1.0331804e-05	7.7617293e-06	0	0.34146341	1.539114e-06
-5.7315618e-14	1	4.1220663e-12	4.0647506e-12	1.0330907e-05	7.7609044e-06	0	0.34166333	1.538277e-06
-5.7315618e-14	1	6.2124296e-12	6.155114e-12	1.0329831e-05	7.7600818e-06	0	0.34186325	1.5372243e-06
-5.7315618e-14	1	-4.130438e-12	-4.1877536e-12	1.0328907e-05	7.7592541e-06	0	0.34206317	1.5361829e-06
-5.7315618e-14	1	1.3843968e-11	1.3786652e-11	1.0327786e-05	7.7584255e-06	0	0.34226309	1.5352659e-06
-5.7315618e-14	1	6.5689366e-12	6.511621e-12	1.0327032e-05	7.7576014e-06	0	0.34246301	1.5344298e-06
-5.7315618e-14	1	1.0004923e-11	9.9476076e-12	1.032583e-05	7.7567601e-06	0	0.34266293	1.5332668e-06
-5.7315618e-14	1	1.3384844e-11	1.3327529e-11	1.0324637e-05	7.7559633e-06	0	0.34286285	1.5321122e-06
-5.7315618e-14	1	8.0351518e-12	7.9778362e-12	1.0323937e-05	7.7551484e-06	0	0.34306277	1.5313518e-06
-5.7315618e-14	1	1.2251861e-11	1.2194545e-11	1.0322735e-05	7.7543214e-06	0	0.34326269	1.5301977e-06
-5.7315618e-14	1	-9.6113115e-12	-9.6686271e-12	1.0321767e-05	7.7535182e-06	0	0.34346261	1.5289806e-06
-5.7315618e-14	1	2.0785469e-13	1.5053907e-13	1.0320786e-05	7.7526972e-06	0	0.34366253	1.5281113e-06
-5.7315618e-14	1	-5.9183516e-13	-6.4915078e-13	1.0319814e-05	7.7518969e-06	0	0.34386246	1.5271299e-06
-5.7315618e-14	1	4.8213197e-12	4.764004e-12	1.0318708e-05	7.7510805e-06	0	0.34406238	1.5260858e-06
-5.7315618e-14	1	1.6998563e-11	1.6941247e-11	1.0317833e-05	7.7502753e-06	0	0.3442623	1.5253496e-06
-5.7315618e-14	1	9.303552e-12	9.2462363e-12	1.0316787e-05	7.749451e-06	0	0.34446222	1.5242161e-06
-5.7315618e-14	1	-3.896651e-12	-3.9539666e-12	1.0315797e-05	7.7486426e-06	0	0.34466214	1.5230761e-06
-5.7315618e-14	1	-4.9048069e-12	-4.9621225e-12	1.0314963e-05	7.7478178e-06	0	0.34486206	1.5222304e-06
-5.7315618e-14	1	4.0501326e-12	3.992817e-12	1.0313927e-05	7.7469796e-06	0	0.34506198	1.5212961e-06
-5.7315618e-14	1	-1.0456691e-12	-1.1029847e-12	1.0312846e-05	7.7461585e-06	0	0.3452619	1.5201574e-06
-5.7315618e-14	1	3.8452334e-11	3.8395018e-11	1.0311861e-05	7.7453345e-06	0	0.34546182	1.5196205e-06
-5.7315618e-14	1	2.2125037e-11	2.2067721e-11	1.0310999e-05	7.7444914e-06	0	0.34566174	1.5185739e-06
-5.7315618e-14	1	4.1453417e-12	4.088026e-12	1.0309902e-05	7.7436496e-06	0	0.34586166	1.517272e-06
-5.7315618e-14	1	1.984848e-11	1.9791165e-11	1.0308683e-05	7.7428608e-06	0	0.34606158	1.5162316e-06
-5.7315618e-14	1	-5.9891322e-12	-6.0464478e-12	1.0307879e-05	7.7420356e-06	0	0.3462615	1.5151341e-06
-5.7315618e-14	1	-6.0737624e-12	-6.131078e-12	1.0306686e-05	7.7412232e-06	0	0.34646142	1.5139402e-06
-5.7315618e-14	1	-1.7290919e-11	-1.7348234e-11	1.030591e-05	7.7404055e-06	0	0.34666134	1.5130372e-06
-5.7315618e-14	1	-3.2428843e-12	-3.3001999e-12	1.0304908e-05	7.7395756e-06	0	0.34686126	1.5121941e-06
-5.7315618e-14	1	1.326294e-14	-4.4052678e-14	1.0303724e-05	7.7387637e-06	0	0.34706118	1.511047e-06
-5.7315618e-14	1	1.2369281e-11	1.2311965e-11	1.0302654e-05	7.7379653e-06	0	0.3472611	1.5101177e-06
-5.7315618e-14	1	9.66852e-12	9.6112043e-12	1.0301847e-05	7.7371631e-06	0	0.34746102	1.5092797e-06
-5.7315618e-14	1	1.5440149e-12	1.4866992e-12	1.0300694e-05	7.7363528e-06	0	0.34766094	1.5080348e-06
-5.7315618e-14	1	2.3089824e-11	2.3032508e-11	1.0299826e-05	7.7355455e-06	0	0.34786086	1.5074117e-06
-5.7315618e-14	1	1.4047082e-11	1.3989767e-11	1.0298784e-05	7.7347307e-06	0	0.34806078	1.5062663e-06
-5.7315618e-14	1	1.1198208e-11	1.1140892e-11	1.0297584e-05	7.7339361e-06	0	0.3482607	1.5050342e-06
-5.7315618e-14	1	7.4131214e-12	7.3558058e-12	1.0296761e-05	7.7331352e-06	0	0.34846062	1.5041682e-06
-5.7315618e-14	1	6.5424897e-12	6.4851741e-12	1.0295906e-05	7.7323227e-06	0	0.34866054	1.5033039e-06
-5.7315618e-14	1	-3.4449349e-12	-3.5022505e-12	1.0294875e-05	7.7314882e-06	0	0.34886046	1.5021589e-06
-5.7315618e-14	1	1.2277244e-11	1.2219928e-11	1.029394e-05	7.7306637e-06	0	0.34906038	1.5014024e-06
-5.7315618e-14	1	1.849546e-11	1.8438145e-11	1.0292893e-05	7.7298257e-06	0	0.3492603	1.5004258e-06
-5.7315618e-14	1	8.5767875e-12	8.5194719e-12	1.0291987e-05	7.7289947e-06	0	0.34946022	1.4994072e-06
-5.7315618e-14	1	-7.4352538e-12	-7.4925694e-12	1.0290917e-05	7.7281558e-06	0	0.34966014	1.4981556e-06
-5.7315618e-14	1	9.5672157e-12	9.5099001e-12	1.0289812e-05	7.7273448e-06	0	0.34986006	1.4972438e-06
-5.7315618e-14	1	-6.9602623e-12	-7.017578e-12	1.0288792e-05	7.7265327e-06	0	0.35005998	1.4960363e-06
-5.7315618e-14	1	-3.5593038e-13	-4.1324599e-13	1.0287947e-05	7.7257071e-06	0	0.3502599	1.4952659e-06
-5.7315618e-14	1	-7.0935612e-12	-7.1508768e-12	1.0286753e-05	7.7248852e-06	0	0.35045982	1.4939952e-06
-5.7315618e-14	1	-5.7352414e-12	-5.792557e-12	1.0285902e-05	7.724064e-06	0	0.35065974	1.4931597e-06
-5.7315618e-14	1	-2.2262571e-12	-2.2835727e-12	1.0284858e-05	7.7232414e-06	0	0.35085966	1.4921556e-06
-5.7315618e-14	1	1.8730212e-12	1.8157056e-12	1.0283644e-05	7.7224391e-06	0	0.35105958	1.4909879e-06
-5.7315618e-14	1	1.8133664e-11	1.8076348e-11	1.0282646e-05	7.7216421e-06	0	0.3512595	1.4901747e-06
-5.7315618e-14	1	1.5143963e-12	1.4570807e-12	1.0281712e-05	7.7208518e-06	0	0.35145942	1.4890519e-06
-5.7315618e-14	1	3.2654097e-11	3.2596781e-11	1.0280875e-05	7.7200344e-06	0	0.35165934	1.4885693e-06
-5.7315618e-14	1	2.6330103e-11	2.6272787e-11	1.0279754e-05	7.7192232e-06	0	0.35185926	1.4873762e-06
-5.7315618e-14	1	2.9023347e-12	2.8450191e-12	1.027874e-05	7.7184179e-06	0	0.35205918	1.4860964e-06
-5.7315618e-14	1	-1.004187e-11	-1.0099186e-11	1.0277723e-05	7.7176169e-06	0	0.3522591	1.4849324e-06
-5.7315618e-14	1	9.8631737e-12	9.8058581e-12	1.0276704e-05	7.7168103e-06	0	0.35245902	1.4841394e-06
-5.7315618e-14	1	-1.9914164e-12	-2.048732e-12	1.0275813e-05	7.7160074e-06	0	0.35265894	1.4831133e-06
-5.7315618e-14	1	1.5081685e-11	1.5024369e-11	1.0274683e-05	7.7152054e-06	0	0.35285886	1.482177e-06
-5.7315618e-14	1	2.9884113e-12	2.9310956e-12	1.0273752e-05	7.7144083e-06	0	0.35305878	1.4811091e-06
-5.7315618e-14	1	4.2708176e-11	4.265086e-11	1.0272944e-05	7.7135867e-06	0	0.3532587	1.4807518e-06
-5.7315618e-14	1	2.0815385e-11	2.075807e-11	1.0271899e-05	7.7127564e-06	0	0.35345862	1.4794581e-06
-5.7315618e-14	1	-6.4091119e-12	-6.4664275e-12	1.02708e-05	7.7119408e-06	0	0.35365854	1.4780501e-06
-5.7315618e-14	1	-4.4086682e-12	-4.4659838e-12	1.0269827e-05	7.711125e-06	0	0.35385846	1.4770996e-06
-5.7315618e-14	1	1.7581449e-11	1.7524134e-11	1.026897e-05	7.7102964e-06	0	0.35405838	1.4764927e-06
-5.7315618e-14	1	1.8358754e-13	1.2627192e-13	1.0267992e-05	7.7094656e-06	0	0.3542583	1.4753174e-06
-5.7315618e-14	1	5.2104451e-13	4.6372889e-13	1.0266938e-05	7.7086183e-06	0	0.35445822	1.4742673e-06
-5.7315618e-14	1	5.0318416e-12	4.974526e-12	1.026579e-05	7.7078012e-06	0	0.35465814	1.4731703e-06
-5.7315618e-14	1	1.7862841e-11	1.7805525e-11	1.0264759e-05	7.7069907e-06	0	0.35485806	1.4722846e-06
-5.7315618e-14	1	-1.1027986e-12	-1.1601143e-12	1.0263718e-05	7.7061871e-06	0	0.35505798	1.4710286e-06
-5.7315618e-14	1	6.0347081e-12	5.9773925e-12	1.0262884e-05	7.7053785e-06	0	0.3552579	1.4702755e-06
-5.7315618e-14	1	2.942532e-12	2.8852164e-12	1.0261911e-05	7.7045469e-06	0	0.35545782	1.4692671e-06
-5.7315618e-14	1	1.8045862e-11	1.7988546e-11	1.0260843e-05	7.7037274e-06	0	0.35565774	1.4683713e-06
-5.7315618e-14	1	-1.2699252e-11	-1.2756568e-11	1.0259803e-05	7.7029136e-06	0	0.35585766	1.4669815e-06
-5.7315618e-14	1	1.6347213e-11	1.6289898e-11	1.0258838e-05	7.7020997e-06	0	0.35605758	1.4663471e-06
-5.7315618e-14	1	-8.3947515e-12	-8.4520671e-12	1.0257834e-05	7.7012907e-06	0	0.3562575	1.4650615e-06
-5.7315618e-14	1	-1.0499047e-12	-1.1072203e-12	1.0256975e-05	7.7004657e-06	0	0.35645742	1.4642861e-06
-5.7315618e-14	1	3.6603154e-11	3.6545839e-11	1.0255671e-05	7.699644e-06	0	0.35665734	1.4634098e-06
-5.7315618e-14	1	6.5488328e-12	6.4915172e-12	1.0254712e-05	7.698858e-06	0	0.35685726	1.4621098e-06
-5.7315618e-14	1	2.6124719e-12	2.5551563e-12	1.0253823e-05	7.6980447e-06	0	0.35705718	1.4611759e-06
-5.7315618e-14	1	1.0636449e-13	4.9048874e-14	1.0252822e-05	7.6972254e-06	0	0.3572571	1.4601462e-06
-5.7315618e-14	1	1.1447873e-11	1.1390558e-11	1.0251747e-05	7.6964231e-06	0	0.35745702	1.4591997e-06
-5.7315618e-14	1	1.8022587e-11	1.7965271e-11	1.0250872e-05	7.6956007e-06	0	0.35765694	1.4583999e-06
-5.7315618e-14	1	2.2370466e-11	2.2313151e-11	1.0249677e-05	7.6948031e-06	0	0.35785686	1.457254e-06
-5.7315618e-14	1	6.6715529e-12	6.6142373e-12	1.024875e-05	7.6939963e-06	0	0.35805678	1.4561484e-06
-5.7315618e-14	1	1.107338e-11	1.1016065e-11	1.0247709e-05	7.6932003e-06	0	0.3582567	1.4551579e-06
-5.7315618e-14	1	-8.8464676e-12	-8.9037832e-12	1.024681e-05	7.6924013e-06	0	0.35845662	1.4540324e-06
-5.7315618e-14	1	-3.2989498e-12	-3.3562654e-12	1.0245837e-05	7.6915775e-06	0	0.35865654	1.4531222e-06
-5.7315618e-14	1	-1.1917486e-11	-1.1974802e-11	1.0244938e-05	7.6907618e-06	0	0.35885646	1.4521262e-06
-5.7315618e-14	1	1.8899431e-12	1.8326275e-12	1.024392e-05	7.6899297e-06	0	0.35905638	1.4512649e-06
-5.7315618e-14	1	9.2010183e-12	9.1437027e-12	1.0242791e-05	7.6891105e-06	0	0.3592563	1.4502183e-06
-5.7315618e-14	1	-1.3055759e-11	-1.3113075e-11	1.0241874e-05	7.6882904e-06	0	0.35945622	1.4490489e-06
-5.7315618e-14	1	2.1494545e-11	2.143723e-11	1.024078e-05	7.6874836e-06	0	0.35965614	1.4483471e-06
-5.7315618e-14	1	3.1266069e-12	3.0692913e-12	1.0239681e-05	7.6866922e-06	0	0.35985606	1.4470396e-06
-5.7315618e-14	1	1.6461152e-11	1.6403837e-11	1.0238744e-05	7.6858988e-06	0	0.36005598	1.4462537e-06
-5.7315618e-14	1	1.9365028e-11	1.9307712e-11	1.0237856e-05	7.6850755e-06	0	0.3602559	1.4453987e-06
-5.7315618e-14	1	-6.0346189e-12	-6.0919345e-12	1.0236638e-05	7.684272e-06	0	0.36045582	1.4438925e-06
-5.7315618e-14	1	3.4270382e-12	3.3697226e-12	1.0235862e-05	7.6834748e-06	0	0.36065574	1.4432241e-06
-5.7315618e-14	1	1.5382116e-11	1.5324801e-11	1.0234815e-05	7.6826518e-06	0	0.36085566	1.4423126e-06
-5.7315618e-14	1	-1.5561877e-11	-1.5619192e-11	1.0233875e-05	7.6818413e-06	0	0.36105558	1.4410215e-06
-5.7315618e-14	1	7.425818e-12	7.3685024e-12	1.0232651e-05	7.6810322e-06	0	0.3612555	1.4400583e-06
-5.7315618e-14	1	2.5112489e-11	2.5055173e-11	1.0232034e-05	7.680216e-06	0	0.36145542	1.4396425e-06
-5.7315618e-14	1	1.4640548e-11	1.4583232e-11	1.0230839e-05	7.6793826e-06	0	0.36165534	1.4383283e-06
-5.7315618e-14	1	-4.9302001e-12	-4.9875158e-12	1.0229902e-05	7.6785702e-06	0	0.36185526	1.4371686e-06
-5.7315618e-14	1	2.222121e-12	2.1648054e-12	1.0228713e-05	7.6777528e-06	0	0.36205518	1.4360614e-06
-5.7315618e-14	1	-1.2108958e-11	-1.2166274e-11	1.0227616e-05	7.6769651e-06	0	0.3622551	1.434802e-06
-5.7315618e-14	1	2.3252022e-12	2.2678866e-12	1.0226869e-05	7.67617e-06	0	0.36245502	1.4342189e-06
-5.7315618e-14	1	1.4298855e-11	1.424154e-11	1.0225892e-05	7.6753497e-06	0	0.36265494	1.4333775e-06
-5.7315618e-14	1	4.5050203e-12	4.4477046e-12	1.0224813e-05	7.674526e-06	0	0.36285486	1.4321876e-06
-5.7315618e-14	1	-1.8728104e-11	-1.878542e-11	1.0223672e-05	7.6737284e-06	0	0.36305478	1.4307823e-06
-5.7315618e-14	1	1.5108132e-11	1.5050816e-11	1.0222922e-05	7.6729224e-06	0	0.3632547	1.4304166e-06
-5.7315618e-14	1	1.2896102e-11	1.2838787e-11	1.0221822e-05	7.6720996e-06	0	0.36345462	1.4292915e-06
-5.7315618e-14	1	2.1166603e-11	2.1109287e-11	1.022074e-05	7.6712978e-06	0	0.36365454	1.4283035e-06
-5.7315618e-14	1	1.4833084e-11	1.4775768e-11	1.0219762e-05	7.6704856e-06	0	0.36385446	1.4272538e-06
-5.7315618e-14	1	6.4081371e-12	6.3508215e-12	1.0218974e-05	7.6696715e-06	0	0.36405438	1.4263699e-06
-5.7315618e-14	1	-1.1043672e-11	-1.1100988e-11	1.021771e-05	7.6688516e-06	0	0.3642543	1.424908e-06
-5.7315618e-14	1	1.6392239e-12	1.5819083e-12	1.0216652e-05	7.6680576e-06	0	0.36445422	1.4239936e-06
-5.7315618e-14	1	1.1690121e-11	1.1632806e-11	1.0215663e-05	7.6672725e-06	0	0.36465414	1.4231189e-06
-5.7315618e-14	1	1.3906376e-11	1.3849061e-11	1.0214829e-05	7.6664711e-06	0	0.36485406	1.4223098e-06
-5.7315618e-14	1	1.786813e-11	1.7810815e-11	1.0213632e-05	7.6656742e-06	0	0.36505398	1.4211585e-06
-5.7315618e-14	1	-7.2196246e-13	-7.7927807e-13	1.0212799e-05	7.6648723e-06	0	0.3652539	1.4201142e-06
-5.7315618e-14	1	-1.0288426e-11	-1.0345741e-11	1.0211922e-05	7.6640668e-06	0	0.36545382	1.419128e-06
-5.7315618e-14	1	7.6753841e-13	7.1022279e-13	1.0210881e-05	7.6632406e-06	0	0.36565374	1.4182127e-06
-5.7315618e-14	1	1.3134125e-11	1.3076809e-11	1.0209822e-05	7.662428e-06	0	0.36585366	1.4172947e-06
-5.7315618e-14	1	-3.006327e-11	-3.0120586e-11	1.02088e-05	7.6616171e-06	0	0.36605358	1.4157814e-06
-5.7315618e-14	1	1.0439717e-11	1.0382402e-11	1.0207948e-05	7.660797e-06	0	0.3662535	1.4153894e-06
-5.7315618e-14	1	1.1099827e-11	1.1042512e-11	1.0206862e-05	7.6599765e-06	0	0.36645342	1.4143116e-06
-5.7315618e-14	1	-6.5074925e-12	-6.5648081e-12	1.0205876e-05	7.6591529e-06	0	0.36665334	1.4131249e-06
-5.7315618e-14	1	-9.6938239e-12	-9.7511395e-12	1.0204997e-05	7.6583261e-06	0	0.36685326	1.4122096e-06
-5.7315618e-14	1	4.4055756e-12	4.34826e-12	1.0203884e-05	7.6574959e-06	0	0.36705318	1.4112575e-06
-5.7315618e-14	1	2.6971022e-12	2.6397866e-12	1.0202718e-05	7.656689e-06	0	0.3672531	1.410072e-06
-5.7315618e-14	1	-9.1448804e-13	-9.7180365e-13	1.0201812e-05	7.6558831e-06	0	0.36745302	1.409125e-06
-5.7315618e-14	1	1.2982851e-11	1.2925535e-11	1.0200637e-05	7.6550885e-06	0	0.36765294	1.4081078e-06
-5.7315618e-14	1	3.4640639e-12	3.4067483e-12	1.0199749e-05	7.6542873e-06	0	0.36785286	1.4071117e-06
-5.7315618e-14	1	6.1637713e-12	6.1064557e-12	1.0198888e-05	7.6534916e-06	0	0.36805278	1.4062812e-06
-5.7315618e-14	1	1.5426549e-11	1.5369234e-11	1.0197758e-05	7.6526752e-06	0	0.3682527	1.4052563e-06
-5.7315618e-14	1	-1.4783454e-12	-1.535661e-12	1.0196798e-05	7.6518597e-06	0	0.36845262	1.4041045e-06
-5.7315618e-14	1	-9.3590943e-12	-9.4164099e-12	1.0195743e-05	7.6510695e-06	0	0.36865254	1.40296e-06
-5.7315618e-14	1	1.0472507e-11	1.0415192e-11	1.0194614e-05	7.6502764e-06	0	0.36885246	1.402056e-06
-5.7315618e-14	1	1.6090895e-11	1.6033579e-11	1.0193801e-05	7.6494802e-06	0	0.36905238	1.401307e-06
-5.7315618e-14	1	1.576507e-11	1.5707755e-11	1.0192685e-05	7.6486854e-06	0	0.3692523	1.4001876e-06
-5.7315618e-14	1	5.4158493e-12	5.3585337e-12	1.0191873e-05	7.6478777e-06	0	0.36945222	1.3992572e-06
-5.7315618e-14	1	-1.4508224e-11	-1.4565539e-11	1.0190891e-05	7.6470588e-06	0	0.36965214	1.3980498e-06
-5.7315618e-14	1	-6.834381e-12	-6.8916966e-12	1.0190024e-05	7.6462299e-06	0	0.36985206	1.3972691e-06
-5.7315618e-14	1	5.0709851e-12	5.0136695e-12	1.018899e-05	7.6453912e-06	0	0.37005198	1.3963706e-06
-5.7315618e-14	1	-3.2936604e-12	-3.350976e-12	1.0187828e-05	7.6445691e-06	0	0.3702519	1.3951139e-06
-5.7315618e-14	1	-1.1494335e-11	-1.155165e-11	1.0186775e-05	7.6437585e-06	0	0.37045182	1.3939679e-06
-5.7315618e-14	1	2.2529148e-11	2.2471833e-11	1.018588e-05	7.6429415e-06	0	0.37065174	1.3934586e-06
-5.7315618e-14	1	-1.2403228e-12	-1.2976384e-12	1.0184761e-05	7.6421326e-06	0	0.37085166	1.3920696e-06
-5.7315618e-14	1	3.1117925e-12	3.0544769e-12	1.0183839e-05	7.6413395e-06	0	0.37105158	1.3911973e-06
-5.7315618e-14	1	2.7288385e-12	2.6715229e-12	1.0182946e-05	7.6405094e-06	0	0.3712515	1.3903005e-06
-5.7315618e-14	1	-1.800134e-11	-1.8058655e-11	1.0181977e-05	7.6396803e-06	0	0.37145142	1.3890951e-06
-5.7315618e-14	1	-5.8522343e-13	-6.4253904e-13	1.0180728e-05	7.638862e-06	0	0.37165134	1.3880444e-06
-5.7315618e-14	1	5.7765817e-12	5.7192661e-12	1.0179793e-05	7.6380723e-06	0	0.37185126	1.3871822e-06
-5.7315618e-14	1	3.1376182e-11	3.1318866e-11	1.0178674e-05	7.6372674e-06	0	0.37205118	1.386354e-06
-5.7315618e-14	1	1.6649463e-11	1.6592147e-11	1.0177802e-05	7.6364748e-06	0	0.3722511	1.3853144e-06
-5.7315618e-14	1	-5.7045691e-12	-5.7618847e-12	1.017678e-05	7.6356682e-06	0	0.37245102	1.3840379e-06
-5.7315618e-14	1	2.6715372e-13	2.0983811e-13	1.0175829e-05	7.6348647e-06	0	0.37265094	1.3831549e-06
-5.7315618e-14	1	1.838103e-12	1.7807873e-12	1.017493e-05	7.6340409e-06	0	0.37285086	1.3822735e-06
-5.7315618e-14	1	2.0199698e-11	2.0142382e-11	1.0173817e-05	7.633222e-06	0	0.37305078	1.3813698e-06
-5.7315618e-14	1	1.5348273e-11	1.5290957e-11	1.0172853e-05	7.6324162e-06	0	0.3732507	1.3803505e-06
-5.7315618e-14	1	1.1503939e-11	1.1446623e-11	1.0171774e-05	7.6316017e-06	0	0.37345062	1.3792282e-06
-5.7315618e-14	1	3.22923e-11	3.2234985e-11	1.0170806e-05	7.6308016e-06	0	0.37365054	1.3784956e-06
-5.7315618e-14	1	-2.1426909e-12	-2.2000065e-12	1.0169801e-05	7.6299872e-06	0	0.37385046	1.3770998e-06
-5.7315618e-14	1	1.4984358e-11	1.4927043e-11	1.0168749e-05	7.6291843e-06	0	0.37405038	1.3762426e-06
-5.7315618e-14	1	-3.6586284e-12	-3.715944e-12	1.016755e-05	7.6284108e-06	0	0.3742503	1.3748311e-06
-5.7315618e-14	1	-1.4308291e-11	-1.4365607e-11	1.0166922e-05	7.6276057e-06	0	0.37445022	1.3740822e-06
-5.7315618e-14	1	1.3120375e-11	1.3063059e-11	1.0165756e-05	7.6268002e-06	0	0.37465014	1.3732277e-06
-5.7315618e-14	1	-8.401012e-12	-8.4583276e-12	1.0164669e-05	7.6260037e-06	0	0.37485006	1.3718967e-06
-5.7315618e-14	1	-8.2381875e-12	-8.2955032e-12	1.0163781e-05	7.6252166e-06	0	0.37504998	1.3710106e-06
-5.7315618e-14	1	-8.5301578e-12	-8.5874734e-12	1.0162854e-05	7.6244023e-06	0	0.3752499	1.37008e-06
-5.7315618e-14	1	1.4449076e-11	1.439176e-11	1.0161736e-05	7.6236088e-06	0	0.37544982	1.3692232e-06
-5.7315618e-14	1	1.0943263e-11	1.0885948e-11	1.0160819e-05	7.6227997e-06	0	0.37564974	1.3682662e-06
-5.7315618e-14	1	2.127768e-11	2.1220365e-11	1.0159782e-05	7.6219867e-06	0	0.37584966	1.3673464e-06
-5.7315618e-14	1	2.2747067e-11	2.2689751e-11	1.0158827e-05	7.6211852e-06	0	0.37604958	1.366409e-06
-5.7315618e-14	1	6.9053399e-12	6.8480242e-12	1.0157871e-05	7.6203756e-06	0	0.3762495	1.3652726e-06
-5.7315618e-14	1	5.3005365e-12	5.2432208e-12	1.0156777e-05	7.6195587e-06	0	0.37644942	1.36416e-06
-5.7315618e-14	1	9.5225348e-12	9.4652192e-12	1.0155783e-05	7.6187593e-06	0	0.37664934	1.3632146e-06
-5.7315618e-14	1	3.7962418e-12	3.7389262e-12	1.0154948e-05	7.6179365e-06	0	0.37684926	1.3623142e-06
-5.7315618e-14	1	2.5735573e-11	2.5678257e-11	1.0153792e-05	7.6171275e-06	0	0.37704918	1.3614074e-06
-5.7315618e-14	1	1.5902595e-11	1.5845279e-11	1.0152734e-05	7.6163313e-06	0	0.3772491	1.3602373e-06
-5.7315618e-14	1	-6.2176401e-12	-6.2749557e-12	1.015187e-05	7.615524e-06	0	0.37744902	1.3591227e-06
-5.7315618e-14	1	2.6272973e-11	2.6215657e-11	1.015094e-05	7.6147036e-06	0	0.37764894	1.3585611e-06
-5.7315618e-14	1	3.419631e-12	3.3623153e-12	1.0149877e-05	7.613876e-06	0	0.37784886	1.3572386e-06
-5.7315618e-14	1	5.8211283e-12	5.7638127e-12	1.0148748e-05	7.6130746e-06	0	0.37804878	1.356137e-06
-5.7315618e-14	1	-1.49409e-11	-1.4998216e-11	1.0147701e-05	7.6122854e-06	0	0.3782487	1.3548548e-06
-5.7315618e-14	1	3.3476973e-12	3.2903817e-12	1.0146827e-05	7.6114832e-06	0	0.37844862	1.354188e-06
-5.7315618e-14	1	5.8728548e-12	5.8155392e-12	1.014584e-05	7.6106826e-06	0	0.37864854	1.35323e-06
-5.7315618e-14	1	1.1373822e-11	1.1316506e-11	1.0144948e-05	7.6098484e-06	0	0.37884846	1.3524e-06
-5.7315618e-14	1	7.2204138e-13	6.6472576e-13	1.0143764e-05	7.609045e-06	0	0.37904838	1.351095e-06
-5.7315618e-14	1	-2.0705283e-11	-2.0762599e-11	1.0142755e-05	7.608241e-06	0	0.3792483	1.3498424e-06
-5.7315618e-14	1	4.0966731e-12	4.0393574e-12	1.0141642e-05	7.6074567e-06	0	0.37944822	1.3490119e-06
-5.7315618e-14	1	1.8847732e-11	1.8790416e-11	1.0140745e-05	7.6066678e-06	0	0.37964814	1.3482825e-06
-5.7315618e-14	1	3.258957e-11	3.2532255e-11	1.0139521e-05	7.6058813e-06	0	0.37984806	1.3472142e-06
-5.7315618e-14	1	1.7501055e-11	1.7443739e-11	1.0138897e-05	7.6050955e-06	0	0.38004798	1.3464194e-06
-5.7315618e-14	1	-2.9646644e-12	-3.02198e-12	1.0137736e-05	7.6042814e-06	0	0.3802479	1.3450253e-06
-5.7315618e-14	1	2.1075619e-11	2.1018304e-11	1.0136781e-05	7.603489e-06	0	0.38044782	1.3443431e-06
-5.7315618e-14	1	1.8420345e-11	1.8363029e-11	1.0135763e-05	7.6026861e-06	0	0.38064774	1.3432949e-06
-5.7315618e-14	1	6.8386956e-12	6.78138e-12	1.0134776e-05	7.6018923e-06	0	0.38084766	1.3421766e-06
-5.7315618e-14	1	-2.7877384e-12	-2.845054e-12	1.0133774e-05	7.6010861e-06	0	0.38104758	1.3410657e-06
-5.7315618e-14	1	-5.6569646e-12	-5.7142802e-12	1.013291e-05	7.6002791e-06	0	0.3812475	1.3401689e-06
-5.7315618e-14	1	3.001769e-12	2.9444534e-12	1.0131901e-05	7.5994567e-06	0	0.38144742	1.3392582e-06
