# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2018.07.25-12.40.55-00311:6",
#   "date": "2018-07-26",
#   "duration": 1.9682127149140345,
#   "duration approach": 1.0,
#   "duration retract": 1.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK00522",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Gels-PAA/Ind/5/5um_sec_4nN_C-2018.07.26-15.55.18.154.jpk-force",
#   "point count": 9845,
#   "position x": -1.6666669141610495e-05,
#   "position y": 1.6666665037432248e-05,
#   "rate approach": 4843.0,
#   "rate retract": 5002.0,
#   "segment count": 2,
#   "sensitivity": 2.1094064287088143e-08,
#   "session id": "2018.07.25-12.40.55-00311",
#   "setpoint": 4e-09,
#   "software": "JPK",
#   "software version": "6.1.88",
#   "speed approach": 4.9999999999999996e-06,
#   "speed retract": 4.9999999999999996e-06,
#   "spring constant": 0.08802872571823475,
#   "time": "15:55:18.154",
#   "z range": 4.035809509367619e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-3.6439675e-12	1	-6.1171705e-12	-9.761138e-12	1.0062474e-05	7.5662617e-06	0	0.36265494	2.2773752e-06
-3.6439675e-12	1	-2.8694843e-12	-6.5134517e-12	1.006112e-05	7.5654641e-06	0	0.36285486	2.2760576e-06
-3.6439675e-12	1	1.6381412e-12	-2.0058262e-12	1.0060438e-05	7.5646523e-06	0	0.36305478	2.2754271e-06
-3.6439675e-12	1	1.324412e-11	9.6001521e-12	1.0059397e-05	7.5638283e-06	0	0.3632547	2.2745185e-06
-3.6439675e-12	1	-8.4635425e-12	-1.210751e-11	1.0058411e-05	7.5630032e-06	0	0.36345462	2.2732852e-06
-3.6439675e-12	1	-2.9445895e-12	-6.588557e-12	1.0057343e-05	7.5621857e-06	0	0.36365454	2.2722804e-06
-3.6439675e-12	1	-3.245031e-12	-6.8889985e-12	1.0056554e-05	7.5613524e-06	0	0.36385446	2.2714877e-06
-3.6439675e-12	1	-2.0051956e-12	-5.6491631e-12	1.0055334e-05	7.5605195e-06	0	0.36405438	2.2702819e-06
-3.6439675e-12	1	1.6256955e-11	1.2612987e-11	1.0054249e-05	7.559718e-06	0	0.3642543	2.269404e-06
-3.6439675e-12	1	3.8893041e-12	2.4533664e-13	1.0053379e-05	7.5588999e-06	0	0.36445422	2.2683934e-06
-3.6439675e-12	1	5.8664724e-12	2.2225049e-12	1.0052302e-05	7.5580886e-06	0	0.36465414	2.2673395e-06
-3.6439675e-12	1	1.4346431e-11	1.0702463e-11	1.0051262e-05	7.5572797e-06	0	0.36485406	2.2663953e-06
-3.6439675e-12	1	8.6799759e-13	-2.7759699e-12	1.0050266e-05	7.5564781e-06	0	0.36505398	2.2652465e-06
-3.6439675e-12	1	4.455269e-12	8.1130152e-13	1.0049261e-05	7.5556743e-06	0	0.3652539	2.2642826e-06
-3.6439675e-12	1	2.9328954e-12	-7.1107209e-13	1.0048387e-05	7.554864e-06	0	0.36545382	2.2633905e-06
-3.6439675e-12	1	-1.0991872e-11	-1.4635839e-11	1.0047233e-05	7.5540546e-06	0	0.36565374	2.2620788e-06
-3.6439675e-12	1	1.2592471e-11	8.9485032e-12	1.0046225e-05	7.5532624e-06	0	0.36585366	2.2613388e-06
-3.6439675e-12	1	5.446503e-12	1.8025355e-12	1.0045214e-05	7.5524643e-06	0	0.36605358	2.2602462e-06
-3.6439675e-12	1	6.39224e-12	2.7482725e-12	1.0044146e-05	7.5516717e-06	0	0.3662535	2.2591896e-06
-3.6439675e-12	1	-1.0126529e-11	-1.3770497e-11	1.0043283e-05	7.5508784e-06	0	0.36645342	2.2581386e-06
-3.6439675e-12	1	-1.604853e-11	-1.9692497e-11	1.0042156e-05	7.5500771e-06	0	0.36665334	2.2569444e-06
-3.6439675e-12	1	1.0880815e-11	7.2368479e-12	1.004124e-05	7.5492895e-06	0	0.36685326	2.2563343e-06
-3.6439675e-12	1	1.5811592e-11	1.2167625e-11	1.0040473e-05	7.5484756e-06	0	0.36705318	2.2556234e-06
-3.6439675e-12	1	-3.3857268e-12	-7.0296943e-12	1.0039457e-05	7.5476369e-06	0	0.3672531	2.2543895e-06
-3.6439675e-12	1	2.1036077e-12	-1.5403598e-12	1.0038485e-05	7.5468034e-06	0	0.36745302	2.2534797e-06
-3.6439675e-12	1	-1.1016201e-11	-1.4660168e-11	1.0037284e-05	7.5459844e-06	0	0.36765294	2.2521298e-06
-3.6439675e-12	1	1.7294729e-11	1.3650762e-11	1.0036118e-05	7.545192e-06	0	0.36785286	2.2512854e-06
-3.6439675e-12	1	7.3623164e-12	3.7183489e-12	1.0035309e-05	7.5443944e-06	0	0.36805278	2.250363e-06
-3.6439675e-12	1	9.7510035e-12	6.107036e-12	1.0034406e-05	7.5435739e-06	0	0.3682527	2.2494875e-06
-3.6439675e-12	1	4.6996347e-12	1.0556673e-12	1.0033451e-05	7.5427555e-06	0	0.36845262	2.2484749e-06
-3.6439675e-12	1	5.6176437e-12	1.9736763e-12	1.0032194e-05	7.5419396e-06	0	0.36865254	2.247229e-06
-3.6439675e-12	1	1.1927683e-12	-2.4511992e-12	1.0031257e-05	7.5411417e-06	0	0.36885246	2.2462408e-06
-3.6439675e-12	1	9.3570593e-13	-2.7082615e-12	1.0030238e-05	7.5403518e-06	0	0.36905238	2.2452198e-06
-3.6439675e-12	1	3.0578056e-12	-5.8616187e-13	1.0029382e-05	7.5395368e-06	0	0.3692523	2.2443872e-06
-3.6439675e-12	1	5.2476136e-12	1.6036461e-12	1.0028456e-05	7.5387079e-06	0	0.36945222	2.243486e-06
-3.6439675e-12	1	5.3819662e-12	1.7379987e-12	1.0027491e-05	7.5378845e-06	0	0.36965214	2.2425232e-06
-3.6439675e-12	1	3.3074711e-12	-3.364964e-13	1.0026377e-05	7.5370659e-06	0	0.36985206	2.2413852e-06
-3.6439675e-12	1	1.4801318e-11	1.1157351e-11	1.0025379e-05	7.5362349e-06	0	0.37005198	2.2405178e-06
-3.6439675e-12	1	1.3080148e-11	9.436181e-12	1.0024224e-05	7.5354335e-06	0	0.3702519	2.2393434e-06
-3.6439675e-12	1	6.5536819e-13	-2.9885993e-12	1.002332e-05	7.5346173e-06	0	0.37045182	2.2382985e-06
-3.6439675e-12	1	-1.2354417e-11	-1.5998384e-11	1.0022139e-05	7.5338322e-06	0	0.37065174	2.236969e-06
-3.6439675e-12	1	6.428212e-12	2.7842445e-12	1.0021183e-05	7.533042e-06	0	0.37085166	2.236227e-06
-3.6439675e-12	1	4.7080957e-12	1.0641282e-12	1.002025e-05	7.5322455e-06	0	0.37105158	2.2352746e-06
-3.6439675e-12	1	2.450417e-11	2.0860202e-11	1.0019232e-05	7.531448e-06	0	0.3712515	2.2344814e-06
-3.6439675e-12	1	-2.2559149e-12	-5.8998823e-12	1.0018333e-05	7.5306432e-06	0	0.37145142	2.2332782e-06
-3.6439675e-12	1	-6.5787009e-12	-1.0222668e-11	1.0017432e-05	7.5298276e-06	0	0.37165134	2.2323279e-06
-3.6439675e-12	1	1.8782713e-12	-1.7656961e-12	1.0016229e-05	7.5290159e-06	0	0.37185126	2.2312206e-06
-3.6439675e-12	1	1.1028918e-11	7.3849509e-12	1.001539e-05	7.5282123e-06	0	0.37205118	2.2304859e-06
-3.6439675e-12	1	7.3580808e-12	3.7141133e-12	1.0014352e-05	7.5274006e-06	0	0.3722511	2.2294059e-06
-3.6439675e-12	1	9.5129809e-12	5.8690134e-12	1.0013492e-05	7.5265675e-06	0	0.37245102	2.2285704e-06
-3.6439675e-12	1	1.6857458e-12	-1.9582217e-12	1.0012194e-05	7.5257551e-06	0	0.37265094	2.2271842e-06
-3.6439675e-12	1	2.1624633e-11	1.7980666e-11	1.0011389e-05	7.5249602e-06	0	0.37285086	2.2266057e-06
-3.6439675e-12	1	-1.1943962e-11	-1.5587929e-11	1.001037e-05	7.5241332e-06	0	0.37305078	2.2252051e-06
-3.6439675e-12	1	-3.780485e-11	-4.1448817e-11	1.0009488e-05	7.5233115e-06	0	0.3732507	2.2240289e-06
-3.6439675e-12	1	6.9402188e-12	3.2962514e-12	1.0008199e-05	7.5224957e-06	0	0.37345062	2.2232489e-06
-3.6439675e-12	1	-2.3287589e-11	-2.6931556e-11	1.00072e-05	7.521704e-06	0	0.37365054	2.2219065e-06
-3.6439675e-12	1	1.3390105e-11	9.7461372e-12	1.0006358e-05	7.520898e-06	0	0.37385046	2.2214811e-06
-3.6439675e-12	1	1.334779e-11	9.7038221e-12	1.0005415e-05	7.520075e-06	0	0.37405038	2.2205377e-06
-3.6439675e-12	1	-3.7612736e-12	-7.4052411e-12	1.0004407e-05	7.5192601e-06	0	0.3742503	2.2193353e-06
-3.6439675e-12	1	1.3144243e-12	-2.3295432e-12	1.0003349e-05	7.5184424e-06	0	0.37445022	2.2183346e-06
-3.6439675e-12	1	-4.0225716e-12	-7.6665391e-12	1.0002474e-05	7.5176088e-06	0	0.37465014	2.2173994e-06
-3.6439675e-12	1	-1.1414868e-11	-1.5058835e-11	1.0001257e-05	7.5168087e-06	0	0.37485006	2.2160978e-06
-3.6439675e-12	1	9.4082571e-12	5.7642896e-12	1.000012e-05	7.5160147e-06	0	0.37504998	2.2151973e-06
-3.6439675e-12	1	1.3697943e-11	1.0053976e-11	9.9993528e-06	7.515225e-06	0	0.3752499	2.2144791e-06
-3.6439675e-12	1	1.7272518e-11	1.362855e-11	9.9984334e-06	7.514397e-06	0	0.37544982	2.2136003e-06
-3.6439675e-12	1	1.4487127e-11	1.0843159e-11	9.9972629e-06	7.5135894e-06	0	0.37564974	2.2123981e-06
-3.6439675e-12	1	9.4981768e-12	5.8542093e-12	9.996321e-06	7.512782e-06	0	0.37584966	2.2113996e-06
-3.6439675e-12	1	9.3775745e-12	5.733607e-12	9.9953702e-06	7.5119687e-06	0	0.37604958	2.2104474e-06
-3.6439675e-12	1	4.7006988e-12	1.0567313e-12	9.9942086e-06	7.5111659e-06	0	0.3762495	2.2092327e-06
-3.6439675e-12	1	7.6892049e-12	4.0452374e-12	9.9930874e-06	7.5103812e-06	0	0.37644942	2.2081454e-06
-3.6439675e-12	1	7.6923765e-12	4.048409e-12	9.9922173e-06	7.5096038e-06	0	0.37664934	2.2072754e-06
-3.6439675e-12	1	7.5374881e-13	-2.8902187e-12	9.9913696e-06	7.508796e-06	0	0.37684926	2.2063489e-06
-3.6439675e-12	1	-6.4546275e-12	-1.0098595e-11	9.9901632e-06	7.5079989e-06	0	0.37704918	2.2050606e-06
-3.6439675e-12	1	-6.893647e-12	-1.0537614e-11	9.9892348e-06	7.5072054e-06	0	0.3772491	2.2041272e-06
-3.6439675e-12	1	5.837918e-12	2.1939505e-12	9.9881943e-06	7.5064144e-06	0	0.37744902	2.2032313e-06
-3.6439675e-12	1	-8.8898653e-12	-1.2533833e-11	9.9873152e-06	7.5056088e-06	0	0.37764894	2.202185e-06
-3.6439675e-12	1	-1.1393865e-11	-1.5037833e-11	9.9862613e-06	7.504811e-06	0	0.37784886	2.2011025e-06
-3.6439675e-12	1	1.1179821e-11	7.5358535e-12	9.9853998e-06	7.5040066e-06	0	0.37804878	2.2004975e-06
-3.6439675e-12	1	1.58465e-11	1.2202533e-11	9.9842453e-06	7.5031963e-06	0	0.3782487	2.199396e-06
-3.6439675e-12	1	-7.0322352e-12	-1.0676203e-11	9.9831308e-06	7.5024117e-06	0	0.37844862	2.1980216e-06
-3.6439675e-12	1	1.4852095e-11	1.1208127e-11	9.9823347e-06	7.5016139e-06	0	0.37864854	2.1974741e-06
-3.6439675e-12	1	1.463523e-11	1.0991262e-11	9.9812886e-06	7.5008095e-06	0	0.37884846	2.1964255e-06
-3.6439675e-12	1	2.575353e-11	2.2109563e-11	9.9802201e-06	7.5e-06	0	0.37904838	2.1954833e-06
-3.6439675e-12	1	1.8758837e-11	1.5114869e-11	9.9792435e-06	7.499216e-06	0	0.3792483	2.1944273e-06
-3.6439675e-12	1	1.1791655e-11	8.1476873e-12	9.9783353e-06	7.4984158e-06	0	0.37944822	2.1934399e-06
-3.6439675e-12	1	1.0398427e-11	6.7544596e-12	9.9772095e-06	7.4976109e-06	0	0.37964814	2.1922984e-06
-3.6439675e-12	1	5.2179951e-12	1.5740276e-12	9.9763731e-06	7.496807e-06	0	0.37984806	2.1914031e-06
-3.6439675e-12	1	2.318394e-11	1.9539972e-11	9.9753438e-06	7.495991e-06	0	0.38004798	2.1905779e-06
-3.6439675e-12	1	3.0884882e-12	-5.5547927e-13	9.9741968e-06	7.4952021e-06	0	0.3802479	2.1892026e-06
-3.6439675e-12	1	-8.8318163e-14	-3.7322856e-12	9.9733895e-06	7.4943974e-06	0	0.38044782	2.1883592e-06
-3.6439675e-12	1	2.3329925e-11	1.9685957e-11	9.9724577e-06	7.4935627e-06	0	0.38064774	2.1876935e-06
-3.6439675e-12	1	4.1833922e-12	5.3942474e-13	9.9715237e-06	7.4927442e-06	0	0.38084766	2.186542e-06
-3.6439675e-12	1	-7.092867e-12	-1.0736834e-11	9.9702638e-06	7.4919241e-06	0	0.38104758	2.1851539e-06
-3.6439675e-12	1	1.5915262e-11	1.2271295e-11	9.9691736e-06	7.4911246e-06	0	0.3812475	2.1843251e-06
-3.6439675e-12	1	-5.4782079e-12	-9.1221754e-12	9.968243e-06	7.4903389e-06	0	0.38144742	2.1831515e-06
-3.6439675e-12	1	-1.0707298e-11	-1.4351266e-11	9.967216e-06	7.4895439e-06	0	0.38164734	2.182065e-06
-3.6439675e-12	1	-1.1709111e-11	-1.5353078e-11	9.9664333e-06	7.4887467e-06	0	0.38184726	2.181271e-06
-3.6439675e-12	1	1.1324071e-11	7.680103e-12	9.9655319e-06	7.487913e-06	0	0.38204718	2.1806312e-06
-3.6439675e-12	1	-1.3295928e-11	-1.6939896e-11	9.9644465e-06	7.4870799e-06	0	0.3822471	2.1792662e-06
-3.6439675e-12	1	2.2273712e-12	-1.4165963e-12	9.9632468e-06	7.4862707e-06	0	0.38244702	2.1782428e-06
-3.6439675e-12	1	7.2925006e-12	3.6485331e-12	9.9624014e-06	7.4854608e-06	0	0.38264694	2.1774549e-06
-3.6439675e-12	1	2.2136208e-12	-1.4303467e-12	9.9613743e-06	7.4846414e-06	0	0.38284686	2.1763702e-06
-3.6439675e-12	1	-1.2040225e-11	-1.5684192e-11	9.9601925e-06	7.4838466e-06	0	0.38304678	2.1750264e-06
-3.6439675e-12	1	7.5686027e-12	3.9246352e-12	9.9592529e-06	7.4830474e-06	0	0.3832467	2.1743096e-06
-3.6439675e-12	1	9.5627032e-12	5.9187357e-12	9.9584815e-06	7.4822403e-06	0	0.38344662	2.1735609e-06
-3.6439675e-12	1	3.291113e-11	2.9267163e-11	9.957228e-06	7.4814267e-06	0	0.38364654	2.1725725e-06
-3.6439675e-12	1	3.2365912e-12	-4.0737631e-13	9.9564812e-06	7.4806177e-06	0	0.38384646	2.1714887e-06
-3.6439675e-12	1	3.7193129e-15	-3.6402482e-12	9.9553241e-06	7.4797968e-06	0	0.38404638	2.1702949e-06
-3.6439675e-12	1	7.9830244e-12	4.3390569e-12	9.9543358e-06	7.478994e-06	0	0.3842463	2.1693971e-06
-3.6439675e-12	1	2.0840739e-11	1.7196772e-11	9.9532767e-06	7.4781816e-06	0	0.38444622	2.1684842e-06
-3.6439675e-12	1	1.2212688e-11	8.5687208e-12	9.9525154e-06	7.4773711e-06	0	0.38464614	2.1676248e-06
-3.6439675e-12	1	1.0393138e-11	6.7491702e-12	9.9512955e-06	7.476557e-06	0	0.38484606	2.1663843e-06
-3.6439675e-12	1	6.0970981e-12	2.4531307e-12	9.9504512e-06	7.4757387e-06	0	0.38504598	2.1654912e-06
-3.6439675e-12	1	1.3273738e-11	9.6297706e-12	9.9492033e-06	7.4749278e-06	0	0.3852459	2.1643248e-06
-3.6439675e-12	1	-1.3371044e-11	-1.7015011e-11	9.9482345e-06	7.4741399e-06	0	0.38544582	2.1630533e-06
-3.6439675e-12	1	-5.3882883e-12	-9.0322558e-12	9.9471335e-06	7.4733639e-06	0	0.38564574	2.162043e-06
-3.6439675e-12	1	2.3474856e-11	1.9830889e-11	9.9461098e-06	7.4725785e-06	0	0.38584566	2.1613472e-06
-3.6439675e-12	1	2.0915855e-11	1.7271887e-11	9.9452397e-06	7.4717991e-06	0	0.38604558	2.160448e-06
-3.6439675e-12	1	1.2483501e-11	8.8395335e-12	9.9443012e-06	7.4710074e-06	0	0.3862455	2.1594137e-06
-3.6439675e-12	1	7.1941096e-12	3.5501422e-12	9.9435265e-06	7.4701788e-06	0	0.38644542	2.1585789e-06
-3.6439675e-12	1	-9.5087241e-12	-1.3152692e-11	9.942449e-06	7.4693488e-06	0	0.38664534	2.1573116e-06
-3.6439675e-12	1	6.39224e-12	2.7482725e-12	9.9412526e-06	7.4685428e-06	0	0.38684526	2.1562959e-06
-3.6439675e-12	1	1.8674207e-11	1.5030239e-11	9.9404408e-06	7.4677261e-06	0	0.38704518	2.1556237e-06
-3.6439675e-12	1	1.4201499e-11	1.0557532e-11	9.9392714e-06	7.4669142e-06	0	0.3872451	2.1544034e-06
-3.6439675e-12	1	8.3311325e-12	4.687165e-12	9.9384923e-06	7.4661122e-06	0	0.38744502	2.1535577e-06
-3.6439675e-12	1	1.1714432e-11	8.0704643e-12	9.937344e-06	7.4652912e-06	0	0.38764494	2.1524477e-06
-3.6439675e-12	1	7.365488e-12	3.7215205e-12	9.9363573e-06	7.4644777e-06	0	0.38784486	2.1514116e-06
-3.6439675e-12	1	-5.7892283e-12	-9.4331958e-12	9.9353078e-06	7.463668e-06	0	0.38804478	2.1502127e-06
-3.6439675e-12	1	-7.5478147e-13	-4.398749e-12	9.9342045e-06	7.4628764e-06	0	0.3882447	2.1491666e-06
-3.6439675e-12	1	4.2447471e-12	6.0077961e-13	9.9333344e-06	7.462082e-06	0	0.38844462	2.1483533e-06
-3.6439675e-12	1	9.4416689e-13	-2.6998006e-12	9.9320876e-06	7.4612901e-06	0	0.38864454	2.147069e-06
-3.6439675e-12	1	2.4413196e-11	2.0769229e-11	9.93137e-06	7.4605059e-06	0	0.38884446	2.146618e-06
-3.6439675e-12	1	4.4129539e-12	7.6898639e-13	9.9302936e-06	7.4596933e-06	0	0.38904438	2.1453145e-06
-3.6439675e-12	1	1.0457294e-12	-2.5982381e-12	9.9292262e-06	7.4588997e-06	0	0.3892443	2.1442088e-06
-3.6439675e-12	1	1.3327686e-11	9.6837183e-12	9.92841e-06	7.4580948e-06	0	0.38944422	2.1435321e-06
-3.6439675e-12	1	-2.1809731e-11	-2.5453698e-11	9.9272439e-06	7.4572911e-06	0	0.38964414	2.1419668e-06
-3.6439675e-12	1	-3.6776971e-12	-7.3216645e-12	9.9261316e-06	7.4565026e-06	0	0.38984406	2.1410605e-06
-3.6439675e-12	1	-1.1726434e-12	-4.8166109e-12	9.9252795e-06	7.4557251e-06	0	0.39004398	2.1402368e-06
-3.6439675e-12	1	1.6445255e-11	1.2801288e-11	9.924239e-06	7.4549145e-06	0	0.3902439	2.1393965e-06
-3.6439675e-12	1	1.84388e-12	-1.8000875e-12	9.9233654e-06	7.4541193e-06	0	0.39044382	2.138357e-06
-3.6439675e-12	1	1.0421775e-13	-3.5397497e-12	9.9222959e-06	7.4533213e-06	0	0.39064374	2.1372677e-06
-3.6439675e-12	1	-1.0840597e-11	-1.4484564e-11	9.9211869e-06	7.4525257e-06	0	0.39084366	2.1360345e-06
-3.6439675e-12	1	2.4404735e-11	2.0760768e-11	9.9201879e-06	7.4517462e-06	0	0.39104358	2.1354359e-06
-3.6439675e-12	1	1.1482752e-11	7.8387848e-12	9.9193705e-06	7.4509378e-06	0	0.3912435	2.1344717e-06
-3.6439675e-12	1	3.8398347e-11	3.4754379e-11	9.9182796e-06	7.4501407e-06	0	0.39144342	2.1336865e-06
-3.6439675e-12	1	2.4314816e-11	2.0670848e-11	9.917525e-06	7.4493213e-06	0	0.39164334	2.1327719e-06
-3.6439675e-12	1	1.0103585e-13	-3.5429316e-12	9.9162109e-06	7.4485091e-06	0	0.39184326	2.1311827e-06
-3.6439675e-12	1	3.2313018e-12	-4.126657e-13	9.9152836e-06	7.4477164e-06	0	0.39204318	2.130291e-06
-3.6439675e-12	1	-1.0835308e-11	-1.4479275e-11	9.9143855e-06	7.4469117e-06	0	0.3922431	2.1292331e-06
-3.6439675e-12	1	-6.4419412e-12	-1.0085909e-11	9.9133394e-06	7.4460998e-06	0	0.39244302	2.1282369e-06
-3.6439675e-12	1	-7.4701906e-12	-1.1114158e-11	9.9123774e-06	7.4452918e-06	0	0.39264294	2.1272632e-06
-3.6439675e-12	1	8.4212484e-12	4.7772809e-12	9.9112046e-06	7.4444907e-06	0	0.39284286	2.1262709e-06
-3.6439675e-12	1	8.0308975e-12	4.3869301e-12	9.9102594e-06	7.4437035e-06	0	0.39304278	2.1253213e-06
-3.6439675e-12	1	-9.5542108e-12	-1.3198178e-11	9.9094084e-06	7.4428986e-06	0	0.3932427	2.1242705e-06
-3.6439675e-12	1	1.3302925e-12	-2.313675e-12	9.9084048e-06	7.4420821e-06	0	0.39344262	2.1233907e-06
-3.6439675e-12	1	1.5383556e-12	-2.1056119e-12	9.9073211e-06	7.4412689e-06	0	0.39364254	2.1223093e-06
-3.6439675e-12	1	1.716418e-12	-1.9275494e-12	9.9063978e-06	7.4404659e-06	0	0.39384246	2.121388e-06
-3.6439675e-12	1	-3.3614598e-11	-3.7258566e-11	9.9053596e-06	7.4396539e-06	0	0.39404238	2.1199484e-06
-3.6439675e-12	1	-1.0282039e-11	-1.3926007e-11	9.9042809e-06	7.4388576e-06	0	0.3942423	2.1191348e-06
-3.6439675e-12	1	-1.2150248e-11	-1.5794216e-11	9.903292e-06	7.4380494e-06	0	0.39444222	2.1181247e-06
-3.6439675e-12	1	1.8405501e-11	1.4761534e-11	9.9022246e-06	7.4372633e-06	0	0.39464214	2.1174044e-06
-3.6439675e-12	1	4.1629184e-13	-3.2276756e-12	9.9013343e-06	7.4364651e-06	0	0.39484206	2.1163098e-06
-3.6439675e-12	1	9.4177718e-12	5.7738043e-12	9.9002781e-06	7.4356558e-06	0	0.39504198	2.1153558e-06
-3.6439675e-12	1	1.3346736e-11	9.7027684e-12	9.8992802e-06	7.4348657e-06	0	0.3952419	2.1144025e-06
-3.6439675e-12	1	2.9734324e-11	2.6090356e-11	9.89839e-06	7.4340603e-06	0	0.39544182	2.1136984e-06
-3.6439675e-12	1	2.9675087e-11	2.6031119e-11	9.8974795e-06	7.4332356e-06	0	0.39564174	2.1127873e-06
-3.6439675e-12	1	-4.6467198e-12	-8.2906872e-12	9.8963493e-06	7.432422e-06	0	0.39584166	2.1112672e-06
-3.6439675e-12	1	9.8906455e-12	6.246678e-12	9.8954164e-06	7.4316042e-06	0	0.39604158	2.1104995e-06
-3.6439675e-12	1	2.5256949e-12	-1.1182726e-12	9.8942885e-06	7.430807e-06	0	0.3962415	2.1092879e-06
-3.6439675e-12	1	5.2525123e-13	-3.1187162e-12	9.8934229e-06	7.4299912e-06	0	0.39644142	2.1083995e-06
-3.6439675e-12	1	1.6132014e-11	1.2488046e-11	9.8924458e-06	7.4291769e-06	0	0.39664134	2.1075997e-06
-3.6439675e-12	1	1.6693856e-11	1.3049889e-11	9.8912623e-06	7.4283711e-06	0	0.39684126	2.1064226e-06
-3.6439675e-12	1	1.7212217e-11	1.3568249e-11	9.8903372e-06	7.4275781e-06	0	0.39704118	2.1055035e-06
-3.6439675e-12	1	-2.4655423e-11	-2.8299391e-11	9.8895726e-06	7.4267541e-06	0	0.3972411	2.1042632e-06
-3.6439675e-12	1	1.0014419e-11	6.3704518e-12	9.8882899e-06	7.4259312e-06	0	0.39744102	2.1033743e-06
-3.6439675e-12	1	-6.677846e-12	-1.0321814e-11	9.8872763e-06	7.4251387e-06	0	0.39764094	2.1021711e-06
-3.6439675e-12	1	1.1906505e-12	-2.453317e-12	9.8860653e-06	7.4243597e-06	0	0.39784086	2.1010496e-06
-3.6439675e-12	1	-6.3181674e-12	-9.9621349e-12	9.8851414e-06	7.4235879e-06	0	0.39804078	2.1000403e-06
-3.6439675e-12	1	1.4206789e-11	1.0562821e-11	9.8842018e-06	7.4228137e-06	0	0.3982407	2.0993339e-06
-3.6439675e-12	1	1.8274952e-12	-1.8164722e-12	9.883306e-06	7.4220153e-06	0	0.39844062	2.0982974e-06
-3.6439675e-12	1	-9.9096641e-12	-1.3553632e-11	9.882372e-06	7.4212157e-06	0	0.39864054	2.0972301e-06
-3.6439675e-12	1	7.0132166e-12	3.3692491e-12	9.881401e-06	7.4204011e-06	0	0.39884046	2.0964513e-06
-3.6439675e-12	1	2.1464887e-11	1.782092e-11	9.8803807e-06	7.4195847e-06	0	0.39904038	2.0955952e-06
-3.6439675e-12	1	6.523421e-12	2.8794535e-12	9.8794736e-06	7.4187644e-06	0	0.3992403	2.0945184e-06
-3.6439675e-12	1	4.0035529e-12	3.5958543e-13	9.8782189e-06	7.4179605e-06	0	0.39944022	2.0932351e-06
-3.6439675e-12	1	1.7648065e-11	1.4004097e-11	9.8773107e-06	7.417163e-06	0	0.39964014	2.0924819e-06
-3.6439675e-12	1	1.1259658e-11	7.6156902e-12	9.876274e-06	7.4163672e-06	0	0.39984006	2.0913726e-06
-3.6439675e-12	1	2.9128162e-11	2.5484194e-11	9.8752274e-06	7.4155893e-06	0	0.40003998	2.090529e-06
-3.6439675e-12	1	5.7919889e-13	-3.0647686e-12	9.8743753e-06	7.4147837e-06	0	0.4002399	2.0893526e-06
-3.6439675e-12	1	-5.8833732e-12	-9.5273407e-12	9.8734021e-06	7.4139766e-06	0	0.40043982	2.0883059e-06
-3.6439675e-12	1	-1.4149638e-11	-1.7793606e-11	9.8722764e-06	7.41317e-06	0	0.40063974	2.0870863e-06
-3.6439675e-12	1	-8.9501665e-12	-1.2594134e-11	9.8713211e-06	7.4123813e-06	0	0.40083966	2.0861901e-06
-3.6439675e-12	1	-2.0641839e-11	-2.4285807e-11	9.8703747e-06	7.411568e-06	0	0.40103958	2.0851109e-06
-3.6439675e-12	1	5.6813437e-12	2.0373762e-12	9.8693836e-06	7.4107551e-06	0	0.4012395	2.0844188e-06
-3.6439675e-12	1	3.2281302e-12	-4.1583727e-13	9.8681951e-06	7.4099573e-06	0	0.40143942	2.0832024e-06
-3.6439675e-12	1	-1.5436014e-11	-1.9079981e-11	9.8672128e-06	7.4091803e-06	0	0.40163934	2.0820082e-06
-3.6439675e-12	1	-1.6938201e-11	-2.0582169e-11	9.8662396e-06	7.4083901e-06	0	0.40183926	2.0810179e-06
-3.6439675e-12	1	1.7839537e-11	1.4195569e-11	9.8651049e-06	7.4076153e-06	0	0.40203918	2.0802783e-06
-3.6439675e-12	1	2.5406548e-11	2.1762581e-11	9.8643873e-06	7.4068212e-06	0	0.4022391	2.0796466e-06
-3.6439675e-12	1	1.1581133e-11	7.9371654e-12	9.8633693e-06	7.406012e-06	0	0.40243902	2.0784715e-06
-3.6439675e-12	1	5.3163757e-12	1.6724082e-12	9.862396e-06	7.4052003e-06	0	0.40263894	2.0774271e-06
-3.6439675e-12	1	1.6372268e-11	1.27283e-11	9.8613779e-06	7.4043817e-06	0	0.40283886	2.0765346e-06
-3.6439675e-12	1	2.173571e-11	1.8091743e-11	9.8601767e-06	7.4036077e-06	0	0.40303878	2.0753943e-06
-3.6439675e-12	1	1.3234019e-14	-3.6307335e-12	9.859261e-06	7.4028141e-06	0	0.4032387	2.0742319e-06
-3.6439675e-12	1	2.6130131e-11	2.2486163e-11	9.8585446e-06	7.4019998e-06	0	0.40343862	2.0738121e-06
