# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00412:0",
#   "date": "2021-01-29",
#   "duration": 4.614308553157475,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep1/2um_s/Spread_20_2um_s-2021.01.29-17.53.24.137.jpk-force",
#   "point count": 23090,
#   "position x": -1.999999678543533e-06,
#   "position y": -1.999999234708669e-06,
#   "rate approach": 2080.0,
#   "rate retract": 2538.0,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00412",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "17:53:24.137",
#   "z range": 3.2664391842678755e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-3.6371295e-12	1	-2.447829e-11	-2.8115419e-11	1.7005292e-05	1.1516911e-05	0	0.091127098	2.4704685e-06
-3.6371295e-12	1	-2.0459165e-11	-2.4096294e-11	1.70048e-05	1.151652e-05	0	0.091326938	2.4700621e-06
-3.6371295e-12	1	1.4994398e-12	-2.1376897e-12	1.700441e-05	1.1516134e-05	0	0.091526779	2.4701389e-06
-3.6371295e-12	1	-1.4340099e-11	-1.7977228e-11	1.7004058e-05	1.1515746e-05	0	0.091726619	2.4694499e-06
-3.6371295e-12	1	-5.6599824e-12	-9.2971118e-12	1.7003705e-05	1.1515347e-05	0	0.091926459	2.4692818e-06
-3.6371295e-12	1	-6.2535583e-12	-9.8906877e-12	1.7003179e-05	1.1514954e-05	0	0.092126299	2.4687428e-06
-3.6371295e-12	1	-7.7065461e-12	-1.1343676e-11	1.7002935e-05	1.1514565e-05	0	0.092326139	2.4684683e-06
-3.6371295e-12	1	-7.9285673e-12	-1.1565697e-11	1.7002522e-05	1.1514151e-05	0	0.092525979	2.4680508e-06
-3.6371295e-12	1	-5.5390101e-12	-9.1761395e-12	1.7001973e-05	1.1513762e-05	0	0.092725819	2.4675519e-06
-3.6371295e-12	1	-1.8010539e-11	-2.1647669e-11	1.7001647e-05	1.1513375e-05	0	0.092925659	2.4669612e-06
-3.6371295e-12	1	-7.5642258e-12	-1.1201355e-11	1.7001342e-05	1.1512974e-05	0	0.0931255	2.4668781e-06
-3.6371295e-12	1	-1.2724763e-11	-1.6361892e-11	1.7000834e-05	1.1512577e-05	0	0.09332534	2.4662605e-06
-3.6371295e-12	1	1.071184e-11	7.0747104e-12	1.7000338e-05	1.1512199e-05	0	0.09352518	2.466262e-06
-3.6371295e-12	1	-9.0369495e-12	-1.2674079e-11	1.7000183e-05	1.1511803e-05	0	0.09372502	2.4656883e-06
-3.6371295e-12	1	8.1835203e-12	4.5463908e-12	1.6999709e-05	1.1511391e-05	0	0.09392486	2.4655798e-06
-3.6371295e-12	1	-2.0837022e-11	-2.4474152e-11	1.6999164e-05	1.1511003e-05	0	0.0941247	2.4644184e-06
-3.6371295e-12	1	-2.6956797e-11	-3.0593927e-11	1.6998728e-05	1.1510628e-05	0	0.09432454	2.4638524e-06
-3.6371295e-12	1	-2.1432453e-12	-5.7803747e-12	1.6998429e-05	1.1510247e-05	0	0.09452438	2.4640802e-06
-3.6371295e-12	1	1.3813167e-12	-2.2558128e-12	1.6997958e-05	1.1509867e-05	0	0.094724221	2.4636843e-06
-3.6371295e-12	1	-8.6999463e-12	-1.2337076e-11	1.6997645e-05	1.1509482e-05	0	0.094924061	2.4631571e-06
-3.6371295e-12	1	1.905118e-11	1.541405e-11	1.6997402e-05	1.1509081e-05	0	0.095123901	2.4635029e-06
-3.6371295e-12	1	-1.4060441e-11	-1.769757e-11	1.6996749e-05	1.150869e-05	0	0.095323741	2.4621469e-06
-3.6371295e-12	1	-1.5224618e-11	-1.8861748e-11	1.6996538e-05	1.1508293e-05	0	0.095523581	2.4619111e-06
-3.6371295e-12	1	-1.8422391e-12	-5.4793686e-12	1.6996176e-05	1.1507884e-05	0	0.095723421	2.4618335e-06
-3.6371295e-12	1	-1.1821738e-11	-1.5458867e-11	1.6995669e-05	1.1507485e-05	0	0.095923261	2.4611148e-06
-3.6371295e-12	1	1.4870436e-11	1.1233307e-11	1.6995305e-05	1.1507081e-05	0	0.096123102	2.4613176e-06
-3.6371295e-12	1	2.9219344e-12	-7.1519506e-13	1.6994884e-05	1.1506682e-05	0	0.096322942	2.4606429e-06
-3.6371295e-12	1	-1.5093688e-11	-1.8730817e-11	1.6994463e-05	1.1506292e-05	0	0.096522782	2.4598393e-06
-3.6371295e-12	1	6.720331e-12	3.0832015e-12	1.6994011e-05	1.1505899e-05	0	0.096722622	2.45985e-06
-3.6371295e-12	1	-1.2616598e-11	-1.6253727e-11	1.6993672e-05	1.1505512e-05	0	0.096922462	2.4591011e-06
-3.6371295e-12	1	-1.2257239e-11	-1.5894369e-11	1.6993259e-05	1.1505118e-05	0	0.097122302	2.4586959e-06
-3.6371295e-12	1	-4.5029207e-12	-8.1400502e-12	1.6992958e-05	1.1504715e-05	0	0.097322142	2.4585591e-06
-3.6371295e-12	1	-6.3694507e-12	-1.000658e-11	1.6992517e-05	1.1504312e-05	0	0.097521982	2.4580788e-06
-3.6371295e-12	1	-1.0175804e-11	-1.3812934e-11	1.6992146e-05	1.1503914e-05	0	0.097721823	2.4576269e-06
-3.6371295e-12	1	-1.4206319e-11	-1.7843448e-11	1.6991599e-05	1.150351e-05	0	0.097921663	2.4569939e-06
-3.6371295e-12	1	-1.9420226e-11	-2.3057356e-11	1.6991232e-05	1.1503127e-05	0	0.098121503	2.4565167e-06
-3.6371295e-12	1	-2.2330921e-11	-2.596805e-11	1.6990831e-05	1.1502738e-05	0	0.098321343	2.4560532e-06
-3.6371295e-12	1	2.9297592e-12	-7.0737022e-13	1.6990459e-05	1.1502348e-05	0	0.098521183	2.456218e-06
-3.6371295e-12	1	-1.189699e-12	-4.8268284e-12	1.69901e-05	1.1501955e-05	0	0.098721023	2.455771e-06
-3.6371295e-12	1	-1.1023326e-11	-1.4660455e-11	1.698964e-05	1.1501558e-05	0	0.098920863	2.4551029e-06
-3.6371295e-12	1	-1.5423867e-11	-1.9060996e-11	1.6989295e-05	1.1501172e-05	0	0.099120703	2.4546639e-06
-3.6371295e-12	1	-2.2414449e-12	-5.8785744e-12	1.6988867e-05	1.150077e-05	0	0.099320544	2.454516e-06
-3.6371295e-12	1	-3.274692e-12	-6.9118215e-12	1.6988528e-05	1.1500372e-05	0	0.099520384	2.4541554e-06
-3.6371295e-12	1	1.2695784e-11	9.0586546e-12	1.69881e-05	1.1499968e-05	0	0.099720224	2.4540667e-06
-3.6371295e-12	1	-1.011536e-11	-1.3752489e-11	1.6987688e-05	1.1499571e-05	0	0.099920064	2.4531701e-06
-3.6371295e-12	1	1.2132194e-11	8.4950646e-12	1.6987253e-05	1.1499185e-05	0	0.1001199	2.4532071e-06
-3.6371295e-12	1	-7.3535945e-12	-1.0990724e-11	1.6987056e-05	1.1498771e-05	0	0.10031974	2.4525961e-06
-3.6371295e-12	1	1.5762787e-11	1.2125658e-11	1.6986652e-05	1.1498352e-05	0	0.10051958	2.4526835e-06
-3.6371295e-12	1	-2.7893978e-11	-3.1531108e-11	1.6986084e-05	1.1497939e-05	0	0.10071942	2.4511881e-06
-3.6371295e-12	1	4.1302327e-12	4.9310327e-13	1.6985754e-05	1.149754e-05	0	0.10091926	2.4515389e-06
-3.6371295e-12	1	6.5610684e-12	2.9239389e-12	1.6985235e-05	1.1497146e-05	0	0.1011191	2.451071e-06
-3.6371295e-12	1	-1.6785707e-12	-5.3157002e-12	1.698491e-05	1.1496749e-05	0	0.10131894	2.4505713e-06
-3.6371295e-12	1	9.160006e-12	5.5228766e-12	1.6984465e-05	1.149636e-05	0	0.10151878	2.4503565e-06
-3.6371295e-12	1	7.9209365e-12	4.283807e-12	1.6984024e-05	1.1495963e-05	0	0.10171863	2.4498893e-06
-3.6371295e-12	1	7.9778646e-12	4.3407352e-12	1.6983601e-05	1.1495583e-05	0	0.10191847	2.4494672e-06
-3.6371295e-12	1	3.3382214e-12	-2.9890805e-13	1.6983202e-05	1.14952e-05	0	0.10211831	2.4489698e-06
-3.6371295e-12	1	-2.3992267e-11	-2.7629397e-11	1.6982875e-05	1.149481e-05	0	0.10231815	2.4480623e-06
-3.6371295e-12	1	-1.4888741e-11	-1.852587e-11	1.6982357e-05	1.1494422e-05	0	0.10251799	2.4477373e-06
-3.6371295e-12	1	-6.9371117e-13	-4.3308406e-12	1.6981993e-05	1.1494043e-05	0	0.10271783	2.4476747e-06
-3.6371295e-12	1	-1.0957141e-11	-1.4594271e-11	1.6981764e-05	1.1493654e-05	0	0.10291767	2.4472282e-06
-3.6371295e-12	1	1.2575694e-11	8.9385648e-12	1.6981282e-05	1.1493253e-05	0	0.10311751	2.4472457e-06
-3.6371295e-12	1	1.340754e-12	-2.2963755e-12	1.6980838e-05	1.149286e-05	0	0.10331735	2.4465629e-06
-3.6371295e-12	1	5.220408e-12	1.5832785e-12	1.6980522e-05	1.1492465e-05	0	0.10351719	2.4463299e-06
-3.6371295e-12	1	-9.3423811e-13	-4.5713676e-12	1.6979947e-05	1.1492072e-05	0	0.10371703	2.445624e-06
-3.6371295e-12	1	-9.0820778e-12	-1.2719207e-11	1.697965e-05	1.14917e-05	0	0.10391687	2.4451541e-06
-3.6371295e-12	1	-6.2235723e-12	-9.8607018e-12	1.6979428e-05	1.1491294e-05	0	0.10411671	2.4449922e-06
-3.6371295e-12	1	2.8699889e-12	-7.671406e-13	1.697876e-05	1.1490898e-05	0	0.10431655	2.4445174e-06
-3.6371295e-12	1	-2.6065982e-11	-2.9703111e-11	1.697841e-05	1.149052e-05	0	0.10451639	2.4435533e-06
-3.6371295e-12	1	-9.9900788e-12	-1.3627208e-11	1.697811e-05	1.1490135e-05	0	0.10471623	2.4435948e-06
-3.6371295e-12	1	-1.5112187e-11	-1.8749316e-11	1.6977706e-05	1.1489727e-05	0	0.10491607	2.4430814e-06
-3.6371295e-12	1	2.1817094e-11	1.8179964e-11	1.697727e-05	1.1489331e-05	0	0.10511591	2.4434296e-06
-3.6371295e-12	1	-5.4215958e-12	-9.0587252e-12	1.6976843e-05	1.148894e-05	0	0.10531575	2.4424244e-06
-3.6371295e-12	1	-6.8640139e-12	-1.0501143e-11	1.6976338e-05	1.1488567e-05	0	0.10551559	2.4418893e-06
-3.6371295e-12	1	-8.0400944e-13	-4.4411389e-12	1.6976176e-05	1.1488164e-05	0	0.10571543	2.4418557e-06
-3.6371295e-12	1	-1.133714e-11	-1.4974269e-11	1.6975589e-05	1.1487781e-05	0	0.10591527	2.4410452e-06
-3.6371295e-12	1	-1.6654576e-11	-2.0291706e-11	1.6975277e-05	1.1487397e-05	0	0.10611511	2.44062e-06
-3.6371295e-12	1	-1.2096224e-12	-4.8467519e-12	1.6974919e-05	1.1486998e-05	0	0.10631495	2.4405901e-06
-3.6371295e-12	1	-7.3143162e-13	-4.3685611e-12	1.6974485e-05	1.1486601e-05	0	0.10651479	2.4401665e-06
-3.6371295e-12	1	-1.0375768e-11	-1.4012898e-11	1.6974156e-05	1.1486203e-05	0	0.10671463	2.4396324e-06
-3.6371295e-12	1	1.1917289e-11	8.2801595e-12	1.6973732e-05	1.1485787e-05	0	0.10691447	2.4396814e-06
-3.6371295e-12	1	-1.0983472e-11	-1.4620602e-11	1.6973272e-05	1.14854e-05	0	0.10711431	2.4387358e-06
-3.6371295e-12	1	2.4259466e-12	-1.2111829e-12	1.6972871e-05	1.1485009e-05	0	0.10731415	2.4386194e-06
-3.6371295e-12	1	-2.5659395e-12	-6.2030689e-12	1.697243e-05	1.1484619e-05	0	0.10751399	2.4380727e-06
-3.6371295e-12	1	-5.9535181e-12	-9.5906475e-12	1.6972105e-05	1.1484232e-05	0	0.10771383	2.4376757e-06
-3.6371295e-12	1	-7.3785005e-12	-1.101563e-11	1.6971633e-05	1.1483837e-05	0	0.10791367	2.4371727e-06
-3.6371295e-12	1	-1.5899931e-11	-1.9537061e-11	1.6971267e-05	1.1483445e-05	0	0.10811351	2.4366265e-06
-3.6371295e-12	1	-7.2169655e-12	-1.0854095e-11	1.697087e-05	1.1483054e-05	0	0.10831335	2.4364131e-06
-3.6371295e-12	1	-7.9171844e-12	-1.1554314e-11	1.6970492e-05	1.1482663e-05	0	0.10851319	2.4360202e-06
-3.6371295e-12	1	-4.7647888e-12	-8.4019182e-12	1.6970052e-05	1.1482273e-05	0	0.10871303	2.4356477e-06
-3.6371295e-12	1	-8.8330172e-12	-1.2470147e-11	1.6969611e-05	1.1481878e-05	0	0.10891287	2.4351206e-06
-3.6371295e-12	1	-1.841971e-11	-2.205684e-11	1.6969251e-05	1.14815e-05	0	0.10911271	2.4345564e-06
-3.6371295e-12	1	1.4428383e-12	-2.1942912e-12	1.6968893e-05	1.1481106e-05	0	0.10931255	2.4346203e-06
-3.6371295e-12	1	-4.5577085e-12	-8.194838e-12	1.6968397e-05	1.1480722e-05	0	0.10951239	2.4339973e-06
-3.6371295e-12	1	6.3853014e-12	2.7481719e-12	1.6967929e-05	1.1480347e-05	0	0.10971223	2.4337612e-06
-3.6371295e-12	1	3.1282989e-12	-5.0883056e-13	1.6967669e-05	1.1479972e-05	0	0.10991207	2.4334323e-06
-3.6371295e-12	1	1.0829254e-11	7.1921247e-12	1.6967349e-05	1.1479566e-05	0	0.11011191	2.4332758e-06
-3.6371295e-12	1	8.9933217e-12	5.3561922e-12	1.6966941e-05	1.1479161e-05	0	0.11031175	2.4328286e-06
-3.6371295e-12	1	-7.4674507e-12	-1.110458e-11	1.6966547e-05	1.1478766e-05	0	0.11051159	2.4320848e-06
-3.6371295e-12	1	-1.4231225e-11	-1.7868355e-11	1.6966092e-05	1.147836e-05	0	0.11071143	2.4314866e-06
-3.6371295e-12	1	5.3640834e-12	1.7269539e-12	1.6965584e-05	1.147798e-05	0	0.11091127	2.4313942e-06
-3.6371295e-12	1	-5.5603581e-12	-9.1974876e-12	1.6965288e-05	1.1477597e-05	0	0.11111111	2.4308671e-06
-3.6371295e-12	1	-1.8942737e-11	-2.2579867e-11	1.6964859e-05	1.1477202e-05	0	0.11131095	2.4301538e-06
-3.6371295e-12	1	-7.7312809e-15	-3.6448607e-12	1.696447e-05	1.147681e-05	0	0.11151079	2.4301663e-06
-3.6371295e-12	1	-1.9233645e-12	-5.560494e-12	1.6964138e-05	1.1476419e-05	0	0.11171063	2.429794e-06
-3.6371295e-12	1	-3.0526709e-12	-6.6898003e-12	1.696369e-05	1.1476019e-05	0	0.11191047	2.4293224e-06
-3.6371295e-12	1	1.5499677e-12	-2.0871618e-12	1.6963374e-05	1.1475615e-05	0	0.11211031	2.4291036e-06
-3.6371295e-12	1	4.6759284e-12	1.0387989e-12	1.6962912e-05	1.1475216e-05	0	0.11231015	2.4287085e-06
-3.6371295e-12	1	-7.7577828e-12	-1.1394912e-11	1.6962391e-05	1.1474833e-05	0	0.11250999	2.4279225e-06
-3.6371295e-12	1	-5.1148982e-12	-8.7520277e-12	1.6962147e-05	1.1474441e-05	0	0.11270983	2.4277352e-06
-3.6371295e-12	1	7.0634564e-12	3.426327e-12	1.6961574e-05	1.1474047e-05	0	0.11290967	2.427421e-06
-3.6371295e-12	1	-1.2508433e-11	-1.6145563e-11	1.6961359e-05	1.1473654e-05	0	0.11310951	2.4267896e-06
-3.6371295e-12	1	-2.4061287e-11	-2.7698417e-11	1.6960895e-05	1.147326e-05	0	0.11330935	2.4260804e-06
-3.6371295e-12	1	1.0913222e-11	7.2760923e-12	1.6960473e-05	1.1472868e-05	0	0.11350919	2.4264011e-06
-3.6371295e-12	1	-8.1384898e-12	-1.1775619e-11	1.6959935e-05	1.1472485e-05	0	0.11370903	2.4254584e-06
-3.6371295e-12	1	2.4059676e-12	-1.2311619e-12	1.6959709e-05	1.1472099e-05	0	0.11390887	2.4254572e-06
-3.6371295e-12	1	2.3021321e-12	-1.3349974e-12	1.69592e-05	1.1471718e-05	0	0.11410871	2.4249461e-06
-3.6371295e-12	1	-1.5174097e-11	-1.8811227e-11	1.6958869e-05	1.1471333e-05	0	0.11430855	2.4242433e-06
-3.6371295e-12	1	9.2502071e-12	5.6130777e-12	1.6958366e-05	1.1470949e-05	0	0.11450839	2.4242587e-06
-3.6371295e-12	1	-1.5583073e-12	-5.1954367e-12	1.6958051e-05	1.1470567e-05	0	0.11470823	2.4237149e-06
-3.6371295e-12	1	4.5856578e-12	9.4852837e-13	1.695768e-05	1.1470182e-05	0	0.11490807	2.4234744e-06
-3.6371295e-12	1	-1.4046041e-12	-5.0417335e-12	1.6957338e-05	1.1469791e-05	0	0.11510791	2.423005e-06
-3.6371295e-12	1	1.6931948e-11	1.3294818e-11	1.6957003e-05	1.1469382e-05	0	0.11530775	2.4230593e-06
-3.6371295e-12	1	-2.7932131e-13	-3.9164508e-12	1.695654e-05	1.1468972e-05	0	0.11550759	2.4222308e-06
-3.6371295e-12	1	-1.9071541e-11	-2.2708671e-11	1.6956068e-05	1.1468579e-05	0	0.11570743	2.4213601e-06
-3.6371295e-12	1	-1.8317244e-11	-2.1954373e-11	1.6955642e-05	1.146819e-05	0	0.11590727	2.4209493e-06
-3.6371295e-12	1	9.4836111e-12	5.8464816e-12	1.6955196e-05	1.1467812e-05	0	0.11610711	2.4210945e-06
-3.6371295e-12	1	-3.9685037e-12	-7.6056331e-12	1.6954779e-05	1.1467435e-05	0	0.11630695	2.4203913e-06
-3.6371295e-12	1	-1.0583551e-11	-1.422068e-11	1.6954417e-05	1.1467054e-05	0	0.11650679	2.419889e-06
-3.6371295e-12	1	7.2593426e-13	-2.9111952e-12	1.6954287e-05	1.1466649e-05	0	0.11670663	2.4199994e-06
-3.6371295e-12	1	-7.9534733e-12	-1.1590603e-11	1.6953629e-05	1.1466244e-05	0	0.11690647	2.4191564e-06
-3.6371295e-12	1	-1.8382225e-12	-5.4753519e-12	1.6953241e-05	1.1465869e-05	0	0.11710631	2.4188989e-06
-3.6371295e-12	1	-4.853739e-12	-8.4908685e-12	1.6952852e-05	1.1465476e-05	0	0.11730616	2.4184452e-06
-3.6371295e-12	1	3.9601641e-12	3.2303463e-13	1.6952518e-05	1.1465092e-05	0	0.117506	2.4182985e-06
-3.6371295e-12	1	-1.5995857e-12	-5.2367152e-12	1.6952071e-05	1.1464694e-05	0	0.11770584	2.4177339e-06
-3.6371295e-12	1	-3.1017742e-12	-6.7389036e-12	1.6951729e-05	1.1464295e-05	0	0.11790568	2.4173599e-06
-3.6371295e-12	1	2.6358691e-12	-1.0012603e-12	1.6951331e-05	1.1463894e-05	0	0.11810552	2.4170841e-06
-3.6371295e-12	1	-1.4921297e-12	-5.1292591e-12	1.6950876e-05	1.1463507e-05	0	0.11830536	2.4165407e-06
-3.6371295e-12	1	-2.4926459e-12	-6.1297753e-12	1.6950551e-05	1.1463108e-05	0	0.1185052	2.4161947e-06
-3.6371295e-12	1	-5.4307827e-12	-9.0679121e-12	1.6950025e-05	1.1462722e-05	0	0.11870504	2.4156066e-06
-3.6371295e-12	1	7.1239426e-12	3.4868131e-12	1.6949688e-05	1.146234e-05	0	0.11890488	2.4155362e-06
-3.6371295e-12	1	2.7525746e-12	-8.8455488e-13	1.6949361e-05	1.1461933e-05	0	0.11910472	2.4151164e-06
-3.6371295e-12	1	2.3695722e-11	2.0058593e-11	1.6948791e-05	1.1461549e-05	0	0.11930456	2.4149906e-06
-3.6371295e-12	1	4.3059997e-12	6.6887029e-13	1.694838e-05	1.1461171e-05	0	0.1195044	2.4141683e-06
-3.6371295e-12	1	-1.9771753e-11	-2.3408883e-11	1.6948132e-05	1.1460782e-05	0	0.11970424	2.4134088e-06
-3.6371295e-12	1	-1.857342e-11	-2.221055e-11	1.6947666e-05	1.1460394e-05	0	0.11990408	2.4129681e-06
-3.6371295e-12	1	-4.3364032e-12	-7.9735326e-12	1.6947353e-05	1.1459994e-05	0	0.12010392	2.4129574e-06
-3.6371295e-12	1	6.637525e-13	-2.973377e-12	1.6946862e-05	1.1459595e-05	0	0.12030376	2.4125725e-06
-3.6371295e-12	1	1.3027388e-11	9.3902582e-12	1.6946434e-05	1.1459224e-05	0	0.1205036	2.4124077e-06
-3.6371295e-12	1	-2.3233696e-11	-2.6870825e-11	1.6946031e-05	1.1458836e-05	0	0.12070344	2.4112341e-06
-3.6371295e-12	1	8.9378181e-12	5.3006887e-12	1.6945602e-05	1.1458457e-05	0	0.12090328	2.4114883e-06
-3.6371295e-12	1	2.80429e-11	2.440577e-11	1.6945277e-05	1.1458072e-05	0	0.12110312	2.4115693e-06
-3.6371295e-12	1	4.5080974e-12	8.7096796e-13	1.6944902e-05	1.1457683e-05	0	0.12130296	2.4106949e-06
-3.6371295e-12	1	-9.0792286e-12	-1.2716358e-11	1.6944529e-05	1.1457279e-05	0	0.1215028	2.410033e-06
-3.6371295e-12	1	-7.9857456e-12	-1.1622875e-11	1.6944203e-05	1.1456883e-05	0	0.12170264	2.4097306e-06
-3.6371295e-12	1	2.0461492e-11	1.6824363e-11	1.6943633e-05	1.1456481e-05	0	0.12190248	2.409764e-06
-3.6371295e-12	1	-2.495293e-11	-2.8590059e-11	1.6943085e-05	1.1456118e-05	0	0.12210232	2.4082521e-06
-3.6371295e-12	1	-3.0170908e-12	-6.6542202e-12	1.6942979e-05	1.145573e-05	0	0.12230216	2.4086113e-06
-3.6371295e-12	1	-1.684707e-11	-2.04842e-11	1.6942496e-05	1.1455331e-05	0	0.122502	2.4078352e-06
-3.6371295e-12	1	2.2547194e-11	1.8910065e-11	1.694213e-05	1.1454937e-05	0	0.12270184	2.4083054e-06
-3.6371295e-12	1	-2.0823499e-11	-2.4460629e-11	1.6941722e-05	1.1454542e-05	0	0.12290168	2.4069761e-06
-3.6371295e-12	1	-5.6208443e-12	-9.2579737e-12	1.6941207e-05	1.1454152e-05	0	0.12310152	2.4067841e-06
-3.6371295e-12	1	1.9185084e-11	1.5547955e-11	1.6940894e-05	1.1453768e-05	0	0.12330136	2.4069983e-06
-3.6371295e-12	1	-1.5509975e-11	-1.9147104e-11	1.6940498e-05	1.1453379e-05	0	0.1235012	2.4058656e-06
-3.6371295e-12	1	-1.5057392e-11	-1.8694521e-11	1.6940061e-05	1.1452991e-05	0	0.12370104	2.405438e-06
-3.6371295e-12	1	1.7328311e-11	1.3691182e-11	1.6939598e-05	1.1452608e-05	0	0.12390088	2.4056631e-06
-3.6371295e-12	1	-1.0868191e-11	-1.4505321e-11	1.693919e-05	1.145223e-05	0	0.12410072	2.4046561e-06
-3.6371295e-12	1	-2.1852325e-12	-5.822362e-12	1.6938951e-05	1.1451846e-05	0	0.12430056	2.4046016e-06
-3.6371295e-12	1	-1.5708507e-11	-1.9345637e-11	1.6938374e-05	1.1451456e-05	0	0.1245004	2.4037369e-06
-3.6371295e-12	1	4.4390707e-12	8.019412e-13	1.6938126e-05	1.1451074e-05	0	0.12470024	2.4039167e-06
-3.6371295e-12	1	-4.8256988e-12	-8.4628283e-12	1.6937678e-05	1.1450679e-05	0	0.12490008	2.4032724e-06
-3.6371295e-12	1	-1.8265291e-11	-2.1902421e-11	1.6937246e-05	1.14503e-05	0	0.12509992	2.4025543e-06
-3.6371295e-12	1	-1.0760742e-11	-1.4397872e-11	1.6936823e-05	1.1449913e-05	0	0.12529976	2.4022916e-06
-3.6371295e-12	1	-1.8450883e-12	-5.4822178e-12	1.6936554e-05	1.1449523e-05	0	0.1254996	2.402212e-06
-3.6371295e-12	1	-1.5367654e-11	-1.9004784e-11	1.6936128e-05	1.144912e-05	0	0.12569944	2.401498e-06
-3.6371295e-12	1	-7.2788763e-12	-1.0916006e-11	1.6935643e-05	1.1448732e-05	0	0.12589928	2.4011851e-06
-3.6371295e-12	1	-4.3997385e-12	-8.036868e-12	1.6935188e-05	1.1448353e-05	0	0.12609912	2.4007917e-06
-3.6371295e-12	1	1.0634988e-11	6.9978588e-12	1.693491e-05	1.1447973e-05	0	0.12629896	2.4008327e-06
-3.6371295e-12	1	1.5394888e-11	1.1757759e-11	1.6934503e-05	1.1447583e-05	0	0.1264988	2.4005267e-06
-3.6371295e-12	1	7.0300097e-12	3.3928803e-12	1.6933967e-05	1.14472e-05	0	0.12669864	2.3998133e-06
-3.6371295e-12	1	6.8264944e-12	3.189365e-12	1.6933502e-05	1.1446827e-05	0	0.12689848	2.399344e-06
-3.6371295e-12	1	-1.8562746e-11	-2.2199876e-11	1.6933247e-05	1.1446461e-05	0	0.12709832	2.3985497e-06
-3.6371295e-12	1	1.416595e-11	1.0528821e-11	1.6933004e-05	1.1446068e-05	0	0.12729816	2.3990013e-06
-3.6371295e-12	1	-3.425553e-12	-7.0626824e-12	1.6932622e-05	1.1445654e-05	0	0.127498	2.3982461e-06
-3.6371295e-12	1	1.3139111e-11	9.5019811e-12	1.6932151e-05	1.144525e-05	0	0.12769784	2.3981271e-06
-3.6371295e-12	1	7.6042737e-12	3.9671443e-12	1.6931733e-05	1.1444845e-05	0	0.12789768	2.397591e-06
-3.6371295e-12	1	-1.3960691e-11	-1.7597821e-11	1.693126e-05	1.1444463e-05	0	0.12809752	2.3966604e-06
-3.6371295e-12	1	-9.3352234e-13	-4.5706518e-12	1.6930761e-05	1.1444083e-05	0	0.12829736	2.3964379e-06
-3.6371295e-12	1	-4.2972651e-12	-7.9343945e-12	1.6930325e-05	1.1443718e-05	0	0.1284972	2.3959304e-06
-3.6371295e-12	1	-1.014094e-11	-1.3778069e-11	1.6930186e-05	1.1443335e-05	0	0.12869704	2.3956672e-06
-3.6371295e-12	1	-1.0443371e-11	-1.40805e-11	1.6929601e-05	1.1442941e-05	0	0.12889688	2.3950763e-06
-3.6371295e-12	1	8.924449e-13	-2.7446846e-12	1.6929277e-05	1.1442559e-05	0	0.12909672	2.3949924e-06
-3.6371295e-12	1	-5.1298391e-12	-8.7669685e-12	1.6928887e-05	1.1442174e-05	0	0.12929656	2.3944748e-06
-3.6371295e-12	1	-1.9950459e-12	-5.6321753e-12	1.6928408e-05	1.1441785e-05	0	0.1294964	2.3940626e-06
-3.6371295e-12	1	3.3154488e-12	-3.216807e-13	1.6928127e-05	1.1441404e-05	0	0.12969624	2.3938946e-06
-3.6371295e-12	1	2.0175427e-11	1.6538297e-11	1.69276e-05	1.1441017e-05	0	0.12989608	2.3937251e-06
-3.6371295e-12	1	-1.7767886e-11	-2.1405015e-11	1.6927274e-05	1.1440642e-05	0	0.13009592	2.3925934e-06
-3.6371295e-12	1	9.94331e-12	6.3061805e-12	1.6926884e-05	1.1440253e-05	0	0.13029576	2.3927923e-06
-3.6371295e-12	1	-3.317193e-11	-3.6809059e-11	1.6926479e-05	1.1439861e-05	0	0.1304956	2.3914707e-06
-3.6371295e-12	1	-6.6113953e-12	-1.0248525e-11	1.6926247e-05	1.1439457e-05	0	0.13069544	2.3918029e-06
-3.6371295e-12	1	7.5224395e-12	3.8853101e-12	1.6925782e-05	1.1439055e-05	0	0.13089528	2.3916381e-06
-3.6371295e-12	1	-8.1136868e-13	-4.4484981e-12	1.6925226e-05	1.1438662e-05	0	0.13109512	2.3909056e-06
-3.6371295e-12	1	1.5902259e-11	1.2265129e-11	1.6924782e-05	1.1438291e-05	0	0.13129496	2.3908165e-06
-3.6371295e-12	1	-1.5226043e-11	-1.8863172e-11	1.692445e-05	1.1437912e-05	0	0.1314948	2.3898237e-06
