# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00576:3",
#   "date": "2021-01-29",
#   "duration": 9.191646682653877,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_11_2um_s-2021.01.29-18.21.12.258.jpk-force",
#   "point count": 45995,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4604.2,
#   "rate retract": 4594.8,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00576",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:21:12.258",
#   "z range": 6.636889152731348e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-2.0209854e-12	1	-2.7307643e-11	-2.9328629e-11	1.6360392e-05	1.1072479e-05	0	0.3157474	7.1448493e-06
-2.0209854e-12	1	-1.1680161e-11	-1.3701146e-11	1.6359813e-05	1.1072131e-05	0	0.31594724	7.1446025e-06
-2.0209854e-12	1	-3.5726601e-11	-3.7747586e-11	1.6359612e-05	1.1071777e-05	0	0.31614708	7.1438912e-06
-2.0209854e-12	1	-1.4463941e-11	-1.6484927e-11	1.6359068e-05	1.1071422e-05	0	0.31634692	7.1437989e-06
-2.0209854e-12	1	-3.0859961e-11	-3.2880946e-11	1.6358901e-05	1.107106e-05	0	0.31654676	7.1432837e-06
-2.0209854e-12	1	-6.766551e-12	-8.7875364e-12	1.6358334e-05	1.107069e-05	0	0.3167466	7.1432284e-06
-2.0209854e-12	1	-3.0205996e-11	-3.2226981e-11	1.6358036e-05	1.1070333e-05	0	0.31694644	7.1424326e-06
-2.0209854e-12	1	-1.2371394e-11	-1.439238e-11	1.6357773e-05	1.1069944e-05	0	0.31714628	7.1425475e-06
-2.0209854e-12	1	-3.1286922e-11	-3.3307907e-11	1.6357235e-05	1.1069564e-05	0	0.31734612	7.1416083e-06
-2.0209854e-12	1	-2.2325716e-11	-2.4346701e-11	1.6356841e-05	1.1069194e-05	0	0.31754596	7.1414044e-06
-2.0209854e-12	1	-1.4635441e-11	-1.6656427e-11	1.635646e-05	1.106882e-05	0	0.3177458	7.1411873e-06
-2.0209854e-12	1	-5.7510939e-12	-7.7720794e-12	1.635608e-05	1.1068449e-05	0	0.31794564	7.1409957e-06
-2.0209854e-12	1	-2.7321876e-11	-2.9342861e-11	1.6355519e-05	1.1068083e-05	0	0.31814548	7.1399763e-06
-2.0209854e-12	1	-2.8165124e-11	-3.0186109e-11	1.6355173e-05	1.1067724e-05	0	0.31834532	7.1396128e-06
-2.0209854e-12	1	-3.9966322e-11	-4.1987308e-11	1.6354828e-05	1.1067364e-05	0	0.31854516	7.1390166e-06
-2.0209854e-12	1	-1.5664637e-11	-1.7685623e-11	1.6354432e-05	1.1066989e-05	0	0.318745	7.1391367e-06
-2.0209854e-12	1	-2.2687215e-11	-2.47082e-11	1.635389e-05	1.106663e-05	0	0.31894484	7.1384455e-06
-2.0209854e-12	1	-2.5248265e-11	-2.7269251e-11	1.6353384e-05	1.1066293e-05	0	0.31914468	7.1378855e-06
-2.0209854e-12	1	-2.1940742e-11	-2.3961727e-11	1.6353364e-05	1.1065932e-05	0	0.31934452	7.137936e-06
-2.0209854e-12	1	-3.1615676e-11	-3.3636662e-11	1.6352837e-05	1.1065552e-05	0	0.31954436	7.1372029e-06
-2.0209854e-12	1	-2.6297878e-11	-2.8318863e-11	1.6352434e-05	1.1065173e-05	0	0.3197442	7.1369135e-06
-2.0209854e-12	1	-2.3620122e-11	-2.5641107e-11	1.63519e-05	1.1064821e-05	0	0.31994404	7.1364358e-06
-2.0209854e-12	1	-2.8554739e-11	-3.0575725e-11	1.6351603e-05	1.1064469e-05	0	0.32014388	7.1360344e-06
-2.0209854e-12	1	-1.5001916e-11	-1.7022902e-11	1.6351251e-05	1.1064096e-05	0	0.32034373	7.1359706e-06
-2.0209854e-12	1	-1.2383222e-11	-1.4404207e-11	1.6350843e-05	1.1063727e-05	0	0.32054357	7.135618e-06
-2.0209854e-12	1	-1.8457451e-11	-2.0478437e-11	1.6350463e-05	1.1063352e-05	0	0.32074341	7.1351086e-06
-2.0209854e-12	1	-3.0870635e-11	-3.289162e-11	1.6349925e-05	1.1062995e-05	0	0.32094325	7.1343069e-06
-2.0209854e-12	1	-1.1404054e-11	-1.3425039e-11	1.6349563e-05	1.1062638e-05	0	0.32114309	7.1343586e-06
-2.0209854e-12	1	-2.7796515e-11	-2.9817501e-11	1.6349183e-05	1.106228e-05	0	0.32134293	7.1336301e-06
-2.0209854e-12	1	-1.5063111e-11	-1.7084097e-11	1.6348895e-05	1.1061899e-05	0	0.32154277	7.1336129e-06
-2.0209854e-12	1	-2.7173426e-11	-2.9194411e-11	1.6348348e-05	1.106154e-05	0	0.32174261	7.1328081e-06
-2.0209854e-12	1	-2.4565843e-11	-2.6586829e-11	1.6348174e-05	1.1061173e-05	0	0.32194245	7.1326898e-06
-2.0209854e-12	1	-3.3608877e-11	-3.5629862e-11	1.6347555e-05	1.1060787e-05	0	0.32214229	7.1318785e-06
-2.0209854e-12	1	-1.7230654e-11	-1.925164e-11	1.6347376e-05	1.1060417e-05	0	0.32234213	7.1320478e-06
-2.0209854e-12	1	-2.155007e-11	-2.3571055e-11	1.6346753e-05	1.1060043e-05	0	0.32254197	7.1313334e-06
-2.0209854e-12	1	-3.0055135e-11	-3.207612e-11	1.6346284e-05	1.1059692e-05	0	0.32274181	7.1306831e-06
-2.0209854e-12	1	-3.3362658e-11	-3.5383644e-11	1.6346031e-05	1.1059333e-05	0	0.32294165	7.13036e-06
-2.0209854e-12	1	-1.9639482e-12	-3.9849336e-12	1.634551e-05	1.1058978e-05	0	0.32314149	7.1305062e-06
-2.0209854e-12	1	-4.5200667e-11	-4.7221653e-11	1.6345335e-05	1.1058614e-05	0	0.32334133	7.1294123e-06
-2.0209854e-12	1	-1.2586028e-11	-1.4607014e-11	1.6344841e-05	1.1058235e-05	0	0.32354117	7.1296115e-06
-2.0209854e-12	1	-1.5354868e-11	-1.7375853e-11	1.6344384e-05	1.1057864e-05	0	0.32374101	7.1290958e-06
-2.0209854e-12	1	-8.2915121e-12	-1.0312497e-11	1.6343934e-05	1.1057511e-05	0	0.32394085	7.1287959e-06
-2.0209854e-12	1	-2.0057847e-11	-2.2078832e-11	1.634364e-05	1.1057145e-05	0	0.32414069	7.1282515e-06
-2.0209854e-12	1	-3.6784045e-11	-3.880503e-11	1.6343229e-05	1.1056782e-05	0	0.32434053	7.1274858e-06
-2.0209854e-12	1	-2.6227433e-11	-2.8248419e-11	1.634281e-05	1.1056406e-05	0	0.32454037	7.1272902e-06
-2.0209854e-12	1	-2.5400551e-11	-2.7421536e-11	1.6342371e-05	1.1056048e-05	0	0.32474021	7.1268694e-06
-2.0209854e-12	1	-1.5812149e-11	-1.7833134e-11	1.6342016e-05	1.1055692e-05	0	0.32494005	7.1267177e-06
-2.0209854e-12	1	-2.0779406e-11	-2.2800392e-11	1.6341598e-05	1.1055326e-05	0	0.32513989	7.1261941e-06
-2.0209854e-12	1	-2.7073524e-11	-2.9094509e-11	1.634128e-05	1.1054956e-05	0	0.32533973	7.1257427e-06
-2.0209854e-12	1	-1.5739849e-11	-1.7760834e-11	1.6340634e-05	1.10546e-05	0	0.32553957	7.1253375e-06
-2.0209854e-12	1	-3.0638648e-11	-3.2659634e-11	1.6340379e-05	1.1054252e-05	0	0.32573941	7.1247659e-06
-2.0209854e-12	1	-1.9204633e-11	-2.1225619e-11	1.6340015e-05	1.1053891e-05	0	0.32593925	7.1246447e-06
-2.0209854e-12	1	-1.8565616e-11	-2.0586602e-11	1.6339737e-05	1.1053515e-05	0	0.32613909	7.1243799e-06
-2.0209854e-12	1	-2.5396993e-11	-2.7417978e-11	1.6339076e-05	1.1053148e-05	0	0.32633893	7.1235739e-06
-2.0209854e-12	1	-2.2894865e-11	-2.491585e-11	1.6338774e-05	1.1052803e-05	0	0.32653877	7.1233257e-06
-2.0209854e-12	1	-3.5271176e-11	-3.7292161e-11	1.6338589e-05	1.1052428e-05	0	0.32673861	7.1228771e-06
-2.0209854e-12	1	-2.4196519e-11	-2.6217505e-11	1.6338023e-05	1.1052043e-05	0	0.32693845	7.1225464e-06
-2.0209854e-12	1	-3.5455483e-11	-3.7476469e-11	1.6337485e-05	1.1051691e-05	0	0.32713829	7.1217692e-06
-2.0209854e-12	1	-3.0134836e-11	-3.2155821e-11	1.6337253e-05	1.1051329e-05	0	0.32733813	7.1216503e-06
-2.0209854e-12	1	-2.0760908e-11	-2.2781893e-11	1.6336868e-05	1.1050959e-05	0	0.32753797	7.1214644e-06
-2.0209854e-12	1	-1.7588589e-11	-1.9609574e-11	1.6336316e-05	1.1050597e-05	0	0.32773781	7.1209798e-06
-2.0209854e-12	1	-2.3462715e-11	-2.54837e-11	1.6335984e-05	1.1050245e-05	0	0.32793765	7.1205235e-06
-2.0209854e-12	1	-1.4202073e-11	-1.6223059e-11	1.6335582e-05	1.1049886e-05	0	0.32813749	7.1203177e-06
-2.0209854e-12	1	-3.1490437e-11	-3.3511422e-11	1.6335234e-05	1.1049521e-05	0	0.32833733	7.1196027e-06
-2.0209854e-12	1	-1.41729e-11	-1.6193886e-11	1.6334914e-05	1.1049144e-05	0	0.32853717	7.1196504e-06
-2.0209854e-12	1	-1.2941829e-11	-1.4962815e-11	1.6334435e-05	1.1048773e-05	0	0.32873701	7.1191976e-06
-2.0209854e-12	1	-2.2164188e-11	-2.4185173e-11	1.633411e-05	1.1048401e-05	0	0.32893685	7.1186771e-06
-2.0209854e-12	1	-2.5239725e-11	-2.726071e-11	1.6333639e-05	1.1048025e-05	0	0.32913669	7.1181409e-06
-2.0209854e-12	1	-2.0425739e-11	-2.2446724e-11	1.633313e-05	1.1047666e-05	0	0.32933653	7.1177341e-06
-2.0209854e-12	1	-1.0912027e-11	-1.2933013e-11	1.6332943e-05	1.1047295e-05	0	0.32953637	7.1177491e-06
-2.0209854e-12	1	-2.6559746e-11	-2.8580731e-11	1.6332352e-05	1.1046924e-05	0	0.32973621	7.1168257e-06
-2.0209854e-12	1	-4.4556869e-11	-4.6577855e-11	1.6331956e-05	1.1046576e-05	0	0.32993605	7.1160469e-06
-2.0209854e-12	1	-6.1303762e-12	-8.1513617e-12	1.6331601e-05	1.1046211e-05	0	0.33013589	7.1165082e-06
-2.0209854e-12	1	-5.0973376e-11	-5.2994362e-11	1.6331297e-05	1.1045846e-05	0	0.33033573	7.115252e-06
-2.0209854e-12	1	-2.2818861e-11	-2.4839847e-11	1.633071e-05	1.1045486e-05	0	0.33053557	7.1152632e-06
-2.0209854e-12	1	-1.5786103e-11	-1.7807088e-11	1.6330409e-05	1.1045133e-05	0	0.33073541	7.115111e-06
-2.0209854e-12	1	-2.3871316e-11	-2.5892301e-11	1.6329993e-05	1.1044763e-05	0	0.33093525	7.1145242e-06
-2.0209854e-12	1	-1.6279742e-11	-1.8300727e-11	1.6329671e-05	1.1044403e-05	0	0.33113509	7.1143631e-06
-2.0209854e-12	1	-1.4754989e-11	-1.6775975e-11	1.6329149e-05	1.1044038e-05	0	0.33133493	7.1138736e-06
-2.0209854e-12	1	-3.6639584e-11	-3.866057e-11	1.6328856e-05	1.1043678e-05	0	0.33153477	7.1131154e-06
-2.0209854e-12	1	-6.6498455e-12	-8.6708309e-12	1.6328271e-05	1.1043321e-05	0	0.33173461	7.1131679e-06
-2.0209854e-12	1	-1.8490898e-11	-2.0511884e-11	1.6327983e-05	1.1042972e-05	0	0.33193445	7.1126277e-06
-2.0209854e-12	1	-2.8861777e-11	-3.0882763e-11	1.6327546e-05	1.1042614e-05	0	0.33213429	7.1119703e-06
-2.0209854e-12	1	-2.7220827e-11	-2.9241812e-11	1.6327185e-05	1.1042257e-05	0	0.33233413	7.1116445e-06
-2.0209854e-12	1	-2.0900379e-11	-2.2921364e-11	1.6326777e-05	1.1041899e-05	0	0.33253397	7.1113705e-06
-2.0209854e-12	1	-3.5504267e-11	-3.7525252e-11	1.6326426e-05	1.1041535e-05	0	0.33273381	7.1107097e-06
-2.0209854e-12	1	-2.3920419e-11	-2.5941405e-11	1.6326074e-05	1.1041175e-05	0	0.33293365	7.1106036e-06
-2.0209854e-12	1	-2.709843e-11	-2.9119415e-11	1.6325712e-05	1.1040791e-05	0	0.33313349	7.1101743e-06
-2.0209854e-12	1	-4.250674e-11	-4.4527726e-11	1.6325221e-05	1.1040426e-05	0	0.33333333	7.1093554e-06
-2.0209854e-12	1	-2.1253337e-11	-2.3274323e-11	1.6324942e-05	1.1040047e-05	0	0.33353317	7.1095285e-06
-2.0209854e-12	1	-2.2544895e-11	-2.456588e-11	1.6324256e-05	1.103969e-05	0	0.33373301	7.1088146e-06
-2.0209854e-12	1	-3.403868e-11	-3.6059665e-11	1.6324107e-05	1.1039332e-05	0	0.33393285	7.1084221e-06
-2.0209854e-12	1	-7.5692363e-12	-9.5902218e-12	1.6323486e-05	1.1038963e-05	0	0.33413269	7.1083627e-06
-2.0209854e-12	1	-3.6633525e-11	-3.865451e-11	1.632324e-05	1.1038613e-05	0	0.33433253	7.1075e-06
-2.0209854e-12	1	-1.634471e-11	-1.8365696e-11	1.6322899e-05	1.1038252e-05	0	0.33453237	7.1075895e-06
-2.0209854e-12	1	-2.6856485e-11	-2.8877471e-11	1.6322379e-05	1.1037874e-05	0	0.33473221	7.1068468e-06
-2.0209854e-12	1	-2.5939944e-11	-2.7960929e-11	1.6321817e-05	1.1037536e-05	0	0.33493205	7.1063038e-06
-2.0209854e-12	1	-3.1756579e-11	-3.3777564e-11	1.6321667e-05	1.1037179e-05	0	0.33513189	7.1060307e-06
-2.0209854e-12	1	-1.9674999e-11	-2.1695985e-11	1.6321317e-05	1.1036805e-05	0	0.33533173	7.1059371e-06
-2.0209854e-12	1	-1.6222313e-11	-1.8243299e-11	1.6320792e-05	1.1036432e-05	0	0.33553157	7.1054851e-06
-2.0209854e-12	1	-3.3273708e-11	-3.5294694e-11	1.6320443e-05	1.1036072e-05	0	0.33573141	7.1047739e-06
-2.0209854e-12	1	-1.005274e-11	-1.2073726e-11	1.6319961e-05	1.1035717e-05	0	0.33593125	7.1047855e-06
-2.0209854e-12	1	-3.8656266e-11	-4.0677252e-11	1.6319536e-05	1.1035355e-05	0	0.3361311	7.1037528e-06
-2.0209854e-12	1	-1.4562857e-11	-1.6583842e-11	1.6319221e-05	1.1035006e-05	0	0.33633094	7.1039491e-06
-2.0209854e-12	1	-3.8164552e-11	-4.0185538e-11	1.6318903e-05	1.1034632e-05	0	0.33653078	7.1031301e-06
-2.0209854e-12	1	-2.6739071e-11	-2.8760056e-11	1.6318525e-05	1.1034254e-05	0	0.33673062	7.1029947e-06
-2.0209854e-12	1	-1.698586e-11	-1.9006846e-11	1.6317792e-05	1.1033904e-05	0	0.33693046	7.102469e-06
-2.0209854e-12	1	-1.1623233e-11	-1.3644218e-11	1.6317597e-05	1.1033558e-05	0	0.3371303	7.102388e-06
-2.0209854e-12	1	-3.5570861e-11	-3.7591847e-11	1.6317176e-05	1.1033203e-05	0	0.33733014	7.1014582e-06
-2.0209854e-12	1	-1.8283825e-11	-2.030481e-11	1.6316854e-05	1.1032839e-05	0	0.33752998	7.1015033e-06
-2.0209854e-12	1	-3.5574322e-11	-3.7595307e-11	1.6316359e-05	1.1032475e-05	0	0.33772982	7.1006409e-06
-2.0209854e-12	1	-3.4137595e-11	-3.6158581e-11	1.6316003e-05	1.1032123e-05	0	0.33792966	7.1003154e-06
-2.0209854e-12	1	-2.1405616e-11	-2.3426601e-11	1.6315673e-05	1.1031753e-05	0	0.3381295	7.1002565e-06
-2.0209854e-12	1	-1.4623343e-11	-1.6644328e-11	1.6315227e-05	1.1031383e-05	0	0.33832934	7.0999541e-06
-2.0209854e-12	1	-3.6763406e-11	-3.8784391e-11	1.6314778e-05	1.1031023e-05	0	0.33852918	7.0990351e-06
-2.0209854e-12	1	-3.4552458e-11	-3.6573443e-11	1.6314405e-05	1.1030667e-05	0	0.33872902	7.0987087e-06
-2.0209854e-12	1	-6.5804782e-12	-8.6014637e-12	1.6314099e-05	1.10303e-05	0	0.33892886	7.0989967e-06
-2.0209854e-12	1	-3.823073e-11	-4.0251715e-11	1.6313629e-05	1.102993e-05	0	0.3391287	7.0978548e-06
-2.0209854e-12	1	-1.3382307e-11	-1.5403292e-11	1.6313244e-05	1.1029566e-05	0	0.33932854	7.0979975e-06
-2.0209854e-12	1	-3.0358281e-11	-3.2379267e-11	1.6312757e-05	1.1029208e-05	0	0.33952838	7.0971499e-06
-2.0209854e-12	1	-2.4612806e-11	-2.6633792e-11	1.6312488e-05	1.1028842e-05	0	0.33972822	7.0970029e-06
-2.0209854e-12	1	-2.6209643e-11	-2.8230629e-11	1.6311973e-05	1.1028481e-05	0	0.33992806	7.0964541e-06
-2.0209854e-12	1	-2.846613e-11	-3.0487115e-11	1.6311746e-05	1.1028106e-05	0	0.3401279	7.0961789e-06
-2.0209854e-12	1	-2.9483011e-11	-3.1503997e-11	1.6311138e-05	1.1027745e-05	0	0.34032774	7.0955497e-06
-2.0209854e-12	1	-3.6818986e-11	-3.8839971e-11	1.63108e-05	1.1027386e-05	0	0.34052758	7.0950557e-06
-2.0209854e-12	1	-2.076375e-11	-2.2784735e-11	1.6310428e-05	1.1027027e-05	0	0.34072742	7.0950252e-06
-2.0209854e-12	1	-2.6719856e-11	-2.8740842e-11	1.6310034e-05	1.1026664e-05	0	0.34092726	7.0945044e-06
-2.0209854e-12	1	-2.5681634e-11	-2.7702619e-11	1.6309621e-05	1.1026302e-05	0	0.3411271	7.0941137e-06
-2.0209854e-12	1	-1.9667883e-11	-2.1688869e-11	1.6309363e-05	1.1025925e-05	0	0.34132694	7.0939828e-06
-2.0209854e-12	1	-3.0909057e-11	-3.2930042e-11	1.6308647e-05	1.1025562e-05	0	0.34152678	7.0930286e-06
-2.0209854e-12	1	-8.4096352e-12	-1.0430621e-11	1.6308352e-05	1.1025223e-05	0	0.34172662	7.0932107e-06
-2.0209854e-12	1	-3.504133e-11	-3.7062315e-11	1.630794e-05	1.1024871e-05	0	0.34192646	7.0922334e-06
-2.0209854e-12	1	-2.3176997e-11	-2.5197982e-11	1.6307589e-05	1.1024515e-05	0	0.3421263	7.0921341e-06
-2.0209854e-12	1	-3.0770295e-11	-3.279128e-11	1.6307195e-05	1.1024165e-05	0	0.34232614	7.0915797e-06
-2.0209854e-12	1	-2.9328592e-11	-3.1349578e-11	1.6306964e-05	1.1023789e-05	0	0.34252598	7.0913784e-06
-2.0209854e-12	1	-1.5856547e-11	-1.7877533e-11	1.6306477e-05	1.1023416e-05	0	0.34272582	7.0911774e-06
-2.0209854e-12	1	-2.0723194e-11	-2.274418e-11	1.6306071e-05	1.1023048e-05	0	0.34292566	7.0906682e-06
-2.0209854e-12	1	-2.2949792e-11	-2.4970777e-11	1.6305581e-05	1.1022679e-05	0	0.3431255	7.0901316e-06
-2.0209854e-12	1	-3.7707703e-11	-3.9728688e-11	1.630521e-05	1.1022322e-05	0	0.34332534	7.0894471e-06
-2.0209854e-12	1	-3.8401514e-11	-4.04225e-11	1.6304811e-05	1.1021963e-05	0	0.34352518	7.0890334e-06
-2.0209854e-12	1	-2.157943e-11	-2.3600416e-11	1.6304464e-05	1.1021597e-05	0	0.34372502	7.089043e-06
-2.0209854e-12	1	-2.6162674e-11	-2.8183659e-11	1.630415e-05	1.1021226e-05	0	0.34392486	7.0886324e-06
-2.0209854e-12	1	-2.1399925e-11	-2.342091e-11	1.6303549e-05	1.1020858e-05	0	0.3441247	7.0881317e-06
-2.0209854e-12	1	-2.800288e-11	-3.0023865e-11	1.6303186e-05	1.1020503e-05	0	0.34432454	7.0876285e-06
-2.0209854e-12	1	-2.9340691e-11	-3.1361676e-11	1.6302774e-05	1.1020145e-05	0	0.34452438	7.0871884e-06
-2.0209854e-12	1	-2.9698625e-11	-3.1719611e-11	1.6302341e-05	1.10198e-05	0	0.34472422	7.0867483e-06
-2.0209854e-12	1	-1.3112614e-11	-1.5133599e-11	1.6302028e-05	1.1019442e-05	0	0.34492406	7.0867875e-06
-2.0209854e-12	1	-2.3440519e-11	-2.5461504e-11	1.6301628e-05	1.1019076e-05	0	0.3451239	7.0861679e-06
-2.0209854e-12	1	-3.8992853e-11	-4.1013838e-11	1.6301138e-05	1.1018724e-05	0	0.34532374	7.0853472e-06
-2.0209854e-12	1	-1.0668971e-11	-1.2689956e-11	1.6300878e-05	1.1018371e-05	0	0.34552358	7.085689e-06
-2.0209854e-12	1	-2.3358963e-11	-2.5379948e-11	1.630047e-05	1.1017993e-05	0	0.34572342	7.0850113e-06
-2.0209854e-12	1	-3.8487615e-11	-4.0508601e-11	1.6300015e-05	1.1017627e-05	0	0.34592326	7.0842355e-06
-2.0209854e-12	1	-2.573073e-11	-2.7751715e-11	1.6299607e-05	1.1017274e-05	0	0.3461231	7.0840982e-06
-2.0209854e-12	1	-1.0873202e-11	-1.2894187e-11	1.6299152e-05	1.1016916e-05	0	0.34632294	7.0839592e-06
-2.0209854e-12	1	-2.5852418e-11	-2.7873403e-11	1.6298763e-05	1.1016563e-05	0	0.34652278	7.0832514e-06
-2.0209854e-12	1	-1.452679e-11	-1.6547776e-11	1.6298487e-05	1.1016202e-05	0	0.34672262	7.0832159e-06
-2.0209854e-12	1	-2.3951017e-11	-2.5972002e-11	1.6298079e-05	1.1015836e-05	0	0.34692246	7.0826076e-06
-2.0209854e-12	1	-2.0829934e-11	-2.285092e-11	1.6297523e-05	1.1015479e-05	0	0.3471223	7.0821185e-06
-2.0209854e-12	1	-2.7293411e-11	-2.9314397e-11	1.629729e-05	1.1015118e-05	0	0.34732214	7.0817481e-06
-2.0209854e-12	1	-1.4901576e-11	-1.6922562e-11	1.6296781e-05	1.1014759e-05	0	0.34752198	7.0815022e-06
-2.0209854e-12	1	-3.2882327e-11	-3.4903313e-11	1.6296266e-05	1.1014417e-05	0	0.34772182	7.0806055e-06
-2.0209854e-12	1	-1.5480114e-11	-1.7501099e-11	1.6296106e-05	1.1014051e-05	0	0.34792166	7.080815e-06
-2.0209854e-12	1	-2.2045349e-11	-2.4066334e-11	1.6295674e-05	1.1013685e-05	0	0.3481215	7.0802431e-06
-2.0209854e-12	1	-2.0478824e-11	-2.249981e-11	1.6295383e-05	1.1013305e-05	0	0.34832134	7.0799856e-06
-2.0209854e-12	1	-2.9949819e-11	-3.1970805e-11	1.6294751e-05	1.1012938e-05	0	0.34852118	7.0791521e-06
-2.0209854e-12	1	-1.260887e-12	-3.2818725e-12	1.629431e-05	1.1012588e-05	0	0.34872102	7.0793208e-06
-2.0209854e-12	1	-2.7995764e-11	-3.0016749e-11	1.6293941e-05	1.1012253e-05	0	0.34892086	7.0783842e-06
-2.0209854e-12	1	-8.5590715e-12	-1.0580057e-11	1.6293691e-05	1.1011886e-05	0	0.3491207	7.0785465e-06
-2.0209854e-12	1	-1.5956171e-11	-1.7977157e-11	1.6293289e-05	1.1011516e-05	0	0.34932054	7.0779882e-06
-2.0209854e-12	1	-2.4249889e-11	-2.6270875e-11	1.6292856e-05	1.1011148e-05	0	0.34952038	7.0773784e-06
-2.0209854e-12	1	-3.3909174e-11	-3.5930159e-11	1.6292299e-05	1.1010793e-05	0	0.34972022	7.0766166e-06
-2.0209854e-12	1	-7.1340057e-12	-9.1549911e-12	1.6292027e-05	1.101044e-05	0	0.34992006	7.076913e-06
-2.0209854e-12	1	-3.8324663e-11	-4.0345648e-11	1.6291524e-05	1.1010089e-05	0	0.3501199	7.0757482e-06
-2.0209854e-12	1	-1.8660258e-11	-2.0681243e-11	1.6291342e-05	1.1009728e-05	0	0.35031974	7.0759838e-06
-2.0209854e-12	1	-1.7326721e-11	-1.9347706e-11	1.6290804e-05	1.100936e-05	0	0.35051958	7.0754741e-06
-2.0209854e-12	1	-2.2494367e-11	-2.4515352e-11	1.6290608e-05	1.1008994e-05	0	0.35071942	7.0751683e-06
-2.0209854e-12	1	-3.2774878e-11	-3.4795864e-11	1.6290176e-05	1.10086e-05	0	0.35091926	7.0745175e-06
-2.0209854e-12	1	-8.1136116e-12	-1.0134597e-11	1.6289596e-05	1.100823e-05	0	0.3511191	7.0744614e-06
-2.0209854e-12	1	-3.0355432e-11	-3.2376418e-11	1.6289239e-05	1.1007874e-05	0	0.35131894	7.0736319e-06
-2.0209854e-12	1	-1.2212424e-11	-1.4233409e-11	1.6288999e-05	1.1007494e-05	0	0.35151878	7.073777e-06
-2.0209854e-12	1	-3.6245361e-11	-3.8266347e-11	1.6288373e-05	1.1007123e-05	0	0.35171863	7.0726406e-06
-2.0209854e-12	1	-2.5452496e-11	-2.7473482e-11	1.6288002e-05	1.1006771e-05	0	0.35191847	7.0724987e-06
-2.0209854e-12	1	-2.3903338e-11	-2.5924323e-11	1.6287695e-05	1.1006409e-05	0	0.35211831	7.0722255e-06
-2.0209854e-12	1	-3.2469598e-11	-3.4490584e-11	1.6287259e-05	1.100604e-05	0	0.35231815	7.0716075e-06
-2.0209854e-12	1	-2.1700222e-11	-2.3721207e-11	1.6286796e-05	1.1005678e-05	0	0.35251799	7.0713724e-06
-2.0209854e-12	1	-2.8504559e-11	-3.0525544e-11	1.628636e-05	1.1005322e-05	0	0.35271783	7.0707919e-06
-2.0209854e-12	1	-2.2363436e-11	-2.4384422e-11	1.62861e-05	1.1004962e-05	0	0.35291767	7.0706625e-06
-2.0209854e-12	1	-2.4421543e-11	-2.6442528e-11	1.628564e-05	1.1004599e-05	0	0.35311751	7.0701593e-06
-2.0209854e-12	1	-1.6539685e-11	-1.856067e-11	1.6285198e-05	1.1004237e-05	0	0.35331735	7.0698841e-06
-2.0209854e-12	1	-3.0144801e-11	-3.2165786e-11	1.6284816e-05	1.1003886e-05	0	0.35351719	7.0692136e-06
-2.0209854e-12	1	-2.6940453e-11	-2.8961438e-11	1.6284256e-05	1.1003533e-05	0	0.35371703	7.0687216e-06
-2.0209854e-12	1	-1.8808985e-11	-2.0829971e-11	1.6284048e-05	1.1003182e-05	0	0.35391687	7.0686867e-06
-2.0209854e-12	1	-2.3487051e-11	-2.5508036e-11	1.6283623e-05	1.1002826e-05	0	0.35411671	7.0681617e-06
-2.0209854e-12	1	-2.4426365e-11	-2.6447351e-11	1.6283294e-05	1.1002457e-05	0	0.35431655	7.0678125e-06
-2.0209854e-12	1	-3.0419407e-11	-3.2440392e-11	1.6282788e-05	1.1002103e-05	0	0.35451639	7.06718e-06
-2.0209854e-12	1	-7.9129385e-12	-9.933924e-12	1.6282459e-05	1.1001736e-05	0	0.35471623	7.0673283e-06
-2.0209854e-12	1	-3.2321586e-11	-3.4342572e-11	1.6281888e-05	1.100139e-05	0	0.35491607	7.0662393e-06
-2.0209854e-12	1	-3.2469598e-11	-3.4490584e-11	1.6281628e-05	1.1001033e-05	0	0.35511591	7.0659764e-06
-2.0209854e-12	1	-1.7150953e-11	-1.9171939e-11	1.6281239e-05	1.1000677e-05	0	0.35531575	7.0659122e-06
-2.0209854e-12	1	-3.227035e-11	-3.4291335e-11	1.6280998e-05	1.1000306e-05	0	0.35551559	7.0653498e-06
-2.0209854e-12	1	-2.0704688e-11	-2.2725674e-11	1.6280568e-05	1.0999917e-05	0	0.35571543	7.0651664e-06
